Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
lordosis acentuada (hallazgo)	249710008	hallazgo	0	-1	[302088004, 19275003, 309605003, 70697002, 58628001, 18393005, 215759008, 89670008, 18193002, 7099003]	0	1.0	1	1.0	[116680003]	302088004	1	1.0	[116680003]	302088004	[[116680003, -1]]	[[450828004, 765226004, 129456006, 736203008, 68101005, 44121006, 49654005, 450829007, 130090009, 118249006]]	[[116680003, -1]]	[[450828004, 765226004, 129456006, 736203008, 68101005, 44121006, 49654005, 450829007, 130090009, 118249006]]
absceso subhepático (trastorno)	72249004	trastorno	-1	-1	[243974009, 44132006, 424120004, 11788001, 257811002, 416677001, 421599003, 304168001, 216912004, 129221009]	0	1.0	1	1.0	[116680003]	243974009	0	0.0	[]	-1	[[116680003, -1]]	[[216941008, 125413009, 740439008, 732054000, 216874007, 8319008, 255488009, 308034001, 252016001, 37725004]]		
dificultad para cruzar por paso a nivel (hallazgo)	300680004	hallazgo	0	-1	[170637003, 219200007, 223359008, 184165003, 225965002, 217092005, 242886002, 705436000, 25675004, 242931002]	0	1.0	1	1.0	[116680003]	170637003	1	1.0	[116680003]	170637003	[[116680003, -1]]	[[308510001, 268542002, 308502002, 395047006, 243879003, 243861002, 308429009, 308501009, 104168003, 243875009]]	[[116680003, -1]]	[[308510001, 268542002, 308502002, 395047006, 243879003, 243861002, 308429009, 308501009, 104168003, 243875009]]
remoción de tapón de cerumen (procedimiento)	225671006	procedimiento	-1	-1	[700878002, 252016001, 337087003, 434711009, 304221002, 469396005, 255488009, 268542002, 257621007, 724415000]	0	1.0	1	1.0	[116680003]	700878002	0	0.0	[]	-1	[[116680003, -1]]	[[364000004, 705321004, 285958002, 242965001, 285951008, 365286008, 365285007, 242505008, 247250003, 363992005]]		
atragantamiento causado por presencia de flema en la laringe (trastorno)	85597002	trastorno	-1	-1	[768897007, 219200007, 730100009, 419809003, 216874007, 44523003, 468900008, 18400002, 159001001, 315594003]	0	1.0	1	1.0	[116680003]	768897007	0	0.0	[]	-1	[[116680003, -1]]	[[242461000, 768897007, 408374000, 125413009, 74541001, 729056008, 268542002, 730100009, 241000124106, 224634002]]		
marca de puntapié (trastorno)	297961003	trastorno	-1	-1	[304221002, 159001001, 730100009, 308034001, 768897007, 269720009, 33066005, 445609000, 266054001, 37725004]	1	0.6667000000000001	1	1.0	[116680003]	304221002	0	0.0	[]	-1	[[116680003, -1]]	[[84914008, 108344006, 132980005, 217543007, 409974004, 257630004, 257698009, 40104005, 79612000, 133524000]]		
síndrome de Horner congénito (trastorno)	770626007	trastorno	-1	-1	[125413009, 125432003, 279328001, 730100009, 425382006, 226433002, 731120002, 18400002, 127509000, 67608000]	0	1.0	1	1.0	[116680003]	125413009	0	0.0	[]	-1	[[116680003, -1]]	[[125413009, 255278006, 279328001, 18400002, 308034001, 425382006, 259017006, 268542002, 282385005, 288301009]]		
fenestración endovascular de disección aórtica (procedimiento)	448342009	procedimiento	-1	-1	[60227002, 181299009, 731623001, 256630007, 467368008, 364091008, 443167003, 443281009, 257907007, 362024008]	0	1.0	1	1.0	[116680003]	60227002	0	0.0	[]	-1	[[116680003, -1]]	[[699385002, 82305005, 232843004, 232827006, 232766006, 257907007, 107726003, 232832007, 256903000, 310617002]]		
carcinoma de cuerda vocal (trastorno)	372141009	trastorno	-1	-1	[44523003, 249451006, 364041009, 89345000, 372279008, 279527005, 385270005, 252016001, 368098008, 125413009]	0	1.0	1	1.0	[116680003]	44523003	0	0.0	[]	-1	[[116680003, -1]]	[[46105003, 1307006, 249451006, 249438001, 57781000, 74761005, 49533009, 232561004, 249444002, 301218000]]		
medición de anticuerpos porcinos antinsulínicos (procedimiento)	104396001	procedimiento	8	-1	[120725009, 397716009, 259911009, 12642003, 112135001, 47769009, 109187007, 121125006, 69957006, 37310002]	0	1.0	1	1.0	[116680003]	120725009	1	1.0	[116680003]	69957006	[[116680003, -1]]	[[397716009, 259911009, 104168003, 399849000, 32928002, 109187007, 710397002, 32623009, 388363008, 363637004]]	[[116680003, -1]]	[[120870009, 120651001, 120663006, 84210007, 120946009, 120657002, 116401006, 120767000, 120881007, 30621004]]
cierre de la vesícula seminal (procedimiento)	120020007	procedimiento	-1	-1	[110867009, 216874007, 110757009, 304065001, 252016001, 740439008, 125413009, 255488009, 308034001, 110670005]	0	1.0	1	1.0	[116680003]	110867009	0	0.0	[]	-1	[[116680003, -1]]	[[171456005, 45584003, 324618004, 407402001, 235913009, 703496004, 705373003, 44678002, 235304001, 76712006]]		
nódulos de Bussaca del iris (hallazgo)	248512007	hallazgo	-1	-1	[392159003, 125413009, 425382006, 468900008, 219200007, 425910004, 445609000, 218045009, 279784003, 86222007]	1	0.8	1	1.0	[116680003]	392159003	0	0.0	[]	-1	[[116680003, -1]]	[[247225001, 413920005, 252016001, 308034001, 37725004, 277759007, 466453002, 468900008, 185337004, 242555000]]		
reconstrucción de nariz con colgajo cutáneo microvascularizado transferido (procedimiento)	172770008	procedimiento	-1	-1	[302499009, 180795009, 256774001, 180810008, 256845002, 302498001, 302500000, 180815003, 256770005, 181195007]	0	1.0	1	1.0	[116680003]	302499009	0	0.0	[]	-1	[[116680003, -1]]	[[180795009, 256774001, 302499009, 302498001, 256845002, 180810008, 302500000, 180815003, 181195007, 256770005]]		
práctica de transferencia de peso (régimen/tratamiento)	226065005	régimen/tratamiento	-1	-1	[282826001, 159001001, 39159003, 282735004, 306694006, 735325009, 773436007, 736235008, 705436000, 4563007]	0	1.0	1	1.0	[116680003]	282826001	0	0.0	[]	-1	[[116680003, -1]]	[[733616009, 131323004, 361000221104, 106562006, 131325006, 351000221101, 113631003, 1084801000112102, 226862009, 256333004]]		
producto que contiene exactamente clorhidrato de metformina 500 miligramos y glibenclamida 2,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	409188004	fármaco de uso clínico	-1	-1	[185402003, 43564000, 717961004, 114846000, 364061003, 64951005, 110360004, 256458005, 21728000, 705495003]	0	1.0	1	1.0	[116680003]	185402003	0	0.0	[]	-1	[[116680003, -1]]	[[732550003, 732553001, 732614001, 185402003, 717961004, 43564000, 258943004, 732573006, 706056004, 703553006]]		
estructura medular de la cresta ilíaca posterior izquierda (estructura corporal)	399682004	estructura corporal	0	-1	[360413006, 397411003, 4766002, 180795009, 415637004, 729698007, 112459002, 79430002, 33102007, 279328001]	0	1.0	1	1.0	[116680003]	360413006	1	1.0	[116680003]	360413006	[[116680003, -1]]	[[50193000, 279445007, 2031008, 33102007, 729698007, 224731003, 264109002, 65962002, 112459002, 256770005]]	[[116680003, -1]]	[[50193000, 279445007, 2031008, 33102007, 729698007, 224731003, 264109002, 65962002, 112459002, 256770005]]
esguince del ligamento cubitosemilunar (trastorno)	209452002	trastorno	-1	-1	[244591008, 314573006, 279887003, 86366007, 166962007, 27474005, 66030008, 360916005, 48259001, 245922008]	0	1.0	1	1.0	[116680003]	244591008	0	0.0	[]	-1	[[116680003, -1]]	[[244591008, 279887003, 48259001, 398733004, 314573006, 263134008, 27474005, 86366007, 457008, 182364006]]		
producto que contiene exactamente ácido mefenámico 500 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	329803004	fármaco de uso clínico	-1	-1	[185402003, 43564000, 717961004, 364061003, 114846000, 705495003, 256458005, 110360004, 262183004, 465369004]	0	1.0	1	1.0	[116680003]	185402003	0	0.0	[]	-1	[[116680003, -1]]	[[732550003, 732573006, 732553001, 732614001, 71516007, 732418005, 732696000, 732854001, 732891007, 784568000]]		
medición de malato deshidrogenasa (procedimiento)	104801009	procedimiento	-1	-1	[124275001, 124244005, 124358009, 346602001, 124367009, 124520009, 361092000, 124270006, 124205002, 303098002]	0	1.0	1	1.0	[116680003]	124275001	0	0.0	[]	-1	[[116680003, -1]]	[[124358009, 346602001, 104249006, 124244005, 124367009, 124306003, 124270006, 13269000, 124275001, 443241000124106]]		
inyección de trombina en pseudoaneurisma de extremidad con guía fluoroscópica (procedimiento)	16520681000119101	procedimiento	6	-1	[308034001, 159001001, 256630007, 368098008, 391068001, 329048004, 428632005, 768897007, 469247003, 255488009]	0	1.0	1	1.0	[116680003]	308034001	1	1.0	[116680003]	428632005	[[116680003, -1]]	[[258028003, 368098008, 329048004, 428632005, 255488009, 308034001, 704820000, 768897007, 445093009, 733696008]]	[[116680003, -1]]	[[263720003, 391068001, 36548004, 118329000, 368098008, 256630007, 329048004, 308034001, 258028003, 445093009]]
linfadenopatía ilíaca común externa (trastorno)	127162000	trastorno	-1	-1	[60227002, 40242007, 245295006, 50193000, 34625003, 76361006, 18297008, 245300008, 279189002, 33515005]	0	1.0	1	1.0	[116680003]	60227002	0	0.0	[]	-1	[[116680003, -1]]	[[233279006, 450704009, 31295000, 233393001, 373360004, 224731003, 60227002, 463050001, 233333003, 277968003]]		
incapaz de escuchar la voz fuerte (hallazgo)	306972000	hallazgo	2	2	[286343009, 364023001, 365017000, 285181001, 363916009, 397688009, 364020003, 44523003, 251918000, 445552006]	0	1.0	1	1.0	[116680003]	286343009	2	1.0	[116680003, 363714003]	365017000	[[116680003, -1]]	[[304304009, 203597000, 234167006, 304308007, 304312001, 764726009, 366539001, 299187007, 298981004, 304305005]]	[[116680003, -1], [363714003, -1]]	[[364020003, 364843008, 364995001, 364023001, 301599008, 282178001, 304659002, 288762001, 282529002, 364993008], [364995001, 365010003, 365017000, 286343009, 714894005, 301655009, 365016009, 286482005, 365022000, 288349003]]
método de tinción con amarillo ocaso FCF (procedimiento)	406937002	procedimiento	0	5	[67122001, 104199002, 104249006, 13269000, 108256005, 406858009, 258038008, 37926009, 8291009, 117041003]	0	1.0	1	1.0	[116680003]	67122001	2	1.0	[116680003, 424361007]	406858009	[[116680003, -1]]	[[104199002, 104249006, 13269000, 67122001, 258038008, 8291009, 108256005, 422236008, 310805002, 255803006]]	[[116680003, -1], [424361007, -1]]	[[67122001, 104199002, 104249006, 13269000, 108256005, 37926009, 406858009, 117041003, 406951002, 104208006], [67122001, 104199002, 104249006, 13269000, 108256005, 406858009, 37926009, 117041003, 258038008, 104208006]]
desdoblamiento invertido del primer ruido cardíaco, R>1< (hallazgo)	83800001	hallazgo	-1	-1	[250818005, 19574000, 251911006, 399167005, 1285004, 419688006, 59328004, 251918000, 225411005, 106073009]	0	1.0	1	1.0	[116680003]	250818005	0	0.0	[]	-1	[[116680003, -1]]	[[19574000, 419688006, 1285004, 83479005, 251911006, 225411005, 28827006, 399167005, 425382006, 114532007]]		
fármaco discontinuado - motivo desconocido (situación)	182870006	situación	-1	-1	[129846003, 243867003, 243873002, 243866007, 169754006, 308399000, 308722001, 310372008, 308501009, 370890000]	0	1.0	1	1.0	[116680003]	129846003	0	0.0	[]	-1	[[116680003, -1]]	[[414051007, 129846003, 408374000, 243873002, 308501009, 241000124106, 428453008, 407566003, 370890000, 216960001]]		
tumor maligno de nervio espinal y su vaina (trastorno)	254983004	trastorno	-1	-1	[699658004, 396944008, 258285009, 445609000, 399632009, 166358008, 465450008, 24253004, 732054000, 425382006]	0	1.0	1	1.0	[116680003]	699658004	0	0.0	[]	-1	[[116680003, -1]]	[[699658004, 396944008, 445609000, 258285009, 166358008, 399632009, 465450008, 700910000, 243924007, 732054000]]		
medición de diclofenaco (procedimiento)	121540001	procedimiento	-1	-1	[219200007, 282735004, 256458005, 255242001, 415787002, 392122004, 442961000124107, 21728000, 346602001, 226274004]	0	1.0	1	1.0	[116680003]	219200007	0	0.0	[]	-1	[[116680003, -1]]	[[219200007, 282735004, 264344007, 256458005, 21728000, 43564000, 185402003, 255242001, 424164007, 282826001]]		
efecto de desproporción durante el trabajo de parto sobre el feto o recién nacido (trastorno)	698497008	trastorno	4	-1	[289242002, 367494004, 10761241000119104, 289256000, 54048003, 23332002, 9153009, 247962006, 282020008, 702454008]	0	1.0	1	1.0	[116680003]	289242002	1	1.0	[116680003]	54048003	[[116680003, -1]]	[[289256000, 367494004, 10761241000119104, 54048003, 289242002, 23332002, 247962006, 6383007, 282020008, 302080006]]	[[116680003, -1]]	[[289242002, 367494004, 54048003, 10761241000119104, 23332002, 128076000, 9153009, 18803008, 702454008, 289256000]]
región maleolar [como un todo] (estructura corporal)	362801002	estructura corporal	0	-1	[244391007, 246047000, 244513005, 1584001, 244539008, 244876004, 244240006, 50347005, 331813002, 4317002]	0	1.0	1	1.0	[116680003]	244391007	1	1.0	[116680003]	244391007	[[116680003, -1]]	[[245066008, 244539008, 1584001, 279541001, 180795009, 4317002, 79430002, 304003006, 244534003, 360916005]]	[[116680003, -1]]	[[245066008, 244539008, 1584001, 279541001, 180795009, 4317002, 79430002, 304003006, 244534003, 360916005]]
cintilla óptica [como un todo] (estructura corporal)	280952003	estructura corporal	0	-1	[308786000, 246047000, 244513005, 244391007, 50347005, 4317002, 244539008, 244876004, 245465001, 1584001]	0	1.0	1	1.0	[116680003]	308786000	1	1.0	[116680003]	308786000	[[116680003, -1]]	[[244513005, 246047000, 4317002, 308786000, 50347005, 5898009, 316586000, 246053000, 244862000, 244539008]]	[[116680003, -1]]	[[244513005, 246047000, 4317002, 308786000, 50347005, 5898009, 316586000, 246053000, 244862000, 244539008]]
mancha de Mittendorf (trastorno)	370483001	trastorno	-1	-1	[392159003, 226053006, 413920005, 219200007, 247225001, 258038008, 269720009, 125413009, 425382006, 445609000]	1	0.6667000000000001	1	1.0	[116680003]	392159003	0	0.0	[]	-1	[[116680003, -1]]	[[247225001, 413920005, 242555000, 419809003, 278283001, 252016001, 278289002, 104249006, 70697002, 786078008]]		
contracción calicial renal (hallazgo)	85993006	hallazgo	9	-1	[50468005, 399167005, 360544004, 250838006, 362221007, 364269009, 364346008, 414134003, 42111002, 289242002]	0	1.0	1	1.0	[116680003]	50468005	1	1.0	[116680003]	289242002	[[116680003, -1]]	[[363682000, 364604007, 289376009, 28487002, 84880007, 130955003, 32279003, 15028002, 107647005, 206260003]]	[[116680003, -1]]	[[2334006, 261187001, 32041000, 181268008, 279382002, 367363000, 88825008, 29704000, 128527000, 5633004]]
anzuelo en la ingle (trastorno)	283216007	trastorno	-1	-1	[732054000, 256770005, 304221002, 55868001, 238457002, 216874007, 217488006, 185267008, 108270005, 216941008]	0	1.0	1	1.0	[116680003]	732054000	0	0.0	[]	-1	[[116680003, -1]]	[[424685008, 13136005, 283336005, 283449001, 242644005, 409985002, 428509000, 242648008, 211104009, 283816002]]		
ampolla del labio, con infección (trastorno)	13114007	trastorno	-1	-1	[732054000, 768897007, 468900008, 31472006, 406732004, 37725004, 216874007, 74541001, 4921000146102, 185297000]	0	1.0	1	1.0	[116680003]	732054000	0	0.0	[]	-1	[[116680003, -1]]	[[242644005, 211109004, 64458007, 284204005, 242648008, 283971002, 6603000, 418357009, 439328007, 49897003]]		
cuerpo extraño en piel de mama (trastorno)	298088008	trastorno	-1	-1	[732054000, 445609000, 37725004, 304221002, 125413009, 768897007, 185267008, 468900008, 216912004, 464218008]	0	1.0	1	1.0	[116680003]	732054000	0	0.0	[]	-1	[[116680003, -1]]	[[274224000, 397175005, 840293005, 385535009, 266129004, 275768008, 298071001, 242644005, 242648008, 216874007]]		
ganglio raquídeo de la tercera vértebra cervical (estructura corporal)	278331006	estructura corporal	0	-1	[243924007, 263298001, 19563009, 243901000, 40914000, 54580005, 263304005, 45675006, 32753008, 263277001]	0	1.0	1	1.0	[116680003]	243924007	1	1.0	[116680003]	243924007	[[116680003, -1]]	[[243924007, 263298001, 19563009, 40914000, 54580005, 268542002, 243901000, 45675006, 32753008, 7756004]]	[[116680003, -1]]	[[243924007, 263298001, 19563009, 40914000, 54580005, 268542002, 243901000, 45675006, 32753008, 7756004]]
enfermedad por depósito de pirofosfato de calcio asintomática (trastorno)	703627005	trastorno	-1	-1	[219200007, 268542002, 425382006, 226274004, 364061003, 37725004, 1496005, 773438008, 773511004, 730100009]	0	1.0	1	1.0	[116680003]	219200007	0	0.0	[]	-1	[[116680003, -1]]	[[219200007, 1496005, 425382006, 364061003, 268542002, 773438008, 305229005, 104168003, 37725004, 226274004]]		
antecedente de cáncer metastásico de pulmón (situación)	1098961000119105	situación	-1	-1	[18803008, 445609000, 425382006, 730100009, 125413009, 372279008, 305587005, 18400002, 125534004, 305229005]	0	1.0	1	1.0	[116680003]	18803008	0	0.0	[]	-1	[[116680003, -1]]	[[18803008, 408458006, 413299005, 730100009, 445609000, 305587005, 305229005, 18400002, 425382006, 159001001]]		
osteotomía en bloque (procedimiento)	417536004	procedimiento	-1	-1	[105465000, 180795009, 256630007, 228745001, 467143001, 166358008, 705436000, 228739009, 256845002, 713851009]	0	1.0	1	1.0	[116680003]	105465000	0	0.0	[]	-1	[[116680003, -1]]	[[110325005, 313230008, 245811008, 272368001, 87601001, 32217005, 172043006, 787378005, 256481007, 23938008]]		
leucemia mieloide aguda con cambios relacionados con mielodisplasia (trastorno)	445448008	trastorno	1	-1	[128827005, 111484002, 450929006, 191567000, 89935008, 450913003, 68737009, 42868002, 397345009, 33066005]	0	1.0	1	1.0	[116680003]	128827005	1	1.0	[116680003]	111484002	[[116680003, -1]]	[[128827005, 111484002, 399703000, 450929006, 397345009, 191567000, 450913003, 89935008, 68737009, 274953007]]	[[116680003, -1]]	[[128827005, 89935008, 450929006, 111484002, 68737009, 33066005, 450913003, 191567000, 725391003, 397345009]]
efecto tóxico del jabón Y/O detergente (trastorno)	21520009	trastorno	-1	-1	[106267001, 216782002, 106438004, 105891008, 159070001, 106481001, 213816009, 274921003, 730100009, 217945009]	0	1.0	1	1.0	[116680003]	106267001	0	0.0	[]	-1	[[116680003, -1]]	[[259017006, 277759007, 730100009, 159070001, 166358008, 700910000, 106481001, 282385005, 468900008, 4921000146102]]		
