Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
prueba de la reacción en cadena de polimerasa para Adenovirus del grupo F (procedimiento)	441233009	procedimiento	0	0	[439412001, 440202003, 399302007, 399177007, 440716007, 399256002, 399117003, 399298004, 419103004, 418151004]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	439412001	3	1.0	[246093002, 116680003, 260686004]	439412001	[[246093002, 0], [116680003, 6], [260686004, 8]]	[[417817002, 83358009, 725065006, 417807007, 417797007, 417793006, 417774009, 417791008, 417792001, 725068008], [9718006, 252370006, 444091001, 440202003, 444268008, 315010001, 439412001, 399298004, 444077007, 399302007], [104055009, 104054008, 103991007, 104044009, 273410005, 103989004, 365489003, 103949005, 129265001, 103950005]]	[[246093002, 0], [116680003, 6], [260686004, 8]]	[[417817002, 83358009, 725065006, 417807007, 417797007, 417793006, 417774009, 417791008, 417792001, 725068008], [9718006, 252370006, 444091001, 440202003, 444268008, 315010001, 439412001, 399298004, 444077007, 399302007], [104055009, 104054008, 103991007, 104044009, 273410005, 103989004, 365489003, 103949005, 129265001, 103950005]]
fentión (sustancia)	96135009	sustancia	1	1	[47798008, 34219009, 725639006, 421212007, 116293002, 31480004, 16544009, 52027001, 88236008, 20024004]	0	1.0	1	1.0	[116680003]	47798008	2	1.0	[116680003, 726542003]	34219009	[[116680003, -1]]	[[63573003, 30230004, 51557001, 88083003, 78978000, 10837004, 75686004, 17835005, 37612002, 73201002]]	[[116680003, -1], [726542003, -1]]	[[119417004, 116366002, 428695005, 33278000, 768072007, 311722000, 116295009, 425830001, 311846002, 116549003], [33278000, 768072007, 428695005, 116366002, 119417004, 311722000, 311846002, 88704000, 26070000, 31444004]]
operación nefroscópica percutánea sobre uréter (procedimiento)	236169006	procedimiento	0	0	[236178000, 265465006, 387749002, 236189007, 176054003, 297932004, 236182003, 236153004, 265556001, 704964009]	0	1.0	3	0.75	[425391005, 116680003, 405813007]	236178000	3	0.75	[425391005, 116680003, 405813007]	236178000	[[425391005, -1], [116680003, -1], [405813007, -1]]	[[241180008, 609238007, 55447006, 265554003, 174525001, 446052008, 235551003, 28903008, 429170003, 232689008], [387749002, 446990000, 176031007, 736484003, 446714001, 176054003, 108028005, 176045001, 236603009, 176046000], [87953007, 55447006, 609238007, 241180008, 265554003, 176053009, 174525001, 236174003, 235551003, 28903008]]	[[425391005, -1], [116680003, -1], [405813007, -1]]	[[241180008, 609238007, 55447006, 265554003, 174525001, 446052008, 235551003, 28903008, 429170003, 232689008], [387749002, 446990000, 176031007, 736484003, 446714001, 176054003, 108028005, 176045001, 236603009, 176046000], [87953007, 55447006, 609238007, 241180008, 265554003, 176053009, 174525001, 236174003, 235551003, 28903008]]
antecedente familiar de neoplasia maligna de uretra (situación)	71231000119109	situación	0	0	[430542006, 71221000119106, 430298005, 428276009, 428269004, 429405004, 429000004, 430527008, 430703009, 430705002]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	430542006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	430542006	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[788921007, 428994006, 428276009, 430298005, 160291009, 71221000119106, 428269004, 430542006, 429000004, 430954001], [444148008, 444213009, 275105001, 270075001, 270074002, 160888002, 370849003, 105448009, 224088008, 710865005], [410515003, 410590009, 385639007, 385637009, 409053002, 385638004, 267088000, 286425009, 225439006, 248223005], [363459007, 399326009, 363458004, 399068003, 363395000, 363445000, 363367000, 363430007, 363399006, 314995004], [410511007, 15240007, 410512000, 410587003, 410588008, 410513005, 410584005, 160245001, 410585006, 249530005]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[788921007, 428994006, 428276009, 430298005, 160291009, 71221000119106, 428269004, 430542006, 429000004, 430954001], [444148008, 444213009, 275105001, 270075001, 270074002, 160888002, 370849003, 105448009, 224088008, 710865005], [410515003, 410590009, 385639007, 385637009, 409053002, 385638004, 267088000, 286425009, 225439006, 248223005], [363459007, 399326009, 363458004, 399068003, 363395000, 363445000, 363367000, 363430007, 363399006, 314995004], [410511007, 15240007, 410512000, 410587003, 410588008, 410513005, 410584005, 160245001, 410585006, 249530005]]
enterocolitis isquémica crónica (trastorno)	46882000	trastorno	0	0	[5820008, 73235004, 27241008, 90891007, 33906009, 15342002, 75700000, 413838009, 73665001, 413439005]	0	1.0	4	1.0	[42752001, 116680003, 263502005, 363698007]	5820008	4	1.0	[42752001, 116680003, 263502005, 363698007]	5820008	[[42752001, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[52674009, 46109009, 413844008, 233957006, 111298007, 236402009, 414795007, 287731003, 312916003, 57357009], [90891007, 73235004, 73665001, 27241008, 30588004, 5820008, 699293000, 763397001, 312913006, 15342002], [424124008, 425323003, 424572001, 725058003, 410771003, 439408007, 410794002, 445494006, 299959004, 263691002], [30315005, 14742008, 74373008, 32332001, 119213002, 235152003, 307198001, 23050004, 119522002, 119888006]]	[[42752001, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[52674009, 46109009, 413844008, 233957006, 111298007, 236402009, 414795007, 287731003, 312916003, 57357009], [90891007, 73235004, 73665001, 27241008, 30588004, 5820008, 699293000, 763397001, 312913006, 15342002], [424124008, 425323003, 424572001, 725058003, 410771003, 439408007, 410794002, 445494006, 299959004, 263691002], [30315005, 14742008, 74373008, 32332001, 119213002, 235152003, 307198001, 23050004, 119522002, 119888006]]
zanamivir (sustancia)	387010007	sustancia	0	0	[407005009, 704226002, 409400001, 428696006, 432858005, 421147008, 373560000, 407318006, 116603004, 426660002]	0	1.0	2	1.0	[116680003, 726542003]	407005009	2	1.0	[116680003, 726542003]	407005009	[[116680003, -1], [726542003, -1]]	[[49616005, 35310003, 423249007, 56410003, 20355000, 103184005, 121132002, 264288003, 117204005, 121136004], [734544007, 75777003, 108940007, 734596005, 422745008, 734605005, 427395002, 714010003, 130571005, 130586004]]	[[116680003, -1], [726542003, -1]]	[[49616005, 35310003, 423249007, 56410003, 20355000, 103184005, 121132002, 264288003, 117204005, 121136004], [734544007, 75777003, 108940007, 734596005, 422745008, 734605005, 427395002, 714010003, 130571005, 130586004]]
antecedente de exposición a fenfluramina (situación)	109201000119100	situación	0	0	[36511000119106, 161636001, 372049008, 161635002, 736060002, 699009004, 11018891000119108, 705133000, 740757008, 442029006]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	36511000119106	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	36511000119106	[[116680003, 0], [408732007, 1], [408729009, -1], [246090004, 0], [408731000, 0]]	[[161632004, 80943009, 102486008, 102485007, 102487004, 161460007, 161470009, 161781008, 161469008, 58468006], [37555008, 410604004, 251472002, 416575001, 90728002, 416868005, 57646009, 397831009, 252734005, 75302005], [86988001, 91175000, 32937002, 297576003, 708036005, 297740002, 297853007, 297897006, 297625005, 297724000], [740757008, 24932003, 16090491000119106, 242545004, 418307001, 242547007, 700456002, 718016003, 16090331000119101, 781698003], [410513005, 225649001, 272105005, 426794005, 118853001, 277056009, 129193007, 299718000, 762643002, 251515005]]	[[116680003, 0], [408732007, 1], [408729009, -1], [246090004, 0], [408731000, 0]]	[[161632004, 80943009, 102486008, 102485007, 102487004, 161460007, 161470009, 161781008, 161469008, 58468006], [37555008, 410604004, 251472002, 416575001, 90728002, 416868005, 57646009, 397831009, 252734005, 75302005], [86988001, 91175000, 32937002, 297576003, 708036005, 297740002, 297853007, 297897006, 297625005, 297724000], [740757008, 24932003, 16090491000119106, 242545004, 418307001, 242547007, 700456002, 718016003, 16090331000119101, 781698003], [410513005, 225649001, 272105005, 426794005, 118853001, 277056009, 129193007, 299718000, 762643002, 251515005]]
intoxicación por Salsola tuberculatiformis (trastorno)	68814008	trastorno	0	0	[43166006, 39652006, 44559009, 30312008, 17979007, 39865000, 73612008, 88246005, 88951006, 35207008]	0	1.0	2	1.0	[116680003, 246075003]	43166006	2	1.0	[116680003, 246075003]	43166006	[[116680003, -1], [246075003, -1]]	[[123874004, 123876002, 123891000, 123887005, 123888000, 123889008, 123898006, 123927007, 123923006, 123940002], [33733002, 31600008, 84692009, 3122000, 103601001, 53782008, 112612000, 22087001, 17278005, 55264007]]	[[116680003, -1], [246075003, -1]]	[[123874004, 123876002, 123891000, 123887005, 123888000, 123889008, 123898006, 123927007, 123923006, 123940002], [33733002, 31600008, 84692009, 3122000, 103601001, 53782008, 112612000, 22087001, 17278005, 55264007]]
diclorhidrato de melarsomina (sustancia)	370448000	sustancia	0	0	[735171009, 712569000, 260241009, 96109008, 425461004, 434239009, 322052003, 741058002, 255847000, 395854001]	1	0.6667000000000001	2	1.0	[116680003, 738774007]	735171009	2	1.0	[116680003, 738774007]	735171009	[[116680003, -1], [738774007, -1]]	[[373306007, 767323008, 767125008, 420100005, 768684008, 373466009, 372606006, 870406003, 387438007, 47826006], [125667009, 3821009, 785851003, 49293007, 782204001, 76437000, 35073002, 210849001, 870557002, 42039004]]	[[116680003, -1], [738774007, -1]]	[[373306007, 767323008, 767125008, 420100005, 768684008, 373466009, 372606006, 870406003, 387438007, 47826006], [125667009, 3821009, 785851003, 49293007, 782204001, 76437000, 35073002, 210849001, 870557002, 42039004]]
deficiencia del factor homólogo de restricción (trastorno)	234625001	trastorno	0	0	[234453008, 23240005, 104372006, 66841006, 46981006, 37193007, 767713001, 234622003, 15132005, 73975000]	0	1.0	1	0.3333	[116680003]	234453008	1	0.3333	[116680003]	234453008	[[116680003, -1]]	[[234452003, 23240005, 116191009, 250337005, 104372006, 234453008, 46981006, 234463000, 717941005, 234627009]]	[[116680003, -1]]	[[234452003, 23240005, 116191009, 250337005, 104372006, 234453008, 46981006, 234463000, 717941005, 234627009]]
intercambio líquido-aire intravítreo (procedimiento)	421422004	procedimiento	-1	-1	[51020002, 16002006, 33249001, 426162009, 425430008, 462902009, 462182007, 256572004, 251285001, 462661002]	0	1.0	1	1.0	[116680003]	51020002	0	0.0	[]	-1	[[116680003, -1]]	[[18373002, 78291007, 860694000, 36096009, 72167002, 25087005, 4695004, 13028004, 15241006, 118940003]]		
medición de anticuerpos anti-Plasmodium vivax (procedimiento)	122075007	procedimiento	0	0	[122071003, 122072005, 122073000, 104304006, 117975000, 121927002, 104302005, 78741009, 117730005, 121955003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	122071003	3	1.0	[246093002, 116680003, 260686004]	122071003	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[120854007, 120853001, 120746000, 120893003, 710679000, 710498008, 710493004, 710680002, 710494005, 710495006], [104304006, 121929004, 104305007, 121999007, 104307004, 122128005, 122064008, 122138000, 104280001, 122041006], [129266000, 121683003, 104497009, 412988008, 121712009, 256644001, 257890000, 277763000, 367558000, 360038009]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[120854007, 120853001, 120746000, 120893003, 710679000, 710498008, 710493004, 710680002, 710494005, 710495006], [104304006, 121929004, 104305007, 121999007, 104307004, 122128005, 122064008, 122138000, 104280001, 122041006], [129266000, 121683003, 104497009, 412988008, 121712009, 256644001, 257890000, 277763000, 367558000, 360038009]]
disfrute sexual intenso (hallazgo)	248098003	hallazgo	1	1	[724743008, 87507007, 225538000, 27379001, 87388001, 51239001, 59394009, 191793009, 2815001, 48046002]	0	1.0	2	1.0	[116680003, 363714003]	724743008	2	1.0	[116680003, 363714003]	87507007	[[116680003, -1], [363714003, -1]]	[[87507007, 87388001, 724743008, 27379001, 225538000, 51239001, 59394009, 2815001, 56441002, 191793009], [14872005, 46493008, 7175000, 35335009, 26142000, 20494003, 3962002, 79243004, 50602003, 4065008]]	[[116680003, -1], [363714003, -1]]	[[106143002, 288571000119100, 161130006, 302122003, 406552001, 225001006, 871870009, 418667009, 307167003, 309605003], [14872005, 46493008, 7175000, 3962002, 26142000, 20494003, 79243004, 35335009, 118255001, 50602003]]
hipohidrosis concomitante con trastorno del sistema nervioso autónomo y debida a él (trastorno)	723940009	trastorno	0	0	[724813004, 724780002, 724782005, 724784006, 724783000, 16055631000119106, 724991000, 61301000119102, 724998006, 724781003]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	724813004	4	1.0	[116676008, 116680003, 42752001, 363698007]	724813004	[[116676008, -1], [116680003, -1], [42752001, -1], [363698007, 7]]	[[107669003, 225655006, 708529002, 92808004, 16837521000119102, 16837461000119106, 846621001, 201069009, 846622008, 255449007], [4695004, 72167002, 78291007, 15241006, 722998005, 371109001, 427259007, 128123007, 25087005, 429921001], [80690008, 39367000, 106018006, 128117002, 6118003, 846660004, 733926004, 21483005, 406620007, 441576005], [72167002, 25087005, 4695004, 23424009, 429921001, 78291007, 57592002, 68365008, 21483005, 3058005]]	[[116676008, -1], [116680003, -1], [42752001, -1], [363698007, 7]]	[[107669003, 225655006, 708529002, 92808004, 16837521000119102, 16837461000119106, 846621001, 201069009, 846622008, 255449007], [4695004, 72167002, 78291007, 15241006, 722998005, 371109001, 427259007, 128123007, 25087005, 429921001], [80690008, 39367000, 106018006, 128117002, 6118003, 846660004, 733926004, 21483005, 406620007, 441576005], [72167002, 25087005, 4695004, 23424009, 429921001, 78291007, 57592002, 68365008, 21483005, 3058005]]
enfermedad de Paget de falange de dedo del pie (trastorno)	203350002	trastorno	0	0	[203339000, 427087007, 203239003, 439246003, 48454009, 38006005, 73670008, 282823009, 271100003, 314621001]	0	1.0	2	1.0	[116680003, 363698007]	203339000	2	1.0	[116680003, 363698007]	203339000	[[116680003, 0], [363698007, 0]]	[[2089002, 16157006, 38783005, 7324008, 19645002, 80242008, 62287006, 64328000, 56729005, 7482009], [89534004, 84167007, 80144004, 110519007, 87342007, 71341001, 67453005, 119546009, 81012005, 720641009]]	[[116680003, 0], [363698007, 0]]	[[2089002, 16157006, 38783005, 7324008, 19645002, 80242008, 62287006, 64328000, 56729005, 7482009], [89534004, 84167007, 80144004, 110519007, 87342007, 71341001, 67453005, 119546009, 81012005, 720641009]]
daño cerebral congénito (trastorno)	95610008	trastorno	0	0	[36010004, 314386003, 19276002, 229671002, 204067005, 275465007, 703218000, 32728005, 56681004, 783629005]	0	1.0	4	0.8	[116676008, 246454002, 116680003, 363698007]	36010004	4	0.8	[116676008, 246454002, 116680003, 363698007]	36010004	[[116676008, 0], [246454002, 2], [116680003, -1], [363698007, -1]]	[[37782003, 248018002, 414403008, 82448003, 25659002, 128420001, 41194006, 90522003, 74965008, 255384007], [37782003, 248018002, 255399007, 397540003, 95555006, 62344005, 41445001, 363070008, 348971000119105, 31290005], [248018002, 37782003, 62344005, 348971000119105, 726334003, 204118005, 26408002, 233646003, 45798009, 12458006], [8935007, 126959008, 75559006, 180949007, 81259007, 40111009, 171692002, 1231004, 28304008, 92051001]]	[[116676008, 0], [246454002, 2], [116680003, -1], [363698007, -1]]	[[37782003, 248018002, 414403008, 82448003, 25659002, 128420001, 41194006, 90522003, 74965008, 255384007], [37782003, 248018002, 255399007, 397540003, 95555006, 62344005, 41445001, 363070008, 348971000119105, 31290005], [248018002, 37782003, 62344005, 348971000119105, 726334003, 204118005, 26408002, 233646003, 45798009, 12458006], [8935007, 126959008, 75559006, 180949007, 81259007, 40111009, 171692002, 1231004, 28304008, 92051001]]
resección de nevo congénito pigmentado de cabeza o cuello (procedimiento)	309695008	procedimiento	0	0	[177274009, 683251000119104, 309720000, 177273003, 448253001, 303651009, 177242002, 177271001, 177272008, 448018000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	177274009	4	1.0	[363700003, 116680003, 260686004, 405813007]	177274009	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, -1]]	[[398696001, 770940006, 398943008, 683251000119104, 254815002, 10291008, 403540000, 683271000119108, 40929003, 398660000], [274069003, 398943008, 683251000119104, 254815002, 683271000119108, 398696001, 770940006, 1079651000119104, 1079691000119109, 1079681000119106], [129304002, 683271000119108, 683251000119104, 257751006, 398943008, 129345005, 254815002, 261519002, 129305001, 1079681000119106], [58308009, 119836004, 119835000, 119834001, 448909004, 774007, 107884009, 47990007, 314800003, 762720002]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, -1]]	[[398696001, 770940006, 398943008, 683251000119104, 254815002, 10291008, 403540000, 683271000119108, 40929003, 398660000], [274069003, 398943008, 683251000119104, 254815002, 683271000119108, 398696001, 770940006, 1079651000119104, 1079691000119109, 1079681000119106], [129304002, 683271000119108, 683251000119104, 257751006, 398943008, 129345005, 254815002, 261519002, 129305001, 1079681000119106], [58308009, 119836004, 119835000, 119834001, 448909004, 774007, 107884009, 47990007, 314800003, 762720002]]
