Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene gelatina en forma farmacéutica para administración cutánea como único ingrediente (forma farmacéutica de producto medicinal)	781552005	forma farmacéutica de producto medicinal	-1	-1	[773605008, 116130008, 421381007, 773169004, 422343004, 768462002, 417625002, 404868002, 723985005, 354034000]	0	1.0	1	1.0	[116680003]	773605008	0	0.0	[]	-1	[[116680003, -1]]	[[773605008, 116130008, 24611000087107, 421381007, 13718001, 84945007, 709157005, 71462001, 411226002, 263766008]]		
vaina tendinosa del músculo extensor propio del dedo meñique [como un todo] (estructura corporal)	280101001	estructura corporal	0	-1	[245061003, 86771003, 314477009, 245064006, 304004000, 245060002, 256817008, 714468007, 330907001, 330807000]	0	1.0	1	1.0	[116680003]	245061003	1	1.0	[116680003]	245061003	[[116680003, -1]]	[[245061003, 86771003, 314477009, 256817008, 304004000, 245064006, 245060002, 714468007, 330907001, 330807000]]	[[116680003, -1]]	[[245061003, 86771003, 314477009, 256817008, 304004000, 245064006, 245060002, 714468007, 330907001, 330807000]]
ultrasonido Doppler de onda continua unidireccional (procedimiento)	252444006	procedimiento	-1	-1	[706476001, 118340008, 706329009, 251277005, 706332007, 705932006, 468920009, 398992002, 706475002, 705967006]	0	1.0	1	1.0	[116680003]	706476001	0	0.0	[]	-1	[[116680003, 6]]	[[410668003, 399064001, 418090003, 706476001, 464320008, 398992002, 252443000, 418354002, 426865009, 419698000]]		
antecedente de anastomosis de arteria pulmonar a arteria subclavia mediante operación de Blalock-Taussig (situación)	60861000119100	situación	-1	-1	[260580000, 251085008, 305869004, 466861001, 261463008, 297838004, 467414002, 242388006, 364098002, 228878002]	0	1.0	1	1.0	[116680003]	260580000	0	0.0	[]	-1	[[116680003, -1]]	[[260580000, 466861001, 305869004, 242388006, 297838004, 261467009, 261463008, 467414002, 251085008, 364098002]]		
cuello uterino no doloroso a la palpación (situación)	289816007	situación	-1	-1	[247406002, 248930005, 279890009, 279894000, 299954009, 276987000, 301370002, 425677008, 443772002, 364357003]	0	1.0	1	1.0	[116680003]	247406002	0	0.0	[]	-1	[[116680003, -1]]	[[299954009, 247406002, 364357003, 269695001, 364248007, 216899008, 113141001, 301370002, 443772002, 264912003]]		
síndrome de displasia mesomélica con fisura de paladar y camptodactilia (trastorno)	715471007	trastorno	-1	-1	[463062002, 261463008, 229840008, 443157008, 726997003, 390990006, 701601004, 279668007, 730606002, 52537002]	0	1.0	1	1.0	[116680003]	463062002	0	0.0	[]	-1	[[116680003, -1]]	[[443157008, 245778002, 32181009, 245781007, 23224007, 229840008, 256797003, 713849005, 424033007, 766741006]]		
relajación postisométrica muscular (entidad observable)	417390006	entidad observable	0	-1	[250838006, 183301007, 705199004, 363862002, 248908009, 444361000, 249644009, 55859003, 284089007, 229067001]	1	0.6667000000000001	1	1.0	[116680003]	250838006	1	1.0	[116680003]	250838006	[[116680003, -1]]	[[473037003, 710955000, 25937001, 416188006, 36977008, 303628009, 273834006, 397785000, 706644004, 473031002]]	[[116680003, -1]]	[[473037003, 710955000, 25937001, 416188006, 36977008, 303628009, 273834006, 397785000, 706644004, 473031002]]
aspiración a bronquio fuente (trastorno)	427827009	trastorno	-1	-1	[706091007, 372460008, 218119002, 309802003, 415698007, 385010008, 469128009, 385300008, 260967009, 706083003]	0	1.0	1	1.0	[116680003]	706091007	0	0.0	[]	-1	[[116680003, -1]]	[[218119002, 415698007, 385010008, 165127005, 384606002, 216941008, 705832007, 714691004, 309802003, 305869004]]		
obtención de muestra por hisopado de pene (procedimiento)	312874009	procedimiento	-1	-1	[384606002, 706057008, 708505009, 467414002, 305869004, 385406003, 60966002, 242388006, 704825005, 372439002]	0	1.0	1	1.0	[116680003]	384606002	0	0.0	[]	-1	[[116680003, -1]]	[[706057008, 384606002, 708505009, 385406003, 467414002, 372439002, 305869004, 60966002, 260967009, 388625008]]		
estrechez de la vesícula biliar (trastorno)	17970006	trastorno	-1	-1	[314351000, 279670003, 372460008, 53221002, 279667002, 314739004, 69039008, 372439002, 364379008, 284089007]	0	1.0	1	1.0	[116680003]	314351000	0	0.0	[]	-1	[[116680003, -1]]	[[28231008, 28273000, 34707002, 116368001, 77452001, 314739004, 38102005, 65082000, 300346007, 19744006]]		
nódulo de piel de pie derecho (hallazgo)	10680911000119107	hallazgo	1	-1	[463062002, 390990006, 256797003, 368759008, 62033008, 726997003, 728277008, 185331003, 758639009, 56131007]	0	1.0	1	1.0	[116680003]	463062002	1	1.0	[116680003]	390990006	[[116680003, -1]]	[[764555004, 352311000119100, 786032000, 761940003, 245523005, 27154009, 10849261000119109, 16027591000119101, 60735000, 10632871000119101]]	[[116680003, -1]]	[[771118005, 788217009, 789137008, 10679151000119106, 774058009, 771121007, 737473004, 722770000, 787201000, 774042006]]
esclerosis piriforme del ilion (trastorno)	59692002	trastorno	-1	-1	[88334008, 138976007, 385270005, 272438006, 726997003, 277963007, 86839002, 67570004, 360833004, 360974003]	0	1.0	1	1.0	[116680003]	88334008	0	0.0	[]	-1	[[116680003, -1]]	[[399632009, 110812008, 40965008, 110738000, 245681001, 397984009, 254372002, 278385006, 369295008, 401782008]]		
alergia a levofloxacino (hallazgo)	13181000122107	hallazgo	-1	-1	[266721009, 227456004, 2796008, 226855000, 21353000, 441527004, 59208001, 224820004, 421253004, 218004001]	0	1.0	1	1.0	[116680003]	266721009	0	0.0	[]	-1	[[116680003, -1]]	[[292920009, 428714003, 292196008, 372860000, 418165002, 419885006, 418524008, 419930008, 292197004, 768075009]]		
evaluación con la Escala de Evaluación de la Fisiología Aguda y la Salud Crónica III (procedimiento)	781143007	procedimiento	-1	-1	[736253002, 449349006, 273674002, 407617005, 261463008, 304778006, 439492002, 438780009, 736690008, 467414002]	0	1.0	1	1.0	[116680003]	736253002	0	0.0	[]	-1	[[116680003, -1]]	[[736253002, 273674002, 261463008, 736690008, 407617005, 449349006, 439492002, 467414002, 304778006, 304580003]]		
nistagmo de fijación (trastorno)	95790001	trastorno	-1	-1	[246704007, 705388008, 304367000, 272269007, 256797003, 303271009, 284089007, 272349004, 705199004, 229840008]	0	1.0	1	1.0	[116680003]	246704007	0	0.0	[]	-1	[[116680003, -1]]	[[304778006, 718738005, 243822005, 718728000, 273868000, 273486009, 273468006, 446825002, 385361009, 273752004]]		
alopecia cicatrizal centrífuga central (trastorno)	109441000119102	trastorno	6	6	[218226008, 57214001, 463062002, 257693000, 217744003, 37266000, 402639004, 35787005, 56760005, 242464008]	0	1.0	1	1.0	[116680003]	218226008	3	1.0	[116676008, 116680003, 363698007]	402639004	[[116680003, -1]]	[[271607001, 230128007, 256797003, 402639004, 159334005, 307167003, 398153005, 466651006, 165178003, 399067008]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[392540007, 314789007, 303477006, 116204000, 706398009, 303607000, 74108008, 5159002, 309639004, 119312009], [386045008, 303477006, 706398009, 392540007, 303634002, 706757004, 303628009, 272185007, 705799008, 80617005], [399200001, 132665002, 360451006, 48240003, 705932006, 363932007, 42292003, 706531004, 466651006, 314910008]]
sin cicatriz de retina después de fotocoagulación con láser (situación)	860719001	situación	-1	-1	[118340008, 112602007, 407617005, 467414002, 463062002, 726997003, 385406003, 60966002, 306658007, 361595006]	0	1.0	1	1.0	[116680003]	118340008	0	0.0	[]	-1	[[116680003, -1]]	[[112602007, 118340008, 407617005, 56760005, 373856008, 463062002, 60966002, 216321005, 467414002, 218008003]]		
producto que contiene exactamente amlodipino 10 miligramos y telmisartán 80 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	444112006	fármaco de uso clínico	-1	-1	[401902004, 215429004, 702295008, 217886003, 263766008, 227036006, 228877007, 227909007, 22212008, 392180009]	0	1.0	1	1.0	[116680003]	401902004	0	0.0	[]	-1	[[116680003, -1]]	[[732881001, 784568000, 732906005, 732413001, 732753004, 732544008, 732489006, 281401000, 215429004, 732636003]]		
degeneración espinocerebelosa concomitante con distrofia macular de de córnea (trastorno)	715465001	trastorno	4	-1	[264523006, 20194008, 463062002, 261463008, 83176005, 65482005, 37266000, 23887006, 2506003, 20334002]	0	1.0	1	1.0	[116680003]	264523006	1	1.0	[116680003]	83176005	[[116680003, -1]]	[[20194008, 83176005, 261463008, 2506003, 37266000, 264523006, 463062002, 182472007, 21330001, 60456004]]	[[116680003, -1]]	[[264523006, 20194008, 261463008, 463062002, 83176005, 20334002, 65482005, 362297004, 37266000, 17941002]]
preservativo masculino con medicación, de polímero sintético (objeto físico)	700915005	objeto físico	0	-1	[706508004, 705680007, 169445007, 337636000, 442288006, 243820002, 717294009, 243823000, 705681006, 256486002]	0	1.0	1	1.0	[116680003]	706508004	1	1.0	[116680003]	706508004	[[116680003, 0]]	[[706508004, 442288006, 701611006, 169445007, 243820002, 243823000, 337636000, 705680007, 717294009, 256486002]]	[[116680003, 0]]	[[706508004, 442288006, 701611006, 169445007, 243820002, 243823000, 337636000, 705680007, 717294009, 256486002]]
dolor crónico posterior a procedimiento quirúrgico por cáncer (trastorno)	762594002	trastorno	-1	-1	[247406002, 711188001, 305869004, 708505009, 269695001, 261463008, 726997003, 305734008, 305403008, 9626006]	0	1.0	1	1.0	[116680003]	247406002	0	0.0	[]	-1	[[116680003, -1]]	[[305869004, 407617005, 269695001, 247406002, 299954009, 711188001, 20334002, 726997003, 228878002, 216899008]]		
creatinina sérica, baja (hallazgo)	166715006	hallazgo	-1	-1	[258738004, 723205003, 282346003, 165581004, 707125002, 726054005, 62800004, 282390008, 256485003, 55048008]	0	1.0	1	1.0	[116680003]	258738004	0	0.0	[]	-1	[[116680003, -1]]	[[419587007, 282287004, 415792000, 282334002, 282346003, 282371000, 282390008, 415775009, 282349005, 304613004]]		
medición de clorpirifos (procedimiento)	121501006	procedimiento	1	-1	[708505009, 69782000, 467414002, 258738004, 5246001, 242388006, 251949005, 21330001, 702663001, 256485003]	0	1.0	1	1.0	[116680003]	708505009	1	1.0	[116680003]	69782000	[[116680003, -1]]	[[117021008, 258738004, 707682000, 49235003, 25998009, 69782000, 251949005, 38204002, 32623009, 83895001]]	[[116680003, -1]]	[[90580008, 107142003, 107374001, 414076008, 107430004, 47304000, 129456006, 107041007, 448771007, 398508004]]
estado de angina de pecho recurrente, luego de injerto-puente coronario (trastorno)	371810009	trastorno	7	-1	[467414002, 261463008, 260580000, 297838004, 216321005, 407617005, 463062002, 69392006, 185331003, 242388006]	0	1.0	1	1.0	[116680003]	467414002	1	1.0	[116680003]	69392006	[[116680003, -1]]	[[72627004, 169445007, 364098002, 401060006, 185331003, 260580000, 261463008, 69392006, 118226009, 14308002]]	[[116680003, -1]]	[[364098002, 260580000, 249076003, 216321005, 72627004, 303271009, 185331003, 62033008, 467414002, 297838004]]
hemorragia intracraneana debida a leptospirosis (trastorno)	871842007	trastorno	-1	-1	[112648003, 373832009, 373856008, 216899008, 237358009, 60966002, 730983005, 219201006, 243864005, 8573003]	0	1.0	1	1.0	[116680003]	112648003	0	0.0	[]	-1	[[116680003, -1]]	[[373856008, 373832009, 60966002, 730983005, 219201006, 17446004, 401251008, 23887006, 428977009, 257693000]]		
reducción a cielo abierto de fractura de órbita con fijación interna (procedimiento)	172182006	procedimiento	-1	-1	[303271009, 463062002, 13711007, 731066009, 390990006, 52537002, 470747008, 758639009, 242388006, 730606002]	0	1.0	1	1.0	[116680003]	303271009	0	0.0	[]	-1	[[116680003, -1]]	[[731066009, 360090000, 272269007, 711620005, 13711007, 470747008, 303271009, 390990006, 60379004, 463062002]]		
síntoma de estornudo (hallazgo)	162367006	hallazgo	0	1	[248477007, 162422000, 299954009, 277426005, 48589009, 307167003, 243861002, 247406002, 243856004, 407617005]	0	1.0	1	1.0	[116680003]	248477007	2	1.0	[116680003, 419066007]	162422000	[[116680003, -1]]	[[277426005, 299954009, 248529005, 248137009, 21738005, 248477007, 365966001, 390990006, 467414002, 158766008]]	[[116680003, -1], [419066007, -1]]	[[307895001, 241000124106, 473456000, 309035009, 248477007, 299954009, 310455000, 243875009, 719571004, 170932006], [405681002, 416657008, 445300006, 308816001, 307895001, 309035009, 408403008, 736690008, 241000124106, 223474009]]
tendón distal de bíceps braquial [como un todo] (estructura corporal)	730800006	estructura corporal	0	-1	[245061003, 314477009, 245064006, 304004000, 714468007, 280000002, 330907001, 331610001, 245060002, 49129006]	0	1.0	1	1.0	[116680003]	245061003	1	1.0	[116680003]	245061003	[[116680003, -1]]	[[245061003, 280000002, 330907001, 314477009, 304004000, 245064006, 714468007, 331610001, 49129006, 245060002]]	[[116680003, -1]]	[[245061003, 280000002, 330907001, 314477009, 304004000, 245064006, 714468007, 331610001, 49129006, 245060002]]
drenaje terapéutico percutáneo de operaciones pancreáticas (procedimiento)	235474001	procedimiento	-1	-1	[305869004, 467414002, 258638009, 304117004, 364379008, 242388006, 391942006, 706088007, 384606002, 272445006]	0	1.0	1	1.0	[116680003]	305869004	0	0.0	[]	-1	[[116680003, -1]]	[[13467000, 360020006, 129312005, 413200004, 40225001, 257811002, 62258005, 395724000, 257287003, 129223007]]		
evaluación con la Prueba de Dibujo de un Hombre de Goodenough (procedimiento)	718649006	procedimiento	6	-1	[467414002, 261463008, 273674002, 407617005, 708505009, 242388006, 359965008, 463062002, 32198009, 228878002]	0	1.0	1	1.0	[116680003]	467414002	1	1.0	[116680003]	359965008	[[116680003, -1]]	[[273302005, 304778006, 308516007, 307895001, 716769000, 224523005, 273335000, 273674002, 169445007, 304239006]]	[[116680003, -1]]	[[261463008, 407617005, 736253002, 273674002, 467414002, 242388006, 32198009, 56605006, 705379004, 229798009]]
producto que contiene exactamente flurazepam (como clorhidrato de flurazepam) 30 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	321118002	fármaco de uso clínico	-1	-1	[215429004, 301064003, 300966009, 224820004, 226855000, 411177001, 227909007, 729314000, 228877007, 395306000]	0	1.0	1	1.0	[116680003]	215429004	0	0.0	[]	-1	[[116680003, -1]]	[[126186009, 763878009, 350361002, 13668001, 768612003, 256060003, 419939009, 111167001, 22091006, 327298003]]		
mola hidatiforme invasora (trastorno)	416669000	trastorno	-1	-1	[818956004, 37266000, 48430004, 128715000, 399632009, 278402006, 729177008, 46371004, 128765009, 38406003]	0	1.0	1	1.0	[116680003]	818956004	0	0.0	[]	-1	[[116680003, -1]]	[[37266000, 128677005, 399417005, 818956004, 88334008, 384960007, 708505009, 704825005, 11063000, 397504000]]		
color normal (hallazgo)	77775007	hallazgo	2	-1	[252031005, 371259003, 365966001, 64444005, 81917002, 21738005, 288493004, 703247007, 702666009, 165178003]	0	1.0	1	1.0	[116680003]	252031005	1	1.0	[116680003]	365966001	[[116680003, -1]]	[[81917002, 365966001, 364315009, 703247007, 44489000, 252031005, 371259003, 405198001, 243822005, 706057008]]	[[116680003, -1]]	[[705388008, 21738005, 158766008, 224580005, 252031005, 252113007, 398153005, 228390007, 705320003, 5246001]]
terapia del habla y del lenguaje asistida por computadora (régimen/tratamiento)	765180002	régimen/tratamiento	-1	-1	[407617005, 305869004, 273674002, 304564008, 228878002, 32198009, 306658007, 8487001, 706173000, 223493006]	0	1.0	1	1.0	[116680003]	407617005	0	0.0	[]	-1	[[116680003, -1]]	[[273674002, 228878002, 308583005, 415855006, 407617005, 304778006, 24621000, 467414002, 441994008, 306658007]]		
lesión cardíaca y pulmonar (trastorno)	210051003	trastorno	-1	-1	[372460008, 86839002, 463062002, 237358009, 250954008, 112602007, 261463008, 407617005, 305869004, 730983005]	0	1.0	1	1.0	[116680003]	372460008	0	0.0	[]	-1	[[116680003, -1]]	[[463062002, 237358009, 407617005, 297838004, 305869004, 372460008, 306658007, 704825005, 86839002, 273674002]]		
aspiración de lesión de hígado (procedimiento)	450681009	procedimiento	-1	-1	[463062002, 384606002, 20334002, 305869004, 385406003, 467414002, 708505009, 261463008, 701042002, 706057008]	0	1.0	1	1.0	[116680003]	463062002	0	0.0	[]	-1	[[116680003, -1]]	[[448142004, 733476008, 69842003, 42627008, 48521005, 13467000, 238362000, 401240008, 176270006, 238363005]]		
displasia osteodisplásica, tipo II (trastorno)	389195007	trastorno	4	-1	[40215006, 37081000, 720708004, 281986004, 421455009, 443157008, 238096001, 8386006, 18065004, 42091004]	0	1.0	1	1.0	[116680003]	40215006	1	1.0	[116680003]	421455009	[[116680003, -1]]	[[443157008, 421455009, 37266000, 267431006, 123983008, 15689008, 713849005, 258943004, 407561008, 40215006]]	[[116680003, -1]]	[[443157008, 259976008, 40215006, 257207001, 37266000, 37081000, 79584002, 281986004, 362297004, 467414002]]
enfermedad de Still de inicio en la edad adulta (trastorno)	239920006	trastorno	0	-1	[83176005, 243873002, 2506003, 37266000, 19694002, 463062002, 67062000, 407617005, 5584006, 261463008]	0	1.0	1	1.0	[116680003]	83176005	1	1.0	[116680003]	83176005	[[116680003, -1]]	[[243873002, 83176005, 67062000, 18003009, 2506003, 37266000, 273674002, 84984002, 19694002, 407617005]]	[[116680003, -1]]	[[243873002, 83176005, 67062000, 18003009, 2506003, 37266000, 273674002, 84984002, 19694002, 407617005]]
fórmula para lactantes, con triglicéridos de cadena intermedia (hallazgo)	7631003	hallazgo	-1	-1	[441581000124101, 441541000124107, 467414002, 702666009, 708505009, 443481000124101, 261463008, 83487006, 472731004, 401363001]	0	1.0	1	1.0	[116680003]	441581000124101	0	0.0	[]	-1	[[116680003, -1]]	[[708505009, 467414002, 5513006, 2913009, 261463008, 441581000124101, 702666009, 25998009, 401363001, 441541000124107]]		
