Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
trastorno delirante por fenciclidina (trastorno)	50722006	trastorno	0	0	[32358001, 50933003, 302507002, 55967005, 33871004, 30491001, 15277004, 4863002, 32552001, 20876004]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	32358001	3	1.0	[246075003, 116680003, 363698007]	32358001	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[412035000, 838527002, 304366009, 785277001, 304325009, 707154008, 412046002, 781202000, 406765007, 301457005], [83367009, 14784000, 313915006, 312936002, 77355000, 11387009, 29212009, 32552001, 37331004, 309279000], [12738006, 83678007, 119235005, 836432005, 81308009, 74493001, 90597002, 423918008, 91729001, 5780004]]	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[412035000, 838527002, 304366009, 785277001, 304325009, 707154008, 412046002, 781202000, 406765007, 301457005], [83367009, 14784000, 313915006, 312936002, 77355000, 11387009, 29212009, 32552001, 37331004, 309279000], [12738006, 83678007, 119235005, 836432005, 81308009, 74493001, 90597002, 423918008, 91729001, 5780004]]
beta-1,3-galactosil-O-glucosil-glucoproteína beta-1,3-N-acetilglucosaminiltransferasa (sustancia)	20532004	sustancia	0	0	[10373001, 75563004, 88710000, 4786003, 41990003, 50221003, 34848006, 130385001, 130342005, 77347007]	0	1.0	2	1.0	[116680003, 726542003]	10373001	2	1.0	[116680003, 726542003]	10373001	[[116680003, -1], [726542003, 1]]	[[732418005, 827076005, 259136004, 259181000, 115564006, 259169004, 725533001, 5705007, 725535008, 73388008], [130455007, 736203008, 130311000, 312204001, 30616002, 20742004, 65488009, 5483003, 58466005, 734559001]]	[[116680003, -1], [726542003, 1]]	[[732418005, 827076005, 259136004, 259181000, 115564006, 259169004, 725533001, 5705007, 725535008, 73388008], [130455007, 736203008, 130311000, 312204001, 30616002, 20742004, 65488009, 5483003, 58466005, 734559001]]
sobredosis de hormona antidiurética (trastorno)	296919001	trastorno	0	0	[296920007, 296877009, 291885004, 61966007, 296923009, 291886003, 296826002, 121854003, 121758005, 291884000]	0	1.0	2	1.0	[116680003, 246075003]	296920007	2	1.0	[116680003, 246075003]	296920007	[[116680003, 0], [246075003, -1]]	[[296825003, 216612001, 296924003, 296920007, 296937000, 291837000, 291836009, 291835008, 296358004, 25166002], [419478000, 420149003, 373473004, 311925007, 418416001, 410937004, 372668005, 734777009, 373250005, 372758007]]	[[116680003, 0], [246075003, -1]]	[[296825003, 216612001, 296924003, 296920007, 296937000, 291837000, 291836009, 291835008, 296358004, 25166002], [419478000, 420149003, 373473004, 311925007, 418416001, 410937004, 372668005, 734777009, 373250005, 372758007]]
pólipo cardíaco (trastorno)	41884003	trastorno	2	2	[24183004, 125560003, 30677002, 708795001, 27391005, 281665002, 449854009, 41329004, 441456002, 371501006]	0	1.0	1	1.0	[116680003]	24183004	3	1.0	[116676008, 116680003, 363698007]	30677002	[[116680003, 4]]	[[125560003, 708795001, 86441007, 41329004, 441456002, 30677002, 42531007, 24183004, 281665002, 27391005]]	[[116676008, 4], [116680003, -1], [363698007, -1]]	[[86441007, 42531007, 125560003, 61179004, 41329004, 441456002, 24183004, 708795001, 164898000, 233916004], [373610002, 86423004, 126680004, 307768001, 123952009, 86769003, 39049002, 126681000, 126682007, 68239006], [736593000, 414781009, 36414003, 787780002, 113365008, 12221008, 11398005, 66155000, 31386006, 83575002]]
obtención de muestra de vagina para extendido de Papanicolaou después de histerectomía por causa benigna (procedimiento)	702735009	procedimiento	1	1	[106411000119105, 702733002, 103921000119100, 702734008, 104651000119104, 440614003, 767357000, 439958008, 439959000, 439252002]	0	1.0	1	0.25	[116680003]	106411000119105	3	1.0	[116680003, 260686004, 405813007]	702733002	[[116680003, -1]]	[[443938003, 223483004, 164719002, 223464006, 251781009, 444146007, 710566000, 262304001, 428749005, 7902004]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[440614003, 439959000, 439958008, 439252002, 767357000, 438633009, 106411000119105, 16224251000119106, 440615002, 360238004], [257915005, 360153003, 257926004, 272223007, 234326005, 285579008, 182807005, 216944000, 134279003, 360238004], [76784001, 464661001, 248906008, 162181003, 359980002, 28644007, 37956000, 236267004, 309880009, 276313002]]
aspiración diagnóstica a cielo abierto de ovario (procedimiento)	177034007	procedimiento	0	0	[175939004, 175940002, 33798009, 708619003, 22148004, 59304001, 116234005, 82531008, 359863000, 232628003]	0	1.0	6	0.75	[116680003, 405814001, 363701004, 260686004, 260507000, 363703001]	175939004	6	0.75	[116680003, 405814001, 363701004, 260686004, 260507000, 363703001]	175939004	[[116680003, -1], [405814001, -1], [363701004, 0], [260686004, -1], [260507000, 0], [363703001, 9]]	[[175898006, 387714009, 387749002, 64887002, 361223008, 14572004, 177051000, 52621004, 360346001, 120057001], [64033007, 74033008, 57117003, 38060002, 25149004, 35378004, 68288006, 39607008, 61987002, 89658009], [105590001, 417176000, 89227002, 56552006, 301054007, 259653007, 440551000124102, 762766007, 311958003, 272069004], [129284003, 408449004, 83226002, 465217006, 465990004, 466179004, 466099007, 465252003, 441504007, 410814006], [129236007, 260611004, 315065002, 704040006, 265059000, 176258007, 261440003, 235389009, 173918008, 239418004], [262202000, 64245008, 363675004, 447295008, 277132007, 159018002, 133877004, 440409005, 51998003, 261004008]]	[[116680003, -1], [405814001, -1], [363701004, 0], [260686004, -1], [260507000, 0], [363703001, 9]]	[[175898006, 387714009, 387749002, 64887002, 361223008, 14572004, 177051000, 52621004, 360346001, 120057001], [64033007, 74033008, 57117003, 38060002, 25149004, 35378004, 68288006, 39607008, 61987002, 89658009], [105590001, 417176000, 89227002, 56552006, 301054007, 259653007, 440551000124102, 762766007, 311958003, 272069004], [129284003, 408449004, 83226002, 465217006, 465990004, 466179004, 466099007, 465252003, 441504007, 410814006], [129236007, 260611004, 315065002, 704040006, 265059000, 176258007, 261440003, 235389009, 173918008, 239418004], [262202000, 64245008, 363675004, 447295008, 277132007, 159018002, 133877004, 440409005, 51998003, 261004008]]
dieta rica en carbohidratos complejos (hallazgo)	226121000	hallazgo	0	0	[226097005, 226141005, 226125009, 226149007, 226140006, 226151006, 226156001, 22745007, 39980005, 54970002]	0	1.0	2	1.0	[116680003, 363714003]	226097005	2	1.0	[116680003, 363714003]	226097005	[[116680003, -1], [363714003, 0]]	[[22745007, 226125009, 39980005, 54970002, 91584007, 42239005, 226111008, 226097005, 226141005, 226149007], [364393001, 364392006, 363858008, 414987002, 363820009, 364709006, 363984001, 363801007, 363868003, 363886000]]	[[116680003, -1], [363714003, 0]]	[[22745007, 226125009, 39980005, 54970002, 91584007, 42239005, 226111008, 226097005, 226141005, 226149007], [364393001, 364392006, 363858008, 414987002, 363820009, 364709006, 363984001, 363801007, 363868003, 363886000]]
producto que contiene exactamente claritromicina 50 miligramos/1 mililitro de suspensión de liberación convencional para administración oral (fármaco de uso clínico)	766547008	fármaco de uso clínico	0	0	[324005008, 375391008, 413804001, 784817005, 323888003, 317430009, 323573004, 371194003, 408039005, 769287000]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	324005008	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	324005008	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 422353003, 769120006, 385027000, 385188006, 385032004, 385029002, 385071001, 385193009], [778785001, 780535003, 780534004, 779002004, 779999004, 779214000, 779622001, 779038006, 778224001, 779431009], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 82609006, 63603005, 56180002], [732774003, 278496002, 278495003, 359848003, 62682007, 409079006, 318100006, 318128000, 377463000, 377595001], [387487009, 395890008, 426238006, 387500006, 121503009, 387116004, 427978001, 64463006, 387334008, 704194004], [258684004, 408169001, 414718005, 258916009, 258927006, 418670008, 418148006, 427264006, 258834009, 418830004], [258773002, 419346007, 259035002, 418261000, 419805009, 426960000, 418081005, 1971000175107, 418342002, 418948007], [787994008, 788020005, 788025000, 787992007, 788026004, 788067009, 773880002, 787981006, 788077006, 789696002], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 82609006, 63603005, 56180002], [387487009, 395890008, 426238006, 387500006, 121503009, 387116004, 427978001, 64463006, 387334008, 704194004]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 422353003, 769120006, 385027000, 385188006, 385032004, 385029002, 385071001, 385193009], [778785001, 780535003, 780534004, 779002004, 779999004, 779214000, 779622001, 779038006, 778224001, 779431009], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 82609006, 63603005, 56180002], [732774003, 278496002, 278495003, 359848003, 62682007, 409079006, 318100006, 318128000, 377463000, 377595001], [387487009, 395890008, 426238006, 387500006, 121503009, 387116004, 427978001, 64463006, 387334008, 704194004], [258684004, 408169001, 414718005, 258916009, 258927006, 418670008, 418148006, 427264006, 258834009, 418830004], [258773002, 419346007, 259035002, 418261000, 419805009, 426960000, 418081005, 1971000175107, 418342002, 418948007], [787994008, 788020005, 788025000, 787992007, 788026004, 788067009, 773880002, 787981006, 788077006, 789696002], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 82609006, 63603005, 56180002], [387487009, 395890008, 426238006, 387500006, 121503009, 387116004, 427978001, 64463006, 387334008, 704194004]]
medición de inmunoglobulina A tisular contra transglutaminasa (procedimiento)	412814003	procedimiento	0	0	[412815002, 703491009, 395194001, 395190005, 399820008, 399803009, 399758002, 394975002, 401264009, 399816009]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	412815002	3	1.0	[246093002, 116680003, 260686004]	412815002	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[129915003, 725573007, 78286006, 129916002, 60764009, 83407008, 129918001, 264784000, 64535007, 725627003], [135853007, 134238004, 315067005, 394716002, 134244000, 391456002, 408217001, 391445002, 394978000, 407691007], [129266000, 303996000, 129399000, 360084004, 129410003, 257890000, 256644001, 277763000, 129318009, 367558000]]	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[129915003, 725573007, 78286006, 129916002, 60764009, 83407008, 129918001, 264784000, 64535007, 725627003], [135853007, 134238004, 315067005, 394716002, 134244000, 391456002, 408217001, 391445002, 394978000, 407691007], [129266000, 303996000, 129399000, 360084004, 129410003, 257890000, 256644001, 277763000, 129318009, 367558000]]
succión de labios (hallazgo)	700247008	hallazgo	4	4	[39588005, 402294001, 198700006, 279867004, 284526005, 282025003, 289488005, 289476008, 236832005, 405238006]	0	1.0	1	1.0	[116680003]	39588005	2	1.0	[116680003, 363714003]	284526005	[[116680003, -1]]	[[289122001, 289926004, 278211009, 85673000, 256906008, 311959006, 40511003, 289925000, 81768005, 311902006]]	[[116680003, -1], [363714003, 0]]	[[427820006, 249833004, 300369005, 300552007, 300469006, 249267003, 225042009, 414660003, 301250005, 225799007], [248140009, 311707005, 363898005, 385045000, 349315004, 285233002, 285438009, 736729007, 365942007, 311561005]]
dificultad para comprender lenguaje escrito (hallazgo)	716485006	hallazgo	0	0	[716484005, 719365009, 286397009, 288626005, 286366005, 288591000, 286393008, 286394002, 288608007, 288622007]	0	1.0	2	1.0	[116680003, 363714003]	716484005	2	1.0	[116680003, 363714003]	716484005	[[116680003, 0], [363714003, 0]]	[[385337002, 365781004, 365321003, 366257004, 364853009, 365672004, 418415002, 366273005, 365922003, 366125009], [395659009, 395660004, 288330002, 307124006, 284779002, 282953001, 714992008, 288918000, 284785009, 286110003]]	[[116680003, 0], [363714003, 0]]	[[385337002, 365781004, 365321003, 366257004, 364853009, 365672004, 418415002, 366273005, 365922003, 366125009], [395659009, 395660004, 288330002, 307124006, 284779002, 282953001, 714992008, 288918000, 284785009, 286110003]]
inserción de retractores de iris (procedimiento)	426475004	procedimiento	3	3	[418444000, 65451000119106, 60636007, 446508006, 59590004, 47487006, 231720003, 231721004, 265291005, 305092003]	0	1.0	1	1.0	[116680003]	418444000	4	1.0	[363699004, 116680003, 260686004, 405814001]	446508006	[[116680003, -1]]	[[419294009, 53178003, 418683009, 231776006, 443888005, 719904004, 47418008, 446736003, 7239006, 469529005]]	[[363699004, -1], [116680003, -1], [260686004, -1], [405814001, -1]]	[[86988001, 371632003, 255442003, 415178003, 719982003, 308489006, 23295004, 71636003, 227637003, 29458008], [60636007, 46711008, 65781002, 285073004, 462973000, 81918007, 763357004, 418093001, 257419006, 81241009], [129355009, 129354008, 129393004, 281615006, 129284003, 129324003, 129391002, 129264002, 129347002, 428381003], [77155007, 231975002, 113295002, 35538005, 73051002, 86019002, 56707006, 12304001, 314486004, 61962009]]
disfunción psicógena de cuerdas vocales (trastorno)	425743007	trastorno	0	0	[57781000, 364040005, 52583008, 30976009, 44272006, 6998003, 71086005, 232441008, 47935000, 784410003]	0	1.0	1	0.5	[116680003]	57781000	1	0.5	[116680003]	57781000	[[116680003, -1]]	[[73821007, 60600009, 19640007, 236634008, 718921002, 720013006, 718932002, 186808003, 314779008, 4596009]]	[[116680003, -1]]	[[73821007, 60600009, 19640007, 236634008, 718921002, 720013006, 718932002, 186808003, 314779008, 4596009]]
hallazgo relacionado con el título de anticuerpos RhD (hallazgo)	365647004	hallazgo	0	0	[365593006, 365646008, 365588008, 365589000, 365596003, 165793005, 165887009, 365587003, 250512001, 250510009]	0	1.0	2	1.0	[116680003, 363714003]	365593006	2	1.0	[116680003, 363714003]	365593006	[[116680003, -1], [363714003, 0]]	[[365589000, 365588008, 365596003, 165767003, 165793005, 243827004, 365598002, 104290009, 104403004, 70991003], [250507002, 250518002, 103967003, 250516003, 250508007, 250512001, 165767003, 165789004, 250402006, 117938005]]	[[116680003, -1], [363714003, 0]]	[[365589000, 365588008, 365596003, 165767003, 165793005, 243827004, 365598002, 104290009, 104403004, 70991003], [250507002, 250518002, 103967003, 250516003, 250508007, 250512001, 165767003, 165789004, 250402006, 117938005]]
provisión de utensilios especializados para comer (procedimiento)	445062008	procedimiento	0	0	[243739004, 445034001, 444895009, 761896006, 226051008, 699033005, 716732003, 228614007, 313123007, 312621002]	0	1.0	3	1.0	[363699004, 116680003, 260686004]	243739004	3	1.0	[363699004, 116680003, 260686004]	243739004	[[363699004, -1], [116680003, -1], [260686004, 0]]	[[360313007, 25482009, 41448004, 705588009, 19709009, 49962004, 870665006, 466123001, 30798008, 106430006], [243704004, 228614007, 226051008, 243747004, 716730006, 243738007, 243746008, 448389006, 228618005, 228611004], [360273002, 273899004, 228614007, 243747004, 243746008, 243760005, 716730006, 440338007, 226051008, 129275003]]	[[363699004, -1], [116680003, -1], [260686004, 0]]	[[360313007, 25482009, 41448004, 705588009, 19709009, 49962004, 870665006, 466123001, 30798008, 106430006], [243704004, 228614007, 226051008, 243747004, 716730006, 243738007, 243746008, 448389006, 228618005, 228611004], [360273002, 273899004, 228614007, 243747004, 243746008, 243760005, 716730006, 440338007, 226051008, 129275003]]
fluoroscopia intraquirúrgica (procedimiento)	11760007	procedimiento	0	0	[44491008, 763454007, 169014003, 72953005, 32414000, 169005008, 303942004, 303939005, 384051000119103, 38930009]	0	1.0	2	1.0	[116680003, 260686004]	44491008	2	1.0	[116680003, 260686004]	44491008	[[116680003, -1], [260686004, 0]]	[[363680008, 463293008, 415232002, 108273007, 168499009, 168495003, 168496002, 706304003, 706303009, 706306001], [312275004, 399035005, 312337001, 360037004, 360223000, 278110001, 371575001, 360231005, 312251004, 443575002]]	[[116680003, -1], [260686004, 0]]	[[363680008, 463293008, 415232002, 108273007, 168499009, 168495003, 168496002, 706304003, 706303009, 706306001], [312275004, 399035005, 312337001, 360037004, 360223000, 278110001, 371575001, 360231005, 312251004, 443575002]]
