Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente clorhidrato de metformina 500 miligramos y glibenclamida 2,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	409188004	fármaco de uso clínico	0	0	[409364009, 409189007, 409365005, 409363003, 441011003, 419575000, 409123006, 441071009, 426046000, 325218001]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409364009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409364009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 374122005, 376087002, 385179002, 376089004, 733000006, 764780001], [421026006, 764780001, 421366001, 764774009, 385085006, 385060002, 420692007, 421873001, 783749008, 784575004], [732576003, 259177000, 115581002, 422815003, 732577007, 781631007, 255948009, 38347004, 732416009, 259198000], [779373002, 779379003, 779828000, 779710005, 779829008, 778622008, 784229006, 779827005, 779830003, 830045007], [385055001, 732936001, 761877007, 66076007, 374122005, 376087002, 385179002, 376089004, 733000006, 764780001], [19338005, 130031006, 68244004, 130769008, 260302005, 43803003, 130033009, 130019009, 130030007, 130011007], [258684004, 408169001, 414718005, 396163008, 258798001, 418830004, 258916009, 258797006, 258685003, 258796002], [38112003, 277752003, 130032004, 75560001, 129480005, 260303000, 256179003, 61566000, 121348009, 130009003], [109083009, 734452007, 734473007, 116097005, 96226008, 24022008, 412243001, 765388002, 734558009, 703366005], [384978002, 427322009, 387143009, 387210001, 768500006, 372567009, 69340002, 296863006, 105201009, 419384001]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 374122005, 376087002, 385179002, 376089004, 733000006, 764780001], [421026006, 764780001, 421366001, 764774009, 385085006, 385060002, 420692007, 421873001, 783749008, 784575004], [732576003, 259177000, 115581002, 422815003, 732577007, 781631007, 255948009, 38347004, 732416009, 259198000], [779373002, 779379003, 779828000, 779710005, 779829008, 778622008, 784229006, 779827005, 779830003, 830045007], [385055001, 732936001, 761877007, 66076007, 374122005, 376087002, 385179002, 376089004, 733000006, 764780001], [19338005, 130031006, 68244004, 130769008, 260302005, 43803003, 130033009, 130019009, 130030007, 130011007], [258684004, 408169001, 414718005, 396163008, 258798001, 418830004, 258916009, 258797006, 258685003, 258796002], [38112003, 277752003, 130032004, 75560001, 129480005, 260303000, 256179003, 61566000, 121348009, 130009003], [109083009, 734452007, 734473007, 116097005, 96226008, 24022008, 412243001, 765388002, 734558009, 703366005], [384978002, 427322009, 387143009, 387210001, 768500006, 372567009, 69340002, 296863006, 105201009, 419384001]]
estructura medular de la cresta ilíaca posterior izquierda (estructura corporal)	399682004	estructura corporal	0	0	[399536002, 396993003, 396994009, 29850006, 244695008, 774110002, 774111003, 244694007, 297220005, 283892001]	0	1.0	2	1.0	[116680003, 272741003]	399536002	2	1.0	[116680003, 272741003]	399536002	[[116680003, 0], [272741003, 0]]	[[297220005, 29850006, 399536002, 24044003, 699645000, 711569002, 699927003, 244694007, 244695008, 699931009], [7771000, 24028007, 51440002, 277594003, 277593009, 264176005, 264065008, 263795004, 264180000, 253346003]]	[[116680003, 0], [272741003, 0]]	[[297220005, 29850006, 399536002, 24044003, 699645000, 711569002, 699927003, 244694007, 244695008, 699931009], [7771000, 24028007, 51440002, 277594003, 277593009, 264176005, 264065008, 263795004, 264180000, 253346003]]
esguince del ligamento cubitosemilunar (trastorno)	209452002	trastorno	0	0	[209447007, 209446003, 209457008, 209455000, 209445004, 263128001, 209458003, 209459006, 384710005, 871492003]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	209447007	4	1.0	[116676008, 116680003, 42752001, 363698007]	209447007	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[384709000, 398878007, 209506006, 209413009, 209465006, 3199001, 70704007, 44465007, 54888009, 87778004], [70704007, 209436000, 87778004, 3199001, 54888009, 44465007, 269134004, 49388007, 17883008, 262990008], [773760007, 263904004, 272379006, 231954005, 405615003, 232249008, 789750003, 450424009, 201279004, 428220001], [182407000, 182403001, 182413009, 182404007, 182412004, 209457008, 182402006, 209446003, 244623006, 209447007]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[384709000, 398878007, 209506006, 209413009, 209465006, 3199001, 70704007, 44465007, 54888009, 87778004], [70704007, 209436000, 87778004, 3199001, 54888009, 44465007, 269134004, 49388007, 17883008, 262990008], [773760007, 263904004, 272379006, 231954005, 405615003, 232249008, 789750003, 450424009, 201279004, 428220001], [182407000, 182403001, 182413009, 182404007, 182412004, 209457008, 182402006, 209446003, 244623006, 209447007]]
producto que contiene exactamente ácido mefenámico 500 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	329803004	fármaco de uso clínico	0	0	[376316009, 319861004, 415802000, 324578003, 373997000, 322820004, 376982005, 374707009, 444761003, 329895001]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376316009	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376316009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 66076007, 733000006, 447079001, 385192004, 385084005, 385059007], [421026006, 421366001, 764780001, 764774009, 420692007, 385085006, 385060002, 385024007, 783749008, 421873001], [732775002, 732675007, 732617008, 331384006, 367620005, 732862009, 334272005, 433216006, 329853005, 317402009], [779784007, 779779001, 780662003, 780630001, 778214009, 786139007, 778289008, 786271005, 780680007, 778295009], [385055001, 732936001, 761877007, 421595009, 66076007, 733000006, 447079001, 385192004, 385084005, 385059007], [38112003, 129480005, 260303000, 256179003, 295267005, 373506008, 330466003, 387185008, 258351006, 295269008], [258684004, 408169001, 414718005, 396163008, 418830004, 258798001, 1711000175100, 258916009, 418670008, 258797006], [38112003, 129480005, 260303000, 256179003, 295267005, 373506008, 330466003, 387185008, 258351006, 295269008], [387185008, 96172003, 395910008, 395902007, 703390006, 387426003, 46942006, 259675009, 59882007, 412295009], [387185008, 96172003, 395910008, 395902007, 703390006, 387426003, 46942006, 259675009, 59882007, 412295009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 66076007, 733000006, 447079001, 385192004, 385084005, 385059007], [421026006, 421366001, 764780001, 764774009, 420692007, 385085006, 385060002, 385024007, 783749008, 421873001], [732775002, 732675007, 732617008, 331384006, 367620005, 732862009, 334272005, 433216006, 329853005, 317402009], [779784007, 779779001, 780662003, 780630001, 778214009, 786139007, 778289008, 786271005, 780680007, 778295009], [385055001, 732936001, 761877007, 421595009, 66076007, 733000006, 447079001, 385192004, 385084005, 385059007], [38112003, 129480005, 260303000, 256179003, 295267005, 373506008, 330466003, 387185008, 258351006, 295269008], [258684004, 408169001, 414718005, 396163008, 418830004, 258798001, 1711000175100, 258916009, 418670008, 258797006], [38112003, 129480005, 260303000, 256179003, 295267005, 373506008, 330466003, 387185008, 258351006, 295269008], [387185008, 96172003, 395910008, 395902007, 703390006, 387426003, 46942006, 259675009, 59882007, 412295009], [387185008, 96172003, 395910008, 395902007, 703390006, 387426003, 46942006, 259675009, 59882007, 412295009]]
medición de malato deshidrogenasa (procedimiento)	104801009	procedimiento	-1	0	[104640001, 104761004, 3587001, 5813001, 11312007, 40848003, 90873002, 32657001, 104814005, 124124006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104640001	0	0.0	[]	-1	[[246093002, 1], [116680003, 0], [260686004, 0]]	[[3587001, 5813001, 11312007, 40848003, 90873002, 32657001, 14558008, 124124006, 124125007, 124126008], [122444009, 414630008, 166589006, 40743001, 269856004, 104522005, 269855000, 104850003, 105229007, 121476002], [129266000, 129325002, 129445006, 129264002, 256644001, 121794009, 121620002, 104477004, 298053008, 129410003]]		
inyección de trombina en pseudoaneurisma de extremidad con guía fluoroscópica (procedimiento)	16520681000119101	procedimiento	0	0	[709621001, 430472002, 439810000, 431718004, 473222009, 471971000119105, 700244001, 16457831000119107, 16457791000119101, 702560006]	0	1.0	4	1.0	[363703001, 116680003, 260686004, 363701004]	709621001	4	1.0	[363703001, 116680003, 260686004, 363701004]	709621001	[[363703001, 6], [116680003, 6], [260686004, 0], [363701004, 8]]	[[471971000119105, 16457831000119107, 16457791000119101, 473222009, 439810000, 702560006, 429892002, 417970007, 419660000, 439999002], [702560006, 16457831000119107, 16457791000119101, 431820008, 700244001, 734950005, 709621001, 432902001, 471971000119105, 431620005], [312275004, 360037004, 440088008, 439531009, 399035005, 473222009, 312337001, 438376002, 438615003, 48849005], [439810000, 712582008, 429325004, 471971000119105, 473222009, 745600007, 22036004, 312373008, 36176003, 443089001]]	[[363703001, 6], [116680003, 6], [260686004, 0], [363701004, 8]]	[[471971000119105, 16457831000119107, 16457791000119101, 473222009, 439810000, 702560006, 429892002, 417970007, 419660000, 439999002], [702560006, 16457831000119107, 16457791000119101, 431820008, 700244001, 734950005, 709621001, 432902001, 471971000119105, 431620005], [312275004, 360037004, 440088008, 439531009, 399035005, 473222009, 312337001, 438376002, 438615003, 48849005], [439810000, 712582008, 429325004, 471971000119105, 473222009, 745600007, 22036004, 312373008, 36176003, 443089001]]
linfadenopatía ilíaca común externa (trastorno)	127162000	trastorno	0	0	[127160008, 127166002, 127161007, 127168001, 127169009, 127163005, 127167006, 127159003, 372217001, 724446001]	0	1.0	2	1.0	[116680003, 363698007]	127160008	2	1.0	[116680003, 363698007]	127160008	[[116680003, 0], [363698007, 2]]	[[127148007, 127150004, 127152007, 127149004, 127151000, 127171009, 127127005, 127135008, 127129008, 127131004], [34625003, 65349008, 41145006, 279189002, 64556009, 40242007, 42472007, 84219008, 245357003, 245354005]]	[[116680003, 0], [363698007, 2]]	[[127148007, 127150004, 127152007, 127149004, 127151000, 127171009, 127127005, 127135008, 127129008, 127131004], [34625003, 65349008, 41145006, 279189002, 64556009, 40242007, 42472007, 84219008, 245357003, 245354005]]
incapaz de escuchar la voz fuerte (hallazgo)	306972000	hallazgo	0	0	[306971007, 306970008, 413385009, 364020003, 247300007, 300226000, 286327002, 286326006, 364023001, 286330009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	306971007	4	1.0	[363713009, 116680003, 363714003, 363698007]	306971007	[[363713009, 2], [116680003, 0], [363714003, 1], [363698007, 0]]	[[260404005, 228980007, 371151008, 226515006, 371150009, 45039005, 732699007, 228981006, 732703005, 732613007], [103276001, 260404005, 47078008, 247713003, 247296006, 111980002, 247284004, 125150003, 89269003, 74317000], [364020003, 364023001, 300226000, 364019009, 364021004, 286327002, 286330009, 286326006, 247300007, 413385009], [91159003, 84301002, 8598002, 71471005, 422643005, 45124007, 123848005, 314258009, 255328007, 41195007]]	[[363713009, 2], [116680003, 0], [363714003, 1], [363698007, 0]]	[[260404005, 228980007, 371151008, 226515006, 371150009, 45039005, 732699007, 228981006, 732703005, 732613007], [103276001, 260404005, 47078008, 247713003, 247296006, 111980002, 247284004, 125150003, 89269003, 74317000], [364020003, 364023001, 300226000, 364019009, 364021004, 286327002, 286330009, 286326006, 247300007, 413385009], [91159003, 84301002, 8598002, 71471005, 422643005, 45124007, 123848005, 314258009, 255328007, 41195007]]
método de tinción con amarillo ocaso FCF (procedimiento)	406937002	procedimiento	0	0	[406798002, 406892007, 406941003, 406799005, 406890004, 406904004, 406900008, 398507009, 406812008, 406811001]	0	1.0	2	1.0	[116680003, 424361007]	406798002	2	1.0	[116680003, 424361007]	406798002	[[116680003, 0], [424361007, 0]]	[[127790008, 117233006, 406858009, 104211007, 104209003, 104212000, 117238002, 117048009, 104208006, 67122001], [22968009, 228078003, 27016007, 80336006, 54791001, 255971006, 28622002, 20739005, 72152001, 46139004]]	[[116680003, 0], [424361007, 0]]	[[127790008, 117233006, 406858009, 104211007, 104209003, 104212000, 117238002, 117048009, 104208006, 67122001], [22968009, 228078003, 27016007, 80336006, 54791001, 255971006, 28622002, 20739005, 72152001, 46139004]]
desdoblamiento invertido del primer ruido cardíaco, R>1< (hallazgo)	83800001	hallazgo	0	0	[57517007, 32730007, 47309005, 76398007, 80884006, 44531008, 26198000, 76310001, 28827006, 102586005]	0	1.0	4	1.0	[418775008, 116680003, 363714003, 363698007]	57517007	4	1.0	[418775008, 116680003, 363714003, 363698007]	57517007	[[418775008, 0], [116680003, -1], [363714003, 0], [363698007, 0]]	[[37931006, 118241009, 449263002, 129436005, 68098006, 13385008, 225158009, 364060002, 364457004, 271660002], [44531008, 32730007, 47309005, 57517007, 76398007, 76310001, 80884006, 26198000, 28827006, 102586005], [47309005, 26198000, 76310001, 28827006, 1285004, 32730007, 50522009, 82048005, 111974005, 48038003], [80891009, 20575005, 79561009, 7872004, 47962008, 81510007, 23538004, 17401000, 13383001, 32910004]]	[[418775008, 0], [116680003, -1], [363714003, 0], [363698007, 0]]	[[37931006, 118241009, 449263002, 129436005, 68098006, 13385008, 225158009, 364060002, 364457004, 271660002], [44531008, 32730007, 47309005, 57517007, 76398007, 76310001, 80884006, 26198000, 28827006, 102586005], [47309005, 26198000, 76310001, 28827006, 1285004, 32730007, 50522009, 82048005, 111974005, 48038003], [80891009, 20575005, 79561009, 7872004, 47962008, 81510007, 23538004, 17401000, 13383001, 32910004]]
fármaco discontinuado - motivo desconocido (situación)	182870006	situación	0	0	[182903008, 373789000, 182897004, 182871005, 373788008, 410546004, 764639002, 182901005, 170681006, 182864000]	0	1.0	3	0.6	[408731000, 116680003, 408730004]	182903008	3	0.6	[408731000, 116680003, 408730004]	182903008	[[408731000, -1], [116680003, -1], [408730004, -1]]	[[15240007, 410511007, 410584005, 410587003, 410512000, 410585006, 410588008, 410586007, 246109007, 169447004], [410546004, 170850000, 410942007, 438833006, 764639002, 182817000, 33633005, 397925007, 698459008, 169409009], [410546004, 81272008, 433180002, 298108009, 255691002, 49268005, 772226006, 227058008, 95993009, 39630002]]	[[408731000, -1], [116680003, -1], [408730004, -1]]	[[15240007, 410511007, 410584005, 410587003, 410512000, 410585006, 410588008, 410586007, 246109007, 169447004], [410546004, 170850000, 410942007, 438833006, 764639002, 182817000, 33633005, 397925007, 698459008, 169409009], [410546004, 81272008, 433180002, 298108009, 255691002, 49268005, 772226006, 227058008, 95993009, 39630002]]
tumor maligno de nervio espinal y su vaina (trastorno)	254983004	trastorno	0	0	[254984005, 254982009, 254972008, 404037002, 19897006, 254974009, 253094006, 404039004, 395502002, 699659007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	254984005	3	1.0	[116676008, 116680003, 363698007]	254984005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[400121000, 400193007, 253093000, 402876004, 115242003, 354002, 404038007, 253094006, 404039004, 404037002], [254982009, 254984005, 254972008, 395502002, 404037002, 19897006, 254974009, 699659007, 699658004, 253094006], [3169005, 32421000, 22012003, 62378004, 30097008, 49536001, 128198006, 40475002, 90916002, 39773002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[400121000, 400193007, 253093000, 402876004, 115242003, 354002, 404038007, 253094006, 404039004, 404037002], [254982009, 254984005, 254972008, 395502002, 404037002, 19897006, 254974009, 699659007, 699658004, 253094006], [3169005, 32421000, 22012003, 62378004, 30097008, 49536001, 128198006, 40475002, 90916002, 39773002]]
medición de diclofenaco (procedimiento)	121540001	procedimiento	0	0	[121576000, 121616001, 121623000, 105215006, 49315002, 81171006, 105256009, 105114001, 56583005, 121359000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	121576000	3	1.0	[246093002, 116680003, 260686004]	121576000	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[7034005, 62039007, 426714006, 425650004, 108515008, 11633008, 108521007, 58233009, 768116004, 395914004], [430925007, 104944007, 74763008, 785670005, 433441002, 117664002, 121788001, 104836008, 121620002, 785673007], [129266000, 129265001, 121794009, 121788001, 121620002, 117663008, 121764003, 121787006, 121832000, 117664002]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[7034005, 62039007, 426714006, 425650004, 108515008, 11633008, 108521007, 58233009, 768116004, 395914004], [430925007, 104944007, 74763008, 785670005, 433441002, 117664002, 121788001, 104836008, 121620002, 785673007], [129266000, 129265001, 121794009, 121788001, 121620002, 117663008, 121764003, 121787006, 121832000, 117664002]]
