Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
nódulo de piel de pie derecho (hallazgo)	10680911000119107	hallazgo	0	0	[10680671000119105, 761969007, 761968004, 11863001000119103, 11863041000119101, 10682351000119105, 10682831000119107, 10682191000119102, 10682631000119108, 782395007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	10680671000119105	3	1.0	[116676008, 116680003, 363698007]	10680671000119105	[[116676008, 6], [116680003, 1], [363698007, 1]]	[[77251006, 34974004, 400961003, 413678004, 20243008, 63757006, 27925004, 125145009, 23844008, 71327005], [10682191000119102, 10682631000119108, 10682351000119105, 10682831000119107, 11863001000119103, 11863041000119101, 761969007, 761968004, 761974004, 761975003], [781033006, 781034000, 761974004, 761975003, 771124004, 771125003, 10682831000119107, 10682351000119105, 52034004, 788022002]]	[[116676008, 6], [116680003, 1], [363698007, 1]]	[[77251006, 34974004, 400961003, 413678004, 20243008, 63757006, 27925004, 125145009, 23844008, 71327005], [10682191000119102, 10682631000119108, 10682351000119105, 10682831000119107, 11863001000119103, 11863041000119101, 761969007, 761968004, 761974004, 761975003], [781033006, 781034000, 761974004, 761975003, 771124004, 771125003, 10682831000119107, 10682351000119105, 52034004, 788022002]]
esclerosis piriforme del ilion (trastorno)	59692002	trastorno	3	3	[13031003, 2986006, 82008002, 444550009, 57760000, 2484000, 33597001, 89012007, 424598007, 16495008]	0	1.0	1	1.0	[116680003]	13031003	3	0.6	[116676008, 116680003, 363698007]	444550009	[[116680003, -1]]	[[28366008, 186317009, 111936002, 254939008, 189164002, 413808003, 467459005, 187094001, 72452005, 230215006]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[76553000, 61398007, 229690005, 429592005, 259197005, 227869005, 262135002, 3646006, 3167007, 415227003], [92999004, 204644009, 16297002, 270516002, 371076006, 35717002, 79801002, 718721006, 204482005, 18749008], [415990002, 33805007, 28349006, 81922002, 4958002, 64214009, 55940004, 36169008, 17880006, 27367001]]
alergia a levofloxacino (hallazgo)	13181000122107	hallazgo	0	0	[294577001, 294373001, 294885003, 294568008, 294485008, 294964002, 293732007, 295102009, 294371004, 294490006]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294577001	3	1.0	[116680003, 719722006, 246075003]	294577001	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[429239002, 294739009, 294099000, 293858002, 293636002, 293714007, 293627001, 294543006, 293778004, 293782002], [472964009, 263680009, 272515006, 442614005, 716234001, 441862004, 609404002, 415178003, 719982003, 702640006], [387552007, 725662008, 698806003, 412553001, 420557005, 785695006, 708598002, 387072007, 432859002, 396011004]]	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[429239002, 294739009, 294099000, 293858002, 293636002, 293714007, 293627001, 294543006, 293778004, 293782002], [472964009, 263680009, 272515006, 442614005, 716234001, 441862004, 609404002, 415178003, 719982003, 702640006], [387552007, 725662008, 698806003, 412553001, 420557005, 785695006, 708598002, 387072007, 432859002, 396011004]]
evaluación con la Escala de Evaluación de la Fisiología Aguda y la Salud Crónica III (procedimiento)	781143007	procedimiento	0	0	[781141009, 781144001, 781140005, 273259007, 273258004, 273257009, 278299007, 865930008, 281384006, 718707009]	0	1.0	2	1.0	[116680003, 260686004]	781141009	2	1.0	[116680003, 260686004]	781141009	[[116680003, 0], [260686004, 0]]	[[445536008, 445799002, 716803005, 709864005, 715447000, 404934007, 715370007, 714354001, 715416006, 445720009], [129265001, 129449000, 129430004, 129278001, 129280007, 410460000, 129268004, 129431000, 440338007, 288468001]]	[[116680003, 0], [260686004, 0]]	[[445536008, 445799002, 716803005, 709864005, 715447000, 404934007, 715370007, 714354001, 715416006, 445720009], [129265001, 129449000, 129430004, 129278001, 129280007, 410460000, 129268004, 129431000, 440338007, 288468001]]
nistagmo de fijación (trastorno)	95790001	trastorno	4	4	[386348004, 251793000, 370445002, 272360008, 95793004, 74155003, 277066001, 95792009, 257832005, 257350009]	0	1.0	1	0.5	[116680003]	386348004	3	1.0	[116680003, 363714003, 363698007]	95793004	[[116680003, -1]]	[[228558003, 408452007, 228544000, 225334002, 105392005, 771155005, 273845009, 26829003, 91425008, 91481002]]	[[116680003, -1], [363714003, 8], [363698007, -1]]	[[73966002, 16318005, 86447006, 158929005, 41909009, 102907006, 86315002, 61481008, 424280007, 78993001], [363868003, 272499001, 363858008, 363935009, 363986004, 363984001, 364709006, 363987008, 31763002, 364561008], [4695004, 25087005, 733021006, 277341006, 314822005, 72167002, 47514008, 23424009, 21483005, 406620007]]
alopecia cicatrizal centrífuga central (trastorno)	109441000119102	trastorno	0	0	[400088006, 238725004, 51168006, 419074008, 31082002, 77363004, 774208009, 403321007, 257196009, 403331000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	400088006	3	1.0	[116676008, 116680003, 363698007]	400088006	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[257196009, 467724009, 51168006, 298042002, 223634006, 223519006, 223689009, 395106006, 89598003, 159404001], [51168006, 95837007, 257196009, 39139002, 467724009, 469634003, 419074008, 159404001, 223519006, 128770002], [89714002, 386045008, 66183003, 424362000, 41376008, 73653000, 80502004, 422643005, 37111008, 392261001]]	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[257196009, 467724009, 51168006, 298042002, 223634006, 223519006, 223689009, 395106006, 89598003, 159404001], [51168006, 95837007, 257196009, 39139002, 467724009, 469634003, 419074008, 159404001, 223519006, 128770002], [89714002, 386045008, 66183003, 424362000, 41376008, 73653000, 80502004, 422643005, 37111008, 392261001]]
sin cicatriz de retina después de fotocoagulación con láser (situación)	860719001	situación	-1	-1	[397538008, 399867007, 15915007, 446108002, 709085009, 427952005, 25853004, 86411005, 14029003, 81177005]	0	1.0	1	0.25	[116680003]	397538008	0	0.0	[]	-1	[[116680003, -1]]	[[399867007, 86411005, 709085009, 14029003, 15915007, 446108002, 23541008, 709088006, 81177005, 446717008]]		
producto que contiene exactamente amlodipino 10 miligramos y telmisartán 80 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	444112006	fármaco de uso clínico	0	0	[444097002, 414179004, 444209002, 409418003, 414178007, 426688008, 425838008, 443977000, 429150009, 409417008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444097002	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444097002	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385087003, 2275002, 385057009, 733000006, 427750007, 765569008], [421026006, 764780001, 421366001, 385032004, 784575004, 385039008, 764774009, 783749008, 385024007, 385060002], [725128007, 725126006, 264701005, 66322002, 84990003, 160996006, 732529007, 259031006, 165056008, 261730002], [778305001, 778304002, 778306000, 778303008, 773458009, 780406009, 783887007, 779237006, 779477000, 778248005], [385055001, 732936001, 421595009, 761877007, 385087003, 2275002, 385057009, 733000006, 427750007, 765569008], [19338005, 262434007, 420625000, 124217000, 264709007, 261951007, 102783004, 96003007, 61994004, 112385002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 258916009, 258834009, 258927006, 396163008], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 398169003], [387069000, 386873009, 386872004, 387482003, 386863007, 449561004, 412260006, 441743008, 387102009, 449042005], [387069000, 386873009, 386872004, 387482003, 386863007, 449561004, 412260006, 441743008, 387102009, 449042005]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385087003, 2275002, 385057009, 733000006, 427750007, 765569008], [421026006, 764780001, 421366001, 385032004, 784575004, 385039008, 764774009, 783749008, 385024007, 385060002], [725128007, 725126006, 264701005, 66322002, 84990003, 160996006, 732529007, 259031006, 165056008, 261730002], [778305001, 778304002, 778306000, 778303008, 773458009, 780406009, 783887007, 779237006, 779477000, 778248005], [385055001, 732936001, 421595009, 761877007, 385087003, 2275002, 385057009, 733000006, 427750007, 765569008], [19338005, 262434007, 420625000, 124217000, 264709007, 261951007, 102783004, 96003007, 61994004, 112385002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 258916009, 258834009, 258927006, 396163008], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 398169003], [387069000, 386873009, 386872004, 387482003, 386863007, 449561004, 412260006, 441743008, 387102009, 449042005], [387069000, 386873009, 386872004, 387482003, 386863007, 449561004, 412260006, 441743008, 387102009, 449042005]]
degeneración espinocerebelosa concomitante con distrofia macular de de córnea (trastorno)	715465001	trastorno	0	0	[720750004, 419051009, 86695008, 231926003, 27971006, 417939004, 717286002, 719944006, 763387005, 725590001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	720750004	3	1.0	[116676008, 116680003, 363698007]	720750004	[[116676008, -1], [116680003, 6], [363698007, -1]]	[[763387005, 717286002, 416960004, 231926003, 92820007, 402339007, 75663006, 312925009, 232050001, 342581000119102], [763387005, 276436007, 416960004, 77797009, 717286002, 193839007, 60258001, 231926003, 41799005, 95488001], [246957002, 10481004, 246925003, 65431007, 27971006, 280690006, 88538005, 59952002, 870541002, 231917001]]	[[116676008, -1], [116680003, 6], [363698007, -1]]	[[763387005, 717286002, 416960004, 231926003, 92820007, 402339007, 75663006, 312925009, 232050001, 342581000119102], [763387005, 276436007, 416960004, 77797009, 717286002, 193839007, 60258001, 231926003, 41799005, 95488001], [246957002, 10481004, 246925003, 65431007, 27971006, 280690006, 88538005, 59952002, 870541002, 231917001]]
preservativo masculino con medicación, de polímero sintético (objeto físico)	700915005	objeto físico	0	0	[700950002, 700907007, 700565006, 702014001, 700794001, 701716007, 733712001, 701717003, 467136007, 701553003]	0	1.0	2	1.0	[840560000, 116680003]	700950002	2	1.0	[840560000, 116680003]	700950002	[[840560000, 0], [116680003, 0]]	[[272167000, 353983009, 705024000, 411114003, 440142000, 415290007, 746051007, 350784007, 866168000, 238173004], [442450006, 442288006, 469606005, 700907007, 469876008, 243818000, 700687008, 467277003, 304833003, 700688003]]	[[840560000, 0], [116680003, 0]]	[[272167000, 353983009, 705024000, 411114003, 440142000, 415290007, 746051007, 350784007, 866168000, 238173004], [442450006, 442288006, 469606005, 700907007, 469876008, 243818000, 700687008, 467277003, 304833003, 700688003]]
dolor crónico posterior a procedimiento quirúrgico por cáncer (trastorno)	762594002	trastorno	0	0	[733187009, 714252004, 762596000, 735761002, 279047007, 24331000087108, 735584007, 762611002, 24311000087103, 405178006]	0	1.0	2	0.5	[116680003, 255234002]	733187009	2	0.5	[116680003, 255234002]	733187009	[[116680003, -1], [255234002, -1]]	[[90734009, 82423001, 735644008, 238561006, 716771000, 160900005, 236069009, 441711008, 79955004, 735936005], [420454001, 109771000119103, 408954001, 24291000087104, 235513003, 162043005, 735936005, 24351000087104, 441711008, 735644008]]	[[116680003, -1], [255234002, -1]]	[[90734009, 82423001, 735644008, 238561006, 716771000, 160900005, 236069009, 441711008, 79955004, 735936005], [420454001, 109771000119103, 408954001, 24291000087104, 235513003, 162043005, 735936005, 24351000087104, 441711008, 735644008]]
creatinina sérica, baja (hallazgo)	166715006	hallazgo	-1	-1	[707096005, 313993003, 259565004, 313991001, 313994009, 104992007, 707100006, 707101005, 314036004, 259567007]	0	1.0	1	1.0	[116680003]	707096005	0	0.0	[]	-1	[[116680003, -1]]	[[166717003, 22644003, 259419004, 104585005, 313994009, 259564000, 780837001, 259561008, 390979001, 22244007]]		
medición de clorpirifos (procedimiento)	121501006	procedimiento	0	0	[121695003, 117659001, 121433004, 121268001, 105335009, 121787006, 121505002, 85800003, 121620002, 105132001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	121695003	3	1.0	[246093002, 116680003, 260686004]	121695003	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[31480004, 62419003, 53690000, 82099003, 421212007, 72903004, 38035002, 70406005, 40984006, 4943005], [430925007, 74763008, 104944007, 433441002, 785670005, 414972007, 118563004, 785673007, 118560001, 118562009], [129266000, 412988008, 104497009, 121683003, 415587000, 121804009, 121712009, 104636005, 121352009, 104911001]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[31480004, 62419003, 53690000, 82099003, 421212007, 72903004, 38035002, 70406005, 40984006, 4943005], [430925007, 74763008, 104944007, 433441002, 785670005, 414972007, 118563004, 785673007, 118560001, 118562009], [129266000, 412988008, 104497009, 121683003, 415587000, 121804009, 121712009, 104636005, 121352009, 104911001]]
estado de angina de pecho recurrente, luego de injerto-puente coronario (trastorno)	371810009	trastorno	0	0	[371809004, 371811008, 371808007, 442701004, 15960381000119109, 709585003, 399261000, 15960541000119107, 442735001, 371805005]	0	1.0	5	1.0	[116680003, 116676008, 255234002, 263502005, 363698007]	371809004	5	1.0	[116680003, 116676008, 255234002, 263502005, 363698007]	371809004	[[116680003, -1], [116676008, 0], [255234002, 1], [263502005, -1], [363698007, 2]]	[[233378000, 61236006, 48537004, 269438006, 304389001, 233379008, 14752007, 15669007, 371805005, 36605004], [449735000, 838366009, 724039002, 724751006, 423148005, 111731002, 782773005, 471863000, 763318007, 721236002], [429673002, 232717009, 442421004, 442224005, 442240008, 868228000, 285151000119108, 868227005, 724431008, 285141000119106], [233378000, 48537004, 304389001, 14752007, 15669007, 233379008, 33500009, 61236006, 312736007, 312687001], [169045004, 233378000, 80891009, 421993005, 48537004, 88019008, 20575005, 74239001, 14752007, 15669007]]	[[116680003, -1], [116676008, 0], [255234002, 1], [263502005, -1], [363698007, 2]]	[[233378000, 61236006, 48537004, 269438006, 304389001, 233379008, 14752007, 15669007, 371805005, 36605004], [449735000, 838366009, 724039002, 724751006, 423148005, 111731002, 782773005, 471863000, 763318007, 721236002], [429673002, 232717009, 442421004, 442224005, 442240008, 868228000, 285151000119108, 868227005, 724431008, 285141000119106], [233378000, 48537004, 304389001, 14752007, 15669007, 233379008, 33500009, 61236006, 312736007, 312687001], [169045004, 233378000, 80891009, 421993005, 48537004, 88019008, 20575005, 74239001, 14752007, 15669007]]
hemorragia intracraneana debida a leptospirosis (trastorno)	871842007	trastorno	0	0	[785341006, 733133003, 871841000, 698713005, 1086551000119102, 290641000119107, 291681000119108, 735206008, 40241000119109, 291721000119102]	0	1.0	4	0.8	[116676008, 116680003, 42752001, 363698007]	785341006	4	0.8	[116676008, 116680003, 42752001, 363698007]	785341006	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, -1]]	[[50960005, 131148009, 421328004, 247098001, 42429001, 22780006, 93475002, 419596007, 194179009, 31341008], [12337004, 8684002, 310828001, 63339007, 275462005, 128232000, 128133004, 236819000, 397320006, 118931002], [41121007, 249208005, 74202002, 176820000, 42010004, 249019000, 15295001, 76376003, 364259003, 48495007], [35039007, 91079009, 60028002, 42695009, 245485002, 367601008, 82448003, 5366008, 255384007, 73312000]]	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, -1]]	[[50960005, 131148009, 421328004, 247098001, 42429001, 22780006, 93475002, 419596007, 194179009, 31341008], [12337004, 8684002, 310828001, 63339007, 275462005, 128232000, 128133004, 236819000, 397320006, 118931002], [41121007, 249208005, 74202002, 176820000, 42010004, 249019000, 15295001, 76376003, 364259003, 48495007], [35039007, 91079009, 60028002, 42695009, 245485002, 367601008, 82448003, 5366008, 255384007, 73312000]]
reducción a cielo abierto de fractura de órbita con fijación interna (procedimiento)	172182006	procedimiento	0	0	[608780002, 608779000, 608778008, 608788009, 608787004, 608803007, 608809006, 20701002, 37053006, 50082000]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	608780002	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	608780002	[[116680003, 0], [363700003, 9], [405813007, -1], [260686004, 0], [424226004, 0]]	[[20701002, 608809006, 608823008, 608787004, 75986001, 608778008, 118468006, 608803007, 608788009, 50082000], [95851007, 263167007, 38567007, 16665471000119105, 16665991000119101, 43349001, 49346003, 207787008, 415590006, 72704001], [85710004, 79601000, 272718006, 66040006, 80144004, 67453005, 64688005, 81012005, 14806007, 108371006], [129371009, 445103003, 129368001, 278312000, 129311003, 129353002, 410769003, 129374001, 129286001, 257897002], [31031000, 701232006, 700883005, 272271007, 716352004, 701203008, 473175000, 716353009, 473142008, 72010008]]	[[116680003, 0], [363700003, 9], [405813007, -1], [260686004, 0], [424226004, 0]]	[[20701002, 608809006, 608823008, 608787004, 75986001, 608778008, 118468006, 608803007, 608788009, 50082000], [95851007, 263167007, 38567007, 16665471000119105, 16665991000119101, 43349001, 49346003, 207787008, 415590006, 72704001], [85710004, 79601000, 272718006, 66040006, 80144004, 67453005, 64688005, 81012005, 14806007, 108371006], [129371009, 445103003, 129368001, 278312000, 129311003, 129353002, 410769003, 129374001, 129286001, 257897002], [31031000, 701232006, 700883005, 272271007, 716352004, 701203008, 473175000, 716353009, 473142008, 72010008]]
