Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
cuarto dedo del pie [como un todo] (estructura corporal)	362826006	estructura corporal	0	0	[362830009, 362821001, 362817008, 728619008, 728690008, 361804008, 728620002, 728714005, 729525005, 245038000]	0	1.0	2	1.0	[116680003, 272741003]	362830009	2	1.0	[116680003, 272741003]	362830009	[[116680003, 0], [272741003, 0]]	[[182308006, 203541003, 299657000, 238484001, 215065003, 445175006, 312761005, 710813008, 413579003, 263948009], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 774209001, 180919005, 272446007]]	[[116680003, 0], [272741003, 0]]	[[182308006, 203541003, 299657000, 238484001, 215065003, 445175006, 312761005, 710813008, 413579003, 263948009], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 774209001, 180919005, 272446007]]
cierre de fístula de injerto arterial a intestino (procedimiento)	7388009	procedimiento	0	0	[307560005, 712815006, 72386000, 443683004, 22600001, 34163007, 39366009, 712995009, 426340003, 439277001]	0	1.0	4	0.8	[363709002, 116680003, 260686004, 405813007]	307560005	4	0.8	[363709002, 116680003, 260686004, 405813007]	307560005	[[363709002, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[261240000, 307393002, 233549000, 233315009, 15007006, 233385001, 280967004, 233334009, 233290001, 233386000], [119759004, 119761008, 119760009, 118970008, 112808008, 107839007, 113257007, 233199008, 49601007, 129898001], [129357001, 129358006, 129360008, 129366002, 899991000168109, 360084004, 129354008, 257897002, 257903006, 129324003], [113276009, 308818000, 65847000, 442285009, 51114001, 360401001, 360972004, 363574006, 281159003, 60322006]]	[[363709002, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[261240000, 307393002, 233549000, 233315009, 15007006, 233385001, 280967004, 233334009, 233290001, 233386000], [119759004, 119761008, 119760009, 118970008, 112808008, 107839007, 113257007, 233199008, 49601007, 129898001], [129357001, 129358006, 129360008, 129366002, 899991000168109, 360084004, 129354008, 257897002, 257903006, 129324003], [113276009, 308818000, 65847000, 442285009, 51114001, 360401001, 360972004, 363574006, 281159003, 60322006]]
remoción de membrana del tejido periodontal (procedimiento)	234691001	procedimiento	0	0	[234690000, 21010009, 172597003, 287458009, 177713006, 44692008, 177606001, 302423000, 173000007, 303246006]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	234690000	4	1.0	[363699004, 116680003, 260686004, 405814001]	234690000	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, 0]]	[[22283009, 360774009, 81881007, 361412007, 314867003, 361429005, 276479009, 300151007, 271742008, 444921008], [25101005, 128538000, 173316001, 68254000, 288162005, 68972003, 609251002, 3083005, 225186001, 709013008], [129306000, 788288006, 360051004, 129303008, 129344009, 424832003, 129416009, 441504007, 360028004, 425362007], [8711009, 73800007, 79383009, 36501001, 78413006, 35982005, 65610002, 86535002, 51710000, 61047005]]	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, 0]]	[[22283009, 360774009, 81881007, 361412007, 314867003, 361429005, 276479009, 300151007, 271742008, 444921008], [25101005, 128538000, 173316001, 68254000, 288162005, 68972003, 609251002, 3083005, 225186001, 709013008], [129306000, 788288006, 360051004, 129303008, 129344009, 424832003, 129416009, 441504007, 360028004, 425362007], [8711009, 73800007, 79383009, 36501001, 78413006, 35982005, 65610002, 86535002, 51710000, 61047005]]
mepolizumab (sustancia)	716046009	sustancia	0	0	[725719004, 781125008, 787732000, 716015005, 782371005, 715660001, 781555007, 395767008, 782980002, 723524001]	0	1.0	2	1.0	[116680003, 726542003]	725719004	2	1.0	[116680003, 726542003]	725719004	[[116680003, -1], [726542003, -1]]	[[14443002, 372722000, 414355008, 372649007, 372480009, 372788003, 373270004, 406440006, 373206009, 373236000], [768681000, 88704000, 764148008, 764436002, 768682007, 428787002, 763805006, 767125008, 419241000, 419485001]]	[[116680003, -1], [726542003, -1]]	[[14443002, 372722000, 414355008, 372649007, 372480009, 372788003, 373270004, 406440006, 373206009, 373236000], [768681000, 88704000, 764148008, 764436002, 768682007, 428787002, 763805006, 767125008, 419241000, 419485001]]
lesión traumática superficial de pie y dedo(s) del pie (trastorno)	211400007	trastorno	0	0	[283042001, 274200008, 14158003, 282777004, 74682007, 282779001, 735674000, 11789801000119105, 11790001000119107, 282778009]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	283042001	4	1.0	[116676008, 116680003, 42752001, 363698007]	283042001	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[3380003, 125587004, 417746004, 264513002, 425359009, 283985007, 283879004, 274186007, 49897003, 447649007], [274199005, 274200008, 274193006, 14158003, 274195004, 80691007, 283032003, 125604000, 283033008, 11852101000119102], [773760007, 391180006, 201279004, 231954005, 263904004, 699013006, 232249008, 233648002, 360444002, 391179008], [78883009, 12406000, 79959005, 76505004, 310796001, 80349001, 39915008, 55078004, 53240008, 83738005]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[3380003, 125587004, 417746004, 264513002, 425359009, 283985007, 283879004, 274186007, 49897003, 447649007], [274199005, 274200008, 274193006, 14158003, 274195004, 80691007, 283032003, 125604000, 283033008, 11852101000119102], [773760007, 391180006, 201279004, 231954005, 263904004, 699013006, 232249008, 233648002, 360444002, 391179008], [78883009, 12406000, 79959005, 76505004, 310796001, 80349001, 39915008, 55078004, 53240008, 83738005]]
acetilindoxil oxidasa (sustancia)	36322006	sustancia	1	1	[736205001, 49193002, 130135000, 130217004, 130137008, 22147009, 129975005, 130115001, 130000004, 130001000]	1	0.5	1	1.0	[116680003]	736205001	2	1.0	[116680003, 726542003]	49193002	[[116680003, -1]]	[[736199008, 21712005, 61694001, 130129000, 14060003, 3892007, 129502002, 5511008, 70282007, 9821003]]	[[116680003, 0], [726542003, 0]]	[[129921004, 130944003, 14815000, 74628008, 304264009, 130932001, 28598003, 130093006, 771370002, 130945002], [736205001, 130135000, 49193002, 130217004, 130137008, 22147009, 129975005, 130115001, 130000004, 130001000]]
espécimen para citología cervical enviado al laboratorio (situación)	417080008	situación	0	0	[313343006, 165335003, 165336002, 165337006, 165339009, 441842007, 165333005, 428450006, 167223000, 168396003]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	[[116680003, 0], [408732007, 1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 281273001, 275894007, 441842007, 165335003, 415564008, 165336002, 165337006, 65981005, 313343006], [468131000, 410604004, 467582009, 465001005, 308416009, 306742003, 308417000, 416107004, 400993006, 700594004], [236959001, 225258000, 432678004, 19851009, 120213005, 66500008, 417451006, 705548004, 73735000, 261509008], [468131000, 467582009, 308416009, 308417000, 368441006, 400993006, 469970003, 251655002, 289821005, 705813001], [410512000, 370922002, 370902001, 209099002, 370903006, 465187009, 410511007, 702075007, 426794005, 468131000]]	[[116680003, 0], [408732007, 1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 281273001, 275894007, 441842007, 165335003, 415564008, 165336002, 165337006, 65981005, 313343006], [468131000, 410604004, 467582009, 465001005, 308416009, 306742003, 308417000, 416107004, 400993006, 700594004], [236959001, 225258000, 432678004, 19851009, 120213005, 66500008, 417451006, 705548004, 73735000, 261509008], [468131000, 467582009, 308416009, 308417000, 368441006, 400993006, 469970003, 251655002, 289821005, 705813001], [410512000, 370922002, 370902001, 209099002, 370903006, 465187009, 410511007, 702075007, 426794005, 468131000]]
cultivo de extendido de material de herida, positivo (hallazgo)	168143002	hallazgo	0	0	[168144008, 401294003, 168310008, 442773002, 58029008, 90226004, 168293008, 464276003, 8638007, 31016009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	168144008	3	1.0	[363713009, 116680003, 363714003]	168144008	[[363713009, -1], [116680003, -1], [363714003, 0]]	[[50784005, 28469000, 430855004, 289925000, 81768005, 419848003, 447511000124102, 714063006, 129017009, 118417008], [300238009, 300478000, 290126008, 300475002, 365690003, 225839002, 365623006, 300383007, 404500000, 300384001], [104190003, 256248008, 104163007, 90226004, 256363008, 8638007, 48595005, 256075006, 411230004, 88242007]]	[[363713009, -1], [116680003, -1], [363714003, 0]]	[[50784005, 28469000, 430855004, 289925000, 81768005, 419848003, 447511000124102, 714063006, 129017009, 118417008], [300238009, 300478000, 290126008, 300475002, 365690003, 225839002, 365623006, 300383007, 404500000, 300384001], [104190003, 256248008, 104163007, 90226004, 256363008, 8638007, 48595005, 256075006, 411230004, 88242007]]
resección de lesión de aorta abdominal con reemplazo mediante injerto por interposición (procedimiento)	46013000	procedimiento	0	0	[57365007, 13532002, 17309004, 77773000, 18887007, 11516009, 12664007, 79614004, 75533008, 45874007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	57365007	4	1.0	[363700003, 116680003, 260686004, 405813007]	57365007	[[363700003, -1], [116680003, 2], [260686004, 1], [405813007, 0]]	[[284005003, 274183004, 24257003, 737253007, 238226004, 238224001, 10392004, 303574002, 74038004, 68565009], [47751000, 40298007, 57365007, 68087005, 10460004, 11516009, 79614004, 41017003, 18887007, 112819006], [410757006, 129304002, 129308004, 129345005, 442837002, 129305001, 261519002, 129395006, 255595002, 129360008], [7832008, 15825003, 711496002, 14944004, 84421000, 73166001, 739067003, 34202007, 253679008, 142121000119101]]	[[363700003, -1], [116680003, 2], [260686004, 1], [405813007, 0]]	[[284005003, 274183004, 24257003, 737253007, 238226004, 238224001, 10392004, 303574002, 74038004, 68565009], [47751000, 40298007, 57365007, 68087005, 10460004, 11516009, 79614004, 41017003, 18887007, 112819006], [410757006, 129304002, 129308004, 129345005, 442837002, 129305001, 261519002, 129395006, 255595002, 129360008], [7832008, 15825003, 711496002, 14944004, 84421000, 73166001, 739067003, 34202007, 253679008, 142121000119101]]
diabetes mellitus gestacional en el momento del nacimiento (trastorno)	10753491000119101	trastorno	0	0	[609563008, 106281000119103, 10754881000119104, 40801000119106, 609564002, 426875007, 199228009, 199226008, 609567009, 199223000]	0	1.0	2	1.0	[116680003, 363698007]	609563008	2	1.0	[116680003, 363698007]	609563008	[[116680003, -1], [363698007, 0]]	[[199223000, 267206008, 76751001, 267207004, 199257008, 199235001, 171000119107, 724497009, 199183007, 199226008], [113331007, 116003000, 57171008, 360485007, 414387006, 58590008, 127908000, 76375004, 48075008, 245255009]]	[[116680003, -1], [363698007, 0]]	[[199223000, 267206008, 76751001, 267207004, 199257008, 199235001, 171000119107, 724497009, 199183007, 199226008], [113331007, 116003000, 57171008, 360485007, 414387006, 58590008, 127908000, 76375004, 48075008, 245255009]]
intoxicación por selegilina, con intención indeterminada (trastorno)	291239009	trastorno	0	0	[290280005, 290415006, 291172000, 291200000, 291093000, 291160006, 290913008, 291189008, 290896000, 290671001]	0	1.0	2	1.0	[116680003, 246075003]	290280005	2	1.0	[116680003, 246075003]	290280005	[[116680003, 0], [246075003, 0]]	[[291236002, 290277009, 291169007, 290412009, 290915001, 291157004, 290910006, 290939006, 290893008, 290646004], [372497003, 421889003, 372683000, 372717000, 387247001, 414047005, 783772005, 372732007, 395825007, 386859000]]	[[116680003, 0], [246075003, 0]]	[[291236002, 290277009, 291169007, 290412009, 290915001, 291157004, 290910006, 290939006, 290893008, 290646004], [372497003, 421889003, 372683000, 372717000, 387247001, 414047005, 783772005, 372732007, 395825007, 386859000]]
estiramiento facial subperióstico (procedimiento)	240970004	procedimiento	0	0	[240971000, 431187006, 248172007, 427799006, 271811009, 95665007, 77726006, 706724001, 1070000, 254025006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	240971000	3	1.0	[116680003, 260686004, 405813007]	240971000	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[77726006, 37126005, 371021004, 95834000, 271811009, 95665007, 201237005, 1070000, 254025006, 29909004], [257903006, 439237009, 410817004, 129394005, 360060007, 299712004, 129355009, 129286001, 129398008, 129380009], [281709002, 281710007, 281712004, 785648007, 281642007, 126492006, 281714003, 281722005, 699056001, 281718000]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[77726006, 37126005, 371021004, 95834000, 271811009, 95665007, 201237005, 1070000, 254025006, 29909004], [257903006, 439237009, 410817004, 129394005, 360060007, 299712004, 129355009, 129286001, 129398008, 129380009], [281709002, 281710007, 281712004, 785648007, 281642007, 126492006, 281714003, 281722005, 699056001, 281718000]]
conversión a reemplazo de articulación de rodilla con prótesis híbrida con utilización de cemento (procedimiento)	442656009	procedimiento	0	0	[762621005, 705151004, 442102003, 442579001, 442655008, 449528006, 762055007, 426717004, 762054006, 711204005]	0	1.0	4	0.8	[363699004, 116680003, 260686004, 363704007]	762621005	4	0.8	[363699004, 116680003, 260686004, 363704007]	762621005	[[363699004, -1], [116680003, 2], [260686004, -1], [363704007, -1]]	[[281185004, 440153006, 466050008, 441247008, 440158002, 465617000, 360103009, 361022005, 360104003, 465229002], [609172008, 442579001, 442102003, 449489004, 442655008, 428312001, 441859002, 429537001, 442493006, 445091006], [129284003, 410756002, 788288006, 129347002, 129344009, 410814006, 129306000, 424832003, 360051004, 441504007], [85537004, 70023007, 75069009, 27162001, 22593003, 49076000, 23758000, 12207006, 27949001, 89686001]]	[[363699004, -1], [116680003, 2], [260686004, -1], [363704007, -1]]	[[281185004, 440153006, 466050008, 441247008, 440158002, 465617000, 360103009, 361022005, 360104003, 465229002], [609172008, 442579001, 442102003, 449489004, 442655008, 428312001, 441859002, 429537001, 442493006, 445091006], [129284003, 410756002, 788288006, 129347002, 129344009, 410814006, 129306000, 424832003, 360051004, 441504007], [85537004, 70023007, 75069009, 27162001, 22593003, 49076000, 23758000, 12207006, 27949001, 89686001]]
síndrome de fisura de labio y paladar con displasia ectodérmica (trastorno)	716248001	trastorno	0	0	[715471007, 766032007, 719394002, 719408007, 716007007, 716740009, 723403008, 720957007, 719042007, 720746006]	0	1.0	5	0.7143	[116680003, 116676008, 246454002, 363698007, 370135005]	715471007	5	0.7143	[116680003, 116676008, 246454002, 363698007, 370135005]	715471007	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[279072007, 788632005, 80281008, 698195007, 846579005, 6936002, 364131009, 90197008, 402701002, 403440002], [371520008, 67798003, 268223002, 109549008, 92865003, 229748008, 373427001, 128334002, 92864004, 92866002], [699762000, 204647002, 254836000, 734477008, 62344005, 726334003, 45798009, 51523009, 20771003, 26408002], [72914001, 48477009, 32032005, 11681001, 279072007, 698195007, 788632005, 39117004, 46353006, 18444004], [308490002, 702640006, 702639009, 716234001, 263680009, 423167009, 361486000, 405107000, 247642000, 272515006]]	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[279072007, 788632005, 80281008, 698195007, 846579005, 6936002, 364131009, 90197008, 402701002, 403440002], [371520008, 67798003, 268223002, 109549008, 92865003, 229748008, 373427001, 128334002, 92864004, 92866002], [699762000, 204647002, 254836000, 734477008, 62344005, 726334003, 45798009, 51523009, 20771003, 26408002], [72914001, 48477009, 32032005, 11681001, 279072007, 698195007, 788632005, 39117004, 46353006, 18444004], [308490002, 702640006, 702639009, 716234001, 263680009, 423167009, 361486000, 405107000, 247642000, 272515006]]
ampolla membranosa anterior [como un todo] (estructura corporal)	279855001	estructura corporal	0	0	[279854002, 279853008, 362570007, 170989005, 369041006, 727257004, 265672000, 368917002, 728546007, 369119009]	0	1.0	2	1.0	[116680003, 272741003]	279854002	2	1.0	[116680003, 272741003]	279854002	[[116680003, 0], [272741003, 0]]	[[77384009, 31657003, 4843009, 58198005, 367594001, 10537009, 56741003, 67109009, 1502004, 82521001], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 106700002, 774209001, 262347001]]	[[116680003, 0], [272741003, 0]]	[[77384009, 31657003, 4843009, 58198005, 367594001, 10537009, 56741003, 67109009, 1502004, 82521001], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 106700002, 774209001, 262347001]]
extracto de alérgeno de Artocarpus heterophyllus para diagnóstico (producto)	411628005	producto	0	0	[411733001, 411774001, 411692001, 411722004, 411758006, 411782001, 411633009, 411847005, 411768001, 411621004]	0	1.0	2	1.0	[127489000, 116680003]	411733001	2	1.0	[127489000, 116680003]	411733001	[[127489000, -1], [116680003, 0]]	[[75086003, 7052005, 129894004, 35873003, 191486006, 403666006, 29267005, 1829003, 60879007, 8237006], [411536006, 411541003, 411919007, 411899007, 411945003, 411941007, 411927003, 411951008, 411963003, 411962008]]	[[127489000, -1], [116680003, 0]]	[[75086003, 7052005, 129894004, 35873003, 191486006, 403666006, 29267005, 1829003, 60879007, 8237006], [411536006, 411541003, 411919007, 411899007, 411945003, 411941007, 411927003, 411951008, 411963003, 411962008]]
