Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
medición de la relación de proteínas en líquido cefalorraquídeo/suero (procedimiento)	104902001	procedimiento	0	0	[104685000, 427837004, 104483001, 413060008, 412863004, 441823008, 412888007, 412942002, 269906005, 271012001]	0	1.0	3	0.6	[246093002, 116680003, 260686004]	104685000	3	0.6	[246093002, 116680003, 260686004]	104685000	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[56290004, 260159000, 412899009, 328313007, 260158008, 260156007, 260161009, 73718004, 17684004, 260157003], [104561002, 304383000, 115340009, 312169003, 16614002, 270995005, 250709001, 432257009, 412892000, 104649000], [129266000, 412988008, 121683003, 104497009, 121712009, 121804009, 415587000, 169263009, 17508008, 121352009]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[56290004, 260159000, 412899009, 328313007, 260158008, 260156007, 260161009, 73718004, 17684004, 260157003], [104561002, 304383000, 115340009, 312169003, 16614002, 270995005, 250709001, 432257009, 412892000, 104649000], [129266000, 412988008, 121683003, 104497009, 121712009, 121804009, 415587000, 169263009, 17508008, 121352009]]
bursitis suprarrotuliana de rodilla derecha (trastorno)	1076211000119105	trastorno	0	0	[1076271000119102, 1076221000119103, 737608004, 1076281000119104, 737607009, 1076181000119106, 1076241000119109, 1076171000119108, 1076231000119100, 16052551000119108]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	1076271000119102	3	1.0	[116676008, 116680003, 363698007]	1076271000119102	[[116676008, 0], [116680003, 0], [363698007, 3]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 72724002, 723198002, 73623007, 250315003], [240003004, 78715003, 64166009, 45231001, 17059001, 240004005, 40799003, 80780008, 84017003, 761957004], [737852005, 737835006, 737606000, 737853000, 723436009, 723435008, 737605001, 737836007, 21067000, 737838008]]	[[116676008, 0], [116680003, 0], [363698007, 3]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 72724002, 723198002, 73623007, 250315003], [240003004, 78715003, 64166009, 45231001, 17059001, 240004005, 40799003, 80780008, 84017003, 761957004], [737852005, 737835006, 737606000, 737853000, 723436009, 723435008, 737605001, 737836007, 21067000, 737838008]]
líquido cefalorraquídeo: glucosa normal (hallazgo)	167739008	hallazgo	0	0	[167754002, 167741009, 167743007, 167755001, 167729002, 167746004, 167703002, 167712000, 167751005, 167750006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	167754002	3	1.0	[363713009, 116680003, 363714003]	167754002	[[363713009, 0], [116680003, 1], [363714003, 2]]	[[281301001, 448225001, 394844007, 441791009, 281298000, 444925004, 442665002, 449171008, 281302008, 444780001], [166802008, 102659003, 167457005, 166803003, 31649001, 166852004, 13930000, 167458000, 165655008, 166926006], [77161005, 17672001, 69125006, 412916002, 311924006, 68382005, 433474002, 391308009, 252392005, 85638002]]	[[363713009, 0], [116680003, 1], [363714003, 2]]	[[281301001, 448225001, 394844007, 441791009, 281298000, 444925004, 442665002, 449171008, 281302008, 444780001], [166802008, 102659003, 167457005, 166803003, 31649001, 166852004, 13930000, 167458000, 165655008, 166926006], [77161005, 17672001, 69125006, 412916002, 311924006, 68382005, 433474002, 391308009, 252392005, 85638002]]
angioplastia de arteria femoral común con vena (procedimiento)	405595008	procedimiento	0	0	[405393002, 405422003, 233281008, 405339000, 405392007, 405594007, 405387005, 405394008, 405453001, 233307006]	0	1.0	4	0.6667	[424226004, 116680003, 260686004, 405814001]	405393002	4	0.6667	[424226004, 116680003, 260686004, 405814001]	405393002	[[424226004, 1], [116680003, 0], [260686004, 0], [405814001, -1]]	[[467446002, 310362005, 401604001, 464660000, 371800000, 464214005, 19923001, 286861005, 467361002, 386124003], [233281008, 405392007, 233307006, 401114006, 405393002, 405594007, 276933006, 233338007, 233275000, 405394008], [410817004, 257903006, 129419002, 439237009, 129381008, 129373007, 129433002, 257825001, 787145007, 129354008], [181347005, 261080001, 88489007, 72906007, 56164007, 112513002, 19699007, 60223003, 47225003, 112525004]]	[[424226004, 1], [116680003, 0], [260686004, 0], [405814001, -1]]	[[467446002, 310362005, 401604001, 464660000, 371800000, 464214005, 19923001, 286861005, 467361002, 386124003], [233281008, 405392007, 233307006, 401114006, 405393002, 405594007, 276933006, 233338007, 233275000, 405394008], [410817004, 257903006, 129419002, 439237009, 129381008, 129373007, 129433002, 257825001, 787145007, 129354008], [181347005, 261080001, 88489007, 72906007, 56164007, 112513002, 19699007, 60223003, 47225003, 112525004]]
hipertrofia congénita del pulmón (trastorno)	93071000	trastorno	0	0	[80825009, 54616001, 66489009, 47147007, 111318005, 15582005, 737185000, 55856005, 41517009, 92925001]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	80825009	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	80825009	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[47147007, 111318005, 253842008, 254041007, 66489009, 54616001, 431768007, 205016000, 235977001, 428543009], [56246009, 47396005, 123675000, 9235006, 111591002, 34344004, 123750006, 11650005, 7744000, 264570007], [255399007, 20771003, 348971000119105, 31290005, 45798009, 26408002, 12458006, 726334003, 700257009, 734477008], [39607008, 113255004, 10047002, 88838000, 1650005, 31094006, 3341006, 44029006, 62884005, 14559000], [308490002, 716234001, 702640006, 272515006, 263680009, 442614005, 702639009, 441862004, 472964009, 308489006]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[47147007, 111318005, 253842008, 254041007, 66489009, 54616001, 431768007, 205016000, 235977001, 428543009], [56246009, 47396005, 123675000, 9235006, 111591002, 34344004, 123750006, 11650005, 7744000, 264570007], [255399007, 20771003, 348971000119105, 31290005, 45798009, 26408002, 12458006, 726334003, 700257009, 734477008], [39607008, 113255004, 10047002, 88838000, 1650005, 31094006, 3341006, 44029006, 62884005, 14559000], [308490002, 716234001, 702640006, 272515006, 263680009, 442614005, 702639009, 441862004, 472964009, 308489006]]
producto que contiene exactamente acetato de cortisona 5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	376711001	fármaco de uso clínico	0	0	[703738000, 325609008, 375020009, 415557006, 375975000, 377146006, 408616003, 783070006, 327254003, 374442007]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	703738000	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	703738000	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385057009, 385087003, 337358008, 66076007, 733000006, 2275002], [421026006, 764780001, 385032004, 385039008, 421366001, 764774009, 784575004, 421873001, 385060002, 783749008], [34001005, 400165008, 415350007, 397876009, 264706000, 371888009, 262117006, 13868004, 67720004, 255272007], [778871000, 780763003, 779624000, 779213006, 779264007, 784215005, 778379006, 780098005, 778799002, 779923008], [385055001, 732936001, 421595009, 761877007, 385057009, 385087003, 337358008, 66076007, 733000006, 2275002], [38112003, 697941000, 261768000, 262052000, 708708008, 262049008, 697940004, 124218005, 264614004, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258916009, 259070000, 258834009], [38112003, 697941000, 261768000, 262052000, 708708008, 262049008, 697940004, 124218005, 264614004, 96002002], [127382005, 56156001, 8886003, 734453002, 108612004, 785904004, 96344003, 109047000, 781247004, 108773006], [127382005, 56156001, 8886003, 734453002, 108612004, 785904004, 96344003, 109047000, 781247004, 108773006]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 385057009, 385087003, 337358008, 66076007, 733000006, 2275002], [421026006, 764780001, 385032004, 385039008, 421366001, 764774009, 784575004, 421873001, 385060002, 783749008], [34001005, 400165008, 415350007, 397876009, 264706000, 371888009, 262117006, 13868004, 67720004, 255272007], [778871000, 780763003, 779624000, 779213006, 779264007, 784215005, 778379006, 780098005, 778799002, 779923008], [385055001, 732936001, 421595009, 761877007, 385057009, 385087003, 337358008, 66076007, 733000006, 2275002], [38112003, 697941000, 261768000, 262052000, 708708008, 262049008, 697940004, 124218005, 264614004, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258916009, 259070000, 258834009], [38112003, 697941000, 261768000, 262052000, 708708008, 262049008, 697940004, 124218005, 264614004, 96002002], [127382005, 56156001, 8886003, 734453002, 108612004, 785904004, 96344003, 109047000, 781247004, 108773006], [127382005, 56156001, 8886003, 734453002, 108612004, 785904004, 96344003, 109047000, 781247004, 108773006]]
producto que contiene exactamente betametasona 500 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	325345003	fármaco de uso clínico	0	0	[421407009, 417243006, 417515001, 448830007, 322849007, 321122007, 326064008, 321242006, 326047005, 326115003]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	421407009	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	421407009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 6], [732945000, 0], [732946004, 6], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 784610005, 376549004, 385087003, 116571008, 374233002, 385057009], [421026006, 764780001, 385039008, 385032004, 421873001, 783749008, 784575004, 421366001, 764774009, 385060002], [732775002, 396005002, 116571008, 441252003, 441254002, 441251005, 88736007, 770310003, 331384006, 433216006], [778504001, 779866002, 780195005, 780389000, 778792006, 780743005, 779223002, 779811003, 779276007, 780588009], [385055001, 732936001, 421595009, 761877007, 784610005, 376549004, 385087003, 116571008, 374233002, 385057009], [262052000, 708708008, 262049008, 697941000, 261768000, 697940004, 38112003, 264614004, 124218005, 261679003], [258685003, 116571008, 396005002, 88736007, 331794004, 258800008, 258799009, 414718005, 258803005, 418042005], [262052000, 708708008, 262049008, 697941000, 261768000, 697940004, 38112003, 264614004, 124218005, 261679003], [116571008, 396005002, 17908000, 88736007, 331794004, 116572001, 414275002, 51612003, 769259009, 50665003], [116571008, 396005002, 17908000, 88736007, 331794004, 116572001, 414275002, 51612003, 769259009, 50665003]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 6], [732945000, 0], [732946004, 6], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 784610005, 376549004, 385087003, 116571008, 374233002, 385057009], [421026006, 764780001, 385039008, 385032004, 421873001, 783749008, 784575004, 421366001, 764774009, 385060002], [732775002, 396005002, 116571008, 441252003, 441254002, 441251005, 88736007, 770310003, 331384006, 433216006], [778504001, 779866002, 780195005, 780389000, 778792006, 780743005, 779223002, 779811003, 779276007, 780588009], [385055001, 732936001, 421595009, 761877007, 784610005, 376549004, 385087003, 116571008, 374233002, 385057009], [262052000, 708708008, 262049008, 697941000, 261768000, 697940004, 38112003, 264614004, 124218005, 261679003], [258685003, 116571008, 396005002, 88736007, 331794004, 258800008, 258799009, 414718005, 258803005, 418042005], [262052000, 708708008, 262049008, 697941000, 261768000, 697940004, 38112003, 264614004, 124218005, 261679003], [116571008, 396005002, 17908000, 88736007, 331794004, 116572001, 414275002, 51612003, 769259009, 50665003], [116571008, 396005002, 17908000, 88736007, 331794004, 116572001, 414275002, 51612003, 769259009, 50665003]]
síndrome de baja estatura con valvulopatía cardíaca y facies característica (trastorno)	716193004	trastorno	0	0	[722033000, 771179007, 733092009, 716192009, 763631006, 783096008, 716024001, 403781006, 771515001, 721073008]	0	1.0	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	722033000	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	722033000	[[116680003, -1], [116676008, 1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[718556007, 720813007, 733094005, 417604002, 14447001, 50123005, 82385007, 203957007, 1393001, 275446004], [361135004, 49755003, 36358004, 124021000, 51083003, 36133000, 124049007, 312168006, 408674005, 124044002], [364072008, 364082009, 64862009, 840490005, 447822009, 718181001, 51523009, 762228008, 62344005, 275212003], [364497001, 61685007, 725974005, 127951001, 281244004, 405436008, 418919001, 717751003, 721962004, 773816003], [308490002, 702640006, 702639009, 272515006, 716234001, 361486000, 737093003, 263680009, 441862004, 247642000]]	[[116680003, -1], [116676008, 1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[718556007, 720813007, 733094005, 417604002, 14447001, 50123005, 82385007, 203957007, 1393001, 275446004], [361135004, 49755003, 36358004, 124021000, 51083003, 36133000, 124049007, 312168006, 408674005, 124044002], [364072008, 364082009, 64862009, 840490005, 447822009, 718181001, 51523009, 762228008, 62344005, 275212003], [364497001, 61685007, 725974005, 127951001, 281244004, 405436008, 418919001, 717751003, 721962004, 773816003], [308490002, 702640006, 702639009, 272515006, 716234001, 361486000, 737093003, 263680009, 441862004, 247642000]]
ectasia de apéndice auricular izquierdo (trastorno)	770432008	trastorno	0	0	[770433003, 253336000, 253347007, 6776002, 253356004, 253345004, 253344000, 287294005, 11843751000119107, 11843711000119106]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	770433003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	770433003	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 1], [370135005, 0]]	[[93051009, 45237002, 6296006, 93059006, 253361002, 253350005, 788533006, 448064005, 447824005, 93054001], [25322007, 21980004, 26269009, 371872009, 45168009, 51632002, 60781000, 58386005, 125270002, 271410001], [255399007, 20771003, 348971000119105, 12458006, 700257009, 26408002, 45798009, 726334003, 62344005, 31290005], [68300000, 33626005, 758640006, 68786006, 758641005, 82471001, 73829009, 360593009, 770923002, 770922007], [308490002, 702640006, 272515006, 263680009, 716234001, 702639009, 308489006, 442614005, 361486000, 609404002]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 1], [370135005, 0]]	[[93051009, 45237002, 6296006, 93059006, 253361002, 253350005, 788533006, 448064005, 447824005, 93054001], [25322007, 21980004, 26269009, 371872009, 45168009, 51632002, 60781000, 58386005, 125270002, 271410001], [255399007, 20771003, 348971000119105, 12458006, 700257009, 26408002, 45798009, 726334003, 62344005, 31290005], [68300000, 33626005, 758640006, 68786006, 758641005, 82471001, 73829009, 360593009, 770923002, 770922007], [308490002, 702640006, 272515006, 263680009, 716234001, 702639009, 308489006, 442614005, 361486000, 609404002]]
reparación de Lash del orificio interno del cuello uterino (procedimiento)	236877007	procedimiento	0	0	[392204006, 314384000, 51896003, 248937008, 271690009, 176772002, 37397003, 119592007, 647000, 56340000]	1	0.8889	3	1.0	[116680003, 260686004, 405813007]	392204006	3	1.0	[116680003, 260686004, 405813007]	392204006	[[116680003, -1], [260686004, 4], [405813007, -1]]	[[112916000, 85179000, 271690009, 120041001, 33304001, 51675008, 89999000, 68143003, 118863009, 19729005], [410817004, 416677001, 51896003, 88974005, 257903006, 236266008, 439237009, 68143003, 25140000, 261677001], [71252005, 37397003, 53935009, 87948002, 74335009, 27485007, 56340000, 127898005, 61434007, 63572008]]	[[116680003, -1], [260686004, 4], [405813007, -1]]	[[112916000, 85179000, 271690009, 120041001, 33304001, 51675008, 89999000, 68143003, 118863009, 19729005], [410817004, 416677001, 51896003, 88974005, 257903006, 236266008, 439237009, 68143003, 25140000, 261677001], [71252005, 37397003, 53935009, 87948002, 74335009, 27485007, 56340000, 127898005, 61434007, 63572008]]
