Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente clorhidrato de ciclopentolato 2 miligramos/1 mililitro y clorhidrato de fenilefrina 10 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	377319005	fármaco de uso clínico	0	0	[785257008, 785256004, 785258003, 785230006, 374522001]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	785257008	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	785257008	[[411116001, -1], [116680003, 2], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, -1], [732943007, -1]]	[[785230006, 374522001, 785256004, 784739004, 334219006, 784957009, 785257008, 785258003, 410914005, 375921006], [785472009, 780201002, 786170004, 778892000, 780203004, 780214001, 386693003, 780202009, 780199004, 781037007], [334219006, 410914005, 784973003, 784972008, 784870004, 330427006, 784872007, 785230006, 784976006, 784688005], [334219006, 784972008, 784973003, 784977002, 784870004, 409490006, 347145001, 331625001, 784871000, 784976006], [334219006, 784870004, 784973003, 410914005, 784972008, 784976006, 785230006, 784871000, 784872007, 784977002], [334219006, 784973003, 784972008, 784870004, 784976006, 784977002, 410914005, 784872007, 784871000, 785230006], [334219006, 410914005, 330427006, 784870004, 785230006, 784872007, 784871000, 784687000, 785256004, 330563009], [334219006, 410914005, 784973003, 784972008, 784870004, 330427006, 784872007, 785230006, 784976006, 784688005], [334219006, 410914005, 330427006, 784870004, 785230006, 784872007, 784871000, 784687000, 785256004, 330563009]]	[[411116001, -1], [116680003, 2], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, -1], [732943007, -1]]	[[785230006, 374522001, 785256004, 784739004, 334219006, 784957009, 785257008, 785258003, 410914005, 375921006], [785472009, 780201002, 786170004, 778892000, 780203004, 780214001, 386693003, 780202009, 780199004, 781037007], [334219006, 410914005, 784973003, 784972008, 784870004, 330427006, 784872007, 785230006, 784976006, 784688005], [334219006, 784972008, 784973003, 784977002, 784870004, 409490006, 347145001, 331625001, 784871000, 784976006], [334219006, 784870004, 784973003, 410914005, 784972008, 784976006, 785230006, 784871000, 784872007, 784977002], [334219006, 784973003, 784972008, 784870004, 784976006, 784977002, 410914005, 784872007, 784871000, 785230006], [334219006, 410914005, 330427006, 784870004, 785230006, 784872007, 784871000, 784687000, 785256004, 330563009], [334219006, 410914005, 784973003, 784972008, 784870004, 330427006, 784872007, 785230006, 784976006, 784688005], [334219006, 410914005, 330427006, 784870004, 785230006, 784872007, 784871000, 784687000, 785256004, 330563009]]
producto que contiene exactamente epinefrina 5 miligramos/1 mililitro y monosulfato de guanetidina 30 miligramos/1 mililitro, gotas oftálmicas de liberación convencional (fármaco de uso clínico)	347144002	fármaco de uso clínico	0	0	[347145001, 330611009, 330681004, 330678009, 347097005]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	347145001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	347145001	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 1], [733722007, 1], [766939001, 0], [733723002, -1], [732943007, 0]]	[[385124005, 420636007, 385136004, 761900009, 385128008, 385137008, 385152001, 385153006, 385138003, 385018001], [779132009, 786160001, 779135006, 786931009, 786195003, 786272003, 779133004, 783832006, 786763005, 786196002], [732658001, 259030007, 255241008, 260336004, 235469009, 83056001, 260334001, 260338003, 41476007, 260331009], [732658001, 259030007, 255241008, 260336004, 235469009, 83056001, 260334001, 260338003, 41476007, 260331009], [23814005, 387456007, 297049009, 22790003, 278218003, 96319006, 74237004, 427553007, 391845009, 109111003], [408169001, 258684004, 414718005, 258797006, 258796002, 396163008, 258798001, 418670008, 418830004, 258834009], [419346007, 258773002, 258862002, 258954009, 417932008, 258952008, 418081005, 419805009, 426960000, 426229009], [773832000, 773837006, 773912002, 773870001, 773875006, 789691007, 773838001, 773833005, 766941000, 773925005], [732658001, 259030007, 255241008, 83056001, 235469009, 260319007, 260336004, 167778007, 260338003, 260334001], [387362001, 415227003, 126134000, 96254001, 50685004, 468846009, 126133006, 96262009, 131033001, 64722001]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 1], [733722007, 1], [766939001, 0], [733723002, -1], [732943007, 0]]	[[385124005, 420636007, 385136004, 761900009, 385128008, 385137008, 385152001, 385153006, 385138003, 385018001], [779132009, 786160001, 779135006, 786931009, 786195003, 786272003, 779133004, 783832006, 786763005, 786196002], [732658001, 259030007, 255241008, 260336004, 235469009, 83056001, 260334001, 260338003, 41476007, 260331009], [732658001, 259030007, 255241008, 260336004, 235469009, 83056001, 260334001, 260338003, 41476007, 260331009], [23814005, 387456007, 297049009, 22790003, 278218003, 96319006, 74237004, 427553007, 391845009, 109111003], [408169001, 258684004, 414718005, 258797006, 258796002, 396163008, 258798001, 418670008, 418830004, 258834009], [419346007, 258773002, 258862002, 258954009, 417932008, 258952008, 418081005, 419805009, 426960000, 426229009], [773832000, 773837006, 773912002, 773870001, 773875006, 789691007, 773838001, 773833005, 766941000, 773925005], [732658001, 259030007, 255241008, 83056001, 235469009, 260319007, 260336004, 167778007, 260338003, 260334001], [387362001, 415227003, 126134000, 96254001, 50685004, 468846009, 126133006, 96262009, 131033001, 64722001]]
resección del ángulo esplénico del colon (procedimiento)	53003006	procedimiento	-1	2	[72592005, 126843007, 443909001, 711368009, 443605009]	0	1.0	1	0.5	[116680003]	72592005	0	0.0	[]	-1	[[116680003, -1]]	[[28559008, 443909001, 721695008, 712731007, 711368009, 23968004, 443605009, 450461000, 304587000, 450462007]]		
desnervación por radiofrecuencia de articulación cigoapofisaria de vértebra lumbar (procedimiento)	231412001	procedimiento	0	0	[178817001, 178815009, 231433005, 231409004, 448693009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	178817001	4	1.0	[424226004, 116680003, 260686004, 405813007]	178817001	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[262086009, 171784001, 257493008, 171909002, 171778004, 700731007, 701529009, 701623000, 713896002, 310237007], [231409004, 178814008, 239569001, 178815009, 231430008, 178817001, 231433005, 448693009, 231431007, 231375007], [286792001, 66277009, 361175007, 171799001, 129374001, 129399000, 129443004, 129410003, 360393008, 278312000], [428001008, 428132006, 427500003, 785285005, 8454000, 786966006, 771132007, 771131000, 304574006, 786964009]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[262086009, 171784001, 257493008, 171909002, 171778004, 700731007, 701529009, 701623000, 713896002, 310237007], [231409004, 178814008, 239569001, 178815009, 231430008, 178817001, 231433005, 448693009, 231431007, 231375007], [286792001, 66277009, 361175007, 171799001, 129374001, 129399000, 129443004, 129410003, 360393008, 278312000], [428001008, 428132006, 427500003, 785285005, 8454000, 786966006, 771132007, 771131000, 304574006, 786964009]]
reducción de Gillies de fractura cigomática (procedimiento)	257901008	procedimiento	0	0	[18865003, 178397008, 16976007, 287963002, 38071001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	18865003	4	1.0	[363700003, 116680003, 260686004, 405813007]	18865003	[[363700003, -1], [116680003, 1], [260686004, 3], [405813007, -1]]	[[36258001, 14947006, 272838004, 272779008, 272836000, 48845004, 272820002, 113171009, 441434000, 272780006], [178397008, 287963002, 122473007, 20013001, 75369004, 9702000, 112777008, 178398003, 90775002, 38071001], [129427006, 410814006, 129412006, 426413004, 129299003, 255595002, 410769003, 439417007, 360082000, 129410003], [156145000, 73117003, 8373002, 156549002, 156448007, 55509003, 156347001, 32217005, 156246008, 21478002]]	[[363700003, -1], [116680003, 1], [260686004, 3], [405813007, -1]]	[[36258001, 14947006, 272838004, 272779008, 272836000, 48845004, 272820002, 113171009, 441434000, 272780006], [178397008, 287963002, 122473007, 20013001, 75369004, 9702000, 112777008, 178398003, 90775002, 38071001], [129427006, 410814006, 129412006, 426413004, 129299003, 255595002, 410769003, 439417007, 360082000, 129410003], [156145000, 73117003, 8373002, 156549002, 156448007, 55509003, 156347001, 32217005, 156246008, 21478002]]
fractura de una rama del pubis (trastorno)	263218000	trastorno	0	0	[13695006, 301033000, 301032005, 704060003, 36127009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	13695006	3	1.0	[116676008, 116680003, 363698007]	13695006	[[116676008, 2], [116680003, 2], [363698007, 0]]	[[44932007, 20274005, 72704001, 45356009, 263180005, 122859005, 27094009, 46675001, 385691007, 122471009], [36127009, 71220005, 13695006, 301032005, 301033000, 441499007, 704060003, 77187005, 208164008, 76911006], [182026003, 13695006, 53292004, 89591009, 301033000, 301032005, 704060003, 416592005, 119541004, 41766008]]	[[116676008, 2], [116680003, 2], [363698007, 0]]	[[44932007, 20274005, 72704001, 45356009, 263180005, 122859005, 27094009, 46675001, 385691007, 122471009], [36127009, 71220005, 13695006, 301032005, 301033000, 441499007, 704060003, 77187005, 208164008, 76911006], [182026003, 13695006, 53292004, 89591009, 301033000, 301032005, 704060003, 416592005, 119541004, 41766008]]
alergia a doxepina (hallazgo)	293823004	hallazgo	0	0	[293827003, 293831009, 293853006, 293833007, 293830005]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	293827003	3	1.0	[116680003, 719722006, 246075003]	293827003	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[416098002, 264519003, 293636002, 294172004, 293919008, 161611007, 294689006, 712841000, 419199007, 10387001], [472964009, 609404002, 415178003, 719982003, 472963003, 769260004, 769261000, 472965005, 781474001, 769262007], [372587005, 96205008, 96204007, 85037008, 766799007, 372705002, 72234007, 373550009, 372718005, 295860002]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[416098002, 264519003, 293636002, 294172004, 293919008, 161611007, 294689006, 712841000, 419199007, 10387001], [472964009, 609404002, 415178003, 719982003, 472963003, 769260004, 769261000, 472965005, 781474001, 769262007], [372587005, 96205008, 96204007, 85037008, 766799007, 372705002, 72234007, 373550009, 372718005, 295860002]]
antecedente de inversión uterina (situación)	726596004	situación	-1	3	[27215002, 71096001, 67229002, 783680006, 54449002]	0	1.0	1	0.3333	[116680003]	27215002	0	0.0	[]	-1	[[116680003, 2]]	[[280732008, 161494009, 271902005, 12337004, 860646004, 63339007, 442414004, 161580006, 672281000119109, 297246009]]		
producto que contiene exactamente ceftriaxona (como ceftriaxona sódica) 250 miligramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	323989005	fármaco de uso clínico	0	0	[323990001, 323991002, 785940002, 375860009, 785948009]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	323990001	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	323990001	[[732947008, 0], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, -1], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 785986000, 766690003, 785987009, 787027005, 788515000, 787028000, 785965000, 788516004], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421425002, 761899004, 421943006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [778689002, 778687000, 778677004, 778675007, 778666005, 778668006, 778676008, 778678009, 778674006, 778671003], [733026001, 761876003, 785986000, 766690003, 785987009, 787027005, 788515000, 787028000, 785965000, 788516004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [258682000, 419805009, 414747003, 258795003, 396167009, 258794004, 415102003, 258827007, 418967006, 258816005], [33440000, 5681006, 84165004, 41722006, 80972005, 3136005, 6873003, 55435000, 15571002, 11644000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [787994008, 788067009, 789691007, 788026004, 773837006, 788020005, 787992007, 766941000, 788025000, 773838001], [372670001, 372770006, 372780005, 372704003, 387470007, 372801003, 13585009, 33440000, 387533001, 372743004]]	[[732947008, 0], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, -1], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 785986000, 766690003, 785987009, 787027005, 788515000, 787028000, 785965000, 788516004], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421425002, 761899004, 421943006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [778689002, 778687000, 778677004, 778675007, 778666005, 778668006, 778676008, 778678009, 778674006, 778671003], [733026001, 761876003, 785986000, 766690003, 785987009, 787027005, 788515000, 787028000, 785965000, 788516004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [258682000, 419805009, 414747003, 258795003, 396167009, 258794004, 415102003, 258827007, 418967006, 258816005], [33440000, 5681006, 84165004, 41722006, 80972005, 3136005, 6873003, 55435000, 15571002, 11644000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 26712009, 121348009, 134748003], [787994008, 788067009, 789691007, 788026004, 773837006, 788020005, 787992007, 766941000, 788025000, 773838001], [372670001, 372770006, 372780005, 372704003, 387470007, 372801003, 13585009, 33440000, 387533001, 372743004]]
ablación percutánea con radiofrecuencia de lesión pulmonar (procedimiento)	426987001	procedimiento	0	0	[426697007, 426830009, 442429002, 442993000, 444811001]	0	1.0	6	1.0	[116680003, 363700003, 405813007, 424226004, 260686004, 260507000]	426697007	6	1.0	[116680003, 363700003, 405813007, 424226004, 260686004, 260507000]	426697007	[[116680003, 0], [363700003, 2], [405813007, 0], [424226004, 0], [260686004, 0], [260507000, 0]]	[[450608000, 52785004, 49528005, 5415002, 28873008, 736616001, 78923006, 120609008, 45189000, 31468007], [316358009, 387748005, 52988006, 210073005, 315345002, 242006000, 301232003, 241997003, 60366008, 301105002], [39607008, 64033007, 46750007, 3341006, 31094006, 74033008, 44029006, 10418003, 85332006, 14034004], [262086009, 171784001, 257493008, 171778004, 171909002, 700731007, 723695000, 310237007, 701529009, 701623000], [257729003, 281609006, 257786008, 129399000, 129382001, 129393004, 129394005, 281698007, 129392009, 264594007], [103388001, 261449002, 715998004, 4253003, 261451003, 260580000, 103386002, 103387006, 260543006, 103381007]]	[[116680003, 0], [363700003, 2], [405813007, 0], [424226004, 0], [260686004, 0], [260507000, 0]]	[[450608000, 52785004, 49528005, 5415002, 28873008, 736616001, 78923006, 120609008, 45189000, 31468007], [316358009, 387748005, 52988006, 210073005, 315345002, 242006000, 301232003, 241997003, 60366008, 301105002], [39607008, 64033007, 46750007, 3341006, 31094006, 74033008, 44029006, 10418003, 85332006, 14034004], [262086009, 171784001, 257493008, 171778004, 171909002, 700731007, 723695000, 310237007, 701529009, 701623000], [257729003, 281609006, 257786008, 129399000, 129382001, 129393004, 129394005, 281698007, 129392009, 264594007], [103388001, 261449002, 715998004, 4253003, 261451003, 260580000, 103386002, 103387006, 260543006, 103381007]]
aspirado nasogástrico (espécimen)	302794003	espécimen	-1	0	[16224171000119108, 225585006, 225596003, 300301006, 300302004]	0	1.0	2	0.6667	[116680003, 118171006]	16224171000119108	0	0.0	[]	-1	[[116680003, 3], [118171006, 0]]	[[445447003, 447359002, 446299006, 119295008, 16216171000119108, 168138009, 447392008, 734427005, 447357000, 447391001], [6853008, 41360004, 59421006, 68966003, 278847003, 14766002, 21815000, 701763009, 30227006, 235248009]]		
producto que contiene exactamente insulina isófana humana 90 unidades/1 mililitro e insulina regular humana recombinante 10 unidades/1 mililitro, suspensión inyectable de liberación convencional (fármaco de uso clínico)	784499001	fármaco de uso clínico	0	0	[784513004, 784504001, 784507008, 784501009, 784510001]	0	1.0	8	1.0	[411116001, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784513004	8	1.0	[411116001, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784513004	[[411116001, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385220007, 385224003, 385219001, 420873008, 422264003, 421943006, 385223009, 763446005, 385027000, 422085005], [19338005, 130769008, 260302005, 43803003, 3445001, 264705001, 261931008, 264703008, 18298003, 11115001], [732899009, 264705001, 264703008, 3445001, 260345003, 262264001, 260315001, 261931008, 41464007, 260312003], [767525000, 419410004, 419136003, 259010008, 282342001, 422798006, 415781001, 704935000, 309906004, 419189002], [258773002, 419346007, 414737001, 419805009, 259035002, 417932008, 414733002, 258952008, 418342002, 261931008], [412223007, 420609005, 412222002, 786232007, 421367005, 96367001, 421619005, 420993004, 788528007, 412210000], [3445001, 261931008, 264705001, 19338005, 11267006, 264703008, 401354003, 130769008, 260302005, 43803003], [412223007, 420609005, 412222002, 786232007, 421367005, 96367001, 421619005, 420993004, 788528007, 412210000]]	[[411116001, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385220007, 385224003, 385219001, 420873008, 422264003, 421943006, 385223009, 763446005, 385027000, 422085005], [19338005, 130769008, 260302005, 43803003, 3445001, 264705001, 261931008, 264703008, 18298003, 11115001], [732899009, 264705001, 264703008, 3445001, 260345003, 262264001, 260315001, 261931008, 41464007, 260312003], [767525000, 419410004, 419136003, 259010008, 282342001, 422798006, 415781001, 704935000, 309906004, 419189002], [258773002, 419346007, 414737001, 419805009, 259035002, 417932008, 414733002, 258952008, 418342002, 261931008], [412223007, 420609005, 412222002, 786232007, 421367005, 96367001, 421619005, 420993004, 788528007, 412210000], [3445001, 261931008, 264705001, 19338005, 11267006, 264703008, 401354003, 130769008, 260302005, 43803003], [412223007, 420609005, 412222002, 786232007, 421367005, 96367001, 421619005, 420993004, 788528007, 412210000]]
