Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
quemadura de duodeno (trastorno)	282082002	trastorno	0	0	[282052008, 282058007, 65544004, 45982008, 282075001, 61035004, 62643005, 35447004, 282084001, 282460000]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	282052008	4	1.0	[116676008, 116680003, 42752001, 363698007]	282052008	[[116676008, 0], [116680003, 4], [42752001, 0], [363698007, -1]]	[[48333001, 54635001, 699535005, 699536006, 699533003, 41110003, 397996002, 242853001, 43265003, 112632004], [36508007, 58709004, 88888008, 254571008, 125628003, 12415007, 265376006, 709192002, 360563003, 406009], [773760007, 272379006, 263904004, 405615003, 231954005, 391180006, 232249008, 233648002, 699013006, 201279004], [719095005, 737191003, 63803008, 72793003, 56734009, 72031006, 52182008, 21306003, 254571008, 27397009]]	[[116676008, 0], [116680003, 4], [42752001, 0], [363698007, -1]]	[[48333001, 54635001, 699535005, 699536006, 699533003, 41110003, 397996002, 242853001, 43265003, 112632004], [36508007, 58709004, 88888008, 254571008, 125628003, 12415007, 265376006, 709192002, 360563003, 406009], [773760007, 272379006, 263904004, 405615003, 231954005, 391180006, 232249008, 233648002, 699013006, 201279004], [719095005, 737191003, 63803008, 72793003, 56734009, 72031006, 52182008, 21306003, 254571008, 27397009]]
intoxicación por dipipanona, con intención indeterminada (trastorno)	290169000	trastorno	0	0	[291116006, 290161002, 290871003, 290852000, 290875007, 290922009, 291848007, 291064000, 290191007, 290219002]	0	1.0	2	1.0	[116680003, 246075003]	291116006	2	1.0	[116680003, 246075003]	291116006	[[116680003, 0], [246075003, 0]]	[[290166007, 291113003, 290158003, 290868006, 290849008, 25555003, 290872005, 290919007, 291061008, 290188007], [387226000, 387491004, 322554009, 387523009, 400786000, 373546002, 387561007, 373475006, 372678008, 295157006]]	[[116680003, 0], [246075003, 0]]	[[290166007, 291113003, 290158003, 290868006, 290849008, 25555003, 290872005, 290919007, 291061008, 290188007], [387226000, 387491004, 322554009, 387523009, 400786000, 373546002, 387561007, 373475006, 372678008, 295157006]]
producto que contiene exactamente clorhidrato de nafazolina 300 microgramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	387811007	fármaco de uso clínico	0	0	[387810008, 785273002, 330539001, 784879003, 784732008, 374947006, 387753000, 784608008, 374522001, 410914005]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	387810008	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	387810008	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 1], [732943007, 0]]	[[422060001, 762064002, 421857007, 385130005, 385219001, 385121002, 385137008, 385221006, 422085005, 421713001], [779970009, 780096009, 779131002, 778519000, 779681005, 778634000, 779679008, 781037007, 780615005, 779109005], [262049008, 38112003, 261768000, 262052000, 708708008, 697941000, 725125005, 697940004, 96002002, 264614004], [725125005, 712568008, 5304008, 324501005, 377513007, 422889000, 401955005, 324860002, 346672000, 377391009], [258685003, 414718005, 418042005, 258800008, 725125005, 258916009, 258799009, 258803005, 408169001, 258801007], [258773002, 725125005, 419346007, 426229009, 419805009, 417932008, 418081005, 418948007, 258811000, 258952008], [57583000, 9910008, 427671005, 409475007, 108864007, 7816005, 387349000, 37013008, 50969006, 108842003], [262049008, 38112003, 261768000, 262052000, 708708008, 697941000, 725125005, 697940004, 96002002, 264614004], [57583000, 9910008, 427671005, 409475007, 108864007, 7816005, 387349000, 37013008, 50969006, 108842003]]	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 1], [732943007, 0]]	[[422060001, 762064002, 421857007, 385130005, 385219001, 385121002, 385137008, 385221006, 422085005, 421713001], [779970009, 780096009, 779131002, 778519000, 779681005, 778634000, 779679008, 781037007, 780615005, 779109005], [262049008, 38112003, 261768000, 262052000, 708708008, 697941000, 725125005, 697940004, 96002002, 264614004], [725125005, 712568008, 5304008, 324501005, 377513007, 422889000, 401955005, 324860002, 346672000, 377391009], [258685003, 414718005, 418042005, 258800008, 725125005, 258916009, 258799009, 258803005, 408169001, 258801007], [258773002, 725125005, 419346007, 426229009, 419805009, 417932008, 418081005, 418948007, 258811000, 258952008], [57583000, 9910008, 427671005, 409475007, 108864007, 7816005, 387349000, 37013008, 50969006, 108842003], [262049008, 38112003, 261768000, 262052000, 708708008, 697941000, 725125005, 697940004, 96002002, 264614004], [57583000, 9910008, 427671005, 409475007, 108864007, 7816005, 387349000, 37013008, 50969006, 108842003]]
angiografía espinal, selectiva (procedimiento)	7576008	procedimiento	0	0	[287606009, 468853000, 470620007, 470685004, 698356002, 736815004, 431346004, 57238002, 443338008, 168929008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	287606009	3	1.0	[116680003, 260686004, 405813007]	287606009	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[58920005, 48849005, 442147002, 441988000, 442731005, 442650003, 448766000, 442646005, 426880003, 90686009], [360037004, 399035005, 312337001, 312275004, 360223000, 360231005, 312251004, 363678002, 278110001, 442731005], [17388009, 54834004, 195373009, 262716009, 91715002, 711523002, 389079005, 293947007, 85234005, 113308007]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[58920005, 48849005, 442147002, 441988000, 442731005, 442650003, 448766000, 442646005, 426880003, 90686009], [360037004, 399035005, 312337001, 312275004, 360223000, 360231005, 312251004, 363678002, 278110001, 442731005], [17388009, 54834004, 195373009, 262716009, 91715002, 711523002, 389079005, 293947007, 85234005, 113308007]]
medición de anticuerpos anti-Salmonella enterica subespecie enterica serovariedad Paratyphi C O (procedimiento)	122242005	procedimiento	0	0	[122240002, 122238007, 122241003, 122086009, 122088005, 122237002, 122085008, 117837001, 122239004, 117873008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	122240002	4	1.0	[116686009, 246093002, 116680003, 260686004]	122240002	[[116686009, 0], [246093002, 0], [116680003, 2], [260686004, 0]]	[[122592007, 258581004, 119297000, 258580003, 762634006, 446131002, 313334002, 122561005, 122558009, 119294007], [120937003, 259845001, 120936007, 120935006, 120934005, 120860007, 117837001, 120938008, 120931002, 120861006], [122241003, 122086009, 117837001, 122085008, 122239004, 122237002, 117873008, 122240002, 122243000, 122238007], [129266000, 104497009, 121683003, 257890000, 256644001, 129410003, 360038009, 412988008, 277763000, 121712009]]	[[116686009, 0], [246093002, 0], [116680003, 2], [260686004, 0]]	[[122592007, 258581004, 119297000, 258580003, 762634006, 446131002, 313334002, 122561005, 122558009, 119294007], [120937003, 259845001, 120936007, 120935006, 120934005, 120860007, 117837001, 120938008, 120931002, 120861006], [122241003, 122086009, 117837001, 122085008, 122239004, 122237002, 117873008, 122240002, 122243000, 122238007], [129266000, 104497009, 121683003, 257890000, 256644001, 129410003, 360038009, 412988008, 277763000, 121712009]]
embarazada - gestación planeada (hallazgo)	169565003	hallazgo	0	3	[10751701000119102, 404970005, 288270007, 200147006, 85054000, 364739001, 199325005, 299225006, 61648004, 429240000]	0	1.0	1	1.0	[116680003]	10751701000119102	1	0.5	[116680003]	200147006	[[116680003, -1]]	[[86988001, 227637003, 437782004, 437934004, 438689000, 439189006, 440289005, 438929000, 438155000, 438742008]]	[[116680003, -1]]	[[161637005, 183982006, 160898008, 185461007, 64049009, 200144004, 8715000, 713835001, 770413002, 312037009]]
cafeína (sustancia)	255641001	sustancia	0	0	[23068001, 758665008, 67961000119106, 95635002, 734468001, 792905007, 428219007, 398814004, 37999005, 768718007]	0	1.0	2	1.0	[116680003, 726542003]	23068001	2	1.0	[116680003, 726542003]	23068001	[[116680003, -1], [726542003, 0]]	[[420898009, 36546000, 698223000, 27524005, 47587009, 16263009, 66352005, 113640004, 48795008, 86544001], [734552005, 734595009, 734576002, 786885008, 787361001, 734575003, 734580007, 734597001, 734801003, 734741002]]	[[116680003, -1], [726542003, 0]]	[[420898009, 36546000, 698223000, 27524005, 47587009, 16263009, 66352005, 113640004, 48795008, 86544001], [734552005, 734595009, 734576002, 786885008, 787361001, 734575003, 734580007, 734597001, 734801003, 734741002]]
producto que contiene exactamente mesilato de proclorperazina 5 miligramos por cada sachet de gránulos orales efervescentes de liberación convencional (fármaco de uso clínico)	322142000	fármaco de uso clínico	0	0	[319957006, 329533003, 329677002, 325287003, 324248006, 785085003, 326603003, 329166007, 350079007, 444330009]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	319957006	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	319957006	[[763032000, -1], [411116001, 1], [732944001, 0], [732947008, -1], [116680003, 0], [766952006, -1], [732945000, -1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385045000, 248140009, 700039002, 66604008, 395843006, 49991000119104, 387468003, 12962009, 1415005, 420358004], [420509004, 385044001, 385018001, 385029002, 385028005, 385019009, 762895008, 385020003, 385034003, 385021004], [34001005, 127075003, 76196003, 127117004, 55275006, 264706000, 12962009, 400138001, 703616008, 127207004], [385045000, 248140009, 700039002, 66604008, 395843006, 49991000119104, 387468003, 12962009, 1415005, 420358004], [780292003, 779010003, 778462001, 786183003, 786983002, 780665001, 780708009, 785628000, 780156009, 779149002], [76196003, 12962009, 127117004, 88032003, 402438003, 29147005, 86988001, 234096005, 403135004, 187062006], [80612004, 258682000, 12962009, 234096005, 240649007, 186803007, 403135004, 86988001, 240868007, 1415005], [76196003, 12962009, 127117004, 88032003, 402438003, 29147005, 86988001, 234096005, 403135004, 187062006], [395843006, 734510000, 73436000, 387468003, 735170005, 734458006, 442011001, 108591003, 412217002, 116543002], [395843006, 734510000, 73436000, 387468003, 735170005, 734458006, 442011001, 108591003, 412217002, 116543002]]	[[763032000, -1], [411116001, 1], [732944001, 0], [732947008, -1], [116680003, 0], [766952006, -1], [732945000, -1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385045000, 248140009, 700039002, 66604008, 395843006, 49991000119104, 387468003, 12962009, 1415005, 420358004], [420509004, 385044001, 385018001, 385029002, 385028005, 385019009, 762895008, 385020003, 385034003, 385021004], [34001005, 127075003, 76196003, 127117004, 55275006, 264706000, 12962009, 400138001, 703616008, 127207004], [385045000, 248140009, 700039002, 66604008, 395843006, 49991000119104, 387468003, 12962009, 1415005, 420358004], [780292003, 779010003, 778462001, 786183003, 786983002, 780665001, 780708009, 785628000, 780156009, 779149002], [76196003, 12962009, 127117004, 88032003, 402438003, 29147005, 86988001, 234096005, 403135004, 187062006], [80612004, 258682000, 12962009, 234096005, 240649007, 186803007, 403135004, 86988001, 240868007, 1415005], [76196003, 12962009, 127117004, 88032003, 402438003, 29147005, 86988001, 234096005, 403135004, 187062006], [395843006, 734510000, 73436000, 387468003, 735170005, 734458006, 442011001, 108591003, 412217002, 116543002], [395843006, 734510000, 73436000, 387468003, 735170005, 734458006, 442011001, 108591003, 412217002, 116543002]]
loquios anormales (hallazgo)	289586006	hallazgo	0	0	[165540007, 289585005, 870578004, 274735009, 166686006, 289580000, 276375002, 449828001, 456902008, 72471000119101]	0	1.0	1	0.5	[116680003]	165540007	1	0.5	[116680003]	165540007	[[116680003, -1]]	[[365601007, 365631001, 365625004, 365632008, 165551007, 165550008, 165549008, 165548000, 165552000, 165426009]]	[[116680003, -1]]	[[365601007, 365631001, 365625004, 365632008, 165551007, 165550008, 165549008, 165548000, 165552000, 165426009]]
forma de una colonia bacteriana, filamentosa (hallazgo)	31153000	hallazgo	0	0	[113047000, 55699002, 77324006, 75117001, 64781005, 13465008, 35357002, 90926009, 23624004, 30271005]	0	1.0	2	1.0	[116680003, 363714003]	113047000	2	1.0	[116680003, 363714003]	113047000	[[116680003, 0], [363714003, 0]]	[[75117001, 55699002, 113047000, 77324006, 64781005, 34898007, 13465008, 35357002, 37774003, 44734002], [386053000, 81078003, 307782001, 39412000, 288564002, 370946009, 173100009, 31276007, 235365002, 707999001]]	[[116680003, 0], [363714003, 0]]	[[75117001, 55699002, 113047000, 77324006, 64781005, 34898007, 13465008, 35357002, 37774003, 44734002], [386053000, 81078003, 307782001, 39412000, 288564002, 370946009, 173100009, 31276007, 235365002, 707999001]]
elevación hereditaria de factor VIII (trastorno)	441042008	trastorno	0	0	[441001005, 49762007, 28293008, 438360006, 425949001, 43217004, 41788008, 50189006, 438372000, 438792009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	441001005	3	1.0	[363713009, 116680003, 363714003]	441001005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 441328008, 68425008, 441707002, 274538008, 274524001, 164759004, 127566005, 4529005, 131061007], [439698008, 440924009, 438827002, 95841006, 439006004, 783250007, 95845002, 45366001, 234467004, 254216006], [74848003, 71269007, 7175000, 79243004, 20494003, 3962002, 26142000, 50602003, 35335009, 14872005]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 441328008, 68425008, 441707002, 274538008, 274524001, 164759004, 127566005, 4529005, 131061007], [439698008, 440924009, 438827002, 95841006, 439006004, 783250007, 95845002, 45366001, 234467004, 254216006], [74848003, 71269007, 7175000, 79243004, 20494003, 3962002, 26142000, 50602003, 35335009, 14872005]]
conjuntiva y córnea [como un todo] (estructura corporal)	729821008	estructura corporal	0	0	[732137006, 181162001, 181161008, 729483004, 731181001, 729484005, 731151009, 280666005, 860960000, 368573002]	0	1.0	2	1.0	[116680003, 272741003]	732137006	2	1.0	[116680003, 272741003]	732137006	[[116680003, 0], [272741003, 0]]	[[305089002, 363653001, 231918006, 59952002, 246938006, 65431007, 265285008, 420603006, 172436006, 246925003], [182353008, 709880000, 437882009, 16157006, 63508006, 6460005, 85718006, 63328009, 28440009, 14758006]]	[[116680003, 0], [272741003, 0]]	[[305089002, 363653001, 231918006, 59952002, 246938006, 65431007, 265285008, 420603006, 172436006, 246925003], [182353008, 709880000, 437882009, 16157006, 63508006, 6460005, 85718006, 63328009, 28440009, 14758006]]
rotulación de medicamento: corregida (procedimiento)	395005007	procedimiento	3	3	[395004006, 412753004, 441227000, 386364007, 164998001, 408352006, 161660002, 463792004, 386355002, 183077002]	0	1.0	1	1.0	[116680003]	395004006	2	0.3333	[116680003, 260686004]	386364007	[[116680003, -1]]	[[309298003, 386091000, 405742008, 397688009, 397695000, 52729008, 182868002, 414059009, 386673006, 700103005]]	[[116680003, -1], [260686004, -1]]	[[732652000, 243606007, 418165002, 395004006, 49427003, 349363001, 264316006, 373157002, 258706009, 167234002], [35359004, 413491005, 132792000, 14176005, 421494005, 74899005, 414206002, 421276001, 132791007, 107465004]]
arteriosclerosis de injerto-puente arterial en arteria coronaria (trastorno)	442421004	trastorno	0	0	[429673002, 285141000119106, 442224005, 285151000119108, 232717009, 442240008, 868228000, 139011000119104, 724431008, 444855007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	429673002	3	1.0	[116676008, 116680003, 363698007]	429673002	[[116676008, 3], [116680003, -1], [363698007, 0]]	[[50808002, 263954005, 441574008, 28960008, 420006002, 285141000119106, 65198009, 43331001, 233957006, 53741008], [53741008, 420006002, 473146006, 386140000, 386137000, 92517006, 386139002, 11018701000119109, 285141000119106, 443502000], [264293000, 261799004, 285141000119106, 868228000, 868227005, 277192005, 232717009, 429673002, 737278006, 139011000119104]]	[[116676008, 3], [116680003, -1], [363698007, 0]]	[[50808002, 263954005, 441574008, 28960008, 420006002, 285141000119106, 65198009, 43331001, 233957006, 53741008], [53741008, 420006002, 473146006, 386140000, 386137000, 92517006, 386139002, 11018701000119109, 285141000119106, 443502000], [264293000, 261799004, 285141000119106, 868228000, 868227005, 277192005, 232717009, 429673002, 737278006, 139011000119104]]
