Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
portografía transhepática percutánea con evaluación hemodinámica (procedimiento)	27469002	procedimiento	0	0	[443243004, 16431351000119104, 438350002, 433241004, 431532000, 432042008, 438413004, 438523006, 431646009, 431662003]	0	1.0	3	0.375	[116680003, 260686004, 405814001]	443243004	3	0.375	[116680003, 260686004, 405814001]	443243004	[[116680003, -1], [260686004, -1], [405814001, -1]]	[[86988001, 227637003, 263495000, 47304000, 54190007, 114086007, 430931005, 243393004, 438913008, 440281008], [86988001, 227637003, 54190007, 297293002, 297917006, 297844000, 297318009, 297768003, 297827004, 297576003], [86988001, 227637003, 54190007, 392135008, 263495000, 243393004, 6421000146102, 420940000, 422123003, 392127005]]	[[116680003, -1], [260686004, -1], [405814001, -1]]	[[86988001, 227637003, 263495000, 47304000, 54190007, 114086007, 430931005, 243393004, 438913008, 440281008], [86988001, 227637003, 54190007, 297293002, 297917006, 297844000, 297318009, 297768003, 297827004, 297576003], [86988001, 227637003, 54190007, 392135008, 263495000, 243393004, 6421000146102, 420940000, 422123003, 392127005]]
resección de quiste de perineo masculino (procedimiento)	432775006	procedimiento	0	0	[432086003, 12647009, 6200005, 176645000, 307857006, 287525003, 31075001, 176518006, 43426004, 204924000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	432086003	4	1.0	[363700003, 116680003, 260686004, 405813007]	432086003	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, -1]]	[[367643001, 441457006, 178377003, 125293008, 67475007, 78753008, 232410007, 204766008, 65705009, 17234001], [428297005, 59766003, 18668003, 4539004, 66361005, 390849007, 287456008, 1084005, 446693001, 87103002], [129304002, 410757006, 129345005, 129308004, 277763000, 303996000, 129318009, 360084004, 367558000, 360060007], [115983005, 38864007, 1086007, 225264007, 7941000119105, 298129000, 699821001, 25182001, 236845009, 33104008]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, -1]]	[[367643001, 441457006, 178377003, 125293008, 67475007, 78753008, 232410007, 204766008, 65705009, 17234001], [428297005, 59766003, 18668003, 4539004, 66361005, 390849007, 287456008, 1084005, 446693001, 87103002], [129304002, 410757006, 129345005, 129308004, 277763000, 303996000, 129318009, 360084004, 367558000, 360060007], [115983005, 38864007, 1086007, 225264007, 7941000119105, 298129000, 699821001, 25182001, 236845009, 33104008]]
fibromatosis digital infantil (trastorno)	399903008	trastorno	0	0	[238864005, 254146000, 403410004, 444558002, 403523009, 426302001, 238865006, 403409009, 49321003, 400129003]	0	1.0	2	1.0	[116676008, 116680003]	238864005	2	1.0	[116676008, 116680003]	238864005	[[116676008, 5], [116680003, -1]]	[[701862006, 426302001, 400129003, 238865006, 133857006, 19928005, 723976005, 468265006, 300055000, 240537003], [701862006, 426302001, 400129003, 238865006, 133857006, 19928005, 723976005, 468265006, 300055000, 240537003]]	[[116676008, 5], [116680003, -1]]	[[701862006, 426302001, 400129003, 238865006, 133857006, 19928005, 723976005, 468265006, 300055000, 240537003], [701862006, 426302001, 400129003, 238865006, 133857006, 19928005, 723976005, 468265006, 300055000, 240537003]]
rama posterior de la arteria tiroidea superior [como un todo] (estructura corporal)	160674003	estructura corporal	0	0	[160586007, 160495002, 160294001, 730059004, 730066003, 159862007, 159781008, 159613005, 159697007, 730062001]	0	1.0	2	1.0	[116680003, 272741003]	160586007	2	1.0	[116680003, 272741003]	160586007	[[116680003, 0], [272741003, 0]]	[[362877004, 787814005, 148470005, 787813004, 367770003, 146753008, 147864007, 82386008, 244315002, 337318006], [182353008, 709880000, 437882009, 384727002, 24614000, 293134003, 369141009, 730391007, 369053005, 369290003]]	[[116680003, 0], [272741003, 0]]	[[362877004, 787814005, 148470005, 787813004, 367770003, 146753008, 147864007, 82386008, 244315002, 337318006], [182353008, 709880000, 437882009, 384727002, 24614000, 293134003, 369141009, 730391007, 369053005, 369290003]]
drenaje de absceso de ovario por abordaje abdominal (procedimiento)	55621008	procedimiento	0	0	[9448008, 53263003, 300019008, 89726007, 6726004, 315289004, 4420006, 38535009, 431006002, 66671001]	0	1.0	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	9448008	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	9448008	[[116680003, 0], [363709002, 0], [405814001, 0], [363701004, 0], [260686004, 0]]	[[236934005, 238267009, 235335007, 314590000, 238261005, 392233007, 176388000, 300904009, 174391002, 232538001], [44132006, 128477000, 37771006, 235994004, 445323009, 109631003, 197177004, 313352002, 63064000, 197176008], [15497006, 12052000, 976004, 213201002, 62075009, 304043001, 70550008, 86674003, 129635004, 368341000119109], [105590001, 417176000, 89227002, 301054007, 440551000124102, 45986006, 56552006, 762766007, 312438007, 259653007], [129289008, 416677001, 118442004, 367558000, 129287005, 235335007, 238267009, 288468001, 129301005, 177032006]]	[[116680003, 0], [363709002, 0], [405814001, 0], [363701004, 0], [260686004, 0]]	[[236934005, 238267009, 235335007, 314590000, 238261005, 392233007, 176388000, 300904009, 174391002, 232538001], [44132006, 128477000, 37771006, 235994004, 445323009, 109631003, 197177004, 313352002, 63064000, 197176008], [15497006, 12052000, 976004, 213201002, 62075009, 304043001, 70550008, 86674003, 129635004, 368341000119109], [105590001, 417176000, 89227002, 301054007, 440551000124102, 45986006, 56552006, 762766007, 312438007, 259653007], [129289008, 416677001, 118442004, 367558000, 129287005, 235335007, 238267009, 288468001, 129301005, 177032006]]
síndrome de Parinaud (trastorno)	37991008	trastorno	0	2	[32123005, 427698009, 14785004, 403595006, 309776008, 277850002, 24956004, 278098005, 13839000, 230264003]	1	0.6667000000000001	1	1.0	[116680003]	32123005	2	1.0	[116680003, 363698007]	14785004	[[116680003, -1]]	[[5181007, 237979002, 237913008, 63656007, 238043005, 16754006, 444756000, 190722000, 444755001, 190724004]]	[[116680003, -1], [363698007, -1]]	[[45030009, 118941004, 246789004, 34406007, 127346000, 44888004, 420443006, 90310002, 194176002, 268470003], [49549006, 423940004, 63303001, 128127008, 113257007, 721985003, 721984004, 363343008, 127329003, 363079009]]
dolor radicular torácico (hallazgo)	103015000	hallazgo	0	0	[103014001, 11679003, 371030007, 13057000, 103016004, 285389008, 279019008, 161972006, 281245003, 161971004]	0	1.0	2	1.0	[116680003, 363698007]	103014001	2	1.0	[116680003, 363698007]	103014001	[[116680003, 0], [363698007, 0]]	[[11679003, 13057000, 371030007, 103016004, 285389008, 97001000119106, 162505000, 281245003, 608830002, 279019008], [66828007, 69733000, 79677002, 734402003, 734403008, 53608003, 24765004, 25938006, 737530005, 128198006]]	[[116680003, 0], [363698007, 0]]	[[11679003, 13057000, 371030007, 103016004, 285389008, 97001000119106, 162505000, 281245003, 608830002, 279019008], [66828007, 69733000, 79677002, 734402003, 734403008, 53608003, 24765004, 25938006, 737530005, 128198006]]
control del pH fetal (régimen/tratamiento)	398221005	régimen/tratamiento	0	0	[281568006, 252650009, 252649009, 408845003, 713117007, 241491007, 386276009, 408808009, 57385006, 281570002]	0	1.0	2	0.5	[116680003, 260686004]	281568006	2	0.5	[116680003, 260686004]	281568006	[[116680003, 0], [260686004, 0]]	[[265642006, 63818009, 252793002, 84252002, 271992004, 252650009, 236945008, 397991007, 186378005, 768975006], [360152008, 702230000, 365723003, 288468001, 129265001, 239516002, 281698007, 257893003, 257878002, 360038009]]	[[116680003, 0], [260686004, 0]]	[[265642006, 63818009, 252793002, 84252002, 271992004, 252650009, 236945008, 397991007, 186378005, 768975006], [360152008, 702230000, 365723003, 288468001, 129265001, 239516002, 281698007, 257893003, 257878002, 360038009]]
extracto de alérgeno específico de enterotoxina estafilocócica B para diagnóstico (producto)	411888005	producto	0	0	[411889002, 411891005, 411887000, 411950009, 411895001, 411928008, 411930005, 411966006, 411913008, 411899007]	0	1.0	2	1.0	[127489000, 116680003]	411889002	2	1.0	[127489000, 116680003]	411889002	[[127489000, 0], [116680003, 0]]	[[419488004, 418864000, 419175007, 418950004, 418595000, 418911003, 444684000, 715328002, 732291000, 720299001], [411123000, 411700006, 411645000, 712787004, 411669001, 411719001, 411743003, 411650006, 411725002, 411825005]]	[[127489000, 0], [116680003, 0]]	[[419488004, 418864000, 419175007, 418950004, 418595000, 418911003, 444684000, 715328002, 732291000, 720299001], [411123000, 411700006, 411645000, 712787004, 411669001, 411719001, 411743003, 411650006, 411725002, 411825005]]
membrana pilórica congénita (trastorno)	15419008	trastorno	0	0	[23678004, 76640006, 770619007, 89199004, 204671009, 95490000, 204530005, 47070001, 204529000, 782856000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	23678004	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	23678004	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, -1], [370135005, 0]]	[[60699003, 762402007, 44513007, 199879009, 128335001, 769204005, 8447006, 89166001, 69771008, 51794008], [76640006, 19561006, 41574007, 718721006, 95479005, 95490000, 18749008, 93414008, 57451009, 63135006], [255399007, 348971000119105, 45798009, 12458006, 204118005, 20771003, 62344005, 698615007, 26408002, 726334003], [66051006, 126830007, 254559002, 52768001, 187740000, 44022002, 70622003, 92310007, 77612007, 19987003], [308490002, 308489006, 415178003, 719982003, 29458008, 702640006, 609404002, 441862004, 272515006, 263680009]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, -1], [370135005, 0]]	[[60699003, 762402007, 44513007, 199879009, 128335001, 769204005, 8447006, 89166001, 69771008, 51794008], [76640006, 19561006, 41574007, 718721006, 95479005, 95490000, 18749008, 93414008, 57451009, 63135006], [255399007, 348971000119105, 45798009, 12458006, 204118005, 20771003, 62344005, 698615007, 26408002, 726334003], [66051006, 126830007, 254559002, 52768001, 187740000, 44022002, 70622003, 92310007, 77612007, 19987003], [308490002, 308489006, 415178003, 719982003, 29458008, 702640006, 609404002, 441862004, 272515006, 263680009]]
vómito: moco presente (hallazgo)	167833004	hallazgo	0	0	[271354006, 167835006, 271356008, 271355007, 167840003, 168001007, 167846009, 167827008, 167847000, 167855007]	0	1.0	2	0.6667	[116680003, 363714003]	271354006	2	0.6667	[116680003, 363714003]	271354006	[[116680003, 0], [363714003, -1]]	[[442620006, 443203009, 442030001, 365675002, 414255006, 365432002, 225839002, 289807008, 366604005, 408916001], [167820005, 167823007, 269911007, 167824001, 608945008, 167822002, 117612008, 167995008, 167853000, 270841001]]	[[116680003, 0], [363714003, -1]]	[[442620006, 443203009, 442030001, 365675002, 414255006, 365432002, 225839002, 289807008, 366604005, 408916001], [167820005, 167823007, 269911007, 167824001, 608945008, 167822002, 117612008, 167995008, 167853000, 270841001]]
producto que contiene exactamente oseltamivir 12 miligramos/1 mililitro, suspensión de liberación convencional para administración oral (fármaco de uso clínico)	407825009	fármaco de uso clínico	0	0	[370394003, 370395002, 322931008, 371606009, 330165008, 785040004, 376960003, 785269000, 410865003, 324709005]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370394003	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370394003	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 8], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 421026006, 385032004, 769120006, 420692007, 385193009, 421873001, 385071001, 764780001], [780078000, 778806009, 778273005, 778513004, 840666002, 779924002, 788090004, 866030000, 779186001, 780773001], [38112003, 261768000, 262049008, 262052000, 102782009, 697940004, 697941000, 708708008, 264614004, 82609006], [82809009, 422306001, 205653005, 1696002, 130172006, 81395002, 130101003, 6411000, 88222003, 122440000], [412261005, 116113006, 387410004, 82809009, 437917007, 387023000, 788050002, 732623003, 386909008, 426292005], [258684004, 408169001, 414718005, 418670008, 258916009, 418148006, 258797006, 258927006, 258798001, 418830004], [258773002, 419346007, 419805009, 259035002, 418261000, 258798001, 418081005, 258952008, 418948007, 258811000], [787994008, 788020005, 788067009, 787992007, 788026004, 788025000, 787981006, 789696002, 788077006, 773880002], [38112003, 261768000, 262049008, 262052000, 102782009, 697940004, 697941000, 708708008, 264614004, 82609006], [412261005, 116113006, 387410004, 82809009, 437917007, 387023000, 788050002, 732623003, 386909008, 426292005]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 8], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 421026006, 385032004, 769120006, 420692007, 385193009, 421873001, 385071001, 764780001], [780078000, 778806009, 778273005, 778513004, 840666002, 779924002, 788090004, 866030000, 779186001, 780773001], [38112003, 261768000, 262049008, 262052000, 102782009, 697940004, 697941000, 708708008, 264614004, 82609006], [82809009, 422306001, 205653005, 1696002, 130172006, 81395002, 130101003, 6411000, 88222003, 122440000], [412261005, 116113006, 387410004, 82809009, 437917007, 387023000, 788050002, 732623003, 386909008, 426292005], [258684004, 408169001, 414718005, 418670008, 258916009, 418148006, 258797006, 258927006, 258798001, 418830004], [258773002, 419346007, 419805009, 259035002, 418261000, 258798001, 418081005, 258952008, 418948007, 258811000], [787994008, 788020005, 788067009, 787992007, 788026004, 788025000, 787981006, 789696002, 788077006, 773880002], [38112003, 261768000, 262049008, 262052000, 102782009, 697940004, 697941000, 708708008, 264614004, 82609006], [412261005, 116113006, 387410004, 82809009, 437917007, 387023000, 788050002, 732623003, 386909008, 426292005]]
síndrome de deleción 22q11.2 (trastorno)	767263007	trastorno	0	0	[719646006, 699307007, 699310000, 734016004, 771341006, 702346005, 719583002, 719047001, 770756008, 771340007]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	719646006	4	1.0	[116676008, 246454002, 116680003, 363698007]	719646006	[[116676008, 1], [246454002, 1], [116680003, 9], [363698007, -1]]	[[67285006, 64329008, 726388008, 726368009, 726393006, 726376006, 726394000, 726397007, 726367004, 726390009], [348971000119105, 255399007, 26408002, 45798009, 700257009, 12458006, 204118005, 698615007, 62344005, 726334003], [19419002, 449818005, 29379007, 24786004, 15841002, 31981007, 449819002, 36608002, 81304006, 19550003], [77826001, 48082007, 70488008, 78901007, 13526007, 39220001, 79988006, 45202000, 113354003, 66933007]]	[[116676008, 1], [246454002, 1], [116680003, 9], [363698007, -1]]	[[67285006, 64329008, 726388008, 726368009, 726393006, 726376006, 726394000, 726397007, 726367004, 726390009], [348971000119105, 255399007, 26408002, 45798009, 700257009, 12458006, 204118005, 698615007, 62344005, 726334003], [19419002, 449818005, 29379007, 24786004, 15841002, 31981007, 449819002, 36608002, 81304006, 19550003], [77826001, 48082007, 70488008, 78901007, 13526007, 39220001, 79988006, 45202000, 113354003, 66933007]]
cápsula extrema [como un todo] (estructura corporal)	279301006	estructura corporal	0	3	[730475008, 272313000, 279381009, 728926006, 182238002, 342704008, 361331000, 362185005, 176859009, 727114000]	0	1.0	1	1.0	[116680003]	730475008	2	1.0	[116680003, 272741003]	728926006	[[116680003, 0]]	[[84013004, 361515007, 360174002, 385049006, 732937005, 258552000, 6982005, 360791008, 360173008, 27401001]]	[[116680003, 0], [272741003, 0]]	[[84013004, 361515007, 360174002, 385049006, 732937005, 258552000, 6982005, 360791008, 360173008, 27401001], [182353008, 709880000, 437882009, 384727002, 24614000, 5677006, 279319002, 369148003, 276658003, 369145000]]
cápsula del cristalino clara en seudofaquia (hallazgo)	247074008	hallazgo	0	0	[247072007, 370953000, 247075009, 247076005, 247073002, 44219007, 231746004, 314486004, 247055000, 366037008]	0	1.0	3	1.0	[255234002, 116680003, 363698007]	247072007	3	1.0	[255234002, 116680003, 363698007]	247072007	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[414470005, 422188005, 397559001, 415730006, 414610009, 69724002, 469294006, 397268003, 705272005, 397311002], [247049005, 366034001, 365837000, 366038003, 225431009, 118192006, 301250005, 249267003, 246915008, 225790006], [77155007, 314486004, 231975002, 247055000, 44219007, 271570007, 247073002, 247076005, 172530003, 363961008]]	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[414470005, 422188005, 397559001, 415730006, 414610009, 69724002, 469294006, 397268003, 705272005, 397311002], [247049005, 366034001, 365837000, 366038003, 225431009, 118192006, 301250005, 249267003, 246915008, 225790006], [77155007, 314486004, 231975002, 247055000, 44219007, 271570007, 247073002, 247076005, 172530003, 363961008]]
