Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
neuralgia de nervio supraorbitario (hallazgo)	175004	hallazgo	0	0	[31490007, 247392005, 247393000, 25416002, 43763009, 247385000, 4151000119102, 247386004, 16057351000119103, 16057391000119108]	0	1.0	2	1.0	[116680003, 363698007]	31490007	2	1.0	[116680003, 363698007]	31490007	[[116680003, 0], [363698007, 0]]	[[25416002, 445869000, 18907008, 247392005, 445900004, 43763009, 40393000, 16057391000119108, 16057351000119103, 427972000], [21874006, 8161005, 49536001, 48164007, 90916002, 34467001, 30097008, 33338009, 39773002, 41519007]]	[[116680003, 0], [363698007, 0]]	[[25416002, 445869000, 18907008, 247392005, 445900004, 43763009, 40393000, 16057391000119108, 16057351000119103, 427972000], [21874006, 8161005, 49536001, 48164007, 90916002, 34467001, 30097008, 33338009, 39773002, 41519007]]
hipertensión secundaria a nefropatía, que complica el embarazo Y/O constituye un motivo de atención durante este período (trastorno)	48552006	trastorno	0	0	[39727004, 26078007, 37618003, 29259002, 57873008, 65402008, 23786008, 24042004, 20753005, 23717007]	0	1.0	5	1.0	[116680003, 47429007, 363713009, 363714003, 363698007]	39727004	5	1.0	[116680003, 47429007, 363713009, 363714003, 363698007]	39727004	[[116680003, 0], [47429007, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[111438007, 73030000, 367390009, 81626002, 8762007, 86041002, 63287004, 49102001, 72022006, 79355007], [90708001, 236511006, 236521003, 33763006, 54879000, 236430009, 236514003, 367591000119105, 236495001, 106000008], [35105006, 260367002, 1250004, 131111000, 124050007, 80306002, 23085004, 32973009, 124045001, 131072002], [75367002, 466658000, 723235005, 723232008, 42689008, 723236006, 407555005, 13543005, 722243006, 238159008], [51840005, 230226000, 480000, 733873006, 64401006, 11527006, 787218001, 762708005, 82762009, 25087005]]	[[116680003, 0], [47429007, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[111438007, 73030000, 367390009, 81626002, 8762007, 86041002, 63287004, 49102001, 72022006, 79355007], [90708001, 236511006, 236521003, 33763006, 54879000, 236430009, 236514003, 367591000119105, 236495001, 106000008], [35105006, 260367002, 1250004, 131111000, 124050007, 80306002, 23085004, 32973009, 124045001, 131072002], [75367002, 466658000, 723235005, 723232008, 42689008, 723236006, 407555005, 13543005, 722243006, 238159008], [51840005, 230226000, 480000, 733873006, 64401006, 11527006, 787218001, 762708005, 82762009, 25087005]]
área 39 de Brodmann, angular [como un todo] (estructura corporal)	384794002	estructura corporal	0	0	[384791005, 384782006, 384769003, 384781004, 384773000, 384800006, 384803008, 384792003, 384809007, 384784007]	0	1.0	2	1.0	[116680003, 272741003]	384791005	2	1.0	[116680003, 272741003]	384791005	[[116680003, 0], [272741003, -1]]	[[384717008, 384770002, 384771003, 384718003, 416333003, 50827008, 78729002, 85816001, 272500005, 225730009], [1483009, 416316005, 59024009, 61231001, 69397000, 5808000, 266429005, 257326007, 39878000, 681061000119105]]	[[116680003, 0], [272741003, -1]]	[[384717008, 384770002, 384771003, 384718003, 416333003, 50827008, 78729002, 85816001, 272500005, 225730009], [1483009, 416316005, 59024009, 61231001, 69397000, 5808000, 266429005, 257326007, 39878000, 681061000119105]]
daño polihístico masivo del antebrazo (trastorno)	210558001	trastorno	0	0	[210529004, 210725007, 210557006, 210575007, 210705008, 210528007, 735786006, 210724006, 210574006, 724942006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210529004	4	1.0	[116676008, 116680003, 42752001, 363698007]	210529004	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[37782003, 248018002, 860692001, 397540003, 210557006, 125597008, 41445001, 283033008, 264513002, 425359009], [125597008, 125595000, 283033008, 724941004, 7523003, 262520005, 125598003, 111693009, 11776811000119106, 274191008], [773760007, 263904004, 272379006, 231954005, 405615003, 232249008, 391180006, 699013006, 233648002, 391179008], [40983000, 724938008, 724939000, 41821009, 110716002, 735666001, 699875007, 211877001, 129181003, 443139007]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[37782003, 248018002, 860692001, 397540003, 210557006, 125597008, 41445001, 283033008, 264513002, 425359009], [125597008, 125595000, 283033008, 724941004, 7523003, 262520005, 125598003, 111693009, 11776811000119106, 274191008], [773760007, 263904004, 272379006, 231954005, 405615003, 232249008, 391180006, 699013006, 233648002, 391179008], [40983000, 724938008, 724939000, 41821009, 110716002, 735666001, 699875007, 211877001, 129181003, 443139007]]
fractura no expuesta de pared interna de órbita derecha (trastorno)	16668991000119109	trastorno	0	0	[16669031000119102, 16665391000119102, 16665431000119107, 73521000119108, 11304601000119105, 16669071000119104, 16669591000119108, 16669111000119106, 16669351000119105, 16665471000119105]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	16669031000119102	3	1.0	[116676008, 116680003, 363698007]	16669031000119102	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[20946005, 125167005, 8530001000004108, 423125000, 125168000, 52329006, 397181002, 208322000, 269083002, 25899002], [73521000119108, 16669031000119102, 11304601000119105, 16665391000119102, 16665431000119107, 11303761000119101, 16669591000119108, 16669071000119104, 56863004, 16669351000119105], [773939005, 773938002, 54998004, 362901003, 25388009, 771318003, 771319006, 43999007, 22145001, 45221008]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[20946005, 125167005, 8530001000004108, 423125000, 125168000, 52329006, 397181002, 208322000, 269083002, 25899002], [73521000119108, 16669031000119102, 11304601000119105, 16665391000119102, 16665431000119107, 11303761000119101, 16669591000119108, 16669071000119104, 56863004, 16669351000119105], [773939005, 773938002, 54998004, 362901003, 25388009, 771318003, 771319006, 43999007, 22145001, 45221008]]
carilla articular del hueso cuboides del pie para el quinto metatarsiano [como un todo] (estructura corporal)	235970004	estructura corporal	0	0	[235818004, 239310007, 239044005, 239130001, 238058002, 239220004, 237773007, 237690009, 237287008, 235893009]	0	1.0	2	1.0	[116680003, 272741003]	235818004	2	1.0	[116680003, 272741003]	235818004	[[116680003, 0], [272741003, 0]]	[[16899005, 37675007, 64758008, 68835005, 75690002, 82875002, 89513006, 2543001, 3956007, 17714003], [182353008, 709880000, 437882009, 384727002, 301000, 79106009, 87793000, 3203001, 24614000, 67534002]]	[[116680003, 0], [272741003, 0]]	[[16899005, 37675007, 64758008, 68835005, 75690002, 82875002, 89513006, 2543001, 3956007, 17714003], [182353008, 709880000, 437882009, 384727002, 301000, 79106009, 87793000, 3203001, 24614000, 67534002]]
estimulación mamaria (procedimiento)	236961005	procedimiento	1	1	[71512009, 18590009, 69158002, 241190000, 466630008, 241684003, 246507003, 258061005, 73666000, 182676002]	0	1.0	1	0.5	[116680003]	71512009	3	0.75	[116680003, 260686004, 405813007]	18590009	[[116680003, -1]]	[[229022008, 248759003, 228467001, 766068002, 229011009, 63537005, 102956007, 2314005, 258139002, 228466005]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[128927009, 127789004, 362958002, 362961001, 315306007, 243798005, 363076002, 363691001, 243799002, 410533009], [363659002, 256644001, 360038009, 257890000, 129336009, 129278001, 367558000, 303996000, 257878002, 277763000], [76752008, 32655009, 80891009, 68219007, 91532001, 68192009, 73056007, 46707002, 67770001, 80248007]]
lo dejaron solo inapropiadamente (hallazgo)	422566002	hallazgo	0	0	[443320005, 385640009, 248256006, 284791006, 282317005, 282876004, 282318000, 282589000, 282588008, 282316001]	1	0.75	2	1.0	[116680003, 363714003]	443320005	2	1.0	[116680003, 363714003]	443320005	[[116680003, -1], [363714003, -1]]	[[365112008, 302291005, 365309002, 225580001, 365953001, 302114005, 289603009, 397688009, 302290006, 366248005], [301998005, 302002000, 225601007, 301999002, 282619003, 282670007, 397610009, 288411003, 289079006, 286574007]]	[[116680003, -1], [363714003, -1]]	[[365112008, 302291005, 365309002, 225580001, 365953001, 302114005, 289603009, 397688009, 302290006, 366248005], [301998005, 302002000, 225601007, 301999002, 282619003, 282670007, 397610009, 288411003, 289079006, 286574007]]
reticulosis pagetoide generalizada (trastorno)	404121005	trastorno	0	0	[404119000, 419386004, 404120006, 7513007, 240811005, 309740007, 402551005, 240156000, 403885006, 56978007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	404119000	3	1.0	[116676008, 116680003, 363698007]	404119000	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[404119000, 419386004, 404120006, 7513007, 240811005, 309740007, 402551005, 240156000, 403885006, 56978007], [404118008, 404108003, 90120004, 118618005, 404117003, 404110001, 404114005, 404112009, 765328000, 404115006], [39937001, 33712006, 23747009, 82654007, 21308002, 23547007, 70762009, 49812005, 24785000, 75160005]]	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[404119000, 419386004, 404120006, 7513007, 240811005, 309740007, 402551005, 240156000, 403885006, 56978007], [404118008, 404108003, 90120004, 118618005, 404117003, 404110001, 404114005, 404112009, 765328000, 404115006], [39937001, 33712006, 23747009, 82654007, 21308002, 23547007, 70762009, 49812005, 24785000, 75160005]]
fractura de porción escamosa de hueso occipital del cráneo (trastorno)	721318000	trastorno	0	0	[721317005, 38715006, 127280004, 91664003, 1739001, 110020006, 721321003, 64312005, 110019000, 16709301000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721317005	3	1.0	[116676008, 116680003, 363698007]	721317005	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[11313641000119107, 72704001, 127281000, 699532008, 11313601000119105, 1739001, 52329006, 397181002, 13321001, 127282007], [1739001, 11313641000119107, 11313601000119105, 25424007, 127281000, 83385002, 125605004, 16694261000119102, 16695501000119102, 127282007], [38715006, 91664003, 64312005, 33898000, 31640002, 127280004, 721317005, 15581003, 28479003, 51377009]]	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[11313641000119107, 72704001, 127281000, 699532008, 11313601000119105, 1739001, 52329006, 397181002, 13321001, 127282007], [1739001, 11313641000119107, 11313601000119105, 25424007, 127281000, 83385002, 125605004, 16694261000119102, 16695501000119102, 127282007], [38715006, 91664003, 64312005, 33898000, 31640002, 127280004, 721317005, 15581003, 28479003, 51377009]]
adherencias duodenales (trastorno)	197192003	trastorno	0	0	[197193008, 197194002, 197191005, 77681005, 197196000, 197197009, 253853002, 6336005, 38378000, 51166005]	0	1.0	2	0.6667	[116680003, 363698007]	197193008	2	0.6667	[116680003, 363698007]	197193008	[[116680003, 1], [363698007, -1]]	[[304370001, 52182008, 90976006, 312895004, 85919009, 29384001, 85534006, 119522002, 128524007, 91390005], [21306003, 68291006, 90976006, 372191008, 719095005, 5816009, 85534006, 299693003, 72793003, 83997005]]	[[116680003, 1], [363698007, -1]]	[[304370001, 52182008, 90976006, 312895004, 85919009, 29384001, 85534006, 119522002, 128524007, 91390005], [21306003, 68291006, 90976006, 372191008, 719095005, 5816009, 85534006, 299693003, 72793003, 83997005]]
producto que contiene exactamente malato de magnesio 250 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	408149006	fármaco de uso clínico	0	0	[703640000, 377036007, 322906007, 840657001, 318951001, 371017006, 319984007, 319451003, 376804008, 371666007]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	703640000	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	703640000	[[732947008, -1], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, -1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[425212004, 419831006, 40471006, 8132009, 72717003, 725797001, 419141006, 387202002, 735077006, 418840001], [420692007, 421026006, 421366001, 786916000, 377036007, 764774009, 766291009, 764780001, 316937008, 377037003], [425212004, 40471006, 419831006, 8132009, 723586001, 387202002, 395776001, 725797001, 735077006, 418840001], [779765009, 779767001, 779762007, 785376008, 779764008, 779766005, 779768006, 779173005, 780066004, 778586002], [425212004, 419831006, 40471006, 8132009, 72717003, 725797001, 419141006, 387202002, 735077006, 418840001], [425212004, 419831006, 8132009, 72717003, 31731008, 387202002, 419141006, 418840001, 395776001, 767301009], [425212004, 8132009, 419831006, 395776001, 767301009, 40471006, 4986005, 725797001, 387202002, 72717003], [425212004, 419831006, 8132009, 72717003, 31731008, 387202002, 419141006, 418840001, 395776001, 767301009], [425212004, 419831006, 40471006, 8132009, 418840001, 419141006, 387401007, 395776001, 669461000168101, 72717003], [425212004, 419831006, 40471006, 8132009, 418840001, 419141006, 387401007, 395776001, 669461000168101, 72717003]]	[[732947008, -1], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, -1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[425212004, 419831006, 40471006, 8132009, 72717003, 725797001, 419141006, 387202002, 735077006, 418840001], [420692007, 421026006, 421366001, 786916000, 377036007, 764774009, 766291009, 764780001, 316937008, 377037003], [425212004, 40471006, 419831006, 8132009, 723586001, 387202002, 395776001, 725797001, 735077006, 418840001], [779765009, 779767001, 779762007, 785376008, 779764008, 779766005, 779768006, 779173005, 780066004, 778586002], [425212004, 419831006, 40471006, 8132009, 72717003, 725797001, 419141006, 387202002, 735077006, 418840001], [425212004, 419831006, 8132009, 72717003, 31731008, 387202002, 419141006, 418840001, 395776001, 767301009], [425212004, 8132009, 419831006, 395776001, 767301009, 40471006, 4986005, 725797001, 387202002, 72717003], [425212004, 419831006, 8132009, 72717003, 31731008, 387202002, 419141006, 418840001, 395776001, 767301009], [425212004, 419831006, 40471006, 8132009, 418840001, 419141006, 387401007, 395776001, 669461000168101, 72717003], [425212004, 419831006, 40471006, 8132009, 418840001, 419141006, 387401007, 395776001, 669461000168101, 72717003]]
demencia asociada con lipidosis cerebral (trastorno)	698624003	trastorno	0	0	[420146005, 698781002, 698725008, 281004, 191519005, 698626001, 425390006, 16517004, 421529006, 421023003]	0	1.0	3	0.75	[42752001, 116680003, 363698007]	420146005	3	0.75	[42752001, 116680003, 363698007]	420146005	[[42752001, -1], [116680003, 3], [363698007, 1]]	[[10741005, 233720006, 240095001, 63246000, 699315005, 12367005, 257707002, 25362006, 57218003, 860860004], [192794001, 698781002, 198002008, 191519005, 193186008, 197994001, 425390006, 281004, 195012000, 197988009], [83678007, 12738006, 90597002, 280369009, 80401008, 56982009, 68346000, 5228007, 72792008, 2209009]]	[[42752001, -1], [116680003, 3], [363698007, 1]]	[[10741005, 233720006, 240095001, 63246000, 699315005, 12367005, 257707002, 25362006, 57218003, 860860004], [192794001, 698781002, 198002008, 191519005, 193186008, 197994001, 425390006, 281004, 195012000, 197988009], [83678007, 12738006, 90597002, 280369009, 80401008, 56982009, 68346000, 5228007, 72792008, 2209009]]
intoxicación accidental por tiobarbitúrico (trastorno)	216580007	trastorno	0	0	[216603003, 216656001, 216667000, 216678008, 216664007, 216702004, 216573005, 216657005, 216732007, 216705002]	0	1.0	2	1.0	[116680003, 246075003]	216603003	2	1.0	[116680003, 246075003]	216603003	[[116680003, 9], [246075003, -1]]	[[269688005, 269689002, 269265001, 291338004, 219187002, 216655002, 219362003, 216558009, 216624008, 216579009], [410942007, 449812006, 18629005, 169409009, 438833006, 269696000, 412369009, 433215005, 386357005, 386355002]]	[[116680003, 9], [246075003, -1]]	[[269688005, 269689002, 269265001, 291338004, 219187002, 216655002, 219362003, 216558009, 216624008, 216579009], [410942007, 449812006, 18629005, 169409009, 438833006, 269696000, 412369009, 433215005, 386357005, 386355002]]
espécimen obtenido de úvea mediante exenteración ocular limitada (espécimen)	399467003	espécimen	0	0	[399499009, 399640003, 399735000, 399603006, 399443006, 399559008, 122669002, 399502008, 122707005, 122697008]	0	1.0	3	0.75	[370133003, 116680003, 118169006]	399499009	3	0.75	[370133003, 116680003, 118169006]	399499009	[[370133003, 0], [116680003, 0], [118169006, 0]]	[[413675001, 413677009, 413676000, 413674002, 726637003, 419848003, 110913002, 430297000, 430855004, 40511003], [399735000, 399640003, 399443006, 399499009, 122669002, 399603006, 396928004, 122707005, 122697008, 399502008], [74862005, 1753001, 76729009, 14445009, 8264007, 1610007, 371398005, 113180009, 14945003, 28057003]]	[[370133003, 0], [116680003, 0], [118169006, 0]]	[[413675001, 413677009, 413676000, 413674002, 726637003, 419848003, 110913002, 430297000, 430855004, 40511003], [399735000, 399640003, 399443006, 399499009, 122669002, 399603006, 396928004, 122707005, 122697008, 399502008], [74862005, 1753001, 76729009, 14445009, 8264007, 1610007, 371398005, 113180009, 14945003, 28057003]]
