Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
quemadura de segundo grado de la lengua (trastorno)	110235001	trastorno	0	0	[110234002, 110228009, 211707006, 269237003, 110216001, 61984009, 31717008, 110232003, 46541008, 110196008]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	110234002	4	1.0	[116676008, 116680003, 42752001, 363698007]	110234002	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[46541008, 77140003, 80247002, 770400008, 200834004, 211968009, 40477005, 269241004, 211901000, 771227004], [30715007, 110236000, 87177002, 110186004, 35447004, 24087000, 22233004, 59426001, 110226008, 110234002], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [21974007, 714292002, 61344008, 422005, 73041003, 77711009, 47975008, 249382006, 66938003, 24649007]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[46541008, 77140003, 80247002, 770400008, 200834004, 211968009, 40477005, 269241004, 211901000, 771227004], [30715007, 110236000, 87177002, 110186004, 35447004, 24087000, 22233004, 59426001, 110226008, 110234002], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [21974007, 714292002, 61344008, 422005, 73041003, 77711009, 47975008, 249382006, 66938003, 24649007]]
cápsula del cristalino clara en seudofaquia (hallazgo)	247074008	hallazgo	0	0	[370953000, 247072007, 247075009, 247076005, 247073002, 363961008, 44219007, 366037008, 244502007, 247055000]	0	1.0	4	1.0	[255234002, 116680003, 363714003, 363698007]	370953000	4	1.0	[255234002, 116680003, 363714003, 363698007]	370953000	[[255234002, 0], [116680003, 2], [363714003, 1], [363698007, 0]]	[[414470005, 397559001, 422188005, 415730006, 414610009, 415282007, 231712000, 313236002, 397268003, 69724002], [247072007, 247075009, 366037008, 247068008, 247076005, 247073002, 44219007, 247067003, 363961008, 231749006], [363961008, 247073002, 366037008, 247072007, 247076005, 247075009, 314486004, 247055000, 231746004, 77155007], [77155007, 314486004, 44219007, 247055000, 271570007, 722017003, 722016007, 280633006, 244501000, 244502007]]	[[255234002, 0], [116680003, 2], [363714003, 1], [363698007, 0]]	[[414470005, 397559001, 422188005, 415730006, 414610009, 415282007, 231712000, 313236002, 397268003, 69724002], [247072007, 247075009, 366037008, 247068008, 247076005, 247073002, 44219007, 247067003, 363961008, 231749006], [363961008, 247073002, 366037008, 247072007, 247076005, 247075009, 314486004, 247055000, 231746004, 77155007], [77155007, 314486004, 44219007, 247055000, 271570007, 722017003, 722016007, 280633006, 244501000, 244502007]]
libera la prensión (hallazgo)	284308006	hallazgo	0	0	[284309003, 284307001, 284306005, 284296000, 284290006, 284305009, 284297009, 284291005, 284302007, 284293008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	284309003	3	1.0	[363713009, 116680003, 363714003]	284309003	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 717896003, 410526009, 410529002, 225466006, 288797004, 288747003, 371155004, 300716006, 247979000], [364984007, 364976008, 364980003, 364879000, 364880002, 365204009, 364857005, 365312004, 365206006, 365087008], [284305009, 284310008, 284307001, 284306005, 284281004, 284256002, 364984007, 284263002, 286104003, 284990001]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 717896003, 410526009, 410529002, 225466006, 288797004, 288747003, 371155004, 300716006, 247979000], [364984007, 364976008, 364980003, 364879000, 364880002, 365204009, 364857005, 365312004, 365206006, 365087008], [284305009, 284310008, 284307001, 284306005, 284281004, 284256002, 364984007, 284263002, 286104003, 284990001]]
coriorretinitis diseminada general (trastorno)	193444005	trastorno	0	0	[78769001, 193443004, 14894002, 27339005, 48225000, 69811008, 698881006, 698882004, 240777009, 371099005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	78769001	3	1.0	[116676008, 116680003, 363698007]	78769001	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 417373000, 281371002, 189906004, 239819001], [46627006, 78769001, 69811008, 14894002, 231981005, 416877003, 193443004, 6313001, 48225000, 15847003], [5665001, 247104005, 27988004, 312742006, 41776006, 76117006, 280617008, 274798009, 5597008, 58443009]]	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 417373000, 281371002, 189906004, 239819001], [46627006, 78769001, 69811008, 14894002, 231981005, 416877003, 193443004, 6313001, 48225000, 15847003], [5665001, 247104005, 27988004, 312742006, 41776006, 76117006, 280617008, 274798009, 5597008, 58443009]]
tejido óseo de órgano óseo de carpo proximal [como un todo] (estructura corporal)	730739005	estructura corporal	0	0	[730747005, 730740007, 730756002, 730757006, 730732001, 730701002, 730764008, 730728007, 730689007, 730688004]	0	1.0	2	1.0	[116680003, 272741003]	730747005	2	1.0	[116680003, 272741003]	730747005	[[116680003, 0], [272741003, 0]]	[[427171006, 427291008, 427214004, 427532003, 425958008, 427342000, 426671001, 427622000, 426416007, 427534002], [182353008, 709880000, 384727002, 437882009, 40415009, 774117004, 116209005, 774118009, 272424004, 720614004]]	[[116680003, 0], [272741003, 0]]	[[427171006, 427291008, 427214004, 427532003, 425958008, 427342000, 426671001, 427622000, 426416007, 427534002], [182353008, 709880000, 384727002, 437882009, 40415009, 774117004, 116209005, 774118009, 272424004, 720614004]]
resección de quiste mucoso de cuerda vocal (procedimiento)	307944004	procedimiento	2	2	[232453007, 232452002, 232562006, 249444002, 232561004, 80067004, 232566009, 232560003, 232567000, 448034002]	0	1.0	1	0.3333	[116680003]	232453007	4	1.0	[363700003, 116680003, 260686004, 405813007]	232562006	[[116680003, 5]]	[[249444002, 232453007, 80067004, 232452002, 232562006, 232561004, 232560003, 431066004, 448034002, 301218000]]	[[363700003, -1], [116680003, 2], [260686004, 0], [405813007, 2]]	[[19633006, 404098005, 254690006, 255433005, 1092901000119107, 736949008, 195825009, 178377003, 125293008, 78753008], [232453007, 80067004, 232561004, 232560003, 232452002, 249444002, 301218000, 232566009, 232567000, 431066004], [129304002, 19633006, 428297005, 129345005, 18668003, 59766003, 129308004, 4539004, 254690006, 410757006], [232453007, 249444002, 46105003, 232452002, 736667003, 49533009, 53824000, 232451009, 232446003, 431066004]]
procedimiento diagnóstico en la coroides (procedimiento)	75781003	procedimiento	0	0	[112965005, 118905004, 50562008, 71688005, 2670001, 78732004, 39550008, 373366005, 91512002, 22057007]	0	1.0	3	1.0	[363703001, 116680003, 363704007]	112965005	3	1.0	[363703001, 116680003, 363704007]	112965005	[[363703001, 0], [116680003, 0], [363704007, -1]]	[[261004008, 385434005, 64245008, 363675004, 439401001, 15874002, 88101002, 363676003, 830201002, 103693007], [118905004, 26633008, 118906003, 285652003, 118904000, 112965005, 118898007, 118718002, 118899004, 371553003], [61886005, 85966008, 5665001, 113321000, 56044004, 127001008, 128468007, 85009001, 30931009, 244489003]]	[[363703001, 0], [116680003, 0], [363704007, -1]]	[[261004008, 385434005, 64245008, 363675004, 439401001, 15874002, 88101002, 363676003, 830201002, 103693007], [118905004, 26633008, 118906003, 285652003, 118904000, 112965005, 118898007, 118718002, 118899004, 371553003], [61886005, 85966008, 5665001, 113321000, 56044004, 127001008, 128468007, 85009001, 30931009, 244489003]]
evaluación de la efectividad de la preparación intestinal (procedimiento)	473205007	procedimiento	0	0	[733863009, 722819004, 709506004, 427228005, 733866001, 710557004, 273505008, 700098008, 722818007, 40791000]	0	1.0	2	1.0	[116680003, 260686004]	733863009	2	1.0	[116680003, 260686004]	733863009	[[116680003, 1], [260686004, 0]]	[[417476007, 386053000, 442285009, 113276009, 360972004, 268389004, 281043001, 42460001, 68534000, 65847000], [129265001, 39211005, 129449000, 257890000, 129410003, 367558000, 256644001, 277763000, 129318009, 303996000]]	[[116680003, 1], [260686004, 0]]	[[417476007, 386053000, 442285009, 113276009, 360972004, 268389004, 281043001, 42460001, 68534000, 65847000], [129265001, 39211005, 129449000, 257890000, 129410003, 367558000, 256644001, 277763000, 129318009, 303996000]]
producto que contiene alexitol sódico como único ingrediente (producto medicinal)	774462005	producto medicinal	0	0	[777557003, 777558008, 777568003, 775563008, 777506002, 776031004, 777841006, 777542005, 775443003, 775100004]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	777557003	3	1.0	[127489000, 116680003, 766952006]	777557003	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[391731007, 78708006, 83873000, 22340000, 2660003, 765365003, 54918003, 716222009, 96158007, 96130004], [421958003, 424946004, 327487001, 317873006, 57616006, 363598004, 108868005, 42444000, 421583009, 370353006], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008]]	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[391731007, 78708006, 83873000, 22340000, 2660003, 765365003, 54918003, 716222009, 96158007, 96130004], [421958003, 424946004, 327487001, 317873006, 57616006, 363598004, 108868005, 42444000, 421583009, 370353006], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008]]
incapaz de abstenerse de beber (hallazgo)	228341007	hallazgo	0	0	[713989000, 288854000, 288879002, 288860000, 288853006, 714413008, 713981002, 288878005, 288859005, 288866006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	713989000	3	1.0	[363713009, 116680003, 363714003]	713989000	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371151008, 371150009, 286658006, 714994009, 282926000, 282976003, 715006005, 282672004, 286106001, 248591004], [228340008, 228339006, 228342000, 228346002, 225902002, 228347006, 228343005, 284611001, 289102000, 225901009], [713981002, 288852001, 288864009, 288858002, 714413008, 469175009, 288854000, 288879002, 288882007, 288863003]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371151008, 371150009, 286658006, 714994009, 282926000, 282976003, 715006005, 282672004, 286106001, 248591004], [228340008, 228339006, 228342000, 228346002, 225902002, 228347006, 228343005, 284611001, 289102000, 225901009], [713981002, 288852001, 288864009, 288858002, 714413008, 469175009, 288854000, 288879002, 288882007, 288863003]]
producto que contiene exactamente fentanilo 400 microgramos por cada comprimido de liberación convencional para administración bucal (fármaco de uso clínico)	424546005	fármaco de uso clínico	0	0	[426740000, 422583006, 423915006, 423178001, 424374001, 318708005, 375257006, 376649009, 326043009, 134517009]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	426740000	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	426740000	[[763032000, 2], [411116001, 0], [732944001, 0], [116680003, 0], [732947008, 2], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732733003, 385055001, 732936001, 421595009, 385084005, 385087003, 761877007, 374785004, 376649009, 441822003], [385085006, 421026006, 421620004, 421366001, 784575004, 764780001, 764774009, 385173001, 783749008, 421873001], [732733003, 713360008, 427906003, 772945005, 771585009, 169295005, 375631002, 447092003, 440488000, 374785004], [784203006, 779245001, 779244002, 786108005, 779897003, 785625002, 786157008, 786183003, 779445003, 786443002], [732733003, 385055001, 732936001, 421595009, 385084005, 385087003, 761877007, 374785004, 376649009, 441822003], [38112003, 262052000, 262049008, 697941000, 261768000, 264614004, 732733003, 697940004, 14209008, 708708008], [258685003, 414718005, 418042005, 258800008, 258803005, 258916009, 258799009, 258801007, 258838007, 732733003], [38112003, 262052000, 262049008, 697941000, 261768000, 264614004, 732733003, 697940004, 14209008, 708708008], [373492002, 29190006, 426001001, 105192003, 295193008, 290201006, 732733003, 346438004, 293605005, 387560008], [373492002, 29190006, 426001001, 105192003, 295193008, 290201006, 732733003, 346438004, 293605005, 387560008]]	[[763032000, 2], [411116001, 0], [732944001, 0], [116680003, 0], [732947008, 2], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732733003, 385055001, 732936001, 421595009, 385084005, 385087003, 761877007, 374785004, 376649009, 441822003], [385085006, 421026006, 421620004, 421366001, 784575004, 764780001, 764774009, 385173001, 783749008, 421873001], [732733003, 713360008, 427906003, 772945005, 771585009, 169295005, 375631002, 447092003, 440488000, 374785004], [784203006, 779245001, 779244002, 786108005, 779897003, 785625002, 786157008, 786183003, 779445003, 786443002], [732733003, 385055001, 732936001, 421595009, 385084005, 385087003, 761877007, 374785004, 376649009, 441822003], [38112003, 262052000, 262049008, 697941000, 261768000, 264614004, 732733003, 697940004, 14209008, 708708008], [258685003, 414718005, 418042005, 258800008, 258803005, 258916009, 258799009, 258801007, 258838007, 732733003], [38112003, 262052000, 262049008, 697941000, 261768000, 264614004, 732733003, 697940004, 14209008, 708708008], [373492002, 29190006, 426001001, 105192003, 295193008, 290201006, 732733003, 346438004, 293605005, 387560008], [373492002, 29190006, 426001001, 105192003, 295193008, 290201006, 732733003, 346438004, 293605005, 387560008]]
consulta por procedimiento abdominal menor (procedimiento)	698312002	procedimiento	0	0	[698313007, 698310005, 788543009, 788542004, 719410009, 763184009, 698309000, 373323003, 185347001, 448337001]	0	1.0	2	1.0	[116680003, 260686004]	698313007	2	1.0	[116680003, 260686004]	698313007	[[116680003, -1], [260686004, 0]]	[[11429006, 428931000124102, 763184009, 84251009, 400979004, 719410009, 788543009, 788542004, 698309000, 281036007], [129430004, 129278001, 256644001, 257890000, 288468001, 129265001, 367558000, 302199004, 129276002, 129280007]]	[[116680003, -1], [260686004, 0]]	[[11429006, 428931000124102, 763184009, 84251009, 400979004, 719410009, 788543009, 788542004, 698309000, 281036007], [129430004, 129278001, 256644001, 257890000, 288468001, 129265001, 367558000, 302199004, 129276002, 129280007]]
surco gingival lingual [como un todo] (estructura corporal)	728403006	estructura corporal	0	0	[728402001, 245753001, 728420005, 727376004, 728404000, 728401008, 728405004, 728412008, 245845001, 728371006]	0	1.0	2	1.0	[116680003, 272741003]	728402001	2	1.0	[116680003, 272741003]	728402001	[[116680003, 0], [272741003, 0]]	[[245757000, 245756009, 245789009, 312084009, 110593009, 245758005, 245755008, 245759002, 245768000, 110597005], [182353008, 261121002, 110329004, 6598008, 424583005, 276957006, 21279007, 288537003, 2048000, 110256004]]	[[116680003, 0], [272741003, 0]]	[[245757000, 245756009, 245789009, 312084009, 110593009, 245758005, 245755008, 245759002, 245768000, 110597005], [182353008, 261121002, 110329004, 6598008, 424583005, 276957006, 21279007, 288537003, 2048000, 110256004]]
síndrome de fibrosis subretiniana y uveítis (trastorno)	415657000	trastorno	5	5	[335391000119100, 341001000119105, 247162007, 342651000119105, 247163002, 723503006, 717187000, 707434003, 15679801000119105, 721847002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	335391000119100	3	0.6	[116676008, 116680003, 363698007]	723503006	[[116676008, 4], [116680003, 0], [363698007, -1]]	[[400946004, 717187000, 721847002, 125563001, 112674009, 263756000, 716088000, 238836000, 720401009, 238858003], [247162007, 342651000119105, 247163002, 400946004, 721847002, 717187000, 125563001, 75616009, 716088000, 125564007], [721948006, 721949003, 302893000, 314467007, 723503006, 768932000, 287402001, 15090003, 44317007, 20452001]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[41086002, 18295000, 403798006, 400016000, 276654001, 253214000, 93369005, 79607001, 68359008, 88035001], [85995004, 1899006, 255404009, 725434009, 726080006, 75970008, 11164009, 718103001, 403812000, 715369006], [362855003, 50870008, 298233001, 261623000, 279914000, 727151006, 308804007, 727403009, 730790006, 308797000]]
