Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reposicionamiento de tubo en T en vías biliares (procedimiento)	235564002	procedimiento	0	0	[235557004, 174677004, 235563008, 404819002, 42560003, 118824002, 39738004, 51958000, 37989000, 55796000]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	235557004	4	1.0	[363699004, 116680003, 260686004, 405814001]	235557004	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, 0]]	[[258551007, 713942002, 252657007, 272241004, 467700001, 51958000, 235560006, 308888007, 235566000, 446232000], [118776007, 118778008, 118875004, 120029008, 118917002, 118157003, 118780002, 118779000, 118777003, 408766003], [360146007, 257867005, 425362007, 360393008, 129310002, 257940003, 360082000, 129296005, 129325002, 129324003], [28273000, 372166008, 77452001, 77972001, 28231008, 343011009, 281567001, 16014003, 364682008, 9484001]]	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, 0]]	[[258551007, 713942002, 252657007, 272241004, 467700001, 51958000, 235560006, 308888007, 235566000, 446232000], [118776007, 118778008, 118875004, 120029008, 118917002, 118157003, 118780002, 118779000, 118777003, 408766003], [360146007, 257867005, 425362007, 360393008, 129310002, 257940003, 360082000, 129296005, 129325002, 129324003], [28273000, 372166008, 77452001, 77972001, 28231008, 343011009, 281567001, 16014003, 364682008, 9484001]]
reparación primaria de desgarro de ligamento lateral de la rodilla y de su cápsula (procedimiento)	46648008	procedimiento	0	0	[79145004, 50432000, 7823006, 239428008, 239429000, 239426007, 239427003, 239425006, 70234001, 127598004]	0	1.0	4	1.0	[246513007, 116680003, 260686004, 405813007]	79145004	4	1.0	[246513007, 116680003, 260686004, 405813007]	79145004	[[246513007, 0], [116680003, 0], [260686004, 6], [405813007, 2]]	[[261424001, 81211007, 93862005, 93861003, 93860002, 80341003, 257556004, 93863000, 93961004, 93910009], [50432000, 7823006, 79145004, 239429000, 239428008, 70234001, 209517007, 209627008, 239434001, 209626004], [257903006, 830059000, 410817004, 439237009, 129304002, 264730003, 129377008, 410814006, 129357001, 129376004], [78928002, 68010000, 245935004, 79562002, 65836007, 1627004, 244622001, 71310002, 243079002, 39959004]]	[[246513007, 0], [116680003, 0], [260686004, 6], [405813007, 2]]	[[261424001, 81211007, 93862005, 93861003, 93860002, 80341003, 257556004, 93863000, 93961004, 93910009], [50432000, 7823006, 79145004, 239429000, 239428008, 70234001, 209517007, 209627008, 239434001, 209626004], [257903006, 830059000, 410817004, 439237009, 129304002, 264730003, 129377008, 410814006, 129357001, 129376004], [78928002, 68010000, 245935004, 79562002, 65836007, 1627004, 244622001, 71310002, 243079002, 39959004]]
bacterias por campo de bajo aumento (procedimiento)	115592001	procedimiento	1	1	[415059001, 115591008, 258880006, 258875002, 703451006, 259034003, 258874003, 1991000175108, 258879008, 258944005]	0	1.0	1	1.0	[116680003]	415059001	3	1.0	[424226004, 116680003, 260686004]	115591008	[[116680003, -1]]	[[282362009, 258882003, 258883008, 258884002, 769402006, 258725007, 769404007, 414745006, 251540003, 422047007]]	[[424226004, 0], [116680003, 0], [260686004, 0]]	[[65473004, 62482003, 409899004, 463333009, 462636000, 102321001, 418396003, 463356000, 165414004, 463322006], [117259009, 391483001, 62482003, 65473004, 165414004, 168127009, 409899004, 84496004, 421642003, 73512001], [129433002, 32750006, 302199004, 167231005, 129265001, 360232003, 129318009, 129399000, 129314006, 129304002]]
peristaltismo esofágico hipertensivo (trastorno)	724514003	trastorno	0	0	[724515002, 717845000, 37811006, 235630008, 77293007, 69686006, 70257007, 80642001, 277765007, 705472007]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	724515002	3	1.0	[116680003, 363714003, 363698007]	724515002	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[717845000, 367431005, 37811006, 37657006, 235644002, 235630008, 69686006, 235646000, 262310001, 70257007], [68281000, 23431008, 35245009, 6588002, 69686006, 67998006, 47868006, 199413006, 364277008, 199409004], [32849002, 206034008, 501000202103, 90895003, 82082004, 34899004, 30817008, 67674002, 871756001, 421699006]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[717845000, 367431005, 37811006, 37657006, 235644002, 235630008, 69686006, 235646000, 262310001, 70257007], [68281000, 23431008, 35245009, 6588002, 69686006, 67998006, 47868006, 199413006, 364277008, 199409004], [32849002, 206034008, 501000202103, 90895003, 82082004, 34899004, 30817008, 67674002, 871756001, 421699006]]
producto que contiene nitrato de cerio y sulfadiazina como únicos ingredientes (producto medicinal)	775132004	producto medicinal	0	0	[775131006, 776783000, 776010002, 777531001, 774877005, 776253008, 864008004, 775727006, 776775006, 774784009]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	775131006	3	1.0	[127489000, 116680003, 766952006]	775131006	[[127489000, 0], [116680003, 1], [766952006, -1]]	[[424866007, 423452001, 725783009, 32133002, 717775003, 373483000, 255985001, 411331002, 60727003, 396054009], [423452001, 422536009, 35476001, 19630009, 419267005, 776783000, 774877005, 776010002, 414276001, 421146004], [777631006, 777036002, 775299002, 776530006, 776531005, 775296009, 776258004, 775374000, 776255001, 776887006]]	[[127489000, 0], [116680003, 1], [766952006, -1]]	[[424866007, 423452001, 725783009, 32133002, 717775003, 373483000, 255985001, 411331002, 60727003, 396054009], [423452001, 422536009, 35476001, 19630009, 419267005, 776783000, 774877005, 776010002, 414276001, 421146004], [777631006, 777036002, 775299002, 776530006, 776531005, 775296009, 776258004, 775374000, 776255001, 776887006]]
producto que contiene exactamente fluoxetina (como clorhidrato de fluoxetina) 4 miligramos/1 mililitro, solución de liberación convencional para administración oral (fármaco de uso clínico)	321951005	fármaco de uso clínico	0	0	[373965000, 376803002, 373959000, 321949006, 321954002, 765889004, 53640004, 407040005, 419897007, 407041009]	0	1.0	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	373965000	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	373965000	[[411116001, -1], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 783749008, 784575004], [773864007, 773863001, 789691007, 773837006, 773870001, 773838001, 773878008, 773871002, 773883000, 773875006], [779295000, 780053004, 778388002, 780353008, 780774007, 779083007, 780139001, 779067007, 780445004, 779752000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 374780009], [75115009, 734472002, 412577007, 426892003, 96214003, 85037008, 96211006, 734509005, 1971003, 108434005], [372767007, 96206009, 75115009, 702794006, 386849001, 425470001, 409170007, 295935003, 407037005, 290905007]]	[[411116001, -1], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 783749008, 784575004], [773864007, 773863001, 789691007, 773837006, 773870001, 773838001, 773878008, 773871002, 773883000, 773875006], [779295000, 780053004, 778388002, 780353008, 780774007, 779083007, 780139001, 779067007, 780445004, 779752000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 374780009], [75115009, 734472002, 412577007, 426892003, 96214003, 85037008, 96211006, 734509005, 1971003, 108434005], [372767007, 96206009, 75115009, 702794006, 386849001, 425470001, 409170007, 295935003, 407037005, 290905007]]
incapaz de utilizar escalera mecánica (hallazgo)	301632006	hallazgo	0	0	[301631004, 301635008, 301630003, 301620007, 301619001, 301626001, 301624003, 288383005, 301625002, 285887000]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301631004	3	1.0	[363713009, 116680003, 363714003]	301631004	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282955008, 282976003, 282981007, 225601007, 288970004, 282986002, 284992009, 282608001], [365124001, 365122002, 365343006, 365123007, 366736006, 366735005, 364980003, 365154006, 365704005, 365269002], [301630003, 301624003, 285898004, 285867001, 301587001, 365124001, 301635008, 288615004, 285860004, 301581000]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282955008, 282976003, 282981007, 225601007, 288970004, 282986002, 284992009, 282608001], [365124001, 365122002, 365343006, 365123007, 366736006, 366735005, 364980003, 365154006, 365704005, 365269002], [301630003, 301624003, 285898004, 285867001, 301587001, 365124001, 301635008, 288615004, 285860004, 301581000]]
cistocele que afecta al embarazo (trastorno)	443006	trastorno	0	0	[26828006, 9297001, 21346009, 237204003, 35746009, 36297009, 31383003, 83243004, 10743831000119100, 237205002]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	26828006	4	1.0	[116676008, 116680003, 363714003, 363698007]	26828006	[[116676008, -1], [116680003, -1], [363714003, 0], [363698007, -1]]	[[414403008, 45815001, 443827002, 773620002, 196957002, 110418002, 88078006, 51134000, 12646000, 196956006], [237210003, 237208000, 237170004, 237225003, 237171000, 237156004, 237209008, 237217000, 237179003, 237155000], [364320009, 364319003, 364599001, 414174009, 364143005, 364159005, 363886000, 364708003, 364106008, 439260001], [34402009, 511000202101, 38745009, 307707009, 47869003, 3959000, 5815008, 72226001, 63528005, 31243008]]	[[116676008, -1], [116680003, -1], [363714003, 0], [363698007, -1]]	[[414403008, 45815001, 443827002, 773620002, 196957002, 110418002, 88078006, 51134000, 12646000, 196956006], [237210003, 237208000, 237170004, 237225003, 237171000, 237156004, 237209008, 237217000, 237179003, 237155000], [364320009, 364319003, 364599001, 414174009, 364143005, 364159005, 363886000, 364708003, 364106008, 439260001], [34402009, 511000202101, 38745009, 307707009, 47869003, 3959000, 5815008, 72226001, 63528005, 31243008]]
espécimen obtenido del timo mediante timectomía transcervical (espécimen)	396897003	espécimen	0	0	[396898008, 399633004, 396906004, 396896007, 396904001, 122735009, 399572009, 396902002, 122607002, 122606006]	0	1.0	3	1.0	[118171006, 116680003, 118169006]	396898008	3	1.0	[118171006, 116680003, 118169006]	396898008	[[118171006, 0], [116680003, 0], [118169006, 0]]	[[172012004, 237490000, 176873000, 260605002, 310807005, 390895000, 465855008, 703698008, 428652006, 373331008], [396896007, 399572009, 399633004, 122735009, 127479004, 128155007, 309149002, 309153000, 309151003, 127482009], [9875009, 40478000, 361003001, 280087001, 111002, 91227003, 33432006, 14266003, 69748006, 362884007]]	[[118171006, 0], [116680003, 0], [118169006, 0]]	[[172012004, 237490000, 176873000, 260605002, 310807005, 390895000, 465855008, 703698008, 428652006, 373331008], [396896007, 399572009, 399633004, 122735009, 127479004, 128155007, 309149002, 309153000, 309151003, 127482009], [9875009, 40478000, 361003001, 280087001, 111002, 91227003, 33432006, 14266003, 69748006, 362884007]]
movimientos fetales, ausentes (situación)	289432001	situación	5	5	[289431008, 276370007, 276372004, 276371006, 169731002, 274541004, 276369006, 11337002, 249039001, 364617005]	0	1.0	1	0.3333	[116680003]	289431008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	274541004	[[116680003, -1]]	[[32279003, 364755008, 364757000, 289435004, 289434000, 106112009, 298325004, 77468007, 417090000, 20259008]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 6], [408731000, 0]]	[[373572006, 373573001, 404684003, 309579004, 309575005, 80631005, 444433005, 309581002, 443859009, 444436002], [410604004, 57646009, 444055008, 399651003, 34241009, 307851007, 444018008, 444294004, 308561006, 75302005], [410516002, 716186003, 276370007, 716220001, 418560003, 429625007, 707855006, 428197003, 409137002, 249750006], [32279003, 276370007, 184247006, 364618000, 276369006, 276372004, 289431008, 184249009, 11337002, 249039001], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 410511007, 103333000, 410669006, 7389001]]
apendicectomía por inversión (procedimiento)	235314005	procedimiento	1	1	[45027002, 174036004, 265467003, 13130004, 174041007, 307581005, 49438003, 83526003, 469884007, 73826002]	0	1.0	1	1.0	[116680003]	45027002	3	0.75	[116680003, 260686004, 405813007]	174036004	[[116680003, -1]]	[[22303008, 248948001, 65240009, 699999008, 33807004, 437728003, 387678005, 174036004, 302382009, 423696009]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[80146002, 287294005, 24524001, 66754008, 125630001, 235771005, 24764000, 5432003, 17041004, 18526009], [367642006, 129304002, 129345005, 261519002, 129305001, 288324002, 129399000, 129382001, 442837002, 129315007], [66754008, 80114002, 24507007, 40092000, 422720005, 280829001, 422488004, 784165008, 83856002, 18526009]]
síndrome del cordón posterior de médula espinal al nivel del tercer segmento lumbar (trastorno)	721520003	trastorno	0	0	[721514004, 721519009, 721392000, 721471004, 721521004, 721518001, 721458002, 721522006, 721513005, 721515003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721514004	3	1.0	[116676008, 116680003, 363698007]	721514004	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[50173008, 766943002, 766942007, 448321007, 11552008, 26036001, 860898004, 766944008, 74614002, 13705009], [721517006, 721511007, 721389004, 721468007, 721455004, 721380000, 721505009, 282786009, 721442000, 721371000], [278778005, 278764009, 278756003, 278777000, 278779002, 278782007, 278776009, 278775008, 278755004, 278757007]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[50173008, 766943002, 766942007, 448321007, 11552008, 26036001, 860898004, 766944008, 74614002, 13705009], [721517006, 721511007, 721389004, 721468007, 721455004, 721380000, 721505009, 282786009, 721442000, 721371000], [278778005, 278764009, 278756003, 278777000, 278779002, 278782007, 278776009, 278775008, 278755004, 278757007]]
guarda la ropa lavada (hallazgo)	286081007	hallazgo	0	0	[286082000, 286074000, 286080008, 286075004, 286078002, 286068000, 286083005, 286050003, 286051004, 286073006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	286082000	3	1.0	[363713009, 116680003, 363714003]	286082000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[717896003, 410526009, 410529002, 170805002, 161719001, 395091006, 288797004, 288747003, 286420004, 371155004], [365315002, 365313009, 365310007, 365162003, 365305008, 365161005, 365308005, 365314003, 365227001, 365159001], [286077007, 286033000, 286065002, 285002008, 286047001, 286071008, 285008007, 286083005, 286080008, 286041000]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[717896003, 410526009, 410529002, 170805002, 161719001, 395091006, 288797004, 288747003, 286420004, 371155004], [365315002, 365313009, 365310007, 365162003, 365305008, 365161005, 365308005, 365314003, 365227001, 365159001], [286077007, 286033000, 286065002, 285002008, 286047001, 286071008, 285008007, 286083005, 286080008, 286041000]]
discograma de la región dorsal por tomografía computarizada (procedimiento)	241595000	procedimiento	0	0	[241596004, 241591009, 241594001, 241592002, 241590005, 303697006, 113105001, 588111000119108, 241593007, 90523008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	241596004	3	1.0	[116680003, 260686004, 405813007]	241596004	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[241593007, 241589001, 241554003, 241524008, 241582005, 241532000, 764581000, 431214001, 241591009, 241600009], [312251004, 4261000179100, 702569007, 363678002, 399035005, 360037004, 303698001, 448343004, 260222006, 448345006], [23526008, 360499006, 68818006, 302481001, 81420000, 1537001, 76206002, 113209001, 34959001, 9188009]]	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[241593007, 241589001, 241554003, 241524008, 241582005, 241532000, 764581000, 431214001, 241591009, 241600009], [312251004, 4261000179100, 702569007, 363678002, 399035005, 360037004, 303698001, 448343004, 260222006, 448345006], [23526008, 360499006, 68818006, 302481001, 81420000, 1537001, 76206002, 113209001, 34959001, 9188009]]
reacción adversa a ancrod (trastorno)	293333000	trastorno	0	0	[292563003, 293535006, 871570004, 292865001, 293489005, 293292006, 292690001, 292561001, 871574008, 292549009]	0	1.0	2	1.0	[116680003, 246075003]	292563003	2	1.0	[116680003, 246075003]	292563003	[[116680003, -1], [246075003, 0]]	[[292560000, 292895009, 292653002, 292705009, 292556003, 292561001, 292690001, 292210007, 293198002, 293195004], [43848004, 294871008, 319661002, 372902006, 710290003, 838470000, 38044001, 724033001, 774607008, 783435000]]	[[116680003, -1], [246075003, 0]]	[[292560000, 292895009, 292653002, 292705009, 292556003, 292561001, 292690001, 292210007, 293198002, 293195004], [43848004, 294871008, 319661002, 372902006, 710290003, 838470000, 38044001, 724033001, 774607008, 783435000]]
