Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
control continuo con monitor de análisis de la función cerebral (procedimiento)	252737003	procedimiento	-1	-1	[278219006, 264349002, 720385002, 442477002, 720035003, 721004003, 701238005, 462826005, 439391005, 462368003]	0	1.0	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	278219006	0	0.0	[]	-1	[[116680003, -1], [405813007, 0], [260686004, -1], [424226004, -1], [363703001, 0]]	[[74283005, 239516002, 91096005, 310411006, 230937006, 704739002, 465590008, 463729000, 705441008, 710871004], [21483005, 57592002, 25087005, 119234009, 280950006, 250843004, 860909001, 787216002, 860694000, 277333006], [360152008, 182777000, 63818009, 239516002, 284024000, 182806001, 308537004, 23852006, 397793000, 397991007], [5159002, 738506006, 281691001, 284024000, 74108008, 63818009, 467969008, 304493006, 462298008, 700728006], [261004008, 64245008, 363675004, 302805002, 170513006, 170509004, 439401001, 284024000, 182806001, 33849009]]		
división de adherencias de cornete nasal (procedimiento)	172803002	procedimiento	0	0	[172801000, 313255002, 232361003, 51302004, 172827000, 450344004, 372201007, 447373006, 172804008, 277229001]	0	1.0	3	1.0	[116680003, 260686004, 363704007]	172801000	3	1.0	[116680003, 260686004, 363704007]	172801000	[[116680003, 0], [260686004, -1], [363704007, -1]]	[[172827000, 637003, 173269002, 232474008, 264971004, 87766003, 232361003, 32368006, 29211002, 35371005], [173269002, 264971004, 287853009, 87766003, 398075009, 49948006, 7304009, 44322007, 53101005, 19540004], [172827000, 46607005, 118647003, 6553002, 65289004, 118648008, 637003, 33415007, 60962000, 173269002]]	[[116680003, 0], [260686004, -1], [363704007, -1]]	[[172827000, 637003, 173269002, 232474008, 264971004, 87766003, 232361003, 32368006, 29211002, 35371005], [173269002, 264971004, 287853009, 87766003, 398075009, 49948006, 7304009, 44322007, 53101005, 19540004], [172827000, 46607005, 118647003, 6553002, 65289004, 118648008, 637003, 33415007, 60962000, 173269002]]
revisión de reemplazo total de cadera cementado (procedimiento)	179295006	procedimiento	0	0	[179306002, 179346008, 179445008, 179969003, 179353004, 179952000, 179450002, 450787004, 265159002, 179957006]	0	1.0	4	1.0	[363704007, 116680003, 260686004, 246513007]	179306002	4	1.0	[363704007, 116680003, 260686004, 246513007]	179306002	[[363704007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[182201002, 182204005, 362906008, 362905007, 729788007, 182178002, 361835002, 729674000, 263382006, 302543008], [28181007, 118749007, 118745001, 429772001, 51453004, 118748004, 118751006, 71882008, 119618002, 119607002], [129284003, 424832003, 129306000, 788288006, 129416009, 425362007, 360028004, 441504007, 410756002, 129347002], [255231005, 55210009, 118635009, 394839000, 707807006, 261560009, 386491008, 172796005, 309795001, 173704005]]	[[363704007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[182201002, 182204005, 362906008, 362905007, 729788007, 182178002, 361835002, 729674000, 263382006, 302543008], [28181007, 118749007, 118745001, 429772001, 51453004, 118748004, 118751006, 71882008, 119618002, 119607002], [129284003, 424832003, 129306000, 788288006, 129416009, 425362007, 360028004, 441504007, 410756002, 129347002], [255231005, 55210009, 118635009, 394839000, 707807006, 261560009, 386491008, 172796005, 309795001, 173704005]]
corona ciliar [como un todo] (estructura corporal)	280859006	estructura corporal	0	0	[263340007, 362106009, 149683007, 368800005, 280870004, 729504005, 279281007, 280862009, 729453008, 728331001]	0	1.0	2	1.0	[116680003, 272741003]	263340007	2	1.0	[116680003, 272741003]	263340007	[[116680003, 0], [272741003, -1]]	[[30047009, 29534007, 280869000, 49741006, 12527008, 51082008, 787122001, 787121008, 9668006, 82168001], [11510003, 272289008, 272294008, 464063004, 278570001, 278590005, 3100007, 278603006, 287446009, 278552004]]	[[116680003, 0], [272741003, -1]]	[[30047009, 29534007, 280869000, 49741006, 12527008, 51082008, 787122001, 787121008, 9668006, 82168001], [11510003, 272289008, 272294008, 464063004, 278570001, 278590005, 3100007, 278603006, 287446009, 278552004]]
hiperfunción testicular (trastorno)	29206004	trastorno	0	0	[111551000, 52832001, 190552005, 111549004, 20615009, 236813004, 190553000, 66957007, 304042006, 275437005]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	111551000	4	1.0	[363713009, 116680003, 363714003, 363698007]	111551000	[[363713009, 1], [116680003, 0], [363714003, -1], [363698007, 0]]	[[1250004, 35105006, 260400001, 124043008, 124051006, 77853002, 124046000, 260367002, 124053009, 124012001], [73820008, 237786003, 17346000, 362969004, 363128000, 127009005, 363104002, 427040000, 170809008, 402611000], [35188005, 84384007, 2149006, 42086000, 26017006, 278994005, 26752006, 103209009, 103213002, 103212007], [304042006, 304041004, 304043001, 387910009, 308845004, 280121000, 16406002, 830050001, 830051002, 27175001]]	[[363713009, 1], [116680003, 0], [363714003, -1], [363698007, 0]]	[[1250004, 35105006, 260400001, 124043008, 124051006, 77853002, 124046000, 260367002, 124053009, 124012001], [73820008, 237786003, 17346000, 362969004, 363128000, 127009005, 363104002, 427040000, 170809008, 402611000], [35188005, 84384007, 2149006, 42086000, 26017006, 278994005, 26752006, 103209009, 103213002, 103212007], [304042006, 304041004, 304043001, 387910009, 308845004, 280121000, 16406002, 830050001, 830051002, 27175001]]
hipoplasia pontocerebelosa congénita tipo 9 (trastorno)	775907000	trastorno	0	0	[718611007, 718605009, 718609003, 718606005, 718608006, 715463008, 718607001, 718610008, 782720005, 45163000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	718611007	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	718611007	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[45163000, 718609003, 718606005, 718607001, 718610008, 718605009, 715463008, 718608006, 718611007, 782720005], [55199003, 45163000, 16026008, 27299009, 86527000, 26597004, 237516005, 268184003, 127551000119100, 718606005], [255399007, 399960008, 12458006, 109515000, 698615007, 102283003, 700257009, 62344005, 31290005, 32958008], [113305005, 38608005, 369376003, 10974004, 25991003, 28587004, 45242005, 734484000, 734483006, 74073002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 716234001, 702640006]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[45163000, 718609003, 718606005, 718607001, 718610008, 718605009, 715463008, 718608006, 718611007, 782720005], [55199003, 45163000, 16026008, 27299009, 86527000, 26597004, 237516005, 268184003, 127551000119100, 718606005], [255399007, 399960008, 12458006, 109515000, 698615007, 102283003, 700257009, 62344005, 31290005, 32958008], [113305005, 38608005, 369376003, 10974004, 25991003, 28587004, 45242005, 734484000, 734483006, 74073002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 716234001, 702640006]]
muestra obtenida de tumor desmoide (espécimen)	16210811000119106	espécimen	0	0	[16210891000119102, 258435002, 15650601000119102, 705054005, 734343002, 309049000, 399657004, 309123007, 734333000, 608969007]	0	1.0	2	0.6667	[116680003, 118168003]	16210891000119102	2	0.6667	[116680003, 118168003]	16210891000119102	[[116680003, -1], [118168003, -1]]	[[420548004, 309049000, 734343002, 119368000, 309068002, 734375004, 258588005, 119365002, 258538002, 408836004], [3898006, 8145008, 83950009, 254749001, 714810002, 714809007, 16566002, 255047001, 253022000, 253015008]]	[[116680003, -1], [118168003, -1]]	[[420548004, 309049000, 734343002, 119368000, 309068002, 734375004, 258588005, 119365002, 258538002, 408836004], [3898006, 8145008, 83950009, 254749001, 714810002, 714809007, 16566002, 255047001, 253022000, 253015008]]
alergia a nifedipino (hallazgo)	293996002	hallazgo	0	0	[294004002, 293998001, 294000006, 293999009, 294001005, 294003008, 293965006, 13221000122100, 294002003, 293992000]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294004002	3	1.0	[116680003, 719722006, 246075003]	294004002	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[293994004, 292452004, 296355001, 296357009, 212715006, 296356000, 408491002, 722047001, 291288009, 406769001], [472964009, 609404002, 769260004, 472963003, 769261000, 781474001, 415178003, 719982003, 472965005, 427640001], [387490003, 386861009, 372502001, 713436005, 398695002, 121402001, 395764001, 444757009, 386863007, 386862002]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[293994004, 292452004, 296355001, 296357009, 212715006, 296356000, 408491002, 722047001, 291288009, 406769001], [472964009, 609404002, 769260004, 472963003, 769261000, 781474001, 415178003, 719982003, 472965005, 427640001], [387490003, 386861009, 372502001, 713436005, 398695002, 121402001, 395764001, 444757009, 386863007, 386862002]]
colocación de dispositivo de expansión maxilar rápida fijo (procedimiento)	234853004	procedimiento	0	0	[827134000, 234886000, 234867008, 234880006, 272366002, 278134006, 827158001, 278136008, 278135007, 816981005]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	827134000	4	1.0	[363699004, 116680003, 260686004, 405814001]	827134000	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, 1]]	[[827158001, 272366002, 234867008, 234880006, 278135007, 278136008, 278134006, 234886000, 178463000, 699860004], [450610003, 234836006, 234837002, 234819003, 234838007, 234842005, 709102008, 173316001, 425846009, 234879008], [257867005, 360017003, 425362007, 129303008, 257897002, 129336009, 277763000, 129318009, 298053008, 129301005], [88176008, 39481002, 4442007, 52982007, 66311001, 3395001, 5944009, 9089003, 27919003, 48077000]]	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, 1]]	[[827158001, 272366002, 234867008, 234880006, 278135007, 278136008, 278134006, 234886000, 178463000, 699860004], [450610003, 234836006, 234837002, 234819003, 234838007, 234842005, 709102008, 173316001, 425846009, 234879008], [257867005, 360017003, 425362007, 129303008, 257897002, 129336009, 277763000, 129318009, 298053008, 129301005], [88176008, 39481002, 4442007, 52982007, 66311001, 3395001, 5944009, 9089003, 27919003, 48077000]]
región subpulmonar [como un todo] (estructura corporal)	727957009	estructura corporal	0	0	[368671005, 732178008, 204510006, 727829001, 243982009, 368864003, 368716003, 727828009, 261092001, 276598009]	0	1.0	2	1.0	[116680003, 272741003]	368671005	2	1.0	[116680003, 272741003]	368671005	[[116680003, -1], [272741003, -1]]	[[78392003, 25146006, 33428000, 56593003, 85627002, 450720004, 19695001, 40954003, 13783004, 91691001], [448476001, 244380000, 871621007, 253573003, 472798008, 449604000, 472799000, 472802009, 253512000, 445003000]]	[[116680003, -1], [272741003, -1]]	[[78392003, 25146006, 33428000, 56593003, 85627002, 450720004, 19695001, 40954003, 13783004, 91691001], [448476001, 244380000, 871621007, 253573003, 472798008, 449604000, 472799000, 472802009, 253512000, 445003000]]
síndrome compartimental de la mano (trastorno)	212382003	trastorno	0	0	[263269000, 212386000, 212381005, 212380006, 263264005, 212384002, 281784009, 281785005, 263263004, 212383008]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	263269000	4	0.8	[116676008, 116680003, 246075003, 363698007]	263269000	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 3]]	[[37782003, 210574006, 210575007, 87778004, 125599006, 262520005, 860692001, 52011008, 201935006, 441886002], [263264005, 212385001, 281784009, 281785005, 98701000119108, 205299003, 274174009, 205382001, 274175005, 205387007], [285665007, 255330009, 285666008, 285664006, 260369004, 44832008, 736318006, 302157000, 25639001, 14393002], [410776008, 410775007, 410763002, 410777004, 410767001, 85562004, 118516001, 31180007, 410780003, 29442005]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 3]]	[[37782003, 210574006, 210575007, 87778004, 125599006, 262520005, 860692001, 52011008, 201935006, 441886002], [263264005, 212385001, 281784009, 281785005, 98701000119108, 205299003, 274174009, 205382001, 274175005, 205387007], [285665007, 255330009, 285666008, 285664006, 260369004, 44832008, 736318006, 302157000, 25639001, 14393002], [410776008, 410775007, 410763002, 410777004, 410767001, 85562004, 118516001, 31180007, 410780003, 29442005]]
pulso arterial carotídeo anormal (hallazgo)	71022009	hallazgo	0	0	[54908008, 91214002, 301163006, 87179004, 301153003, 68603007, 89445004, 50178004, 73654006, 45186007]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	54908008	4	1.0	[363713009, 116680003, 363714003, 363698007]	54908008	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[263654008, 698774009, 280415008, 49755003, 70019004, 165465007, 47415006, 441328008, 386549008, 441707002], [67683007, 69437003, 73155008, 111972009, 12146004, 39435002, 45186007, 50178004, 89270002, 8499008], [91214002, 87179004, 54908008, 301163006, 301153003, 68603007, 315225007, 89445004, 85038003, 22921004], [113257007, 118970008, 86762007, 21514008, 49601007, 129898001, 119761008, 119760009, 20139000, 9904008]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[263654008, 698774009, 280415008, 49755003, 70019004, 165465007, 47415006, 441328008, 386549008, 441707002], [67683007, 69437003, 73155008, 111972009, 12146004, 39435002, 45186007, 50178004, 89270002, 8499008], [91214002, 87179004, 54908008, 301163006, 301153003, 68603007, 315225007, 89445004, 85038003, 22921004], [113257007, 118970008, 86762007, 21514008, 49601007, 129898001, 119761008, 119760009, 20139000, 9904008]]
hernia epigástrica con gangrena Y obstrucción (trastorno)	59658000	trastorno	0	0	[41916005, 196880006, 27302009, 9822005, 73651003, 60507002, 30300009, 111366003, 196861009, 79990007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	41916005	4	1.0	[116676008, 116680003, 42752001, 363698007]	41916005	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[36024000, 196880006, 58567003, 12404002, 80466000, 398318005, 195301007, 49176002, 409514003, 79990007], [196880006, 111366003, 79990007, 196955005, 2303007, 289260002, 32740005, 41916005, 67508005, 56676008], [289260002, 236036009, 196885001, 196890003, 238184006, 196880006, 771723001, 771726009, 29862005, 313359006], [27947004, 714637002, 30598005, 52530000, 11708003, 91691001, 26893007, 19695001, 17106000, 29055000]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[36024000, 196880006, 58567003, 12404002, 80466000, 398318005, 195301007, 49176002, 409514003, 79990007], [196880006, 111366003, 79990007, 196955005, 2303007, 289260002, 32740005, 41916005, 67508005, 56676008], [289260002, 236036009, 196885001, 196890003, 238184006, 196880006, 771723001, 771726009, 29862005, 313359006], [27947004, 714637002, 30598005, 52530000, 11708003, 91691001, 26893007, 19695001, 17106000, 29055000]]
angiografía carotídea solicitada (situación)	168927005	situación	1	1	[168928000, 168951000, 168946006, 168964004, 168929008, 420171008, 431711005, 77343006, 443338008, 419113007]	0	1.0	1	0.3333	[116680003]	168928000	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	168951000	[[116680003, -1]]	[[408573005, 408574004, 408379005, 414456005, 168495003, 168498001, 258174001, 168494004, 4221000179107, 278395004]]	[[116680003, 0], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[400999005, 308539001, 385644000, 168495003, 183944003, 168494004, 183932001, 394890004, 168499009, 708538000], [410604004, 57646009, 419358007, 444055008, 276091008, 444294004, 444213009, 774164004, 444242001, 444147003], [168928000, 77343006, 276021004, 419906006, 420171008, 33367005, 25760001, 419113007, 66951008, 401051003], [385644000, 168795002, 394890004, 168878004, 168885000, 168806001, 168855005, 225871009, 182888003, 400999005], [410512000, 410584005, 410587003, 410585006, 410588008, 410586007, 410511007, 15240007, 397898000, 246109007]]
maltosa acetiltransferasa (sustancia)	49383003	sustancia	0	0	[32040004, 66153007, 8055005, 44461003, 71263008, 41255000, 63108002, 130320009, 10067006, 6386004]	0	1.0	2	1.0	[116680003, 726542003]	32040004	2	1.0	[116680003, 726542003]	32040004	[[116680003, 1], [726542003, 0]]	[[43431002, 130074009, 22422000, 85297001, 124266003, 130900001, 130546007, 130311000, 79166007, 124382004], [736203008, 30525004, 130129000, 130311000, 130455007, 312204001, 130090009, 21585001, 130119007, 28785009]]	[[116680003, 1], [726542003, 0]]	[[43431002, 130074009, 22422000, 85297001, 124266003, 130900001, 130546007, 130311000, 79166007, 124382004], [736203008, 30525004, 130129000, 130311000, 130455007, 312204001, 130090009, 21585001, 130119007, 28785009]]
