Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene anticuerpos anti-Citomegalovirus en forma farmacéutica para administración parenteral (forma farmacéutica de producto medicinal)	871744002	forma farmacéutica de producto medicinal	0	0	[871743008, 785518004, 786769009, 785519007, 781570008, 714570000, 769028002, 786089001, 816026000, 785388005]	0	1.0	4	1.0	[127489000, 116680003, 411116001, 766939001]	871743008	4	1.0	[127489000, 116680003, 411116001, 766939001]	871743008	[[127489000, 0], [116680003, -1], [411116001, 0], [766939001, 0]]	[[120941004, 709945000, 444067005, 710426001, 120859002, 120696008, 709869000, 709948003, 444038009, 709917006], [385287007, 440132002, 715481006, 713738007, 830243009, 768950007, 830214001, 789390003, 838484005, 866027007], [385287007, 764378009, 385268001, 740596000, 745991000, 761845009, 385277008, 740575007, 762071007, 385273007], [871530006, 318331000221102, 836366000, 112122005, 35123003, 346586008, 372607002, 105918002, 373333006, 127785005]]	[[127489000, 0], [116680003, -1], [411116001, 0], [766939001, 0]]	[[120941004, 709945000, 444067005, 710426001, 120859002, 120696008, 709869000, 709948003, 444038009, 709917006], [385287007, 440132002, 715481006, 713738007, 830243009, 768950007, 830214001, 789390003, 838484005, 866027007], [385287007, 764378009, 385268001, 740596000, 745991000, 761845009, 385277008, 740575007, 762071007, 385273007], [871530006, 318331000221102, 836366000, 112122005, 35123003, 346586008, 372607002, 105918002, 373333006, 127785005]]
interrupción inducida del embarazo complicada por insuficiencia cardíaca (trastorno)	609507007	trastorno	0	0	[609452007, 609455009, 609506003, 609472002, 609512008, 609480009, 609449004, 609464004, 609490001, 609485004]	0	1.0	4	0.8	[255234002, 116680003, 363714003, 363698007]	609452007	4	0.8	[255234002, 116680003, 363714003, 363698007]	609452007	[[255234002, -1], [116680003, 1], [363714003, -1], [363698007, 0]]	[[714812005, 609446006, 386639001, 57797005, 609506003, 609492009, 609493004, 609462000, 609461007, 609463005], [721057002, 84114007, 23341000119109, 42399005, 206586007, 56675007, 42343007, 609386002, 40445007, 48447003], [363199000, 55574009, 441915005, 23426006, 462457004, 105981003, 704298009, 165076002, 385847009, 370815006], [80891009, 17401000, 20575005, 5459006, 23538004, 64033007, 39607008, 79512007, 7872004, 318001]]	[[255234002, -1], [116680003, 1], [363714003, -1], [363698007, 0]]	[[714812005, 609446006, 386639001, 57797005, 609506003, 609492009, 609493004, 609462000, 609461007, 609463005], [721057002, 84114007, 23341000119109, 42399005, 206586007, 56675007, 42343007, 609386002, 40445007, 48447003], [363199000, 55574009, 441915005, 23426006, 462457004, 105981003, 704298009, 165076002, 385847009, 370815006], [80891009, 17401000, 20575005, 5459006, 23538004, 64033007, 39607008, 79512007, 7872004, 318001]]
anillo vascular con cayado aórtico derecho y conducto arterioso derecho permeable con arteria pulmonar izquierda ausente (trastorno)	448079003	trastorno	0	0	[448304003, 448630005, 448078006, 448611005, 460591005, 460590006, 460593008, 460594002, 448153005, 449025004]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	448304003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	448304003	[[116680003, 1], [116676008, 8], [246454002, -1], [363698007, 3], [370135005, 0]]	[[448078006, 253664001, 253663007, 448629000, 450315001, 448611005, 460906001, 448630005, 460590006, 448154004], [253625004, 253629005, 448059006, 448060001, 253586007, 90318009, 448078006, 448087002, 110409004, 457672001], [253625004, 253629005, 448059006, 448060001, 10930001, 448087002, 54682008, 86252004, 721976003, 6996004], [782966009, 45341000, 78480002, 50408007, 81040000, 91707000, 448060001, 448059006, 448087002, 122972007], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 769247005, 405107000, 263680009, 365252004]]	[[116680003, 1], [116676008, 8], [246454002, -1], [363698007, 3], [370135005, 0]]	[[448078006, 253664001, 253663007, 448629000, 450315001, 448611005, 460906001, 448630005, 460590006, 448154004], [253625004, 253629005, 448059006, 448060001, 253586007, 90318009, 448078006, 448087002, 110409004, 457672001], [253625004, 253629005, 448059006, 448060001, 10930001, 448087002, 54682008, 86252004, 721976003, 6996004], [782966009, 45341000, 78480002, 50408007, 81040000, 91707000, 448060001, 448059006, 448087002, 122972007], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 769247005, 405107000, 263680009, 365252004]]
no habla sobre el problema (hallazgo)	225849004	hallazgo	0	0	[225041002, 716494000, 45418009, 284530008, 425067005, 286832009, 268672004, 171055003, 363912006, 423385005]	0	1.0	2	1.0	[116680003, 363714003]	225041002	2	1.0	[116680003, 363714003]	225041002	[[116680003, -1], [363714003, -1]]	[[225042009, 299936005, 288535006, 365965002, 289186000, 300369005, 225799007, 300474003, 844005, 300552007], [363888004, 225036005, 283882009, 228551009, 303116000, 272051008, 225443005, 408899008, 273740006, 192072002]]	[[116680003, -1], [363714003, -1]]	[[225042009, 299936005, 288535006, 365965002, 289186000, 300369005, 225799007, 300474003, 844005, 300552007], [363888004, 225036005, 283882009, 228551009, 303116000, 272051008, 225443005, 408899008, 273740006, 192072002]]
enfermedad pseudo-von Willebrand de tipo plaquetario (trastorno)	270117002	trastorno	0	0	[359711001, 24663001, 12501008, 234473003, 359732009, 71723006, 359704000, 128107007, 128108002, 128106003]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	359711001	3	1.0	[363713009, 116680003, 363714003]	359711001	[[363713009, 5], [116680003, -1], [363714003, 0]]	[[27266007, 235825006, 5631002, 51318005, 179950008, 263654008, 271826006, 271827002, 235826007, 235828008], [128107007, 128108002, 234473003, 128106003, 71723006, 24663001, 359714009, 12501008, 1908008, 359721009], [74848003, 417313007, 71269007, 179202003, 80329005, 409080009, 246464006, 106082003, 42081005, 128095007]]	[[363713009, 5], [116680003, -1], [363714003, 0]]	[[27266007, 235825006, 5631002, 51318005, 179950008, 263654008, 271826006, 271827002, 235826007, 235828008], [128107007, 128108002, 234473003, 128106003, 71723006, 24663001, 359714009, 12501008, 1908008, 359721009], [74848003, 417313007, 71269007, 179202003, 80329005, 409080009, 246464006, 106082003, 42081005, 128095007]]
electrocoagulación de lesión de faringe (procedimiento)	56657006	procedimiento	0	0	[3786007, 1267006, 303394007, 41515001, 23121008, 125591009, 303395008, 232543008, 22855000, 43683003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	3786007	4	1.0	[363700003, 116680003, 260686004, 405813007]	3786007	[[363700003, 5], [116680003, 0], [260686004, 0], [405813007, 0]]	[[303394007, 73223003, 303395008, 1267006, 41515001, 52988006, 23121008, 161006, 236845009, 417746004], [73223003, 51265002, 287435006, 300020002, 287680000, 273990004, 15306005, 48495007, 405323007, 60041003], [129397003, 129399000, 129398008, 369242005, 129396007, 129395006, 129382001, 428381003, 129394005, 281698007], [54066008, 312535008, 73061009, 2175005, 55609009, 102618009, 71836000, 55940004, 361019008, 38912002]]	[[363700003, 5], [116680003, 0], [260686004, 0], [405813007, 0]]	[[303394007, 73223003, 303395008, 1267006, 41515001, 52988006, 23121008, 161006, 236845009, 417746004], [73223003, 51265002, 287435006, 300020002, 287680000, 273990004, 15306005, 48495007, 405323007, 60041003], [129397003, 129399000, 129398008, 369242005, 129396007, 129395006, 129382001, 428381003, 129394005, 281698007], [54066008, 312535008, 73061009, 2175005, 55609009, 102618009, 71836000, 55940004, 361019008, 38912002]]
medición del gasto cardiaco durante el ejercicio mediante reinhalación de gas inerte (procedimiento)	438600004	procedimiento	0	0	[439512003, 371838001, 39361004, 67226009, 373104003, 468623009, 463924003, 701095004, 470203001, 32276005]	0	1.0	4	1.0	[116680003, 260686004, 424361007, 363704007]	439512003	4	1.0	[116680003, 260686004, 424361007, 363704007]	439512003	[[116680003, 0], [260686004, 0], [424361007, 0], [363704007, 0]]	[[117610000, 182805002, 129900004, 371843008, 32276005, 258751009, 250815008, 228925000, 70803005, 167770000], [129266000, 360147003, 169263009, 713863004, 121655000, 312883004, 360149000, 129265001, 425689005, 424900004], [765040008, 78185000, 81940003, 56159008, 5016005, 113138005, 75920005, 39070008, 64114000, 309604004], [113257007, 86762007, 20139000, 49601007, 129898001, 21514008, 5668004, 107839007, 127868003, 361533001]]	[[116680003, 0], [260686004, 0], [424361007, 0], [363704007, 0]]	[[117610000, 182805002, 129900004, 371843008, 32276005, 258751009, 250815008, 228925000, 70803005, 167770000], [129266000, 360147003, 169263009, 713863004, 121655000, 312883004, 360149000, 129265001, 425689005, 424900004], [765040008, 78185000, 81940003, 56159008, 5016005, 113138005, 75920005, 39070008, 64114000, 309604004], [113257007, 86762007, 20139000, 49601007, 129898001, 21514008, 5668004, 107839007, 127868003, 361533001]]
toxicidad por glifosfato (trastorno)	43384002	trastorno	0	0	[80611006, 65223000, 50649004, 9233004, 75209003, 45185006, 62942003, 399213007, 291108002, 37392009]	0	1.0	2	1.0	[116680003, 246075003]	80611006	2	1.0	[116680003, 246075003]	80611006	[[116680003, 0], [246075003, -1]]	[[39890003, 216720008, 216728001, 37131007, 73724005, 84997000, 55847002, 8260003, 20202008, 292035007], [71818000, 311963004, 425830001, 311757002, 311724004, 242281002, 311726002, 19209005, 39890003, 59545008]]	[[116680003, 0], [246075003, -1]]	[[39890003, 216720008, 216728001, 37131007, 73724005, 84997000, 55847002, 8260003, 20202008, 292035007], [71818000, 311963004, 425830001, 311757002, 311724004, 242281002, 311726002, 19209005, 39890003, 59545008]]
manejo de caso: cuidados médicos/dentales (procedimiento)	410345004	procedimiento	0	0	[410360001, 410327004, 423650001, 410355000, 410263001, 410334002, 410219005, 410332003, 423079007, 410366007]	0	1.0	3	1.0	[116680003, 260686004, 363702006]	410360001	3	1.0	[116680003, 260686004, 363702006]	410360001	[[116680003, 0], [260686004, 0], [363702006, 4]]	[[392134007, 409057001, 392091000, 385765002, 410263001, 736169004, 410172000, 737849002, 737481003, 409009007], [129271007, 410263001, 103698003, 410346003, 360147003, 265939002, 425689005, 269691005, 303998004, 129276002], [265939002, 410263001, 410396002, 269691005, 410324006, 108344006, 390825009, 103698003, 423650001, 36723004]]	[[116680003, 0], [260686004, 0], [363702006, 4]]	[[392134007, 409057001, 392091000, 385765002, 410263001, 736169004, 410172000, 737849002, 737481003, 409009007], [129271007, 410263001, 103698003, 410346003, 360147003, 265939002, 425689005, 269691005, 303998004, 129276002], [265939002, 410263001, 410396002, 269691005, 410324006, 108344006, 390825009, 103698003, 423650001, 36723004]]
sobredosis accidental de acetazolamida (trastorno)	297044004	trastorno	0	0	[297045003, 296099002, 296856006, 296869005, 297013008, 295962006, 295907002, 296860009, 297043005, 295899005]	0	1.0	2	1.0	[116680003, 246075003]	297045003	2	1.0	[116680003, 246075003]	297045003	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 295316009, 296426008, 295508004, 296326009, 295343004, 295521006, 296409002], [372709008, 53052005, 72469007, 63203003, 252548007, 387111009, 387257000, 32800009, 387500006, 14438009]]	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 295316009, 296426008, 295508004, 296326009, 295343004, 295521006, 296409002], [372709008, 53052005, 72469007, 63203003, 252548007, 387111009, 387257000, 32800009, 387500006, 14438009]]
producto que contiene exactamente saxagliptina (como clorhidrato de saxagliptina) 5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783383003	fármaco de uso clínico	0	0	[783382008, 443066009, 424345005, 423962004, 783087008, 783310007, 326057006, 326056002, 322827001, 109081006]	0	1.0	10	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783382008	10	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783382008	[[732947008, 1], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [732576003, 115581002, 422815003, 259177000, 732577007, 255948009, 781631007, 785116009, 769155008, 310538001], [421026006, 764774009, 764780001, 421366001, 385085006, 385060002, 420692007, 421873001, 385061003, 421701006], [780420002, 779711009, 779831004, 780459006, 778912000, 779380000, 780765005, 780356000, 779111001, 778623003], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258916009, 258796002, 258685003], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [734452007, 109083009, 108409005, 2991007, 448802007, 448833009, 108554009, 116097005, 386856007, 1536005], [443087004, 702798009, 734452007, 372567009, 787868000, 423307000, 703674001, 784226004, 703675000, 387143009]]	[[732947008, 1], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [732576003, 115581002, 422815003, 259177000, 732577007, 255948009, 781631007, 785116009, 769155008, 310538001], [421026006, 764774009, 764780001, 421366001, 385085006, 385060002, 420692007, 421873001, 385061003, 421701006], [780420002, 779711009, 779831004, 780459006, 778912000, 779380000, 780765005, 780356000, 779111001, 778623003], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258916009, 258796002, 258685003], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [734452007, 109083009, 108409005, 2991007, 448802007, 448833009, 108554009, 116097005, 386856007, 1536005], [443087004, 702798009, 734452007, 372567009, 787868000, 423307000, 703674001, 784226004, 703675000, 387143009]]
aseguramiento de tubo endotraqueal con cinta (procedimiento)	428626000	procedimiento	0	0	[429184008, 429618000, 225721001, 468949001, 465538004, 225716004, 870581009, 2248009, 469162009, 429161001]	0	1.0	2	1.0	[363699004, 116680003]	429184008	2	1.0	[363699004, 116680003]	429184008	[[363699004, 3], [116680003, -1]]	[[739010007, 84756000, 110878001, 334251007, 110880007, 348608005, 466737001, 466934002, 466804006, 701539003], [223490009, 266686005, 308929002, 241026003, 89901005, 165196007, 303679003, 246434003, 418667009, 235273009]]	[[363699004, 3], [116680003, -1]]	[[739010007, 84756000, 110878001, 334251007, 110880007, 348608005, 466737001, 466934002, 466804006, 701539003], [223490009, 266686005, 308929002, 241026003, 89901005, 165196007, 303679003, 246434003, 418667009, 235273009]]
blefaritis de párpados superior e inferior derechos (trastorno)	10624361000119106	trastorno	0	0	[10624321000119101, 10624241000119101, 10624201000119103, 10761991000119101, 10762031000119106, 331711000119107, 334281000119106, 337321000119108, 339881000119106, 680621000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	10624321000119101	3	1.0	[116676008, 116680003, 363698007]	10624321000119101	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[409774005, 409776007, 409775006, 72724002, 723198002, 409777003, 127582006, 708530007, 281371002, 50540008], [334281000119106, 339881000119106, 331711000119107, 337321000119108, 680621000119102, 680571000119100, 336311000119103, 334081000119100, 339681000119107, 341921000119102], [785663005, 785662000, 785664004, 785665003, 277683006, 277682001, 721045006, 785657001, 721046007, 20060009]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[409774005, 409776007, 409775006, 72724002, 723198002, 409777003, 127582006, 708530007, 281371002, 50540008], [334281000119106, 339881000119106, 331711000119107, 337321000119108, 680621000119102, 680571000119100, 336311000119103, 334081000119100, 339681000119107, 341921000119102], [785663005, 785662000, 785664004, 785665003, 277683006, 277682001, 721045006, 785657001, 721046007, 20060009]]
