Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente teofilina 75 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	376000003	fármaco de uso clínico	0	0	[319417002, 375415002, 374872005, 415167006, 374874006, 375135007, 376524003, 374619009, 415164004, 375999000]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	319417002	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	319417002	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 372810006, 385051005, 279300007], [420692007, 420293008, 385053008, 421026006, 764774009, 385032004, 385054002, 421366001, 765062008, 421873001], [732861002, 76904007, 17910003, 43239002, 14715007, 372810006, 278497006, 278496002, 45940009, 111131008], [780617002, 778672005, 780075002, 786176005, 779034008, 779118007, 780511008, 778693008, 780167005, 779361002], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 372810006, 385051005, 279300007], [708708008, 38112003, 262049008, 262052000, 261768000, 264614004, 697941000, 82609006, 697940004, 96002002], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 258685003, 258796002, 258798001, 372810006], [708708008, 38112003, 262049008, 262052000, 261768000, 264614004, 697941000, 82609006, 697940004, 96002002], [372810006, 45940009, 111131008, 387431001, 6865007, 360360004, 734516006, 398682007, 398973004, 166934000], [372810006, 45940009, 111131008, 387431001, 6865007, 360360004, 734516006, 398682007, 398973004, 166934000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 372810006, 385051005, 279300007], [420692007, 420293008, 385053008, 421026006, 764774009, 385032004, 385054002, 421366001, 765062008, 421873001], [732861002, 76904007, 17910003, 43239002, 14715007, 372810006, 278497006, 278496002, 45940009, 111131008], [780617002, 778672005, 780075002, 786176005, 779034008, 779118007, 780511008, 778693008, 780167005, 779361002], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 372810006, 385051005, 279300007], [708708008, 38112003, 262049008, 262052000, 261768000, 264614004, 697941000, 82609006, 697940004, 96002002], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 258685003, 258796002, 258798001, 372810006], [708708008, 38112003, 262049008, 262052000, 261768000, 264614004, 697941000, 82609006, 697940004, 96002002], [372810006, 45940009, 111131008, 387431001, 6865007, 360360004, 734516006, 398682007, 398973004, 166934000], [372810006, 45940009, 111131008, 387431001, 6865007, 360360004, 734516006, 398682007, 398973004, 166934000]]
producto que contiene exactamente dextran 40 100 miligramos/1 mililitro, solución inyectable de liberación convencional (fármaco de uso clínico)	785197004	fármaco de uso clínico	0	0	[446320002, 784873002, 785059002, 784928005, 784907001, 785248002, 785162001, 785117000, 784795008, 787870009]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	446320002	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	446320002	[[411116001, 0], [116680003, 2], [766952006, -1], [733724008, 1], [762949000, 7], [733725009, 2], [733722007, 1], [766939001, -1], [733723002, -1], [732943007, 7]]	[[385219001, 385221006, 385223009, 763446005, 781833007, 781914003, 781889003, 421637006, 783748000, 325378005], [778970000, 786270006, 786759003, 779518001, 779508006, 786274002, 786223005, 779349005, 780023006, 780793009], [420528006, 109024001, 400771006, 697941000, 784766004, 785967008, 264614004, 377424007, 440188006, 708708008], [66322002, 420528006, 725126006, 259031006, 23164001, 90209005, 29919005, 786177001, 277759007, 377364007], [420528006, 90209005, 29919005, 424378003, 386737009, 377364007, 14715007, 66322002, 781942001, 784539001], [420528006, 408169001, 258684004, 414718005, 785967008, 440188006, 348024007, 377567001, 377564008, 784594009], [420528006, 258773002, 416873004, 784873002, 330917006, 785059002, 347086005, 784928005, 374941007, 784907001], [773879000, 773915000, 773849007, 773926006, 773865008, 789696002, 773873004, 773912002, 773870001, 788084003], [420528006, 109024001, 400771006, 697941000, 784766004, 785967008, 264614004, 377424007, 440188006, 708708008], [420528006, 90209005, 29919005, 424378003, 386737009, 377364007, 14715007, 66322002, 781942001, 784539001]]	[[411116001, 0], [116680003, 2], [766952006, -1], [733724008, 1], [762949000, 7], [733725009, 2], [733722007, 1], [766939001, -1], [733723002, -1], [732943007, 7]]	[[385219001, 385221006, 385223009, 763446005, 781833007, 781914003, 781889003, 421637006, 783748000, 325378005], [778970000, 786270006, 786759003, 779518001, 779508006, 786274002, 786223005, 779349005, 780023006, 780793009], [420528006, 109024001, 400771006, 697941000, 784766004, 785967008, 264614004, 377424007, 440188006, 708708008], [66322002, 420528006, 725126006, 259031006, 23164001, 90209005, 29919005, 786177001, 277759007, 377364007], [420528006, 90209005, 29919005, 424378003, 386737009, 377364007, 14715007, 66322002, 781942001, 784539001], [420528006, 408169001, 258684004, 414718005, 785967008, 440188006, 348024007, 377567001, 377564008, 784594009], [420528006, 258773002, 416873004, 784873002, 330917006, 785059002, 347086005, 784928005, 374941007, 784907001], [773879000, 773915000, 773849007, 773926006, 773865008, 789696002, 773873004, 773912002, 773870001, 788084003], [420528006, 109024001, 400771006, 697941000, 784766004, 785967008, 264614004, 377424007, 440188006, 708708008], [420528006, 90209005, 29919005, 424378003, 386737009, 377364007, 14715007, 66322002, 781942001, 784539001]]
irrigación de ostomía (procedimiento)	385713004	procedimiento	0	0	[713123002, 410093000, 50232003, 716357005, 701658003, 718368004, 716116008, 410095007, 67889009, 225193002]	0	1.0	3	0.6	[363700003, 116680003, 260686004]	713123002	3	0.6	[363700003, 116680003, 260686004]	713123002	[[363700003, -1], [116680003, -1], [260686004, 0]]	[[281601009, 442299008, 262901004, 262902006, 444324009, 705473002, 717958000, 38922008, 262905008, 118959001], [118961005, 274380008, 127471001, 41368006, 58545004, 281011001, 106100005, 118824002, 176390004, 50741009], [129332006, 281698007, 367558000, 288468001, 360038009, 129423005, 129442009, 256644001, 257935006, 129291000]]	[[363700003, -1], [116680003, -1], [260686004, 0]]	[[281601009, 442299008, 262901004, 262902006, 444324009, 705473002, 717958000, 38922008, 262905008, 118959001], [118961005, 274380008, 127471001, 41368006, 58545004, 281011001, 106100005, 118824002, 176390004, 50741009], [129332006, 281698007, 367558000, 288468001, 360038009, 129423005, 129442009, 256644001, 257935006, 129291000]]
cefalea por uso excesivo de analgésicos (hallazgo)	103012002	hallazgo	0	0	[698803006, 408369008, 429179002, 439213009, 304387004, 191939002, 428819003, 428823006, 310653000, 169464001]	0	1.0	2	1.0	[116680003, 363698007]	698803006	2	1.0	[116680003, 363698007]	698803006	[[116680003, -1], [363698007, 0]]	[[25064002, 122711000119109, 193028008, 162309007, 13322008, 445511002, 198438009, 230470007, 66551002, 162299003], [69536005, 406121007, 70762009, 281241007, 272679001, 33883002, 8157004, 128993003, 12872006, 281231009]]	[[116680003, -1], [363698007, 0]]	[[25064002, 122711000119109, 193028008, 162309007, 13322008, 445511002, 198438009, 230470007, 66551002, 162299003], [69536005, 406121007, 70762009, 281241007, 272679001, 33883002, 8157004, 128993003, 12872006, 281231009]]
producto que contiene exactamente prednisolona (como fosfato de prednisolona sódica) 3 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	784638002	fármaco de uso clínico	0	0	[317690002, 374290002, 424688005, 784633006, 784629004, 784641006, 424869000, 784631008, 784635004, 416646003]	0	1.0	5	0.5	[411116001, 116680003, 766952006, 762949000, 732943007]	317690002	5	0.5	[411116001, 116680003, 766952006, 762949000, 732943007]	317690002	[[411116001, -1], [116680003, -1], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420929008, 385196001, 385189003, 385195002, 425965000, 385185009, 385182007, 739148000, 385193009, 761899004], [780282006, 778771006, 779791005, 780542003, 780273000, 780443006, 778526000, 779307000, 780623007, 779550006], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [96335004, 438443002, 51224002, 735165003, 71183000, 49565007, 426320005, 863942001, 108765002, 326745006], [116601002, 438443002, 735165003, 96336003, 96334000, 96335004, 764596001, 121664005, 783841001, 422072007]]	[[411116001, -1], [116680003, -1], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420929008, 385196001, 385189003, 385195002, 425965000, 385185009, 385182007, 739148000, 385193009, 761899004], [780282006, 778771006, 779791005, 780542003, 780273000, 780443006, 778526000, 779307000, 780623007, 779550006], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [96335004, 438443002, 51224002, 735165003, 71183000, 49565007, 426320005, 863942001, 108765002, 326745006], [116601002, 438443002, 735165003, 96336003, 96334000, 96335004, 764596001, 121664005, 783841001, 422072007]]
hernia de Littré (trastorno)	385525003	trastorno	0	0	[45815001, 8146009, 75964002, 290187002, 236025002, 275240008, 15694008, 236031004, 275239006, 275241007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	45815001	3	1.0	[116676008, 116680003, 363698007]	45815001	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[414402003, 91837002, 112640005, 311398007, 60723004, 36775008, 253217007, 311397002, 248928008, 248844003], [26077002, 64747004, 421866006, 68172002, 64057007, 178104002, 178194005, 85695001, 46728006, 271979002], [79908009, 362072009, 425172003, 40300007, 60734001, 295670003, 83419000, 302655007, 19715009, 27284009]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[414402003, 91837002, 112640005, 311398007, 60723004, 36775008, 253217007, 311397002, 248928008, 248844003], [26077002, 64747004, 421866006, 68172002, 64057007, 178104002, 178194005, 85695001, 46728006, 271979002], [79908009, 362072009, 425172003, 40300007, 60734001, 295670003, 83419000, 302655007, 19715009, 27284009]]
degeneración cerebral debida a alcoholismo (trastorno)	135761000119101	trastorno	0	0	[135781000119105, 699303006, 711443006, 724765008, 192812009, 438513002, 192791009, 724988000, 703311009, 762350007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	135781000119105	4	1.0	[116676008, 116680003, 42752001, 363698007]	135781000119105	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[107669003, 225655006, 70350007, 708529002, 22381000119105, 107658001, 46138007, 53021009, 22193007, 788375006], [192794001, 197783009, 198002008, 197782004, 197994001, 6211002, 197963001, 198217000, 198218005, 197988009], [7200002, 408945004, 191812006, 191811004, 191804003, 281004, 191805002, 273799006, 183388004, 413130000], [83678007, 56982009, 80401008, 12738006, 90597002, 36159002, 303456008, 55073008, 55155007, 280369009]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[107669003, 225655006, 70350007, 708529002, 22381000119105, 107658001, 46138007, 53021009, 22193007, 788375006], [192794001, 197783009, 198002008, 197782004, 197994001, 6211002, 197963001, 198217000, 198218005, 197988009], [7200002, 408945004, 191812006, 191811004, 191804003, 281004, 191805002, 273799006, 183388004, 413130000], [83678007, 56982009, 80401008, 12738006, 90597002, 36159002, 303456008, 55073008, 55155007, 280369009]]
fijación esquelética percutánea de fractura de dedo grande del pie con manipulación (procedimiento)	439764006	procedimiento	0	0	[439940002, 438561009, 439266007, 439323003, 439400000, 439869007, 439833004, 699178006, 439765007, 439870008]	0	1.0	6	1.0	[116680003, 363700003, 405813007, 424226004, 260686004, 260507000]	439940002	6	1.0	[116680003, 363700003, 405813007, 424226004, 260686004, 260507000]	439940002	[[116680003, -1], [363700003, -1], [405813007, -1], [424226004, 0], [260686004, 0], [260507000, 0]]	[[57983006, 90609000, 72580005, 6760006, 31372007, 84319006, 127601009, 70532001, 6499002, 18778009], [44504005, 90114000, 73316002, 75917002, 51895004, 54100002, 86905000, 51687001, 89280003, 9887002], [722749006, 720657009, 720658004, 712954006, 722748003, 720662005, 720660002, 720661003, 720659007, 89534004], [118383002, 272269007, 450507000, 4586000, 447971000, 213125001, 72010008, 257844008, 473142008, 725403005], [129371009, 445103003, 830058008, 129353002, 129291000, 410769003, 360315000, 257897002, 129380009, 129411004], [103388001, 261434005, 262184005, 827097006, 261822007, 297211001, 310460001, 260517005, 261360005, 312432008]]	[[116680003, -1], [363700003, -1], [405813007, -1], [424226004, 0], [260686004, 0], [260507000, 0]]	[[57983006, 90609000, 72580005, 6760006, 31372007, 84319006, 127601009, 70532001, 6499002, 18778009], [44504005, 90114000, 73316002, 75917002, 51895004, 54100002, 86905000, 51687001, 89280003, 9887002], [722749006, 720657009, 720658004, 712954006, 722748003, 720662005, 720660002, 720661003, 720659007, 89534004], [118383002, 272269007, 450507000, 4586000, 447971000, 213125001, 72010008, 257844008, 473142008, 725403005], [129371009, 445103003, 830058008, 129353002, 129291000, 410769003, 360315000, 257897002, 129380009, 129411004], [103388001, 261434005, 262184005, 827097006, 261822007, 297211001, 310460001, 260517005, 261360005, 312432008]]
presionado por la pareja (hallazgo)	225806000	hallazgo	1	1	[160854008, 300958000, 242039002, 307097008, 160506005, 276305003, 160505009, 712495001, 302170009, 444212004]	0	1.0	1	0.2	[116680003]	160854008	2	0.6667	[116680003, 363714003]	300958000	[[116680003, -1]]	[[302170009, 105661000119103, 703521002, 276107004, 276058004, 300958000, 276110006, 160854008, 276057009, 160506005]]	[[116680003, -1], [363714003, -1]]	[[365574009, 248965005, 225615009, 74506000, 289891001, 225614008, 3763000, 160787000, 105493001, 409508005], [160476009, 736015003, 363899002, 363884002, 363843000, 363817001, 423925001, 364697006, 406204007, 416342005]]
divertículo congénito de la tráquea (trastorno)	5565008	trastorno	0	0	[111328001, 43383008, 717884005, 90669003, 81107006, 253892009, 8587003, 74561007, 253875000, 204798002]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	111328001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	111328001	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 1], [370135005, 0]]	[[14532008, 72292009, 11223009, 50943000, 3987009, 128274005, 52904006, 59877000, 128334002, 95473006], [82037003, 253875000, 698971006, 718181001, 43383008, 204667006, 253892009, 90669003, 8587003, 81107006], [255399007, 348971000119105, 26408002, 204118005, 700257009, 62344005, 45798009, 31290005, 726334003, 51523009], [54066008, 44567001, 788617003, 726661005, 955009, 360803006, 312535008, 64292007, 28700002, 51185008], [308490002, 308489006, 29458008, 415178003, 719982003, 311688009, 702640006, 272515006, 609404002, 278923009]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 1], [370135005, 0]]	[[14532008, 72292009, 11223009, 50943000, 3987009, 128274005, 52904006, 59877000, 128334002, 95473006], [82037003, 253875000, 698971006, 718181001, 43383008, 204667006, 253892009, 90669003, 8587003, 81107006], [255399007, 348971000119105, 26408002, 204118005, 700257009, 62344005, 45798009, 31290005, 726334003, 51523009], [54066008, 44567001, 788617003, 726661005, 955009, 360803006, 312535008, 64292007, 28700002, 51185008], [308490002, 308489006, 29458008, 415178003, 719982003, 311688009, 702640006, 272515006, 609404002, 278923009]]
xerodermia de párpado superior izquierdo (trastorno)	330851000119108	trastorno	0	0	[330821000119100, 330871000119104, 330841000119106, 700346002, 337261000119107, 331651000119104, 337311000119101, 331701000119109, 700298002, 339821000119107]	0	1.0	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	330821000119100	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	330821000119100	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[15926941000119108, 15927021000119103, 15927101000119106, 15927061000119108, 15927181000119103, 15927221000119106, 679511000119108, 679541000119107, 65820005, 62290000], [409774005, 409775006, 72724002, 723198002, 409777003, 409776007, 417373000, 281371002, 127582006, 50540008], [263654008, 274538008, 68425008, 164759004, 441707002, 274524001, 441328008, 442774008, 698774009, 4529005], [44138005, 38069001, 69707008, 14755009, 111979000, 246874003, 85363005, 254214009, 77733006, 399937000], [721046007, 721045006, 41310005, 719884003, 719883009, 866189009, 866188001, 40069000, 38934000, 865989001]]	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[15926941000119108, 15927021000119103, 15927101000119106, 15927061000119108, 15927181000119103, 15927221000119106, 679511000119108, 679541000119107, 65820005, 62290000], [409774005, 409775006, 72724002, 723198002, 409777003, 409776007, 417373000, 281371002, 127582006, 50540008], [263654008, 274538008, 68425008, 164759004, 441707002, 274524001, 441328008, 442774008, 698774009, 4529005], [44138005, 38069001, 69707008, 14755009, 111979000, 246874003, 85363005, 254214009, 77733006, 399937000], [721046007, 721045006, 41310005, 719884003, 719883009, 866189009, 866188001, 40069000, 38934000, 865989001]]
