Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
coroiditis sifilítica congénita (trastorno)	9941009	trastorno	0	0	[331151000119109, 312934004, 66281009, 186842007, 312955002, 275376007, 27648007, 230563005, 410470003, 192008]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	331151000119109	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	331151000119109	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[16553002, 312491004, 6313001, 312931007, 417344003, 69811008, 193434008, 1979001, 27339005, 95683004], [409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 281371002, 417373000, 239821006, 708039003], [72904005, 10752004, 114009003, 29741004, 114008006, 42036006, 440317001, 439663005, 85872007, 439883009], [68703001, 16700009, 57050001, 314386003, 7736000, 369369008, 59920002, 95491001, 95490000, 2532009], [441862004, 308489006, 308490002, 415178003, 719982003, 702640006, 29458008, 609404002, 263680009, 442614005]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[16553002, 312491004, 6313001, 312931007, 417344003, 69811008, 193434008, 1979001, 27339005, 95683004], [409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 281371002, 417373000, 239821006, 708039003], [72904005, 10752004, 114009003, 29741004, 114008006, 42036006, 440317001, 439663005, 85872007, 439883009], [68703001, 16700009, 57050001, 314386003, 7736000, 369369008, 59920002, 95491001, 95490000, 2532009], [441862004, 308489006, 308490002, 415178003, 719982003, 702640006, 29458008, 609404002, 263680009, 442614005]]
anestesia obstétrica con complicación cardíaca durante el nacimiento (trastorno)	10749691000119103	trastorno	0	0	[717959008, 10749811000119108, 721022000, 397935001, 200077002, 200419004, 200447000, 200420005, 200057009, 200046004]	0	1.0	2	0.6667	[116680003, 363698007]	717959008	2	0.6667	[116680003, 363698007]	717959008	[[116680003, -1], [363698007, 0]]	[[721022000, 10749811000119108, 717959008, 65409004, 200046004, 200077002, 397935001, 200419004, 200447000, 717960003], [80891009, 698595002, 79561009, 20575005, 870693005, 13383001, 17401000, 32910004, 698598000, 23538004]]	[[116680003, -1], [363698007, 0]]	[[721022000, 10749811000119108, 717959008, 65409004, 200046004, 200077002, 397935001, 200419004, 200447000, 717960003], [80891009, 698595002, 79561009, 20575005, 870693005, 13383001, 17401000, 32910004, 698598000, 23538004]]
espondiloencondrodisplasia con desregulación inmunitaria (trastorno)	703523004	trastorno	2	2	[33066005, 54958001, 724276006, 65623009, 703525006, 723995003, 3359009, 771333006, 2897005, 79334005]	0	1.0	1	1.0	[116680003]	33066005	4	0.8	[246454002, 116680003, 370135005, 363698007]	724276006	[[116680003, -1]]	[[106183005, 414029004, 413834006, 42081005, 83353000, 62299004, 77559007, 860825005, 426202004, 2465003]]	[[246454002, -1], [116680003, -1], [370135005, -1], [363698007, -1]]	[[227637003, 86988001, 255277001, 83598005, 65124004, 442672001, 42825003, 88818001, 255303004, 71862009], [227637003, 65124004, 442672001, 71862009, 726763003, 255303004, 83598005, 1483009, 387461009, 721963009], [227637003, 415178003, 719982003, 72611006, 255277001, 88030006, 42825003, 721963009, 86988001, 387461009], [227637003, 255303004, 733021006, 42825003, 338376003, 18345004, 113331007, 308764001, 71388002, 307948001]]
coriocarcinoma de placenta (trastorno)	448401007	trastorno	2	2	[428978004, 271403007, 25585008, 11763009, 840365009, 70129008, 19117007, 19258009, 4174008, 2437000]	0	1.0	1	0.25	[116680003]	428978004	3	0.6	[116676008, 116680003, 363698007]	25585008	[[116680003, -1]]	[[363346000, 187810005, 721567004, 148911000119107, 372087000, 370611004, 93870000, 428281000, 372130007, 254837009]]	[[116676008, -1], [116680003, 6], [363698007, 0]]	[[21390004, 278923009, 311688009, 229623002, 386701004, 371521007, 5294002, 238715009, 395693008, 442414004], [237296008, 699949009, 236994008, 64993006, 280716005, 169953009, 126920004, 161000119101, 364346008, 789776003], [78067005, 428978004, 259626008, 72740004, 12669002, 367617002, 49164002, 254870004, 314908006, 33552005]]
no realiza actividades de tecnología informática (hallazgo)	301746004	hallazgo	0	0	[301745000, 300833009, 288451000, 301734003, 288439002, 300728003, 300832004, 300753000, 286420004, 288450004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301745000	3	1.0	[363713009, 116680003, 363714003]	301745000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 248256006, 288747003, 300716006, 161886009, 286176000, 371155004, 247979000, 288746007], [365394004, 365174004, 365382008, 365177006, 365222007, 365176002, 365395003, 365341008, 365190004, 365391007], [301742002, 301736001, 301730007, 300749002, 301748003, 301442003, 286032005, 300767009, 301724007, 300827000]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 248256006, 288747003, 300716006, 161886009, 286176000, 371155004, 247979000, 288746007], [365394004, 365174004, 365382008, 365177006, 365222007, 365176002, 365395003, 365341008, 365190004, 365391007], [301742002, 301736001, 301730007, 300749002, 301748003, 301442003, 286032005, 300767009, 301724007, 300827000]]
osificación incompleta del hueso escamoso (trastorno)	93603000	trastorno	0	0	[93569009, 93568001, 93598008, 93578003, 93119006, 93562000, 93605007, 93587007, 773197005, 93582001]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93569009	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93569009	[[116680003, 0], [116676008, 0], [246454002, 2], [363698007, -1], [370135005, 0]]	[[93024006, 91909008, 93293003, 92996006, 92995005, 93020002, 93002006, 92992008, 93026008, 8447006], [773197005, 93119006, 93577008, 93594005, 93608009, 93588002, 93601003, 93590001, 93584000, 93582001], [128634009, 402559007, 255399007, 255008003, 255003007, 128633003, 255111004, 252988009, 254654004, 254653005], [55509003, 156246008, 156549002, 156145000, 32217005, 421663001, 51283005, 31640002, 38715006, 74872008], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 441862004, 311688009, 423167009, 609404002]]	[[116680003, 0], [116676008, 0], [246454002, 2], [363698007, -1], [370135005, 0]]	[[93024006, 91909008, 93293003, 92996006, 92995005, 93020002, 93002006, 92992008, 93026008, 8447006], [773197005, 93119006, 93577008, 93594005, 93608009, 93588002, 93601003, 93590001, 93584000, 93582001], [128634009, 402559007, 255399007, 255008003, 255003007, 128633003, 255111004, 252988009, 254654004, 254653005], [55509003, 156246008, 156549002, 156145000, 32217005, 421663001, 51283005, 31640002, 38715006, 74872008], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 441862004, 311688009, 423167009, 609404002]]
genitales en estadio 3 de Tanner (hallazgo)	251808009	hallazgo	0	0	[251807004, 251806008, 251810006, 251814002, 251827003, 251815001, 251813008, 251826007, 251812003, 251816000]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	251807004	3	1.0	[116680003, 363714003, 363698007]	251807004	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[365401003, 251805007, 365402005, 106106004, 251811005, 251824005, 274835000, 274682005, 37083002, 106104001], [251805007, 251824005, 251811005, 365401003, 365402005, 251820001, 251810006, 365404006, 251806008, 302087009], [90418005, 77142006, 38242008, 87759004, 168772006, 43566003, 281680008, 126895004, 36160007, 240379005]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[365401003, 251805007, 365402005, 106106004, 251811005, 251824005, 274835000, 274682005, 37083002, 106104001], [251805007, 251824005, 251811005, 365401003, 365402005, 251820001, 251810006, 365404006, 251806008, 302087009], [90418005, 77142006, 38242008, 87759004, 168772006, 43566003, 281680008, 126895004, 36160007, 240379005]]
paniculitis por lupus (trastorno)	239888002	trastorno	0	0	[22888007, 239944008, 54912002, 403419003, 238882008, 61458006, 238928005, 200939005, 95644001, 193248005]	0	1.0	3	0.75	[116680003, 370135005, 363698007]	22888007	3	0.75	[116680003, 370135005, 363698007]	22888007	[[116680003, -1], [370135005, 6], [363698007, -1]]	[[22125009, 200936003, 238882008, 200939005, 6290000, 95609003, 239886003, 55464009, 200940007, 238881001], [308489006, 415178003, 719982003, 29458008, 22125009, 308490002, 263680009, 703966004, 13236000, 769247005], [21793004, 47145004, 37446007, 59837008, 52427009, 28937000, 58331009, 23671005, 69974006, 90566001]]	[[116680003, -1], [370135005, 6], [363698007, -1]]	[[22125009, 200936003, 238882008, 200939005, 6290000, 95609003, 239886003, 55464009, 200940007, 238881001], [308489006, 415178003, 719982003, 29458008, 22125009, 308490002, 263680009, 703966004, 13236000, 769247005], [21793004, 47145004, 37446007, 59837008, 52427009, 28937000, 58331009, 23671005, 69974006, 90566001]]
vigilancia de dispositivo anticonceptivo intrauterino realizada (situación)	151421000119104	situación	0	0	[150871000119109, 105011000119105, 702656001, 151411000119106, 150821000119108, 169491004, 71871000119108, 151401000119108, 65200003, 169479008]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	150871000119109	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	150871000119109	[[116680003, -1], [408732007, 0], [363589002, 0], [408730004, 0], [408731000, 0]]	[[443938003, 408403008, 7902004, 164719002, 223730006, 444279003, 444280000, 370898007, 709139009, 444191003], [410604004, 444279003, 37555008, 444280000, 444147003, 444191003, 57646009, 444055008, 444146007, 444213009], [702656001, 268460000, 169491004, 169479008, 65200003, 169477005, 150871000119109, 176837007, 105011000119105, 348649005], [385658003, 225419007, 709596006, 185774002, 386455001, 170504009, 410410006, 36281000119103, 170503003, 150821000119108], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 410511007, 285624007, 66825005, 285623001]]	[[116680003, -1], [408732007, 0], [363589002, 0], [408730004, 0], [408731000, 0]]	[[443938003, 408403008, 7902004, 164719002, 223730006, 444279003, 444280000, 370898007, 709139009, 444191003], [410604004, 444279003, 37555008, 444280000, 444147003, 444191003, 57646009, 444055008, 444146007, 444213009], [702656001, 268460000, 169491004, 169479008, 65200003, 169477005, 150871000119109, 176837007, 105011000119105, 348649005], [385658003, 225419007, 709596006, 185774002, 386455001, 170504009, 410410006, 36281000119103, 170503003, 150821000119108], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 410511007, 285624007, 66825005, 285623001]]
intoxicación accidental por dihidrocodeína (trastorno)	290184009	trastorno	0	0	[290163004, 295178009, 290159006, 291094006, 290185005, 216560006, 290167003, 290217000, 291846006, 291300003]	0	1.0	2	1.0	[116680003, 246075003]	290163004	2	1.0	[116680003, 246075003]	290163004	[[116680003, -1], [246075003, 0]]	[[290185005, 290162009, 290158003, 290166007, 68099003, 290216009, 24119009, 275387004, 57005003, 241767002], [387322000, 322538006, 121547003, 295177004, 312465000, 442424007, 387494007, 768718007, 767929001, 67347006]]	[[116680003, -1], [246075003, 0]]	[[290185005, 290162009, 290158003, 290166007, 68099003, 290216009, 24119009, 275387004, 57005003, 241767002], [387322000, 322538006, 121547003, 295177004, 312465000, 442424007, 387494007, 768718007, 767929001, 67347006]]
linfadenopatía axilar apical (trastorno)	127192009	trastorno	0	0	[127189005, 16051009, 127194005, 127193004, 127191002, 127190001, 127176004, 127119001, 127174001, 127094008]	0	1.0	2	1.0	[116680003, 363698007]	127189005	2	1.0	[116680003, 363698007]	127189005	[[116680003, -1], [363698007, 0]]	[[127188002, 127198008, 281781001, 34611004, 27442003, 3438001, 26910005, 281782008, 67252003, 122775001], [16051009, 68171009, 33770006, 12196003, 283001, 69691007, 421624008, 196516004, 234262008, 420800007]]	[[116680003, -1], [363698007, 0]]	[[127188002, 127198008, 281781001, 34611004, 27442003, 3438001, 26910005, 281782008, 67252003, 122775001], [16051009, 68171009, 33770006, 12196003, 283001, 69691007, 421624008, 196516004, 234262008, 420800007]]
ruidos abdominales (hallazgo)	249503000	hallazgo	3	3	[249587001, 736628009, 85549003, 271684005, 248614004, 51197009, 276381005, 276384002, 263653002, 736627004]	0	1.0	1	1.0	[116680003]	249587001	4	1.0	[418775008, 116680003, 363714003, 363698007]	271684005	[[116680003, 4]]	[[364457004, 364060002, 449263002, 300428002, 366465004, 117125001, 117130002, 117124002, 118241009, 301272007]]	[[418775008, 0], [116680003, -1], [363714003, 0], [363698007, -1]]	[[37931006, 418733007, 51197009, 402844009, 229144001, 249587001, 439065002, 129436005, 13385008, 449263002], [300429005, 249546002, 300437002, 106051002, 301126002, 289445002, 366185007, 225033002, 300428002, 118193001], [249587001, 87042004, 444685004, 51197009, 60612008, 61539000, 364458009, 16268000, 15280003, 306687008], [113276009, 65847000, 442285009, 360972004, 13152008, 84421000, 80768000, 7832008, 6921000, 123872000]]
método de tinción con fluoresceína sódica (procedimiento)	406860006	procedimiento	0	0	[406859001, 104206005, 406921008, 406913002, 406911000, 406842006, 406910004, 406943000, 406836007, 406938007]	0	1.0	2	1.0	[116680003, 424361007]	406859001	2	1.0	[116680003, 424361007]	406859001	[[116680003, -1], [424361007, 0]]	[[406858009, 117326009, 406913002, 406943000, 406808002, 117332004, 117333009, 117048009, 406800009, 104209003], [25351006, 85596006, 123577000, 406966004, 89028002, 37912000, 12001002, 21592006, 406980006, 108880002]]	[[116680003, -1], [424361007, 0]]	[[406858009, 117326009, 406913002, 406943000, 406808002, 117332004, 117333009, 117048009, 406800009, 104209003], [25351006, 85596006, 123577000, 406966004, 89028002, 37912000, 12001002, 21592006, 406980006, 108880002]]
medición de anticuerpos anti-sulfátido (procedimiento)	117939002	procedimiento	0	0	[117901005, 313599005, 19294008, 117927005, 117925002, 90952003, 117928000, 117930003, 43872009, 28915007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	117901005	3	1.0	[246093002, 116680003, 260686004]	117901005	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[6741004, 76731000, 66460007, 68537007, 444236000, 120888001, 259892002, 444864002, 117934007, 87978006], [314067002, 165848009, 250516003, 250518002, 165879008, 408217001, 165881005, 250508007, 165882003, 250507002], [129266000, 256644001, 257890000, 367558000, 129318009, 104497009, 129410003, 129278001, 360038009, 129265001]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[6741004, 76731000, 66460007, 68537007, 444236000, 120888001, 259892002, 444864002, 117934007, 87978006], [314067002, 165848009, 250516003, 250518002, 165879008, 408217001, 165881005, 250508007, 165882003, 250507002], [129266000, 256644001, 257890000, 367558000, 129318009, 104497009, 129410003, 129278001, 360038009, 129265001]]
prueba de supresión tiroidea con triyodotironina (procedimiento)	252220006	procedimiento	0	0	[32729002, 166344006, 252211002, 252196000, 241382009, 252177004, 252296006, 47324001, 252190006, 252204001]	0	1.0	2	0.5	[116680003, 260686004]	32729002	2	0.5	[116680003, 260686004]	32729002	[[116680003, -1], [260686004, 3]]	[[89724005, 273864003, 273686004, 273324005, 311512008, 87384004, 311513003, 39783003, 82743006, 26914001], [312421008, 258073005, 273486009, 129265001, 81048007, 129433002, 256644001, 715299000, 303996000, 446982000]]	[[116680003, -1], [260686004, 3]]	[[89724005, 273864003, 273686004, 273324005, 311512008, 87384004, 311513003, 39783003, 82743006, 26914001], [312421008, 258073005, 273486009, 129265001, 81048007, 129433002, 256644001, 715299000, 303996000, 446982000]]
conversión a reemplazo total de rodilla no cementado (procedimiento)	179352009	procedimiento	0	0	[265173006, 179345007, 179956002, 179449002, 265161006, 179294005, 179958001, 179451003, 179968006, 179951007]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 246513007]	265173006	4	1.0	[405813007, 116680003, 260686004, 246513007]	265173006	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[49076000, 719443008, 719442003, 24136001, 362908009, 362907004, 70258002, 85655003, 40238009, 305032001], [280462001, 280460009, 280469005, 735261001, 735262008, 735193004, 674591000119103, 674601000119105, 735194005, 735196007], [129284003, 788288006, 129306000, 424832003, 425362007, 830059000, 360028004, 129347002, 441504007, 410814006], [255231005, 708004003, 55210009, 236207001, 707807006, 394839000, 272489006, 228806004, 118635009, 726739006]]	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[49076000, 719443008, 719442003, 24136001, 362908009, 362907004, 70258002, 85655003, 40238009, 305032001], [280462001, 280460009, 280469005, 735261001, 735262008, 735193004, 674591000119103, 674601000119105, 735194005, 735196007], [129284003, 788288006, 129306000, 424832003, 425362007, 830059000, 360028004, 129347002, 441504007, 410814006], [255231005, 708004003, 55210009, 236207001, 707807006, 394839000, 272489006, 228806004, 118635009, 726739006]]
