Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ultrasonido Doppler de onda continua unidireccional (procedimiento)	252444006	procedimiento	0	0	[252445007, 252443000, 252449001, 252448009, 261198000, 252447004, 423911002, 423736003, 425704008, 252450001]	0	1.0	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	252445007	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	252445007	[[116680003, 0], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[252443000, 252445007, 261198000, 252447004, 252448009, 252449001, 423911002, 423736003, 425704008, 51797001], [59820001, 51852003, 306955007, 836431003, 303402001, 281157001, 304061005, 303410000, 280891007, 303906007], [278292003, 302204005, 278110001, 129433002, 129314006, 129300006, 129316008, 360232003, 312421008, 360037004], [43770009, 257429004, 261199008, 700595003, 371795005, 706333002, 469533003, 469708004, 408806008, 700596002], [261004008, 64245008, 363675004, 439401001, 262202000, 447295008, 160567004, 385434005, 373847000, 103693007]]	[[116680003, 0], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[252443000, 252445007, 261198000, 252447004, 252448009, 252449001, 423911002, 423736003, 425704008, 51797001], [59820001, 51852003, 306955007, 836431003, 303402001, 281157001, 304061005, 303410000, 280891007, 303906007], [278292003, 302204005, 278110001, 129433002, 129314006, 129300006, 129316008, 360232003, 312421008, 360037004], [43770009, 257429004, 261199008, 700595003, 371795005, 706333002, 469533003, 469708004, 408806008, 700596002], [261004008, 64245008, 363675004, 439401001, 262202000, 447295008, 160567004, 385434005, 373847000, 103693007]]
antecedente de anastomosis de arteria pulmonar a arteria subclavia mediante operación de Blalock-Taussig (situación)	60861000119100	situación	2	2	[13662000, 3690001, 698421000, 447878005, 429270005, 175245004, 16334008, 233226001, 175233008, 175236000]	0	1.0	1	0.3333	[116680003]	13662000	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	698421000	[[116680003, 1]]	[[233226001, 698421000, 233233001, 175245004, 462319003, 441959001, 33349003, 90476000, 82611002, 175236000]]	[[116680003, -1], [408732007, -1], [363589002, 0], [408730004, -1], [408731000, -1]]	[[13662000, 3690001, 299673006, 429117009, 285681000119105, 61611000119105, 161616002, 34233009, 47159006, 698378009], [299673006, 13662000, 3690001, 61611000119105, 233227005, 698589003, 433775002, 285681000119105, 429117009, 233230003], [13662000, 447878005, 175245004, 233226001, 429270005, 3690001, 16334008, 441959001, 698421000, 447879002], [299673006, 13662000, 233227005, 3690001, 47159006, 13532002, 12664007, 233230003, 34233009, 698378009], [299673006, 13662000, 3690001, 233227005, 34233009, 61611000119105, 74823001, 67989008, 47234008, 16205000]]
cuello uterino no doloroso a la palpación (situación)	289816007	situación	1	1	[289815006, 289668002, 289667007, 289843002, 300502003, 289842007, 290117005, 289595003, 309522006, 298730002]	0	1.0	1	0.3333	[116680003]	289815006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	289668002	[[116680003, -1]]	[[248910006, 366306000, 396282005, 289822003, 289826000, 366309007, 366311003, 248935000, 289788009, 289766009]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[297125009, 43478001, 89777000, 440220007, 297124008, 838411007, 309522006, 860640005, 247348008, 301403003], [410604004, 57646009, 444055008, 75302005, 307827002, 307776004, 397831009, 399651003, 419358007, 440545006], [410516002, 716186003, 36692007, 48385004, 429625007, 418560003, 409137002, 34189007, 428197003, 737382006], [289815006, 289667007, 289668002, 289842007, 289818008, 309522006, 289843002, 289695007, 866215000, 300501005], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 410511007, 15240007, 397898000, 394776006]]
síndrome de displasia mesomélica con fisura de paladar y camptodactilia (trastorno)	715471007	trastorno	0	0	[716248001, 718766002, 720746006, 733095006, 720957007, 719466009, 764942005, 719394002, 720600004, 719408007]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	716248001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	716248001	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, -1], [370135005, 0]]	[[205473008, 719397009, 74928006, 715652002, 38494008, 254096001, 718559000, 702342007, 783003009, 702339001], [371520008, 92874001, 92843003, 92867006, 37764001, 92882001, 92880009, 67798003, 205045003, 92855009], [29271008, 205473008, 719397009, 255399007, 715652002, 93369005, 38494008, 93406002, 720602007, 17818006], [62413002, 84167007, 301894008, 83936004, 306713006, 310793009, 809008, 23416004, 12881000, 306714000], [308490002, 29458008, 308489006, 415178003, 719982003, 716234001, 719984002, 263680009, 441862004, 769247005]]	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, -1], [370135005, 0]]	[[205473008, 719397009, 74928006, 715652002, 38494008, 254096001, 718559000, 702342007, 783003009, 702339001], [371520008, 92874001, 92843003, 92867006, 37764001, 92882001, 92880009, 67798003, 205045003, 92855009], [29271008, 205473008, 719397009, 255399007, 715652002, 93369005, 38494008, 93406002, 720602007, 17818006], [62413002, 84167007, 301894008, 83936004, 306713006, 310793009, 809008, 23416004, 12881000, 306714000], [308490002, 29458008, 308489006, 415178003, 719982003, 716234001, 719984002, 263680009, 441862004, 769247005]]
relajación postisométrica muscular (entidad observable)	417390006	entidad observable	0	0	[11977004, 89365007, 228562009, 60534004, 11609002, 710124007, 416926006, 88965008, 444361000, 417557007]	0	1.0	2	1.0	[116680003, 704319004]	11977004	2	1.0	[116680003, 704319004]	11977004	[[116680003, -1], [704319004, 0]]	[[78718001, 417557007, 20658008, 88316009, 62330004, 81202007, 56273005, 17103008, 60534004, 89365007], [26107004, 113192009, 363100006, 107742005, 118965001, 25087005, 446428008, 116003000, 112697007, 928000]]	[[116680003, -1], [704319004, 0]]	[[78718001, 417557007, 20658008, 88316009, 62330004, 81202007, 56273005, 17103008, 60534004, 89365007], [26107004, 113192009, 363100006, 107742005, 118965001, 25087005, 446428008, 116003000, 112697007, 928000]]
aspiración a bronquio fuente (trastorno)	427827009	trastorno	7	7	[450347006, 384979005, 397396006, 261490004, 261486001, 397964005, 87387006, 372120003, 312849006, 261491000]	0	1.0	1	0.25	[116680003]	450347006	2	0.6667	[116680003, 363698007]	372120003	[[116680003, -1]]	[[118793007, 261490004, 261486001, 25184000, 372120003, 384979005, 261491000, 261488000, 91567001, 232622002]]	[[116680003, -1], [363698007, 0]]	[[93882009, 94399005, 92204009, 94922004, 126706003, 94233006, 93734005, 372110008, 92038006, 415077006], [102297006, 70074004, 75245000, 450347006, 287571005, 397964005, 245512006, 397396006, 4159006, 110922001]]
obtención de muestra por hisopado de pene (procedimiento)	312874009	procedimiento	0	0	[312873003, 312876006, 312879004, 312881002, 312855001, 312880001, 312878007, 312875005, 301874004, 707983007]	0	1.0	5	1.0	[116680003, 405814001, 363701004, 260686004, 424226004]	312873003	5	1.0	[116680003, 405814001, 363701004, 260686004, 424226004]	312873003	[[116680003, 0], [405814001, 0], [363701004, 0], [260686004, 0], [424226004, 0]]	[[285579008, 360238004, 278450005, 225997002, 285589007, 702303007, 735950000, 717307005, 301805004, 304991003], [18911002, 279710000, 45292006, 279717002, 12923000, 12527008, 363673006, 60319009, 77271002, 119230000], [105590001, 417176000, 116180002, 45986006, 35331000, 56552006, 312438007, 585007, 301054007, 762766007], [257915005, 360153003, 257926004, 257917002, 257916006, 182807005, 446033002, 360238004, 702187003, 469398006], [408098004, 467194008, 334491007, 401790008, 739004007, 272190005, 465168003, 463316002, 783350005, 427277002]]	[[116680003, 0], [405814001, 0], [363701004, 0], [260686004, 0], [424226004, 0]]	[[285579008, 360238004, 278450005, 225997002, 285589007, 702303007, 735950000, 717307005, 301805004, 304991003], [18911002, 279710000, 45292006, 279717002, 12923000, 12527008, 363673006, 60319009, 77271002, 119230000], [105590001, 417176000, 116180002, 45986006, 35331000, 56552006, 312438007, 585007, 301054007, 762766007], [257915005, 360153003, 257926004, 257917002, 257916006, 182807005, 446033002, 360238004, 702187003, 469398006], [408098004, 467194008, 334491007, 401790008, 739004007, 272190005, 465168003, 463316002, 783350005, 427277002]]
estrechez de la vesícula biliar (trastorno)	17970006	trastorno	0	0	[38712009, 235921003, 16957005, 116368001, 300346007, 22788004, 75726005, 128399009, 56679001, 28231008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	38712009	3	1.0	[116676008, 116680003, 363698007]	38712009	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[27551008, 76618002, 68627009, 63305008, 275411007, 82582006, 33812003, 8543007, 550376571000132101, 68109007], [39621005, 300356006, 235913009, 482008, 45222001, 28231008, 118926004, 116368001, 22788004, 5229004], [28231008, 116368001, 5229004, 784166009, 47742008, 14347000, 300346007, 3578005, 56679001, 314739004]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[27551008, 76618002, 68627009, 63305008, 275411007, 82582006, 33812003, 8543007, 550376571000132101, 68109007], [39621005, 300356006, 235913009, 482008, 45222001, 28231008, 118926004, 116368001, 22788004, 5229004], [28231008, 116368001, 5229004, 784166009, 47742008, 14347000, 300346007, 3578005, 56679001, 314739004]]
nódulo de piel de pie derecho (hallazgo)	10680911000119107	hallazgo	0	0	[10680671000119105, 782395007, 761968004, 761969007, 736227005, 736228000, 10682831000119107, 10682351000119105, 10682631000119108, 10682191000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	10680671000119105	3	1.0	[116676008, 116680003, 363698007]	10680671000119105	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[27925004, 77251006, 23844008, 400961003, 95325000, 371598009, 95319004, 34974004, 448149008, 413678004], [10682631000119108, 10682191000119102, 10682831000119107, 10682351000119105, 10692381000119102, 10682231000119106, 10682671000119106, 761968004, 761969007, 10680671000119105], [781034000, 781033006, 771125003, 771124004, 774020005, 774019004, 761975003, 761974004, 761968004, 761969007]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[27925004, 77251006, 23844008, 400961003, 95325000, 371598009, 95319004, 34974004, 448149008, 413678004], [10682631000119108, 10682191000119102, 10682831000119107, 10682351000119105, 10692381000119102, 10682231000119106, 10682671000119106, 761968004, 761969007, 10680671000119105], [781034000, 781033006, 771125003, 771124004, 774020005, 774019004, 761975003, 761974004, 761968004, 761969007]]
esclerosis piriforme del ilion (trastorno)	59692002	trastorno	4	4	[29437002, 35143009, 699804005, 55502007, 126688006, 77052008, 93403005, 119539000, 6217003, 128048008]	0	1.0	1	0.3333	[116680003]	29437002	3	1.0	[116676008, 116680003, 363698007]	126688006	[[116680003, 5]]	[[126688006, 6217003, 92312004, 35143009, 129179000, 128048008, 77052008, 92142006, 74667002, 126562000]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[92984004, 93403005, 77881008, 389272007, 55502007, 93266001, 703695006, 92985003, 702339001, 29437002], [92163008, 187685006, 94358004, 268022000, 240180001, 92174004, 92301004, 91972003, 126814004, 240179004], [74667002, 6217003, 35143009, 699931009, 37248005, 699804005, 692007, 699927003, 699643007, 77052008]]
alergia a levofloxacino (hallazgo)	13181000122107	hallazgo	0	0	[294489002, 294490006, 294487000, 294542001, 294472005, 294535001, 294491005, 294497009, 294484007, 294488005]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294489002	3	1.0	[116680003, 719722006, 246075003]	294489002	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[830259009, 294472005, 294512004, 860907004, 294509002, 294577001, 294484007, 294562009, 294590008, 294609008], [472964009, 609404002, 415178003, 719982003, 472963003, 781474001, 472965005, 702640006, 769260004, 263680009], [387552007, 785695006, 725662008, 725614002, 725720005, 96080008, 698260001, 717102009, 703590007, 387551000]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[830259009, 294472005, 294512004, 860907004, 294509002, 294577001, 294484007, 294562009, 294590008, 294609008], [472964009, 609404002, 415178003, 719982003, 472963003, 781474001, 472965005, 702640006, 769260004, 263680009], [387552007, 785695006, 725662008, 725614002, 725720005, 96080008, 698260001, 717102009, 703590007, 387551000]]
evaluación con la Escala de Evaluación de la Fisiología Aguda y la Salud Crónica III (procedimiento)	781143007	procedimiento	0	0	[781141009, 781144001, 781140005, 273259007, 273258004, 273257009, 278299007, 445818000, 711125001, 423549006]	0	1.0	2	1.0	[116680003, 260686004]	781141009	2	1.0	[116680003, 260686004]	781141009	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 718372000, 709864005, 716803005, 716831001, 273284005, 715373009, 714352002, 712724008], [129265001, 129449000, 129271007, 360152008, 129301005, 424900004, 425689005, 360147003, 277763000, 129276002]]	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 718372000, 709864005, 716803005, 716831001, 273284005, 715373009, 714352002, 712724008], [129265001, 129449000, 129271007, 360152008, 129301005, 424900004, 425689005, 360147003, 277763000, 129276002]]
nistagmo de fijación (trastorno)	95790001	trastorno	0	0	[95793004, 95792009, 95783006, 762439008, 303380006, 111533001, 74155003, 95791002, 251793000, 251787008]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	95793004	3	1.0	[116680003, 363714003, 363698007]	95793004	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[563001, 307700006, 307698002, 246761002, 6881000119109, 397966007, 44526006, 285764004, 246760001, 246758003], [31763002, 363984001, 363935009, 364387009, 364561008, 363820009, 363858008, 364393001, 364392006, 397252009], [68365008, 72167002, 25087005, 23424009, 3058005, 272646001, 122454008, 21483005, 64274004, 371109001]]	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[563001, 307700006, 307698002, 246761002, 6881000119109, 397966007, 44526006, 285764004, 246760001, 246758003], [31763002, 363984001, 363935009, 364387009, 364561008, 363820009, 363858008, 364393001, 364392006, 397252009], [68365008, 72167002, 25087005, 23424009, 3058005, 272646001, 122454008, 21483005, 64274004, 371109001]]
alopecia cicatrizal centrífuga central (trastorno)	109441000119102	trastorno	0	0	[400088006, 238725004, 31082002, 46586006, 201139004, 403324004, 238923001, 201141003, 59817009, 771186004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	400088006	3	1.0	[116676008, 116680003, 363698007]	400088006	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[35299004, 162334007, 284026003, 79792009, 68467004, 77065004, 128445003, 84387000, 426566004, 16419651000119103], [31082002, 770941005, 201141003, 238899009, 201139004, 46586006, 720345008, 59817009, 201136006, 734017008], [6359004, 386045008, 73653000, 403345006, 113174001, 79901003, 75703003, 392261001, 62961004, 37111008]]	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[35299004, 162334007, 284026003, 79792009, 68467004, 77065004, 128445003, 84387000, 426566004, 16419651000119103], [31082002, 770941005, 201141003, 238899009, 201139004, 46586006, 720345008, 59817009, 201136006, 734017008], [6359004, 386045008, 73653000, 403345006, 113174001, 79901003, 75703003, 392261001, 62961004, 37111008]]
sin cicatriz de retina después de fotocoagulación con láser (situación)	860719001	situación	-1	-1	[397538008, 446108002, 399867007, 446107007, 427952005, 15915007, 85231002, 25853004, 446717008, 81177005]	0	1.0	1	0.25	[116680003]	397538008	0	0.0	[]	-1	[[116680003, -1]]	[[399867007, 446108002, 85231002, 446107007, 427952005, 709085009, 446717008, 15915007, 429654001, 25853004]]		
producto que contiene exactamente amlodipino 10 miligramos y telmisartán 80 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	444112006	fármaco de uso clínico	0	0	[444209002, 444097002, 443977000, 409418003, 409417008, 426688008, 409413007, 318987008, 409414001, 409412002]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444209002	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444209002	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 3], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 427953000, 409438002, 423326008, 785074000, 409304006, 321623003, 784849005], [421026006, 764780001, 385085006, 421366001, 764774009, 420692007, 385060002, 421873001, 385173001, 784575004], [3445001, 261931008, 707027008, 732587006, 34001005, 278494004, 421790002, 278493005, 371890005, 259027000], [778305001, 778304002, 778306000, 778303008, 773458009, 779477000, 784219004, 784221009, 779472006, 779480004], [385055001, 732936001, 761877007, 427953000, 409438002, 423326008, 785074000, 409304006, 321623003, 784849005], [3445001, 261931008, 707027008, 19338005, 278493005, 278494004, 421790002, 260249006, 732587006, 371890005], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 258796002, 258916009, 258835005, 418670008], [3445001, 261931008, 766266009, 259027000, 707027008, 331746003, 167779004, 331626000, 331743006, 331736000], [387069000, 412260006, 412259001, 449561004, 386876001, 449042005, 386864001, 770960003, 442293009, 444334000], [386864001, 384976003, 421048000, 789067004, 449275007, 770960003, 442293009, 428304009, 737673007, 426478002]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 3], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 427953000, 409438002, 423326008, 785074000, 409304006, 321623003, 784849005], [421026006, 764780001, 385085006, 421366001, 764774009, 420692007, 385060002, 421873001, 385173001, 784575004], [3445001, 261931008, 707027008, 732587006, 34001005, 278494004, 421790002, 278493005, 371890005, 259027000], [778305001, 778304002, 778306000, 778303008, 773458009, 779477000, 784219004, 784221009, 779472006, 779480004], [385055001, 732936001, 761877007, 427953000, 409438002, 423326008, 785074000, 409304006, 321623003, 784849005], [3445001, 261931008, 707027008, 19338005, 278493005, 278494004, 421790002, 260249006, 732587006, 371890005], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 258796002, 258916009, 258835005, 418670008], [3445001, 261931008, 766266009, 259027000, 707027008, 331746003, 167779004, 331626000, 331743006, 331736000], [387069000, 412260006, 412259001, 449561004, 386876001, 449042005, 386864001, 770960003, 442293009, 444334000], [386864001, 384976003, 421048000, 789067004, 449275007, 770960003, 442293009, 428304009, 737673007, 426478002]]
