Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene midecamicina como único ingrediente (producto medicinal)	776786008	producto medicinal	0	0	[777939006, 774627009, 777540002, 775062007, 775139008, 777230004, 777490000, 774735001, 777001001, 775596005]	0	1.0	4	1.0	[127489000, 116680003, 766952006, 766939001]	777939006	4	1.0	[127489000, 116680003, 766952006, 766939001]	777939006	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[703378009, 373555004, 713477009, 96036008, 725577008, 734560006, 725609001, 66733001, 373554000, 782146001], [703379001, 96023008, 96029007, 702751001, 96011002, 425636009, 406438001, 772052009, 96169005, 96149000], [38112003, 129480005, 260303000, 256179003, 330440001, 353205009, 347971001, 374780009, 374771009, 784827004], [787994008, 788067009, 788025000, 766941000, 789691007, 788026004, 788020005, 773887004, 773837006, 789696002]]	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[703378009, 373555004, 713477009, 96036008, 725577008, 734560006, 725609001, 66733001, 373554000, 782146001], [703379001, 96023008, 96029007, 702751001, 96011002, 425636009, 406438001, 772052009, 96169005, 96149000], [38112003, 129480005, 260303000, 256179003, 330440001, 353205009, 347971001, 374780009, 374771009, 784827004], [787994008, 788067009, 788025000, 766941000, 789691007, 788026004, 788020005, 773887004, 773837006, 789696002]]
cálculo del conducto hepático con obstrucción (trastorno)	6087002	trastorno	0	0	[27697003, 4661003, 59049008, 68394001, 15082003, 62809003, 60127009, 71745007, 1356007, 30144000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	27697003	3	1.0	[116676008, 116680003, 363698007]	27697003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[56381008, 256896000, 43513001, 7828002, 42851001, 95570007, 125242004, 9196004, 197794008, 61417004], [59049008, 30093007, 297288000, 36483003, 4661003, 235974008, 65082000, 91316003, 235492009, 384647004], [56732008, 78000005, 64281006, 725502003, 243287005, 16014003, 28273000, 235540003, 396461001, 343011009]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[56381008, 256896000, 43513001, 7828002, 42851001, 95570007, 125242004, 9196004, 197794008, 61417004], [59049008, 30093007, 297288000, 36483003, 4661003, 235974008, 65082000, 91316003, 235492009, 384647004], [56732008, 78000005, 64281006, 725502003, 243287005, 16014003, 28273000, 235540003, 396461001, 343011009]]
neumopatías intersticiales medicamentosas crónicas (trastorno)	196053000	trastorno	0	0	[196051003, 196052005, 870573008, 197742006, 704345008, 10785007, 197743001, 768834003, 73448002, 11944003]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	196051003	3	1.0	[246075003, 116680003, 363698007]	196051003	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[410942007, 18629005, 449812006, 269696000, 438833006, 412369009, 445138001, 386355002, 433215005, 386357005], [233703007, 129451001, 427123006, 737181009, 7548000, 737182002, 328661000119108, 413839001, 697912009, 866103007], [113254000, 50235001, 57661005, 42459006, 17352004, 30722004, 276956002, 27643003, 12041006, 16755007]]	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[410942007, 18629005, 449812006, 269696000, 438833006, 412369009, 445138001, 386355002, 433215005, 386357005], [233703007, 129451001, 427123006, 737181009, 7548000, 737182002, 328661000119108, 413839001, 697912009, 866103007], [113254000, 50235001, 57661005, 42459006, 17352004, 30722004, 276956002, 27643003, 12041006, 16755007]]
fractura expuesta de una o más falanges de la mano (trastorno)	208463007	trastorno	0	0	[208430000, 39558001, 32988004, 24424003, 704156004, 208718007, 704235009, 417675000, 21698002, 76865005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	208430000	3	1.0	[116676008, 116680003, 363698007]	208430000	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 20946005, 8540001000004109, 66680001, 34578006, 439987009, 423125000, 122471009, 13129009], [405817008, 18171007, 21351003, 21698002, 36778005, 788941002, 297130008, 297131007, 274160002, 704172007], [73696005, 282823009, 762871006, 762870007, 2550002, 709530002, 719626001, 719625002, 312768004, 712944007]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 20946005, 8540001000004109, 66680001, 34578006, 439987009, 423125000, 122471009, 13129009], [405817008, 18171007, 21351003, 21698002, 36778005, 788941002, 297130008, 297131007, 274160002, 704172007], [73696005, 282823009, 762871006, 762870007, 2550002, 709530002, 719626001, 719625002, 312768004, 712944007]]
Jaeger tipo 3 (hallazgo)	712693000	hallazgo	0	0	[260252003, 260253008, 260248003, 260254002, 712697004, 260255001, 713196004, 260249006, 260250006, 260251005]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260252003	3	1.0	[116680003, 363714003, 363698007]	260252003	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[260247008, 830128004, 366064009, 313159001, 243712007, 243717001, 252974005, 313154006, 243713002, 313036005], [363983007, 251739003, 272118002, 397536007, 16830007, 251743004, 251742009, 82132006, 418553009, 420050001], [49549006, 113257007, 91159003, 721984004, 21514008, 721985003, 424362000, 20139000, 86762007, 45308003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[260247008, 830128004, 366064009, 313159001, 243712007, 243717001, 252974005, 313154006, 243713002, 313036005], [363983007, 251739003, 272118002, 397536007, 16830007, 251743004, 251742009, 82132006, 418553009, 420050001], [49549006, 113257007, 91159003, 721984004, 21514008, 721985003, 424362000, 20139000, 86762007, 45308003]]
control de hipertensión a distancia (régimen/tratamiento)	715280009	régimen/tratamiento	0	0	[275944005, 715279006, 185716009, 715191006, 719858009, 401118009, 473199000, 719857004, 270440008, 185718005]	0	1.0	2	1.0	[116680003, 260686004]	275944005	2	1.0	[116680003, 260686004]	275944005	[[116680003, -1], [260686004, 0]]	[[473199000, 716358000, 170549007, 170560003, 395047006, 170561004, 275914007, 308430004, 715191006, 715279006], [360152008, 719858009, 715191006, 719857004, 239516002, 448150008, 719856008, 716101005, 720250000, 252887003]]	[[116680003, -1], [260686004, 0]]	[[473199000, 716358000, 170549007, 170560003, 395047006, 170561004, 275914007, 308430004, 715191006, 715279006], [360152008, 719858009, 715191006, 719857004, 239516002, 448150008, 719856008, 716101005, 720250000, 252887003]]
tributaria de vena tibial anterior [como un todo] (estructura corporal)	731412009	estructura corporal	0	0	[731343001, 281066000, 281067009, 732001003, 731375003, 731325000, 731352005, 731362003, 731378001, 181357006]	0	1.0	2	1.0	[116680003, 272741003]	731343001	2	1.0	[116680003, 272741003]	731343001	[[116680003, 0], [272741003, 0]]	[[425228009, 422911008, 26703007, 181405005, 4258007, 422564004, 423806000, 425220002, 423097004, 423932005], [182353008, 24614000, 699638000, 46669005, 437882009, 48712007, 731487006, 83433000, 731939006, 699906008]]	[[116680003, 0], [272741003, 0]]	[[425228009, 422911008, 26703007, 181405005, 4258007, 422564004, 423806000, 425220002, 423097004, 423932005], [182353008, 24614000, 699638000, 46669005, 437882009, 48712007, 731487006, 83433000, 731939006, 699906008]]
úlcera por estasis venosa concomitante con edema de pierna (trastorno)	83011000119100	trastorno	0	0	[10652791000119106, 10650831000119101, 402863005, 153871000119102, 15929941000119103, 41915009, 709666005, 15930061000119106, 300981003, 10641431000119109]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	10652791000119106	4	1.0	[116676008, 116680003, 42752001, 363698007]	10652791000119106	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[56208002, 429040005, 732909003, 732712007, 732713002, 732697009, 732908006, 732465004, 16121001, 13200003], [118654009, 373673007, 419455006, 107666005, 705057003, 103619005, 128561003, 79654002, 267038008, 410063006], [238788004, 71897006, 19685008, 234124003, 408707005, 234076002, 20427003, 53130003, 724000006, 111293003], [39937001, 113179006, 70762009, 43081002, 33712006, 60496002, 116370005, 82654007, 1902009, 74160004]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[56208002, 429040005, 732909003, 732712007, 732713002, 732697009, 732908006, 732465004, 16121001, 13200003], [118654009, 373673007, 419455006, 107666005, 705057003, 103619005, 128561003, 79654002, 267038008, 410063006], [238788004, 71897006, 19685008, 234124003, 408707005, 234076002, 20427003, 53130003, 724000006, 111293003], [39937001, 113179006, 70762009, 43081002, 33712006, 60496002, 116370005, 82654007, 1902009, 74160004]]
biopsia de laringe con aguja gruesa (procedimiento)	51064005	procedimiento	0	0	[12552005, 9911007, 29785002, 40811007, 10768005, 28046008, 44578009, 84482005, 84531009, 40013009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	12552005	4	1.0	[424226004, 116680003, 260686004, 405813007]	12552005	[[424226004, 0], [116680003, -1], [260686004, -1], [405813007, 0]]	[[129248005, 9911007, 118377000, 129247000, 48635004, 44578009, 28046008, 40811007, 40013009, 10106002], [287460006, 287487005, 274357000, 274356009, 387662008, 362995002, 254618003, 14354006, 387661001, 22123002], [257759008, 431732002, 430110008, 431051002, 433805008, 69902009, 432231006, 430108006, 430107001, 430116002], [4596009, 788619000, 36847003, 1441004, 314779008, 788615006, 31200000, 52664006, 72691007, 21582003]]	[[424226004, 0], [116680003, -1], [260686004, -1], [405813007, 0]]	[[129248005, 9911007, 118377000, 129247000, 48635004, 44578009, 28046008, 40811007, 40013009, 10106002], [287460006, 287487005, 274357000, 274356009, 387662008, 362995002, 254618003, 14354006, 387661001, 22123002], [257759008, 431732002, 430110008, 431051002, 433805008, 69902009, 432231006, 430108006, 430107001, 430116002], [4596009, 788619000, 36847003, 1441004, 314779008, 788615006, 31200000, 52664006, 72691007, 21582003]]
manipulación de arteria abdominal (procedimiento)	21662005	procedimiento	0	0	[5402006, 8681005, 21057005, 119810006, 119799001, 119800002, 55588008, 27560000, 119805007, 21824009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	5402006	3	1.0	[116680003, 260686004, 405813007]	5402006	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[118811002, 118810001, 72540001, 38629001, 118808003, 118805000, 119796008, 385422002, 22701007, 3915009], [129408000, 441504007, 129410003, 257903006, 19207007, 410814006, 363317007, 129318009, 129409008, 129399000], [118633002, 118634008, 3915009, 39499005, 120216002, 118811002, 244237006, 119810006, 27560000, 119808009]]	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[118811002, 118810001, 72540001, 38629001, 118808003, 118805000, 119796008, 385422002, 22701007, 3915009], [129408000, 441504007, 129410003, 257903006, 19207007, 410814006, 363317007, 129318009, 129409008, 129399000], [118633002, 118634008, 3915009, 39499005, 120216002, 118811002, 244237006, 119810006, 27560000, 119808009]]
procedimiento rechazado - por deseo de los padres (situación)	183948000	situación	1	1	[609589008, 371138003, 3351000175101, 3361000175104, 401141001, 183946001, 312854002, 224110006, 871880008, 718578000]	0	1.0	1	1.0	[116680003]	609589008	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	371138003	[[116680003, -1]]	[[183944003, 183946001, 183945002, 168499009, 249275009, 183947005, 225876004, 249276005, 300385000, 182773001]]	[[116680003, -1], [408732007, 0], [363589002, 0], [408730004, -1], [408731000, 0]]	[[713247000, 183945002, 183946001, 385647007, 182900006, 183944003, 183995001, 713067002, 15635006, 763782001], [410604004, 419358007, 57646009, 308561006, 444055008, 444054007, 444194006, 397831009, 444053001, 444294004], [71388002, 307948001, 14734007, 387713003, 225212001, 118662001, 363680008, 29242007, 19851009, 183944003], [609589008, 871880008, 444295003, 183945002, 161637005, 385647007, 724073007, 444212004, 3351000175101, 444211006], [410511007, 15240007, 410587003, 410588008, 410584005, 410512000, 410585006, 410513005, 443508001, 417662000]]
resonancia magnética de región mediotarsiana (procedimiento)	431608002	procedimiento	0	0	[432154005, 241643001, 241655007, 241644007, 241635006, 241637003, 241639000, 241633004, 447218006, 241641004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	432154005	3	1.0	[116680003, 260686004, 405813007]	432154005	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[241644007, 241640003, 39527002, 6007000, 241634005, 241601008, 432001005, 241638008, 241617002, 241642006], [312250003, 764577000, 408548005, 4251000179103, 16327691000119101, 382911000119105, 719178004, 16324841000119100, 16334561000119101, 489801000119103], [788337006, 344001, 39703001, 37622008, 33428000, 43631005, 19819008, 699599002, 244019002, 127949000]]	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[241644007, 241640003, 39527002, 6007000, 241634005, 241601008, 432001005, 241638008, 241617002, 241642006], [312250003, 764577000, 408548005, 4251000179103, 16327691000119101, 382911000119105, 719178004, 16324841000119100, 16334561000119101, 489801000119103], [788337006, 344001, 39703001, 37622008, 33428000, 43631005, 19819008, 699599002, 244019002, 127949000]]
medición de la relación de proteínas en líquido cefalorraquídeo/suero (procedimiento)	104902001	procedimiento	0	0	[104685000, 84130004, 413060008, 104483001, 271012001, 441823008, 313773000, 269906005, 442552000, 1324000]	0	1.0	3	0.6	[246093002, 116680003, 260686004]	104685000	3	0.6	[246093002, 116680003, 260686004]	104685000	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[328313007, 56290004, 259586004, 141001000119104, 260158008, 363268007, 260159000, 304383000, 166778002, 392433009], [115340009, 304383000, 270999004, 26588003, 61646000, 104821005, 313562005, 113075003, 270995005, 313500004], [129266000, 104821005, 304383000, 270999004, 121794009, 117664002, 121764003, 121620002, 121464002, 74040009]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[328313007, 56290004, 259586004, 141001000119104, 260158008, 363268007, 260159000, 304383000, 166778002, 392433009], [115340009, 304383000, 270999004, 26588003, 61646000, 104821005, 313562005, 113075003, 270995005, 313500004], [129266000, 104821005, 304383000, 270999004, 121794009, 117664002, 121764003, 121620002, 121464002, 74040009]]
bursitis suprarrotuliana de rodilla derecha (trastorno)	1076211000119105	trastorno	0	0	[1076271000119102, 737608004, 737607009, 1076221000119103, 1076281000119104, 1076181000119106, 1076241000119109, 1076171000119108, 1076231000119100, 111243002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	1076271000119102	3	1.0	[116676008, 116680003, 363698007]	1076271000119102	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 127582006, 281371002, 708530007, 703938007], [240003004, 45231001, 64166009, 17059001, 1076271000119102, 84017003, 78715003, 737608004, 111243002, 737607009], [737852005, 737853000, 737606000, 737605001, 21067000, 737835006, 722752003, 723029004, 722753008, 723028007]]	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 127582006, 281371002, 708530007, 703938007], [240003004, 45231001, 64166009, 17059001, 1076271000119102, 84017003, 78715003, 737608004, 111243002, 737607009], [737852005, 737853000, 737606000, 737605001, 21067000, 737835006, 722752003, 723029004, 722753008, 723028007]]
líquido cefalorraquídeo: glucosa normal (hallazgo)	167739008	hallazgo	0	0	[167741009, 167743007, 167754002, 167703002, 365815007, 167746004, 167712000, 69125006, 167755001, 167704008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	167741009	3	1.0	[363713009, 116680003, 363714003]	167741009	[[363713009, 6], [116680003, 0], [363714003, 0]]	[[281302008, 394844007, 281300000, 449830004, 444931001, 445004006, 281301001, 415115007, 707218004, 123791008], [365815007, 69125006, 365763002, 365791005, 365808004, 365806000, 365665000, 167743007, 365695008, 167703002], [69125006, 167742002, 412887002, 412886006, 104685000, 313526009, 413059003, 313773000, 269906005, 365815007]]	[[363713009, 6], [116680003, 0], [363714003, 0]]	[[281302008, 394844007, 281300000, 449830004, 444931001, 445004006, 281301001, 415115007, 707218004, 123791008], [365815007, 69125006, 365763002, 365791005, 365808004, 365806000, 365665000, 167743007, 365695008, 167703002], [69125006, 167742002, 412887002, 412886006, 104685000, 313526009, 413059003, 313773000, 269906005, 365815007]]
angioplastia de arteria femoral común con vena (procedimiento)	405595008	procedimiento	0	0	[405393002, 233281008, 405422003, 405594007, 405392007, 405339000, 405394008, 233275000, 432956008, 233282001]	0	1.0	4	0.6667	[424226004, 116680003, 260686004, 405814001]	405393002	4	0.6667	[424226004, 116680003, 260686004, 405814001]	405393002	[[424226004, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[310362005, 19923001, 705957001, 463050001, 467446002, 44959004, 9129003, 705928000, 465167008, 401779003], [233281008, 405392007, 405594007, 233307006, 405393002, 181347005, 233275000, 401114006, 276933006, 405394008], [410817004, 129419002, 257903006, 439237009, 129421007, 830059000, 129328000, 129381008, 129377008, 277763000], [181347005, 210865000, 405391000, 233986009, 764115008, 764114007, 314323009, 110751005, 397363009, 16013111000119103]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[310362005, 19923001, 705957001, 463050001, 467446002, 44959004, 9129003, 705928000, 465167008, 401779003], [233281008, 405392007, 405594007, 233307006, 405393002, 181347005, 233275000, 401114006, 276933006, 405394008], [410817004, 129419002, 257903006, 439237009, 129421007, 830059000, 129328000, 129381008, 129377008, 277763000], [181347005, 210865000, 405391000, 233986009, 764115008, 764114007, 314323009, 110751005, 397363009, 16013111000119103]]
