Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reflejo glabelar ausente (hallazgo)	299804004	hallazgo	0	0	[299748002, 37280007, 299820009, 299818006, 299754001, 299742001, 299751009, 299796002, 299815009, 840330009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	299748002	3	1.0	[363713009, 116680003, 363714003]	299748002	[[363713009, 0], [116680003, -1], [363714003, 0]]	[[2667000, 310436000, 733827009, 264929000, 299946007, 298322001, 298320009, 398015002, 314432007, 301173008], [366153009, 366398008, 366176007, 366132000, 366085009, 366524002, 366376004, 366547001, 366513004, 366432007], [299801007, 417292000, 52134002, 416632003, 39040003, 416642001, 39080007, 8527000, 36003005, 79602007]]	[[363713009, 0], [116680003, -1], [363714003, 0]]	[[2667000, 310436000, 733827009, 264929000, 299946007, 298322001, 298320009, 398015002, 314432007, 301173008], [366153009, 366398008, 366176007, 366132000, 366085009, 366524002, 366376004, 366547001, 366513004, 366432007], [299801007, 417292000, 52134002, 416632003, 39040003, 416642001, 39080007, 8527000, 36003005, 79602007]]
producto que contiene exactamente salicilato de magnesio 545 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	370183008	fármaco de uso clínico	0	0	[766291009, 786916000, 374675005, 376250003, 376795009, 329613005, 329475004, 370151002, 317222006, 377037003]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	766291009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	766291009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 447079001, 66076007, 419473009, 322991005, 321623003, 407922008], [421026006, 764780001, 421366001, 385085006, 764774009, 783749008, 421873001, 420692007, 784575004, 421701006], [732791004, 732639005, 732756007, 732453003, 732333001, 732401006, 732486004, 769548004, 732649008, 732766004], [779766005, 780494004, 779767001, 785376008, 778754005, 780066004, 779764008, 780128004, 779507001, 779232000], [385055001, 732936001, 421595009, 761877007, 447079001, 66076007, 419473009, 322991005, 321623003, 407922008], [38112003, 262049008, 262052000, 261768000, 697941000, 697940004, 129480005, 260303000, 256179003, 258191002], [258684004, 408169001, 414718005, 418670008, 258685003, 258798001, 418830004, 258797006, 258835005, 258916009], [38112003, 262049008, 262052000, 261768000, 697941000, 697940004, 129480005, 260303000, 256179003, 258191002], [49399009, 387411000, 765398008, 396023005, 16285003, 370180006, 72808007, 425518004, 255898006, 255637000], [49399009, 387411000, 765398008, 396023005, 16285003, 370180006, 72808007, 425518004, 255898006, 255637000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 447079001, 66076007, 419473009, 322991005, 321623003, 407922008], [421026006, 764780001, 421366001, 385085006, 764774009, 783749008, 421873001, 420692007, 784575004, 421701006], [732791004, 732639005, 732756007, 732453003, 732333001, 732401006, 732486004, 769548004, 732649008, 732766004], [779766005, 780494004, 779767001, 785376008, 778754005, 780066004, 779764008, 780128004, 779507001, 779232000], [385055001, 732936001, 421595009, 761877007, 447079001, 66076007, 419473009, 322991005, 321623003, 407922008], [38112003, 262049008, 262052000, 261768000, 697941000, 697940004, 129480005, 260303000, 256179003, 258191002], [258684004, 408169001, 414718005, 418670008, 258685003, 258798001, 418830004, 258797006, 258835005, 258916009], [38112003, 262049008, 262052000, 261768000, 697941000, 697940004, 129480005, 260303000, 256179003, 258191002], [49399009, 387411000, 765398008, 396023005, 16285003, 370180006, 72808007, 425518004, 255898006, 255637000], [49399009, 387411000, 765398008, 396023005, 16285003, 370180006, 72808007, 425518004, 255898006, 255637000]]
cribado mediante la detección de antígeno de hepatitis B (procedimiento)	252405003	procedimiento	0	0	[252404004, 314099008, 171122006, 412809002, 408823004, 413107006, 408825006, 171123001, 412694002, 252409009]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	252404004	3	1.0	[246093002, 116680003, 260686004]	252404004	[[246093002, 2], [116680003, 9], [260686004, 0]]	[[121043007, 103095001, 303233001, 67659004, 88023000, 6310003, 7120007, 259753001, 259749003, 259759002], [62889000, 39259005, 81665004, 66588004, 40093005, 49373002, 36446003, 187033005, 90185007, 726450005], [129266000, 413832005, 121749003, 68132006, 55529002, 412988008, 104497009, 105252006, 413048007, 121356007]]	[[246093002, 2], [116680003, 9], [260686004, 0]]	[[121043007, 103095001, 303233001, 67659004, 88023000, 6310003, 7120007, 259753001, 259749003, 259759002], [62889000, 39259005, 81665004, 66588004, 40093005, 49373002, 36446003, 187033005, 90185007, 726450005], [129266000, 413832005, 121749003, 68132006, 55529002, 412988008, 104497009, 105252006, 413048007, 121356007]]
medición de anticuerpos anti-especie de Nocardia (procedimiento)	104293006	procedimiento	0	0	[122138000, 122041006, 121999007, 104303000, 122128005, 122064008, 104307004, 104280001, 104297007, 104279004]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	122138000	4	1.0	[116686009, 246093002, 116680003, 260686004]	122138000	[[116686009, 0], [246093002, 0], [116680003, -1], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 258580003, 788707000, 313334002, 446131002, 122558009, 303248007], [120758000, 120901008, 120830002, 120847001, 120770001, 120751006, 120782005, 372150006, 120795000, 120832005], [39611002, 37103003, 47919007, 252400008, 408185006, 20174004, 408202000, 391364009, 408195004, 60752001], [129266000, 117663008, 104497009, 121413003, 256644001, 412988008, 117662003, 367558000, 257890000, 104653003]]	[[116686009, 0], [246093002, 0], [116680003, -1], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 258580003, 788707000, 313334002, 446131002, 122558009, 303248007], [120758000, 120901008, 120830002, 120847001, 120770001, 120751006, 120782005, 372150006, 120795000, 120832005], [39611002, 37103003, 47919007, 252400008, 408185006, 20174004, 408202000, 391364009, 408195004, 60752001], [129266000, 117663008, 104497009, 121413003, 256644001, 412988008, 117662003, 367558000, 257890000, 104653003]]
cuerpo extraño dejado accidentalmente en el paciente durante la cirugía (trastorno)	213277004	trastorno	0	0	[74402000, 216898000, 216897005, 213280003, 213278009, 213279001, 216911006, 216909002, 216921003, 216922005]	0	1.0	3	1.0	[116676008, 116680003, 42752001]	74402000	3	1.0	[116676008, 116680003, 42752001]	74402000	[[116676008, 5], [116680003, -1], [42752001, 7]]	[[517007, 66256006, 14380007, 2245007, 300231003, 19227008, 10849003, 39536003, 128992008, 283189002], [125670008, 286561001, 93458008, 286603008, 286552001, 74699008, 298072008, 211311003, 298084005, 14380007], [707206008, 274075007, 257556004, 726549007, 2391000175104, 430715008, 465180006, 387713003, 56306000, 310138009]]	[[116676008, 5], [116680003, -1], [42752001, 7]]	[[517007, 66256006, 14380007, 2245007, 300231003, 19227008, 10849003, 39536003, 128992008, 283189002], [125670008, 286561001, 93458008, 286603008, 286552001, 74699008, 298072008, 211311003, 298084005, 14380007], [707206008, 274075007, 257556004, 726549007, 2391000175104, 430715008, 465180006, 387713003, 56306000, 310138009]]
sutura de aurícula derecha (procedimiento)	233017006	procedimiento	0	0	[233030007, 233024007, 233010008, 253352002, 264069002, 82471001, 264181001, 73829009, 472763005, 472762000]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	233030007	4	1.0	[424226004, 116680003, 260686004, 405813007]	233030007	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[27065002, 465384008, 463956005, 463968001, 463512001, 257394003, 464012004, 465788009, 463267001, 463182000], [69220007, 47195003, 443391000, 53344002, 34444003, 444354004, 174898001, 443330001, 443176005, 444176000], [129357001, 257903006, 129366002, 256644001, 129358006, 257890000, 367558000, 277763000, 303996000, 129372002], [73829009, 82471001, 8677005, 360593009, 472762000, 27295003, 15713008, 472763005, 128594000, 33052000]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[27065002, 465384008, 463956005, 463968001, 463512001, 257394003, 464012004, 465788009, 463267001, 463182000], [69220007, 47195003, 443391000, 53344002, 34444003, 444354004, 174898001, 443330001, 443176005, 444176000], [129357001, 257903006, 129366002, 256644001, 129358006, 257890000, 367558000, 277763000, 303996000, 129372002], [73829009, 82471001, 8677005, 360593009, 472762000, 27295003, 15713008, 472763005, 128594000, 33052000]]
evaluación médica del habla, de los problemas del lenguaje Y/O de las dificultades auditivas (régimen/tratamiento)	26342005	régimen/tratamiento	7	7	[77837000, 273691003, 273753009, 5947002, 773514007, 273754003, 719084004, 311637006, 719082000, 273829007]	0	1.0	2	0.5	[363703001, 116680003]	77837000	2	1.0	[363703001, 116680003]	311637006	[[363703001, -1], [116680003, -1]]	[[105728003, 718560005, 106144008, 273901008, 8050000, 716095009, 717271008, 385735007, 304880006, 473292004], [41375007, 370922002, 718560005, 8050000, 5947002, 80970002, 57430006, 107728002, 491581000000104, 473291006]]	[[363703001, -1], [116680003, -1]]	[[77837000, 171394009, 716725007, 273754003, 273753009, 717271008, 31958005, 273523000, 273752004, 5947002], [77837000, 273754003, 273753009, 273523000, 273752004, 273691003, 716725007, 719082000, 719084004, 273334001]]
sonda nasogástrica permeable (hallazgo)	449841002	hallazgo	-1	-1	[17102003, 473177008, 762238003, 464750002, 81011003, 272242006, 413242002, 464205000, 229914003, 465080009]	0	1.0	1	0.5	[116680003]	17102003	0	0.0	[]	-1	[[116680003, -1]]	[[261347004, 272242006, 272241004, 413242002, 360175001, 464205000, 470318003, 257371004, 726638008, 413243007]]		
alteraciones cromosómicas del grupo E (trastorno)	123650004	trastorno	0	0	[123646006, 123649004, 123647002, 123652007, 123648007, 261589006, 1174007, 413416004, 56048001, 278708009]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	123646006	4	1.0	[116676008, 246454002, 116680003, 363698007]	123646006	[[116676008, 0], [246454002, 6], [116680003, 0], [363698007, 0]]	[[41669009, 312237004, 83314009, 699306003, 715215007, 702357000, 717973004, 702829000, 718881004, 168448002], [771339005, 130722003, 50926003, 37982009, 253781004, 48583005, 255399007, 53072000, 63711009, 204118005], [74345006, 410066003, 253128003, 60475009, 38164009, 32003007, 34111000, 93003001, 769204005, 52904006], [312237004, 107675007, 34782005, 471282000, 41669009, 699308002, 72617005, 715215007, 702357000, 267253006]]	[[116676008, 0], [246454002, 6], [116680003, 0], [363698007, 0]]	[[41669009, 312237004, 83314009, 699306003, 715215007, 702357000, 717973004, 702829000, 718881004, 168448002], [771339005, 130722003, 50926003, 37982009, 253781004, 48583005, 255399007, 53072000, 63711009, 204118005], [74345006, 410066003, 253128003, 60475009, 38164009, 32003007, 34111000, 93003001, 769204005, 52904006], [312237004, 107675007, 34782005, 471282000, 41669009, 699308002, 72617005, 715215007, 702357000, 267253006]]
bitartrato de fenilefrina (sustancia)	68699004	sustancia	0	0	[3874004, 58461000, 713210000, 109111003, 126134000, 73946006, 372771005, 116529007, 784324003, 412278001]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	3874004	3	1.0	[116680003, 726542003, 738774007]	3874004	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[373699000, 350297008, 734624008, 766762007, 734727006, 426928008, 191909007, 23951000087100, 145121000119106, 293595009], [734727006, 734546009, 788649003, 734717000, 763159006, 734735009, 734715008, 85063003, 735857003, 734720008], [372771005, 784324003, 73946006, 768067003, 412123002, 105297002, 412358006, 412348007, 420724005, 412467007]]	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[373699000, 350297008, 734624008, 766762007, 734727006, 426928008, 191909007, 23951000087100, 145121000119106, 293595009], [734727006, 734546009, 788649003, 734717000, 763159006, 734735009, 734715008, 85063003, 735857003, 734720008], [372771005, 784324003, 73946006, 768067003, 412123002, 105297002, 412358006, 412348007, 420724005, 412467007]]
biopsia por resección de falanges del pie (procedimiento)	3917001	procedimiento	0	0	[59295008, 6760006, 32997000, 72580005, 60948007, 90551004, 53270003, 447858002, 79457000, 38097007]	0	1.0	4	1.0	[363703001, 116680003, 260686004, 405813007]	59295008	4	1.0	[363703001, 116680003, 260686004, 405813007]	59295008	[[363703001, 0], [116680003, 8], [260686004, 0], [405813007, 0]]	[[261004008, 385434005, 439401001, 64245008, 363675004, 15874002, 103693007, 148006, 159017007, 14657009], [119686008, 447980000, 32997000, 119684006, 239343006, 447651006, 447966007, 42581003, 439246003, 215065003], [277261002, 8889005, 414158004, 359922007, 116014002, 196281000, 79526003, 70871006, 170623007, 449727003], [89534004, 720642002, 720641009, 712954006, 73696005, 306792002, 2550002, 16875005, 119549002, 371282001]]	[[363703001, 0], [116680003, 8], [260686004, 0], [405813007, 0]]	[[261004008, 385434005, 439401001, 64245008, 363675004, 15874002, 103693007, 148006, 159017007, 14657009], [119686008, 447980000, 32997000, 119684006, 239343006, 447651006, 447966007, 42581003, 439246003, 215065003], [277261002, 8889005, 414158004, 359922007, 116014002, 196281000, 79526003, 70871006, 170623007, 449727003], [89534004, 720642002, 720641009, 712954006, 73696005, 306792002, 2550002, 16875005, 119549002, 371282001]]
resección de paraganglioma extrasuprarrenal (procedimiento)	449291005	procedimiento	9	9	[51747000, 302834008, 72787006, 32512003, 803009, 302833002, 9903002, 115222007, 764999002, 238365003]	0	1.0	1	1.0	[116680003]	51747000	3	0.75	[363700003, 116680003, 260686004]	238365003	[[116680003, -1]]	[[115222007, 107694002, 238365003, 10438002, 403969002, 238364004, 255056009, 397504000, 32512003, 403972009]]	[[363700003, 3], [116680003, -1], [260686004, 0]]	[[72787006, 803009, 302833002, 51747000, 302834008, 9903002, 32512003, 764999002, 817953005, 765143008], [238364004, 85095002, 119582004, 450666003, 119833007, 372122006, 372123001, 177271001, 36384005, 303651009], [129304002, 360038009, 257878002, 256644001, 367558000, 312336005, 129291000, 257890000, 129287005, 129303008]]
tomografía computarizada de implante coclear (procedimiento)	445959007	procedimiento	1	1	[467839002, 419978008, 702503006, 241569002, 258176004, 467218002, 702647009, 169066007, 764579002, 310128004]	0	1.0	1	1.0	[116680003]	467839002	3	1.0	[116680003, 260686004, 405813007]	419978008	[[116680003, 7]]	[[359612003, 43252007, 710576002, 726648005, 265316002, 250904002, 310012007, 445844000, 69727009, 44218004]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[427052007, 866216004, 700246004, 241547009, 712729003, 467839002, 712541008, 764579002, 467218002, 770808006], [312251004, 4261000179100, 702569007, 363678002, 360037004, 438376002, 448676009, 448345006, 448343004, 399035005], [467396002, 468054007, 91609006, 70925003, 712966000, 711589001, 712959001, 445844000, 773936003, 773937007]]
miositis infecciosa de mano (trastorno)	203014000	trastorno	0	0	[203018002, 203013006, 203011008, 203012001, 203016003, 203017007, 29689003, 203009004, 203010009, 203015004]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	203018002	4	1.0	[116676008, 116680003, 370135005, 363698007]	203018002	[[116676008, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 708039003, 281371002, 417373000, 189906004], [29689003, 203012001, 203013006, 203011008, 26889001, 203015004, 203010009, 203009004, 203016003, 203017007], [441862004, 415178003, 719982003, 702640006, 308489006, 308490002, 609404002, 29458008, 442614005, 702639009], [110540008, 67240005, 88229007, 34031004, 81727001, 79984008, 68230005, 79727005, 15187006, 50092008]]	[[116676008, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[409774005, 409776007, 409777003, 409775006, 72724002, 723198002, 708039003, 281371002, 417373000, 189906004], [29689003, 203012001, 203013006, 203011008, 26889001, 203015004, 203010009, 203009004, 203016003, 203017007], [441862004, 415178003, 719982003, 702640006, 308489006, 308490002, 609404002, 29458008, 442614005, 702639009], [110540008, 67240005, 88229007, 34031004, 81727001, 79984008, 68230005, 79727005, 15187006, 50092008]]
