Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
amputación de brazo izquierdo por encima del codo (procedimiento)	724200004	procedimiento	0	0	[724201000, 180011006, 10997011000119105, 11007851000119102, 10997211000119104, 11007891000119107, 210650003, 721056006, 721059004, 299213008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	724201000	3	1.0	[116680003, 260686004, 405813007]	724201000	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[180011006, 724201000, 210650003, 10997011000119105, 11007851000119102, 299213008, 210642007, 10997211000119104, 11007891000119107, 427875004], [129309007, 281838007, 278312000, 397166008, 197357002, 129410003, 129318009, 45657005, 303996000, 129374001], [368208006, 368209003, 771253007, 771254001, 781211000, 773653007, 66480008, 64262003, 788805003, 51636004]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[180011006, 724201000, 210650003, 10997011000119105, 11007851000119102, 299213008, 210642007, 10997211000119104, 11007891000119107, 427875004], [129309007, 281838007, 278312000, 397166008, 197357002, 129410003, 129318009, 45657005, 303996000, 129374001], [368208006, 368209003, 771253007, 771254001, 781211000, 773653007, 66480008, 64262003, 788805003, 51636004]]
vena transversa cervical [como un todo] (estructura corporal)	59391001	estructura corporal	0	0	[244224008, 151501009, 303962007, 286399007, 303961000, 146551008, 727612002, 731350002, 870632003, 244312004]	0	1.0	2	1.0	[116680003, 272741003]	244224008	2	1.0	[116680003, 272741003]	244224008	[[116680003, -1], [272741003, 0]]	[[91730006, 47346009, 15650002, 2395005, 423054009, 29283005, 75207001, 84248002, 59373006, 24287009], [182353008, 714755003, 272424004, 422849006, 26805005, 423152005, 731339000, 60734001, 3444002, 425355003]]	[[116680003, -1], [272741003, 0]]	[[91730006, 47346009, 15650002, 2395005, 423054009, 29283005, 75207001, 84248002, 59373006, 24287009], [182353008, 714755003, 272424004, 422849006, 26805005, 423152005, 731339000, 60734001, 3444002, 425355003]]
recuento absoluto de linfocitos CD16 (procedimiento)	408213002	procedimiento	0	0	[408211000, 313447006, 313448001, 413072002, 413386005, 313673009, 313454000, 313812005, 407721005, 313649001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	408211000	3	1.0	[246093002, 116680003, 260686004]	408211000	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19089003, 476005, 66147007, 103113005, 19009001, 30594007, 4933007, 42891003, 68851002, 51238009], [313392000, 36266005, 439299009, 313588008, 313655006, 313574009, 165549008, 313688004, 439899003, 313524007], [129266000, 412988008, 121794009, 121886008, 104767000, 121877003, 129265001, 105033008, 121522000, 121287007]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19089003, 476005, 66147007, 103113005, 19009001, 30594007, 4933007, 42891003, 68851002, 51238009], [313392000, 36266005, 439299009, 313588008, 313655006, 313574009, 165549008, 313688004, 439899003, 313524007], [129266000, 412988008, 121794009, 121886008, 104767000, 121877003, 129265001, 105033008, 121522000, 121287007]]
calcificación de válvula troncal (trastorno)	457712004	trastorno	2	2	[232941001, 232942008, 472835004, 250978003, 253580001, 253581002, 473372009, 457707000, 253579004, 373136005]	0	1.0	1	0.3333	[116680003]	232941001	3	1.0	[116676008, 116680003, 363698007]	472835004	[[116680003, 4]]	[[232931004, 232934007, 232928000, 232935008, 253579004, 253581002, 429359000, 253580001, 232936009, 279317000]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[18115005, 60963005, 12747003, 125369001, 125374009, 125370000, 66955004, 125372008, 84175001, 125371001], [128599005, 430901004, 427927008, 275544003, 762228008, 128121009, 415993000, 415992005, 471851005, 609520005], [279317000, 711577003, 253579004, 253581002, 46030003, 34202007, 253582009, 232928000, 46807008, 232941001]]
duerme en casa de amigos (hallazgo)	224232006	hallazgo	0	0	[609244006, 224279006, 224646003, 160708008, 159723009, 257596002, 224629001, 257611004, 80664005, 257641002]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	609244006	3	1.0	[418775008, 116680003, 363714003]	609244006	[[418775008, 0], [116680003, -1], [363714003, -1]]	[[84100007, 6035001, 401059001, 5491000179105, 108217004, 307892003, 129466003, 160238001, 57224009, 32069008], [365508006, 224209007, 224235008, 365520003, 365511007, 406535000, 365509003, 225340009, 365550006, 105531004], [224209007, 105531004, 365508006, 302149003, 224235008, 225340009, 406535000, 710562003, 160753005, 160707003]]	[[418775008, 0], [116680003, -1], [363714003, -1]]	[[84100007, 6035001, 401059001, 5491000179105, 108217004, 307892003, 129466003, 160238001, 57224009, 32069008], [365508006, 224209007, 224235008, 365520003, 365511007, 406535000, 365509003, 225340009, 365550006, 105531004], [224209007, 105531004, 365508006, 302149003, 224235008, 225340009, 406535000, 710562003, 160753005, 160707003]]
colículo inferior de los cuerpos cuadrigéminos [como un todo] (estructura corporal)	362396005	estructura corporal	0	0	[362395009, 361579006, 36528006, 369258008, 369260005, 8159001, 369182009, 369255006, 369254005, 369253004]	0	1.0	2	1.0	[116680003, 272741003]	362395009	2	1.0	[116680003, 272741003]	362395009	[[116680003, 0], [272741003, 0]]	[[36528006, 8159001, 12850009, 56746008, 34579003, 44718000, 27587001, 8068002, 69161001, 362395009], [182353008, 24614000, 699639008, 709880000, 272424004, 699910006, 46669005, 212493002, 699629002, 76361006]]	[[116680003, 0], [272741003, 0]]	[[36528006, 8159001, 12850009, 56746008, 34579003, 44718000, 27587001, 8068002, 69161001, 362395009], [182353008, 24614000, 699639008, 709880000, 272424004, 699910006, 46669005, 212493002, 699629002, 76361006]]
borramiento cervical, 80% (hallazgo)	31465005	hallazgo	0	0	[56624009, 36798000, 42718004, 65336003, 65809005, 59932003, 42466007, 19337000, 83056001, 236968004]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	56624009	3	1.0	[116680003, 363714003, 363698007]	56624009	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366309007, 248910006, 366306000, 289824002, 289766009, 289822003, 289826000, 289788009, 396282005, 289772009], [249022003, 249021005, 278058008, 53445000, 248930005, 56250002, 366309007, 54535009, 263705009, 289769002], [71252005, 37397003, 45048000, 127898005, 87948002, 63339007, 386623008, 43754007, 28471000, 387626007]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366309007, 248910006, 366306000, 289824002, 289766009, 289822003, 289826000, 289788009, 396282005, 289772009], [249022003, 249021005, 278058008, 53445000, 248930005, 56250002, 366309007, 54535009, 263705009, 289769002], [71252005, 37397003, 45048000, 127898005, 87948002, 63339007, 386623008, 43754007, 28471000, 387626007]]
avulsión dental completa (trastorno)	109671008	trastorno	1	1	[45379005, 718077003, 37391002, 272252005, 702529006, 699857006, 699712005, 26866009, 463493005, 47266003]	0	1.0	1	0.5	[116680003]	45379005	4	0.6667	[116676008, 116680003, 255234002, 363698007]	718077003	[[116680003, -1]]	[[9667001, 234085002, 234676003, 772008001, 234693003, 282045006, 110083005, 27515001, 699525004, 173337009]]	[[116676008, -1], [116680003, -1], [255234002, -1], [363698007, -1]]	[[409774005, 409775006, 409777003, 409776007, 72724002, 723198002, 708039003, 134352000, 127582006, 27515001], [27515001, 110083005, 45379005, 110143004, 173309002, 26866009, 738906000, 234792000, 234013003, 12351004], [782902008, 110403003, 443185005, 9667001, 122465003, 86106003, 363321000, 129338005, 119561005, 284101009], [113277000, 110098007, 59641005, 16811007, 34508005, 15079008, 33044003, 89728008, 36152006, 71248005]]
prevención del estreñimiento (procedimiento)	713115004	procedimiento	1	1	[389082000, 225784007, 129691005, 14760008, 443307007, 736166006, 370883005, 408940009, 408938004, 408939007]	0	1.0	2	1.0	[116680003, 363702006]	389082000	3	0.75	[363703001, 116680003, 363702006]	225784007	[[116680003, -1], [363702006, 0]]	[[225361002, 408940009, 408939007, 408937009, 408938004, 385702002, 370883005, 268389004, 710736005, 408941008], [14760008, 111360009, 197119006, 236070005, 21782001, 35298007, 249517009, 236069009, 197118003, 408937009]]	[[363703001, 0], [116680003, -1], [363702006, 0]]	[[129428001, 288468001, 129279009, 129267009, 424900004, 129271007, 39211005, 736166006, 108224003, 425689005], [389082000, 14760008, 197118003, 370778008, 31499008, 129691005, 249517009, 410240006, 408898000, 73149003], [14760008, 111360009, 35298007, 191973007, 21782001, 129585003, 197118003, 197119006, 236069009, 389082000]]
prueba de detección de portador de mutación para neurofibromatosis de tipo 1 (procedimiento)	405832001	procedimiento	0	0	[405836003, 437742006, 405837007, 405826006, 405823003, 405835004, 443889002, 405839005, 421617007, 443982007]	0	1.0	2	1.0	[116680003, 260686004]	405836003	2	1.0	[116680003, 260686004]	405836003	[[116680003, 0], [260686004, 0]]	[[405825005, 405824009, 708068002, 394804000, 116148004, 3981005, 309931003, 310051002, 396927009, 52816004], [129265001, 129449000, 410460000, 129276002, 129318009, 303996000, 298053008, 277763000, 425689005, 129301005]]	[[116680003, 0], [260686004, 0]]	[[405825005, 405824009, 708068002, 394804000, 116148004, 3981005, 309931003, 310051002, 396927009, 52816004], [129265001, 129449000, 410460000, 129276002, 129318009, 303996000, 298053008, 277763000, 425689005, 129301005]]
infección causada por Penicillium citreoviride (trastorno)	372946003	trastorno	0	0	[372971000, 372935001, 372936000, 372953007, 372964005, 372963004, 372970004, 372943006, 372960001, 372949005]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	372971000	3	1.0	[116680003, 370135005, 246075003]	372971000	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[372935001, 372964005, 372936000, 372943006, 372953007, 372955000, 372963004, 372949005, 372970004, 372960001], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 472964009, 716234001, 609404002, 472963003], [27704008, 5731000146102, 34886002, 785790009, 243518008, 785788008, 71825007, 42993004, 103531002, 736242008]]	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[372935001, 372964005, 372936000, 372943006, 372953007, 372955000, 372963004, 372949005, 372970004, 372960001], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 472964009, 716234001, 609404002, 472963003], [27704008, 5731000146102, 34886002, 785790009, 243518008, 785788008, 71825007, 42993004, 103531002, 736242008]]
perforación uterina por dispositivo anticonceptivo intrauterino (trastorno)	236738001	trastorno	0	0	[236737006, 237080002, 65200003, 169491004, 312081001, 176837007, 429596008, 169479008, 268460000, 789684009]	0	1.0	2	0.6667	[116680003, 363698007]	236737006	2	0.6667	[116680003, 363698007]	236737006	[[116680003, -1], [363698007, 0]]	[[271973001, 237079000, 473076002, 237080002, 176837007, 65200003, 789473005, 429596008, 473065001, 169479008], [35039007, 237034004, 236722007, 245485002, 60028002, 237076007, 91079009, 237075006, 7395000, 26158002]]	[[116680003, -1], [363698007, 0]]	[[271973001, 237079000, 473076002, 237080002, 176837007, 65200003, 789473005, 429596008, 473065001, 169479008], [35039007, 237034004, 236722007, 245485002, 60028002, 237076007, 91079009, 237075006, 7395000, 26158002]]
osteocondrosis juvenil de la tibia (trastorno)	84902000	trastorno	0	0	[31249007, 203392007, 13907006, 13658006, 203382004, 240177002, 44113000, 10196009, 34907007, 77173005]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	31249007	4	1.0	[116676008, 116680003, 370135005, 363698007]	31249007	[[116676008, 0], [116680003, 1], [370135005, 0], [363698007, 3]]	[[21390004, 271094001, 271095000, 271092002, 440391004, 278923009, 123563003, 92880009, 205395006, 92855009], [62100001, 355208009, 203382004, 13658006, 44113000, 34907007, 13907006, 16011631000119100, 72047008, 31249007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 716234001, 263680009, 278923009], [371195002, 48566001, 719459008, 72001000, 719309000, 714982000, 712941004, 91609006, 12611008, 764405005]]	[[116676008, 0], [116680003, 1], [370135005, 0], [363698007, 3]]	[[21390004, 271094001, 271095000, 271092002, 440391004, 278923009, 123563003, 92880009, 205395006, 92855009], [62100001, 355208009, 203382004, 13658006, 44113000, 34907007, 13907006, 16011631000119100, 72047008, 31249007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 716234001, 263680009, 278923009], [371195002, 48566001, 719459008, 72001000, 719309000, 714982000, 712941004, 91609006, 12611008, 764405005]]
atresia congénita de trompa de Falopio (trastorno)	42618007	trastorno	0	0	[93280008, 92973006, 92933000, 204252002, 85029000, 237052004, 717704000, 75231006, 93342009, 280504001]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93280008	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93280008	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, 0], [370135005, 0]]	[[85029000, 717704000, 271961001, 82593008, 92973006, 92933000, 237048004, 428777001, 6286002, 5270002], [56457002, 204508009, 31570000, 7438000, 77480004, 27729002, 28828001, 41811001, 204712000, 49534003], [56457002, 10736081000119101, 49534003, 255399007, 82037003, 77480004, 173790006, 302949004, 367468008, 235916001], [31435000, 11707008, 447192001, 8100009, 120060008, 258533006, 280504001, 90046002, 279902008, 2033006], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 263680009, 278923009, 442614005]]	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, 0], [370135005, 0]]	[[85029000, 717704000, 271961001, 82593008, 92973006, 92933000, 237048004, 428777001, 6286002, 5270002], [56457002, 204508009, 31570000, 7438000, 77480004, 27729002, 28828001, 41811001, 204712000, 49534003], [56457002, 10736081000119101, 49534003, 255399007, 82037003, 77480004, 173790006, 302949004, 367468008, 235916001], [31435000, 11707008, 447192001, 8100009, 120060008, 258533006, 280504001, 90046002, 279902008, 2033006], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 263680009, 278923009, 442614005]]
resección de segmento de lóbulo derecho medio (procedimiento)	232636007	procedimiento	0	0	[232635006, 232637003, 232638008, 232639000, 736974006, 736758005, 245518005, 739139005, 72481006, 42000008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	232635006	3	1.0	[116680003, 260686004, 405813007]	232635006	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[173172000, 736974006, 119746007, 174430004, 77648009, 232641004, 736758005, 287430001, 245518005, 287310004], [129304002, 410757006, 129345005, 129296005, 129399000, 129410003, 129318009, 129287005, 129305001, 129293002], [245518005, 42000008, 34604003, 245517000, 245519002, 245521007, 245523005, 20218002, 16777006, 278370000]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[173172000, 736974006, 119746007, 174430004, 77648009, 232641004, 736758005, 287430001, 245518005, 287310004], [129304002, 410757006, 129345005, 129296005, 129399000, 129410003, 129318009, 129287005, 129305001, 129293002], [245518005, 42000008, 34604003, 245517000, 245519002, 245521007, 245523005, 20218002, 16777006, 278370000]]
aborto espontáneo con sepsis (trastorno)	67465009	trastorno	0	0	[11373009, 24444009, 39246002, 10812001000119100, 30806007, 34614007, 83922009, 7910003, 11109001, 21360006]	0	1.0	5	0.8333	[116680003, 255234002, 363714003, 363698007, 370135005]	11373009	5	0.8333	[116680003, 255234002, 363714003, 363698007, 370135005]	11373009	[[116680003, 0], [255234002, -1], [363714003, 0], [363698007, 0], [370135005, 0]]	[[34614007, 413338003, 23793007, 74978008, 59919008, 48433002, 72613009, 30806007, 198650006, 43306002], [714812005, 609446006, 386639001, 57797005, 713649008, 609462000, 609504000, 609492009, 609513003, 16101000119107], [364320009, 364599001, 414174009, 364381005, 364698001, 364319003, 363956006, 363918005, 406189006, 408699006], [113343008, 123037004, 91807006, 91689009, 91812007, 91808001, 56969001, 91830000, 280542007, 714320002], [769256002, 103082006, 103083001, 35024006, 5418000, 37394005, 59041006, 47650006, 940000, 402360001]]	[[116680003, 0], [255234002, -1], [363714003, 0], [363698007, 0], [370135005, 0]]	[[34614007, 413338003, 23793007, 74978008, 59919008, 48433002, 72613009, 30806007, 198650006, 43306002], [714812005, 609446006, 386639001, 57797005, 713649008, 609462000, 609504000, 609492009, 609513003, 16101000119107], [364320009, 364599001, 414174009, 364381005, 364698001, 364319003, 363956006, 363918005, 406189006, 408699006], [113343008, 123037004, 91807006, 91689009, 91812007, 91808001, 56969001, 91830000, 280542007, 714320002], [769256002, 103082006, 103083001, 35024006, 5418000, 37394005, 59041006, 47650006, 940000, 402360001]]
