Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sífilis tardía con manifestaciones clínicas diferentes a la neurosífilis (trastorno)	405635002	trastorno	0	0	[266133006, 266126006, 788975001, 197757004, 870319003, 860894002, 838317007, 827006, 72083004, 402947001]	0	1.0	3	0.75	[116680003, 370135005, 246075003]	266133006	3	0.75	[116680003, 370135005, 246075003]	266133006	[[116680003, -1], [370135005, -1], [246075003, -1]]	[[788975001, 83883001, 232313005, 37430004, 197348008, 240691009, 76272004, 59233003, 197757004, 59530001], [408685007, 722288007, 171144001, 408678008, 275982002, 738276008, 788974002, 363166002, 446682003, 252101002], [444380003, 783168004, 10752004, 114009003, 439804000, 439663005, 42036006, 29741004, 439883009, 439617004]]	[[116680003, -1], [370135005, -1], [246075003, -1]]	[[788975001, 83883001, 232313005, 37430004, 197348008, 240691009, 76272004, 59233003, 197757004, 59530001], [408685007, 722288007, 171144001, 408678008, 275982002, 738276008, 788974002, 363166002, 446682003, 252101002], [444380003, 783168004, 10752004, 114009003, 439804000, 439663005, 42036006, 29741004, 439883009, 439617004]]
material para reconstrucción tisular en lámina de silicona, no estéril (objeto físico)	714551005	objeto físico	0	0	[713893005, 700611004, 701575001, 700740006, 718112004, 701576000, 717294009, 733712001, 701840006, 700512004]	0	1.0	3	1.0	[840562008, 116680003, 840560000]	713893005	3	1.0	[840562008, 116680003, 840560000]	713893005	[[840562008, 0], [116680003, 0], [840560000, 0]]	[[863956004, 261029002, 470379001, 401790008, 736067004, 467508006, 465742003, 702134003, 464177004, 466274003], [713892000, 713893005, 256576001, 467467002, 860575002, 773216008, 266682007, 261230003, 409248003, 733712001], [13652007, 336180005, 391865002, 415529004, 417878001, 860705001, 391680005, 407873004, 108892002, 286063009]]	[[840562008, 0], [116680003, 0], [840560000, 0]]	[[863956004, 261029002, 470379001, 401790008, 736067004, 467508006, 465742003, 702134003, 464177004, 466274003], [713892000, 713893005, 256576001, 467467002, 860575002, 773216008, 266682007, 261230003, 409248003, 733712001], [13652007, 336180005, 391865002, 415529004, 417878001, 860705001, 391680005, 407873004, 108892002, 286063009]]
intento fallido de aborto complicado por hemorragia tardía y/o excesiva (trastorno)	26623000	trastorno	0	0	[198807003, 198875007, 307735008, 307752007, 698587001, 198745005, 198757001, 5939002, 698586005, 198706000]	0	1.0	2	1.0	[116680003, 363714003]	198807003	2	1.0	[116680003, 363714003]	198807003	[[116680003, -1], [363714003, 0]]	[[13943000, 67042008, 49416000, 5939002, 26224003, 29421008, 44640004, 38099005, 81521003, 39120007], [364320009, 364319003, 609447002, 38784004, 58990004, 7822001, 111431001, 87169001, 364328002, 29908007]]	[[116680003, -1], [363714003, 0]]	[[13943000, 67042008, 49416000, 5939002, 26224003, 29421008, 44640004, 38099005, 81521003, 39120007], [364320009, 364319003, 609447002, 38784004, 58990004, 7822001, 111431001, 87169001, 364328002, 29908007]]
vacuna que contiene antígeno polisacárido capsular no conjugado de Salmonella enterica subespecie enterica serovariedad Typhi como único ingrediente (forma farmacéutica de producto medicinal)	2171000221104	forma farmacéutica de producto medicinal	-1	-1	[871755002, 572431000119104, 961000221100, 15483003, 395665009, 170317006, 170318001, 170316002, 1201000221106, 838461003]	0	1.0	4	1.0	[127489000, 116680003, 766952006, 766939001]	871755002	0	0.0	[]	-1	[[127489000, 0], [116680003, 0], [766952006, -1], [766939001, 0]]	[[1201000221106, 838461003, 767841007, 115428008, 291000221101, 836390004, 115429000, 572431000119104, 294659004, 301000221100], [961000221100, 15483003, 395665009, 170316002, 170317006, 170318001, 971000221109, 871728006, 836390004, 294659004], [103396006, 250663008, 775382000, 708042009, 126098001, 103395005, 778868008, 775845003, 778867003, 778866007], [318331000221102, 836366000, 871530006, 871531005, 773870001, 773863001, 789691007, 773838001, 773876007, 774027008]]		
intoxicación por decanoato de flupentixol, con intención indeterminada (trastorno)	291214000	trastorno	0	0	[291218002, 291226005, 296261000, 291222007, 296265009, 296216004, 291845005, 296273000, 291125000, 291302006]	0	1.0	2	1.0	[116680003, 246075003]	291218002	2	1.0	[116680003, 246075003]	291218002	[[116680003, 0], [246075003, 0]]	[[291211008, 291215004, 291213006, 291212001, 291223002, 291217007, 291216003, 296258001, 396062001, 291219005], [396062001, 395932004, 296258001, 412196004, 412253000, 291211008, 387567006, 296262007, 291215004, 442075003]]	[[116680003, 0], [246075003, 0]]	[[291211008, 291215004, 291213006, 291212001, 291223002, 291217007, 291216003, 296258001, 396062001, 291219005], [396062001, 395932004, 296258001, 412196004, 412253000, 291211008, 387567006, 296262007, 291215004, 442075003]]
producto que contiene exactamente fluorouracilo 5 miligramos/1 gramo, crema de liberación convencional para aplicación cutánea (fármaco de uso clínico)	375521000	fármaco de uso clínico	0	0	[374491001, 332246000, 346990001, 326860000, 370281002, 333030006, 134786007, 326203005, 332247009, 332987006]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	374491001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	374491001	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 422201009, 385103000, 385119007, 762065001, 421949005, 385133007, 385182007, 421873001], [779291009, 779292002, 780153001, 780305009, 778489006, 779769003, 780173006, 779409001, 779293007, 778600001], [38112003, 262049008, 261768000, 262052000, 708708008, 34001005, 697941000, 697940004, 264614004, 82609006], [34001005, 264606005, 130480007, 415350007, 47901003, 75405006, 259468004, 13868004, 712779000, 707184000], [387172005, 423373002, 441807008, 105194002, 417129009, 295722002, 88551000, 34001005, 293776000, 866175004], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 418830004, 34001005, 258798001, 258796002], [258682000, 415102003, 414747003, 258827007, 258795003, 258816005, 418967006, 419805009, 282126004, 415784009], [773879000, 773923003, 773912002, 773886008, 773872009, 773925005, 788084003, 773922008, 773878008, 773926006], [38112003, 262049008, 261768000, 262052000, 708708008, 34001005, 697941000, 697940004, 264614004, 82609006], [387172005, 423373002, 441807008, 105194002, 417129009, 295722002, 88551000, 34001005, 293776000, 866175004]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 422201009, 385103000, 385119007, 762065001, 421949005, 385133007, 385182007, 421873001], [779291009, 779292002, 780153001, 780305009, 778489006, 779769003, 780173006, 779409001, 779293007, 778600001], [38112003, 262049008, 261768000, 262052000, 708708008, 34001005, 697941000, 697940004, 264614004, 82609006], [34001005, 264606005, 130480007, 415350007, 47901003, 75405006, 259468004, 13868004, 712779000, 707184000], [387172005, 423373002, 441807008, 105194002, 417129009, 295722002, 88551000, 34001005, 293776000, 866175004], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 418830004, 34001005, 258798001, 258796002], [258682000, 415102003, 414747003, 258827007, 258795003, 258816005, 418967006, 419805009, 282126004, 415784009], [773879000, 773923003, 773912002, 773886008, 773872009, 773925005, 788084003, 773922008, 773878008, 773926006], [38112003, 262049008, 261768000, 262052000, 708708008, 34001005, 697941000, 697940004, 264614004, 82609006], [387172005, 423373002, 441807008, 105194002, 417129009, 295722002, 88551000, 34001005, 293776000, 866175004]]
alquil n-metiltaurato de sodio (sustancia)	36240007	sustancia	0	1	[16927001, 130308001, 130364001, 6291001, 130279006, 115392000, 130328002, 130452005, 130276004, 255855007]	1	0.8333	1	1.0	[116680003]	16927001	2	1.0	[116680003, 726542003]	130308001	[[116680003, -1]]	[[67265007, 61595009, 300052002, 35659005, 33082006, 115566008, 259139006, 68051003, 49576006, 37094003]]	[[116680003, -1], [726542003, -1]]	[[44121006, 415742001, 714005002, 771370002, 714004003, 428814008, 130055001, 782441003, 130093006, 429604007], [11066008, 48562004, 16482003, 88007000, 386029006, 54661002, 72344006, 710208001, 68357005, 715208004]]
inflamación aguda de los conductos lagrimales (trastorno)	302900006	trastorno	0	0	[231846009, 278514000, 346831000119104, 37074007, 410727002, 50824001, 307705001, 254718006, 85414007, 1083361000119103]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	231846009	3	1.0	[116676008, 116680003, 363698007]	231846009	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[4532008, 396217007, 396219005, 45959006, 89282006, 40977003, 43865008, 123631004, 123630003, 84499006], [4532008, 396217007, 396219005, 45959006, 89282006, 40977003, 43865008, 123631004, 123630003, 84499006], [787179008, 280426002, 721262006, 417117000, 84399007, 314485000, 336521000119101, 342131000119106, 709098000, 445732008]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[4532008, 396217007, 396219005, 45959006, 89282006, 40977003, 43865008, 123631004, 123630003, 84499006], [4532008, 396217007, 396219005, 45959006, 89282006, 40977003, 43865008, 123631004, 123630003, 84499006], [787179008, 280426002, 721262006, 417117000, 84399007, 314485000, 336521000119101, 342131000119106, 709098000, 445732008]]
lesión que involucra a vehículo de transporte pesado detenido (trastorno)	242124000	trastorno	-1	-1	[242126003, 215212000, 35018000, 242144006, 215215003, 242121008, 302974001, 214132001, 214150008, 214151007]	0	1.0	1	1.0	[116680003]	242126003	0	0.0	[]	-1	[[116680003, -1]]	[[269662007, 242144006, 419239001, 302974001, 242198005, 242154005, 242177005, 418052009, 418399005, 419860002]]		
abstinencia de ansiolítico sin complicación (trastorno)	724664000	trastorno	0	0	[724663006, 724662001, 724661008, 724725009, 724660009, 23601000119102, 428370001, 268647004, 703848005, 361151007]	0	1.0	2	1.0	[116680003, 246075003]	724663006	2	1.0	[116680003, 246075003]	724663006	[[116680003, 0], [246075003, 0]]	[[724661008, 724660009, 23601000119102, 428370001, 703848005, 12398281000119105, 724663006, 78358001, 703850002, 773000004], [373282008, 372585002, 372482001, 418183005, 311927004, 108817007, 419117008, 255683006, 87010005, 78257008]]	[[116680003, 0], [246075003, 0]]	[[724661008, 724660009, 23601000119102, 428370001, 703848005, 12398281000119105, 724663006, 78358001, 703850002, 773000004], [373282008, 372585002, 372482001, 418183005, 311927004, 108817007, 419117008, 255683006, 87010005, 78257008]]
trabajo de parto intermitente (trastorno)	79179003	trastorno	0	0	[18606002, 51920004, 55466006, 10761341000119105, 199746004, 20236002, 408805007, 289248003, 397774002, 237001001]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	18606002	3	1.0	[116680003, 363714003, 363698007]	18606002	[[116680003, -1], [363714003, 0], [363698007, 3]]	[[35882009, 237319004, 364333003, 237002008, 267257007, 362972006, 249147003, 10751631000119101, 289239008, 308037008], [364320009, 406189006, 363918005, 414174009, 363822001, 364143005, 364708003, 364636000, 364159005, 408699006], [74025007, 7087005, 233587008, 35039007, 301826004, 170883007, 63491006, 64091006, 271824009, 63988001]]	[[116680003, -1], [363714003, 0], [363698007, 3]]	[[35882009, 237319004, 364333003, 237002008, 267257007, 362972006, 249147003, 10751631000119101, 289239008, 308037008], [364320009, 406189006, 363918005, 414174009, 363822001, 364143005, 364708003, 364636000, 364159005, 408699006], [74025007, 7087005, 233587008, 35039007, 301826004, 170883007, 63491006, 64091006, 271824009, 63988001]]
resección de lesión de cuerpo carotídeo (procedimiento)	32438001	procedimiento	0	0	[233401008, 91568006, 88812000, 144931000119108, 36019003, 51345006, 5545001, 19320007, 239563000, 127028003]	0	1.0	3	1.0	[363700003, 116680003, 260686004]	233401008	3	1.0	[363700003, 116680003, 260686004]	233401008	[[363700003, -1], [116680003, -1], [260686004, 0]]	[[51345006, 127028003, 30699005, 144931000119108, 5545001, 36019003, 233401008, 50670005, 49554002, 33850009], [42659001, 53860005, 25150004, 39346000, 238234005, 172212009, 234902004, 312968005, 386553005, 51189002], [129304002, 410757006, 360038009, 442837002, 129308004, 129306000, 129318009, 257890000, 303996000, 277763000]]	[[363700003, -1], [116680003, -1], [260686004, 0]]	[[51345006, 127028003, 30699005, 144931000119108, 5545001, 36019003, 233401008, 50670005, 49554002, 33850009], [42659001, 53860005, 25150004, 39346000, 238234005, 172212009, 234902004, 312968005, 386553005, 51189002], [129304002, 410757006, 360038009, 442837002, 129308004, 129306000, 129318009, 257890000, 303996000, 277763000]]
síndrome posoperatorio de médula espinal anclada (trastorno)	438481007	trastorno	0	0	[428259005, 840721004, 721468007, 721517006, 721389004, 2748008, 721442000, 721505009, 253124001, 254950006]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	428259005	3	1.0	[246454002, 116680003, 363698007]	428259005	[[246454002, 0], [116680003, -1], [363698007, 0]]	[[767023003, 200155004, 726626004, 225020008, 56089003, 17766007, 720534009, 720529005, 769562006, 160902002], [48522003, 24991000119103, 192907007, 202664003, 29774004, 19585003, 213255003, 281222009, 67437007, 213258001], [63784007, 60051002, 17526006, 50800009, 4117005, 73025004, 262699006, 737238004, 37562004, 54785003]]	[[246454002, 0], [116680003, -1], [363698007, 0]]	[[767023003, 200155004, 726626004, 225020008, 56089003, 17766007, 720534009, 720529005, 769562006, 160902002], [48522003, 24991000119103, 192907007, 202664003, 29774004, 19585003, 213255003, 281222009, 67437007, 213258001], [63784007, 60051002, 17526006, 50800009, 4117005, 73025004, 262699006, 737238004, 37562004, 54785003]]
formato deshidrogenasa (sustancia)	89256002	sustancia	0	0	[11968006, 15061009, 50106001, 18633003, 124154001, 112005005, 12426001, 68144009, 29900000, 19007004]	0	1.0	2	1.0	[116680003, 726542003]	11968006	2	1.0	[116680003, 726542003]	11968006	[[116680003, 0], [726542003, -1]]	[[68101005, 784019007, 129919009, 129922006, 130944003, 28598003, 26160000, 771370002, 129921004, 21533003], [736199008, 130122009, 784018004, 130121002, 130160000, 130052003, 130007001, 130079004, 130218009, 78346001]]	[[116680003, 0], [726542003, -1]]	[[68101005, 784019007, 129919009, 129922006, 130944003, 28598003, 26160000, 771370002, 129921004, 21533003], [736199008, 130122009, 784018004, 130121002, 130160000, 130052003, 130007001, 130079004, 130218009, 78346001]]
trastorno amnésico asociado con afección médica general (trastorno)	105451000119102	trastorno	0	0	[28676002, 286568007, 37739004, 71529007, 75837004, 22419002, 309322005, 305639009, 229673004, 271951008]	0	1.0	2	1.0	[116680003, 363698007]	28676002	2	1.0	[116680003, 363698007]	28676002	[[116680003, -1], [363698007, -1]]	[[37739004, 788007007, 50659003, 408686008, 408678008, 781087000, 22419002, 408681003, 410324006, 286568007], [253183009, 274009000, 305436009, 15863451000119107, 19235006, 3964001, 370502006, 42699003, 397523007, 840703002]]	[[116680003, -1], [363698007, -1]]	[[37739004, 788007007, 50659003, 408686008, 408678008, 781087000, 22419002, 408681003, 410324006, 286568007], [253183009, 274009000, 305436009, 15863451000119107, 19235006, 3964001, 370502006, 42699003, 397523007, 840703002]]
linfangitis aguda de la frente (trastorno)	32263004	trastorno	0	0	[73970005, 128278008, 128281003, 31412003, 41789000, 60165002, 48503007, 47756005, 3059002, 28653000]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	73970005	4	1.0	[116676008, 116680003, 263502005, 363698007]	73970005	[[116676008, 0], [116680003, -1], [263502005, 0], [363698007, 0]]	[[4532008, 396217007, 396219005, 89282006, 25979007, 20551005, 45959006, 431231008, 43865008, 789678006], [9313000, 118930001, 282755003, 224748006, 52795006, 182331006, 727751002, 230335009, 283359004, 256737000], [373933003, 103299002, 61751001, 230285003, 385315009, 93433003, 77374008, 238550003, 373935005, 762348004], [60559008, 70360003, 53731005, 73247005, 846584004, 144228007, 312511003, 16251004, 846586002, 238908006]]	[[116676008, 0], [116680003, -1], [263502005, 0], [363698007, 0]]	[[4532008, 396217007, 396219005, 89282006, 25979007, 20551005, 45959006, 431231008, 43865008, 789678006], [9313000, 118930001, 282755003, 224748006, 52795006, 182331006, 727751002, 230335009, 283359004, 256737000], [373933003, 103299002, 61751001, 230285003, 385315009, 93433003, 77374008, 238550003, 373935005, 762348004], [60559008, 70360003, 53731005, 73247005, 846584004, 144228007, 312511003, 16251004, 846586002, 238908006]]
