Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sobredosis de lidocaína, con intención indeterminada (trastorno)	295565003	trastorno	0	0	[295561007, 295553002, 296765005, 295578003, 296363000, 295586003, 297052001, 296232001, 296428009, 295838000]	0	1.0	2	1.0	[116680003, 246075003]	295561007	2	1.0	[116680003, 246075003]	295561007	[[116680003, 0], [246075003, 0]]	[[295562000, 295564004, 295563005, 295558006, 295550004, 295559003, 295560008, 296762008, 290541003, 295575000], [387480006, 719905003, 61773008, 346553009, 13661007, 420214001, 295562000, 409239008, 346549007, 398710000]]	[[116680003, 0], [246075003, 0]]	[[295562000, 295564004, 295563005, 295558006, 295550004, 295559003, 295560008, 296762008, 290541003, 295575000], [387480006, 719905003, 61773008, 346553009, 13661007, 420214001, 295562000, 409239008, 346549007, 398710000]]
desvestirse en público (hallazgo)	284601008	hallazgo	0	0	[285150005, 284602001, 284598003, 284599006, 300622009, 247989001, 300621002, 284600009, 247837005, 284766006]	0	1.0	2	0.6667	[116680003, 363714003]	285150005	2	0.6667	[116680003, 363714003]	285150005	[[116680003, -1], [363714003, -1]]	[[60814007, 225771003, 64031009, 248043008, 284606003, 284501001, 284503003, 261935004, 284499009, 423752000], [363896009, 363924004, 364062005, 364538006, 364171004, 364381005, 364660001, 363900007, 363870007, 364528001]]	[[116680003, -1], [363714003, -1]]	[[60814007, 225771003, 64031009, 248043008, 284606003, 284501001, 284503003, 261935004, 284499009, 423752000], [363896009, 363924004, 364062005, 364538006, 364171004, 364381005, 364660001, 363900007, 363870007, 364528001]]
biopsia por incisión de lesión de paladar (procedimiento)	282369000	procedimiento	0	0	[282370004, 282367003, 173411005, 282365006, 234904003, 240978006, 282368008, 234899002, 116216006, 173380000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	282370004	4	1.0	[363700003, 116680003, 260686004, 405813007]	282370004	[[363700003, 0], [116680003, 0], [260686004, 4], [405813007, 0]]	[[52988006, 129742005, 129738007, 129739004, 417746004, 271487006, 231939004, 283976007, 3380003, 125587004], [173411005, 282367003, 173379003, 282365006, 173414002, 173270001, 282370004, 234899002, 240978006, 234904003], [70871006, 282014007, 430457001, 116243001, 129315007, 237378001, 116235006, 182622002, 22673000, 277261002], [72914001, 75573002, 15058008, 1721005, 23528009, 60705007, 303337002, 153016005, 54015003, 45051007]]	[[363700003, 0], [116680003, 0], [260686004, 4], [405813007, 0]]	[[52988006, 129742005, 129738007, 129739004, 417746004, 271487006, 231939004, 283976007, 3380003, 125587004], [173411005, 282367003, 173379003, 282365006, 173414002, 173270001, 282370004, 234899002, 240978006, 234904003], [70871006, 282014007, 430457001, 116243001, 129315007, 237378001, 116235006, 182622002, 22673000, 277261002], [72914001, 75573002, 15058008, 1721005, 23528009, 60705007, 303337002, 153016005, 54015003, 45051007]]
micetoma causado por dermatofito (trastorno)	403114001	trastorno	0	0	[403122008, 403120000, 403118003, 403117008, 403113007, 403115000, 403116004, 403112002, 403121001, 73860009]	0	1.0	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403122008	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403122008	[[116680003, -1], [116676008, 0], [246075003, -1], [263502005, 0], [363698007, 0], [370135005, 0]]	[[721803008, 3529000, 74543003, 71180002, 54890005, 32168002, 76007003, 37434008, 49437008, 85120004], [6266001, 125335002, 257552002, 50265006, 38493002, 27058005, 123633001, 405819006, 71282004, 84499006], [402134005, 27771001, 417295003, 417739008, 433371009, 16175007, 18179009, 840462006, 403074008, 417015006], [90734009, 716771000, 255212004, 160900005, 82423001, 128283000, 27624003, 85628007, 236069009, 288524001], [127856007, 417448004, 417368006, 389073006, 417480002, 416710001, 417286006, 416807002, 389074000, 417352000], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 702640006, 609404002, 472964009, 263680009]]	[[116680003, -1], [116676008, 0], [246075003, -1], [263502005, 0], [363698007, 0], [370135005, 0]]	[[721803008, 3529000, 74543003, 71180002, 54890005, 32168002, 76007003, 37434008, 49437008, 85120004], [6266001, 125335002, 257552002, 50265006, 38493002, 27058005, 123633001, 405819006, 71282004, 84499006], [402134005, 27771001, 417295003, 417739008, 433371009, 16175007, 18179009, 840462006, 403074008, 417015006], [90734009, 716771000, 255212004, 160900005, 82423001, 128283000, 27624003, 85628007, 236069009, 288524001], [127856007, 417448004, 417368006, 389073006, 417480002, 416710001, 417286006, 416807002, 389074000, 417352000], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 702640006, 609404002, 472964009, 263680009]]
radiografía diagnóstica de útero para determinación de la edad y la posición del feto y/o la localización de la placenta (procedimiento)	88745008	procedimiento	0	0	[703940002, 29721009, 206024004, 108363007, 47990007, 107008, 206026002, 53400004, 206020008, 206017000]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	703940002	3	1.0	[116680003, 260686004, 405813007]	703940002	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[108363007, 29721009, 47990007, 107008, 53400004, 206024004, 206026002, 29493001, 206017000, 39499005], [428907005, 68965004, 425911000, 237382004, 257882000, 257881007, 789314008, 35443000, 206024004, 443732006], [108363007, 29721009, 107008, 47990007, 53400004, 58308009, 12669002, 22136002, 305072005, 29493001]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[108363007, 29721009, 47990007, 107008, 53400004, 206024004, 206026002, 29493001, 206017000, 39499005], [428907005, 68965004, 425911000, 237382004, 257882000, 257881007, 789314008, 35443000, 206024004, 443732006], [108363007, 29721009, 107008, 47990007, 53400004, 58308009, 12669002, 22136002, 305072005, 29493001]]
enfermedad hepática en etapa terminal (trastorno)	708248004	trastorno	2	2	[428937001, 866002000, 111411000119103, 429075005, 236435004, 153891000119101, 300936002, 712487000, 16218721000119107, 46177005]	0	1.0	1	0.3333	[116680003]	428937001	2	0.3333	[116680003, 363698007]	111411000119103	[[116680003, -1]]	[[260174003, 735245003, 226994000, 71405002, 226992001, 259323006, 18878003, 227046008, 736207009, 253812005]]	[[116680003, 1], [363698007, 0]]	[[235885009, 59927004, 285092002, 134414000, 46177005, 134413006, 134410009, 259323006, 236435004, 42796001], [10200004, 64033007, 364161001, 119216005, 303410000, 10780002, 33427005, 3860006, 55881008, 70286005]]
acalasia biliar (trastorno)	62188005	trastorno	1	1	[48531003, 45564002, 715192004, 700283004, 5021000119108, 110818007, 110815005, 110814009, 110767004, 235570008]	0	1.0	2	1.0	[116680003, 363698007]	48531003	2	0.5	[116680003, 363698007]	45564002	[[116680003, -1], [363698007, -1]]	[[386617003, 106079008, 86762007, 53619000, 268937004, 413202007, 309514004, 118238000, 128348002, 61578001], [86762007, 5668004, 127868003, 51289009, 128348002, 106079008, 386617003, 53619000, 413202007, 118971007]]	[[116680003, -1], [363698007, -1]]	[[39621005, 105997008, 29384001, 118926004, 110815005, 721723003, 71009001, 3855007, 110818007, 235969000], [25271004, 168764009, 32004001, 449075002, 49832006, 50974003, 784379006, 784378003, 443167003, 263976001]]
individuo con heterocromatina marcadora (trastorno)	205675007	trastorno	1	1	[385435006, 205676008, 71042000, 225058007, 306100008, 47893008, 50251009, 225209004, 122585002, 90526000]	0	1.0	1	1.0	[116680003]	385435006	2	1.0	[116680003, 363698007]	205676008	[[116680003, -1]]	[[224627004, 273509002, 443703008, 365136007, 405533003, 304731005, 365067007, 707741008, 707740009, 365628002]]	[[116680003, 0], [363698007, 0]]	[[254275003, 262301009, 259449002, 228711008, 285316006, 468052006, 252336005, 228709004, 259973000, 259672007], [312237004, 22164007, 28481001, 10200004, 63982000, 362884007, 3315000, 122865005, 42695009, 16421008]]
autoinjerto de cartílago de la oreja a la nariz (procedimiento)	38430001	procedimiento	0	0	[34017004, 16178009, 14038001, 9844000, 126671004, 425649004, 35975006, 50691002, 9609000, 368613001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	34017004	3	1.0	[116680003, 260686004, 405813007]	34017004	[[116680003, -1], [260686004, -1], [405813007, 8]]	[[287387009, 35975006, 234910003, 50691002, 172771007, 256718009, 36714002, 823004006, 102908001, 22401006], [129407005, 36714002, 89842009, 176615003, 172771007, 360032005, 173055005, 303996000, 360038009, 176538007], [113327001, 44737009, 42407000, 50691002, 53342003, 52678007, 77723003, 87789006, 45206002, 368613001]]	[[116680003, -1], [260686004, -1], [405813007, 8]]	[[287387009, 35975006, 234910003, 50691002, 172771007, 256718009, 36714002, 823004006, 102908001, 22401006], [129407005, 36714002, 89842009, 176615003, 172771007, 360032005, 173055005, 303996000, 360038009, 176538007], [113327001, 44737009, 42407000, 50691002, 53342003, 52678007, 77723003, 87789006, 45206002, 368613001]]
articulación de dedo de la mano inestable (hallazgo)	299108004	hallazgo	0	0	[299109007, 299630002, 299107009, 299113000, 298193009, 125682004, 364494008, 239868001, 298212005, 182177007]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299109007	4	1.0	[363713009, 116680003, 363714003, 363698007]	299109007	[[363713009, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 781477008, 299947003, 30389008, 23506009, 164798009, 164758007, 386549008, 39841003, 88402000], [299061005, 299576008, 366648000, 299055007, 299131004, 366556009, 366552006, 299043001, 116311003, 366551004], [299107009, 771395001, 299629007, 125682004, 299113000, 302534004, 244628002, 364495009, 364494008, 239868001], [125682004, 723968008, 723967003, 40238009, 787040000, 302534004, 304575007, 7569003, 787104004, 447857007]]	[[363713009, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 781477008, 299947003, 30389008, 23506009, 164798009, 164758007, 386549008, 39841003, 88402000], [299061005, 299576008, 366648000, 299055007, 299131004, 366556009, 366552006, 299043001, 116311003, 366551004], [299107009, 771395001, 299629007, 125682004, 299113000, 302534004, 244628002, 364495009, 364494008, 239868001], [125682004, 723968008, 723967003, 40238009, 787040000, 302534004, 304575007, 7569003, 787104004, 447857007]]
grupo sanguíneo B>m<^h^ (hallazgo)	131165000	hallazgo	0	0	[131160005, 131164001, 131166004, 131153004, 115737007, 103861001, 131161009, 131162002, 131159000, 65087006]	0	1.0	2	1.0	[116680003, 363714003]	131160005	2	1.0	[116680003, 363714003]	131160005	[[116680003, -1], [363714003, 0]]	[[131158008, 407527006, 13199001, 38458009, 407536005, 75736002, 81974004, 43012000, 407534008, 6824007], [405824009, 405825005, 2351004, 52816004, 74428002, 816009, 54236009, 50606000, 359781006, 252408001]]	[[116680003, -1], [363714003, 0]]	[[131158008, 407527006, 13199001, 38458009, 407536005, 75736002, 81974004, 43012000, 407534008, 6824007], [405824009, 405825005, 2351004, 52816004, 74428002, 816009, 54236009, 50606000, 359781006, 252408001]]
síndrome de neutropenia, monocitopenia y sordera (trastorno)	725137007	trastorno	0	0	[775909002, 715527006, 724282009, 763186006, 717944002, 783555001, 721092005, 722035007, 763688008, 770942003]	0	1.0	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	775909002	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	775909002	[[116680003, -1], [116676008, -1], [363713009, 0], [246454002, 9], [363714003, 0], [363698007, -1], [370135005, 0]]	[[271387005, 260376009, 272033007, 700257009, 718181001, 253892009, 253875000, 93044000, 267677007, 45798009], [75616009, 112674009, 263756000, 125563001, 762271004, 247162007, 328285005, 171191008, 41636009, 86964003], [281300000, 281302008, 394844007, 398295005, 846676008, 281301001, 80251000119104, 445164007, 415116008, 50177009], [272033007, 343087000, 267677007, 40897007, 30169000, 225683008, 766941000, 308923001, 62452009, 255399007], [30630007, 165516004, 104097003, 104096007, 165519006, 42351005, 413792002, 767002, 413789001, 250835009], [181414000, 728328002, 728339004, 728325004, 728329005, 730867006, 728333003, 728330000, 279200005, 728327007], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 441862004, 609404002, 263680009, 472964009]]	[[116680003, -1], [116676008, -1], [363713009, 0], [246454002, 9], [363714003, 0], [363698007, -1], [370135005, 0]]	[[271387005, 260376009, 272033007, 700257009, 718181001, 253892009, 253875000, 93044000, 267677007, 45798009], [75616009, 112674009, 263756000, 125563001, 762271004, 247162007, 328285005, 171191008, 41636009, 86964003], [281300000, 281302008, 394844007, 398295005, 846676008, 281301001, 80251000119104, 445164007, 415116008, 50177009], [272033007, 343087000, 267677007, 40897007, 30169000, 225683008, 766941000, 308923001, 62452009, 255399007], [30630007, 165516004, 104097003, 104096007, 165519006, 42351005, 413792002, 767002, 413789001, 250835009], [181414000, 728328002, 728339004, 728325004, 728329005, 730867006, 728333003, 728330000, 279200005, 728327007], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 441862004, 609404002, 263680009, 472964009]]
quistes idiopáticos de ambos iris (trastorno)	345731000119104	trastorno	0	0	[678191000119101, 678281000119106, 680781000119108, 16000111000119105, 87490001, 344351000119108, 678311000119108, 346911000119103, 346671000119100, 677991000119104]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	678191000119101	3	1.0	[116676008, 116680003, 363698007]	678191000119101	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[62983000, 37149007, 711482008, 77651002, 703536004, 264889002, 125291005, 25925003, 13018008, 193893005], [28153001, 678201000119103, 22936001, 678211000119100, 12603003, 770880001, 770878007, 338581000119101, 370618005, 88258005], [28153001, 22936001, 88258005, 72345007, 41296002, 758621000, 758622007, 8966001, 787122001, 787121008]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[62983000, 37149007, 711482008, 77651002, 703536004, 264889002, 125291005, 25925003, 13018008, 193893005], [28153001, 678201000119103, 22936001, 678211000119100, 12603003, 770880001, 770878007, 338581000119101, 370618005, 88258005], [28153001, 22936001, 88258005, 72345007, 41296002, 758621000, 758622007, 8966001, 787122001, 787121008]]
exacerbación aguda de esquizofrenia paranoide crónica (trastorno)	191555002	trastorno	0	0	[191572009, 191531007, 191548004, 35218008, 191554003, 191571002, 191547009, 191564007, 191563001, 31658008]	0	1.0	2	1.0	[116680003, 263502005]	191572009	2	1.0	[116680003, 263502005]	191572009	[[116680003, 5], [263502005, 0]]	[[64905009, 79866005, 191567000, 191577003, 191569002, 31658008, 58214004, 16990005, 42868002, 27387000], [255212004, 314017009, 238561006, 90734009, 160900005, 236582008, 716771000, 402219005, 25649003, 735644008]]	[[116680003, 5], [263502005, 0]]	[[64905009, 79866005, 191567000, 191577003, 191569002, 31658008, 58214004, 16990005, 42868002, 27387000], [255212004, 314017009, 238561006, 90734009, 160900005, 236582008, 716771000, 402219005, 25649003, 735644008]]
clorhidrato de yohimbina (sustancia)	96264005	sustancia	0	0	[412519000, 26191006, 125709001, 116348007, 734449004, 387283005, 96216001, 69899006, 717189002, 21566004]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	412519000	3	1.0	[116680003, 726542003, 738774007]	412519000	[[116680003, 1], [726542003, 1], [738774007, 0]]	[[372842000, 372597001, 372661004, 373275009, 372548005, 372622007, 373254001, 783437008, 395968009, 37751002], [734701006, 734700007, 734697008, 734699006, 734721007, 767842000, 734719002, 763223005, 293985005, 42938005], [73407000, 326664007, 387393000, 776758000, 126161000, 398674007, 768311004, 779868001, 412181003, 326666009]]	[[116680003, 1], [726542003, 1], [738774007, 0]]	[[372842000, 372597001, 372661004, 373275009, 372548005, 372622007, 373254001, 783437008, 395968009, 37751002], [734701006, 734700007, 734697008, 734699006, 734721007, 767842000, 734719002, 763223005, 293985005, 42938005], [73407000, 326664007, 387393000, 776758000, 126161000, 398674007, 768311004, 779868001, 412181003, 326666009]]
