Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
espécimen cervical obtenido mediante resección con asa (espécimen)	309285007	espécimen	0	0	[438352005, 309218002, 397199005, 373826004, 309175003, 396355000, 309490007, 309267000, 309116006, 309289001]	0	1.0	4	1.0	[370133003, 118171006, 116680003, 118169006]	438352005	4	1.0	[370133003, 118171006, 116680003, 118169006]	438352005	[[370133003, 0], [118171006, -1], [116680003, -1], [118169006, -1]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 700740006, 701575001, 700741005, 701576000, 261571005], [23140002, 25375006, 173138008, 36899001, 59251000119102, 786884007, 84573001, 261545006, 921006, 91189005], [439479000, 788524009, 439034006, 397078009, 415563002, 396355000, 309267000, 309289001, 122692002, 438351003], [25375006, 921006, 84573001, 13369003, 91189005, 413196009, 369188008, 21694000, 344738001, 32308008]]	[[370133003, 0], [118171006, -1], [116680003, -1], [118169006, -1]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 700740006, 701575001, 700741005, 701576000, 261571005], [23140002, 25375006, 173138008, 36899001, 59251000119102, 786884007, 84573001, 261545006, 921006, 91189005], [439479000, 788524009, 439034006, 397078009, 415563002, 396355000, 309267000, 309289001, 122692002, 438351003], [25375006, 921006, 84573001, 13369003, 91189005, 413196009, 369188008, 21694000, 344738001, 32308008]]
maleilopiruvato isomerasa (sustancia)	61171001	sustancia	0	0	[46961005, 88337001, 130886008, 736201005, 57528006, 49358003, 130883000, 88432008, 46864003, 130890005]	0	1.0	2	1.0	[116680003, 726542003]	46961005	2	1.0	[116680003, 726542003]	46961005	[[116680003, 0], [726542003, 0]]	[[26160000, 130945002, 1672007, 28598003, 771370002, 130932001, 130944003, 44121006, 130055001, 304264009], [736201005, 57528006, 88337001, 130886008, 130883000, 88432008, 130890005, 46864003, 47735008, 18328009]]	[[116680003, 0], [726542003, 0]]	[[26160000, 130945002, 1672007, 28598003, 771370002, 130932001, 130944003, 44121006, 130055001, 304264009], [736201005, 57528006, 88337001, 130886008, 130883000, 88432008, 130890005, 46864003, 47735008, 18328009]]
producto que contiene exactamente fosfato de fludarabina 10 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	134633001	fármaco de uso clínico	0	0	[449044006, 449358004, 410832006, 374504004, 449359007, 703915009, 322502004, 324896003, 322515008, 322503009]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	449044006	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	449044006	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 386907005, 295764002, 761877007, 421595009, 295766000, 290739002, 290741001, 385192004], [421026006, 764780001, 421366001, 764774009, 421873001, 420692007, 783749008, 385085006, 385173001, 385024007], [3445001, 261931008, 418543008, 261758005, 707027008, 419410004, 419136003, 295764002, 386907005, 295717002], [779274005, 780642006, 779186001, 778263008, 779812005, 780291005, 786983002, 779219005, 778895003, 778628007], [385055001, 732936001, 386907005, 295764002, 761877007, 421595009, 295766000, 290739002, 290741001, 385192004], [386907005, 387511003, 38112003, 14294006, 295764002, 373759007, 295717002, 290739002, 293786004, 295766000], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258685003, 258916009, 258835005], [386907005, 387511003, 38112003, 14294006, 295764002, 373759007, 295717002, 290739002, 293786004, 295766000], [108765002, 326745006, 426891005, 426320005, 49565007, 96024002, 108769008, 449541005, 703913002, 765333001], [108765002, 326745006, 426891005, 426320005, 49565007, 96024002, 108769008, 449541005, 703913002, 765333001]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 386907005, 295764002, 761877007, 421595009, 295766000, 290739002, 290741001, 385192004], [421026006, 764780001, 421366001, 764774009, 421873001, 420692007, 783749008, 385085006, 385173001, 385024007], [3445001, 261931008, 418543008, 261758005, 707027008, 419410004, 419136003, 295764002, 386907005, 295717002], [779274005, 780642006, 779186001, 778263008, 779812005, 780291005, 786983002, 779219005, 778895003, 778628007], [385055001, 732936001, 386907005, 295764002, 761877007, 421595009, 295766000, 290739002, 290741001, 385192004], [386907005, 387511003, 38112003, 14294006, 295764002, 373759007, 295717002, 290739002, 293786004, 295766000], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258685003, 258916009, 258835005], [386907005, 387511003, 38112003, 14294006, 295764002, 373759007, 295717002, 290739002, 293786004, 295766000], [108765002, 326745006, 426891005, 426320005, 49565007, 96024002, 108769008, 449541005, 703913002, 765333001], [108765002, 326745006, 426891005, 426320005, 49565007, 96024002, 108769008, 449541005, 703913002, 765333001]]
sobredosis accidental de valproato sódico (trastorno)	295979000	trastorno	0	0	[295980002, 295978008, 295441003, 296623007, 295517004, 296145009, 290947006, 295442005, 296146005, 296624001]	0	1.0	2	1.0	[116680003, 246075003]	295980002	2	1.0	[116680003, 246075003]	295980002	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 295510002, 295316009, 296426008, 296410007, 295343004, 295344005, 295508004], [387481005, 264325000, 410917003, 387058003, 78859001, 387428002, 5641004, 765359003, 1793003, 48562004]]	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 295510002, 295316009, 296426008, 296410007, 295343004, 295344005, 295508004], [387481005, 264325000, 410917003, 387058003, 78859001, 387428002, 5641004, 765359003, 1793003, 48562004]]
sin conciencia sobre la necesidad de orinar (hallazgo)	249285005	hallazgo	0	0	[249524005, 75088002, 224390003, 365547008, 424980001, 713064009, 716438000, 836483005, 426026005, 224389007]	0	1.0	3	0.75	[116680003, 363714003, 363698007]	249524005	3	0.75	[116680003, 363714003, 363698007]	249524005	[[116680003, -1], [363714003, 2], [363698007, -1]]	[[249513008, 248264000, 161962008, 224964008, 425111004, 787480003, 224089000, 160266009, 169450001, 407774000], [249522009, 65921008, 249283003, 394835006, 609103002, 313211008, 710214008, 223412000, 366274004, 84635008], [21481007, 386621005, 177973005, 113276009, 392426009, 176533003, 231733009, 302152006, 4974007, 306687008]]	[[116680003, -1], [363714003, 2], [363698007, -1]]	[[249513008, 248264000, 161962008, 224964008, 425111004, 787480003, 224089000, 160266009, 169450001, 407774000], [249522009, 65921008, 249283003, 394835006, 609103002, 313211008, 710214008, 223412000, 366274004, 84635008], [21481007, 386621005, 177973005, 113276009, 392426009, 176533003, 231733009, 302152006, 4974007, 306687008]]
articulación de la rodilla - tumefacción sinovial (hallazgo)	299326005	hallazgo	0	0	[298944003, 298771008, 299417006, 298873004, 299327001, 299127005, 299135008, 299322007, 299580003, 299323002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	298944003	3	1.0	[116676008, 116680003, 363698007]	298944003	[[116676008, 1], [116680003, 0], [363698007, 5]]	[[65124004, 442672001, 289524006, 722192005, 449615005, 240843005, 248477007, 248491001, 162007004, 277260001], [299324008, 298943009, 299416002, 299482009, 299126001, 299134007, 298770009, 298872009, 299579001, 239999004], [280446007, 734124007, 280447003, 280444005, 76992000, 280448008, 734131006, 280445006, 8846006, 386096005]]	[[116676008, 1], [116680003, 0], [363698007, 5]]	[[65124004, 442672001, 289524006, 722192005, 449615005, 240843005, 248477007, 248491001, 162007004, 277260001], [299324008, 298943009, 299416002, 299482009, 299126001, 299134007, 298770009, 298872009, 299579001, 239999004], [280446007, 734124007, 280447003, 280444005, 76992000, 280448008, 734131006, 280445006, 8846006, 386096005]]
evaluación preoperatoria de la integridad cutánea (procedimiento)	710556008	procedimiento	0	0	[711041003, 712550005, 70693003, 865923002, 710054004, 709506004, 364535009, 410244002, 28792004, 405040006]	0	1.0	3	1.0	[116680003, 260686004, 363702006]	711041003	3	1.0	[116680003, 260686004, 363702006]	711041003	[[116680003, 0], [260686004, 0], [363702006, 0]]	[[408767007, 408766003, 103732007, 410771003, 127325009, 427955007, 390800000, 103694001, 365860008, 365558004], [129265001, 129449000, 110466009, 129301005, 277763000, 129276002, 129430004, 715299000, 129271007, 405367009], [225547008, 297976006, 297947008, 297949006, 289267004, 185823004, 276323006, 297975005, 449736004, 366649008]]	[[116680003, 0], [260686004, 0], [363702006, 0]]	[[408767007, 408766003, 103732007, 410771003, 127325009, 427955007, 390800000, 103694001, 365860008, 365558004], [129265001, 129449000, 110466009, 129301005, 277763000, 129276002, 129430004, 715299000, 129271007, 405367009], [225547008, 297976006, 297947008, 297949006, 289267004, 185823004, 276323006, 297975005, 449736004, 366649008]]
desarrollo del lenguaje - capaz de decir espontáneamente una o dos palabras (hallazgo)	423305008	hallazgo	0	0	[424658001, 719365009, 288604009, 719390006, 288605005, 423534003, 719387000, 423715000, 719362007, 288608007]	0	1.0	2	1.0	[116680003, 363714003]	424658001	2	1.0	[116680003, 363714003]	424658001	[[116680003, 0], [363714003, 0]]	[[425067005, 286832009, 284530008, 106133000, 289196009, 106132005, 278920007, 268672004, 289198005, 289192006], [363915008, 363912006, 363922000, 363918005, 278920007, 231543005, 284530008, 286832009, 425067005, 311555007]]	[[116680003, 0], [363714003, 0]]	[[425067005, 286832009, 284530008, 106133000, 289196009, 106132005, 278920007, 268672004, 289198005, 289192006], [363915008, 363912006, 363922000, 363918005, 278920007, 231543005, 284530008, 286832009, 425067005, 311555007]]
ganglio mesentérico superior [como un todo] (estructura corporal)	728921001	estructura corporal	0	0	[279277007, 245347004, 730134005, 245348009, 19424004, 362493003, 276155004, 41254001, 362495005, 279278002]	0	1.0	2	1.0	[116680003, 272741003]	279277007	2	1.0	[116680003, 272741003]	279277007	[[116680003, 5], [272741003, 0]]	[[87488002, 49394004, 113336002, 44914007, 4942000, 279276003, 53224005, 68881005, 281320004, 79869003], [182353008, 46669005, 709880000, 272424004, 437882009, 180919005, 384727002, 24614000, 729527002, 731918004]]	[[116680003, 5], [272741003, 0]]	[[87488002, 49394004, 113336002, 44914007, 4942000, 279276003, 53224005, 68881005, 281320004, 79869003], [182353008, 46669005, 709880000, 272424004, 437882009, 180919005, 384727002, 24614000, 729527002, 731918004]]
incapaz de sentarse en una silla (hallazgo)	301651000	hallazgo	0	0	[301650004, 301645005, 301654008, 301644009, 301649004, 301657001, 301648007, 301656005, 715134001, 715135000]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301650004	3	1.0	[363713009, 116680003, 363714003]	301650004	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282976003, 284829009, 225601007, 282641003, 282955008, 282981007, 284992009, 282960007], [364923003, 365127008, 365126004, 365185002, 365210009, 364934000, 365213006, 365211008, 365187005, 365108002], [301649004, 301654008, 301650004, 301648007, 301645005, 364923003, 365126004, 714893004, 284937000, 301644009]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282976003, 284829009, 225601007, 282641003, 282955008, 282981007, 284992009, 282960007], [364923003, 365127008, 365126004, 365185002, 365210009, 364934000, 365213006, 365211008, 365187005, 365108002], [301649004, 301654008, 301650004, 301648007, 301645005, 364923003, 365126004, 714893004, 284937000, 301644009]]
exposición a virus del Herpes simple anogenital (evento)	444487004	evento	-1	-1	[186538004, 72321008, 9389005, 414404002, 1090441000119102, 410508006, 1087111000119107, 122283008, 122213002, 1090421000119108]	0	1.0	2	0.5	[116680003, 246075003]	186538004	0	0.0	[]	-1	[[116680003, -1], [246075003, -1]]	[[88594005, 13673007, 33839006, 91576008, 16592009, 37323009, 240481008, 397572000, 186542001, 82121000119104], [19965007, 15302007, 13687007, 122213002, 260209003, 122283008, 414404002, 122388001, 88594005, 9389005]]		
basiliximab (sustancia)	386978004	sustancia	0	1	[704262001, 386951001, 860763005, 386891004, 724038005, 704259004, 127964000, 724036009, 733055009, 736495009]	0	1.0	1	1.0	[116680003]	704262001	2	1.0	[116680003, 726542003]	386951001	[[116680003, 0]]	[[49616005, 423249007, 35310003, 712603009, 712604003, 38675009, 712607005, 712605002, 712606001, 259814000]]	[[116680003, 0], [726542003, -1]]	[[49616005, 423249007, 35310003, 712603009, 38675009, 712604003, 712606001, 712605002, 712607005, 765009001], [771451006, 840595002, 840590007, 840598000, 103845003, 840596001, 19739004, 103842000, 708532004, 762000009]]
sonda uretral Nelaton 18Ch con extremo tipo Tiemann con bolsa de drenaje de 700 ml y bolsa integral de agua (objeto físico)	395406001	objeto físico	0	0	[395404003, 395403009, 395402004, 395405002, 395386003, 395384000, 395399000, 395383006, 395382001, 395400007]	0	1.0	2	1.0	[840562008, 116680003]	395404003	2	1.0	[840562008, 116680003]	395404003	[[840562008, 0], [116680003, 0]]	[[261029002, 863956004, 275742001, 129124008, 134823007, 336964001, 718249000, 334641004, 718250000, 415584007], [395366002, 395362000, 395404003, 395402004, 395403009, 395405002, 395418005, 395363005, 395364004, 395386003]]	[[840562008, 0], [116680003, 0]]	[[261029002, 863956004, 275742001, 129124008, 134823007, 336964001, 718249000, 334641004, 718250000, 415584007], [395366002, 395362000, 395404003, 395402004, 395403009, 395405002, 395418005, 395363005, 395364004, 395386003]]
síndrome neuroectodérmico de Johnson (trastorno)	721584005	trastorno	0	0	[44553005, 73442001, 403275004, 722296002, 722280000, 109478007, 58037000, 771442003, 2593002, 716278005]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	44553005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	44553005	[[116680003, -1], [116676008, 1], [246454002, 0], [363698007, -1], [370135005, 0]]	[[9326001, 7752002, 276687002, 281612009, 281611002, 103255006, 103263007, 103261009, 103260005, 15877009], [51083003, 49755003, 110990003, 116023004, 124021000, 442089008, 124049007, 69707008, 38843008, 363034005], [255399007, 39781001, 699028006, 399960008, 73676002, 1513001, 70499005, 700257009, 402559007, 102283003], [10200004, 303410000, 69842003, 48521005, 113286005, 35378004, 119216005, 27033000, 89679009, 113287001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 609404002, 263680009]]	[[116680003, -1], [116676008, 1], [246454002, 0], [363698007, -1], [370135005, 0]]	[[9326001, 7752002, 276687002, 281612009, 281611002, 103255006, 103263007, 103261009, 103260005, 15877009], [51083003, 49755003, 110990003, 116023004, 124021000, 442089008, 124049007, 69707008, 38843008, 363034005], [255399007, 39781001, 699028006, 399960008, 73676002, 1513001, 70499005, 700257009, 402559007, 102283003], [10200004, 303410000, 69842003, 48521005, 113286005, 35378004, 119216005, 27033000, 89679009, 113287001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 609404002, 263680009]]
injerto de parche corneal en ojo (procedimiento)	442235000	procedimiento	5	5	[698427001, 314554007, 422185008, 310555002, 314551004, 89671007, 29560008, 785830001, 785831002, 225690003]	0	1.0	1	0.25	[116680003]	698427001	3	0.75	[116680003, 260686004, 405813007]	89671007	[[116680003, -1]]	[[161663000, 161674009, 161669001, 267007007, 38812001, 30700006, 397504000, 399483003, 82563002, 406093003]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[12846002, 88309008, 699082005, 699081003, 698427001, 709095002, 699084006, 699083000, 699080002, 699088009], [373425009, 704272003, 335611000119103, 341221000119109, 72494008, 421186007, 1099041000119101, 1099051000119104, 232136008, 52476003], [28726007, 335611000119103, 341221000119109, 72494008, 704272003, 373425009, 52476003, 35666006, 95735008, 332801000119108]]
