Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
infección causada por Sporotrichum gougerotii (trastorno)	287369006	trastorno	0	0	[253090002, 286391005, 57992009, 87503006, 721796000, 183342005, 111907002, 41869007, 42217008, 1297003]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	253090002	3	1.0	[116680003, 370135005, 246075003]	253090002	[[116680003, -1], [370135005, 0], [246075003, 0]]	[[42217008, 38243003, 240782002, 39740009, 721796000, 312105006, 24766003, 18534003, 43925005, 65008003], [441862004, 415178003, 719982003, 308489006, 308490002, 609404002, 29458008, 702640006, 405107000, 472964009], [735994006, 125054005, 415964000, 42923009, 838515000, 415973008, 446493009, 73069006, 6241000146109, 440891009]]	[[116680003, -1], [370135005, 0], [246075003, 0]]	[[42217008, 38243003, 240782002, 39740009, 721796000, 312105006, 24766003, 18534003, 43925005, 65008003], [441862004, 415178003, 719982003, 308489006, 308490002, 609404002, 29458008, 702640006, 405107000, 472964009], [735994006, 125054005, 415964000, 42923009, 838515000, 415973008, 446493009, 73069006, 6241000146109, 440891009]]
fisura central de paladar blando (trastorno)	763109002	trastorno	0	0	[253993003, 63567004, 1085351000119101, 254000002, 762585008, 254001003, 762584007, 762407001, 762583001, 762406005]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253993003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253993003	[[116680003, -1], [116676008, 0], [246454002, 0], [363698007, 2], [370135005, 0]]	[[63567004, 1085351000119101, 254000002, 254001003, 762585008, 762584007, 254002005, 762406005, 762583001, 762405009], [371520008, 37764001, 92865003, 373427001, 67798003, 92866002, 92874001, 92872002, 92843003, 92880009], [255399007, 60652005, 102283003, 348971000119105, 31290005, 62344005, 26408002, 109515000, 12458006, 700257009], [245781007, 253997002, 49460000, 245783005, 253996006, 723383005, 249883009, 314722001, 253995005, 728418007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 423167009, 278923009, 609404002]]	[[116680003, -1], [116676008, 0], [246454002, 0], [363698007, 2], [370135005, 0]]	[[63567004, 1085351000119101, 254000002, 254001003, 762585008, 762584007, 254002005, 762406005, 762583001, 762405009], [371520008, 37764001, 92865003, 373427001, 67798003, 92866002, 92874001, 92872002, 92843003, 92880009], [255399007, 60652005, 102283003, 348971000119105, 31290005, 62344005, 26408002, 109515000, 12458006, 700257009], [245781007, 253997002, 49460000, 245783005, 253996006, 723383005, 249883009, 314722001, 253995005, 728418007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 423167009, 278923009, 609404002]]
acoso sexual por parte de una mujer (hallazgo)	23413007	hallazgo	0	0	[19705003, 242966000, 242968004, 46372006, 242965001, 225830003, 242967009, 242969007, 54417002, 242959001]	0	1.0	2	1.0	[116680003, 363714003]	19705003	2	1.0	[116680003, 363714003]	19705003	[[116680003, 0], [363714003, 0]]	[[56441002, 225830003, 51239001, 87388001, 16124009, 59394009, 87507007, 242046006, 27379001, 16445007], [363896009, 363924004, 364171004, 364660001, 364223009, 364381005, 364528001, 364370007, 363900007, 364538006]]	[[116680003, 0], [363714003, 0]]	[[56441002, 225830003, 51239001, 87388001, 16124009, 59394009, 87507007, 242046006, 27379001, 16445007], [363896009, 363924004, 364171004, 364660001, 364223009, 364381005, 364528001, 364370007, 363900007, 364538006]]
apéndice auricular derecho ausente (trastorno)	253345004	trastorno	0	0	[253356004, 253346003, 253344000, 253347007, 253358003, 253336000, 770433003, 128563000, 770432008, 287294005]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253356004	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253356004	[[116680003, 3], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[253355000, 253352002, 233032004, 253344000, 448064005, 73829009, 82471001, 447824005, 33052000, 8677005], [418560003, 35299004, 24216005, 405953006, 110362007, 301251009, 237728000, 298350001, 17511009, 12535006], [255399007, 698615007, 62344005, 102283003, 31290005, 700257009, 348971000119105, 109515000, 253213006, 12458006], [68300000, 33626005, 68786006, 758640006, 758641005, 73829009, 82471001, 61942001, 45683000, 195164009], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 769247005]]	[[116680003, 3], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[253355000, 253352002, 233032004, 253344000, 448064005, 73829009, 82471001, 447824005, 33052000, 8677005], [418560003, 35299004, 24216005, 405953006, 110362007, 301251009, 237728000, 298350001, 17511009, 12535006], [255399007, 698615007, 62344005, 102283003, 31290005, 700257009, 348971000119105, 109515000, 253213006, 12458006], [68300000, 33626005, 68786006, 758640006, 758641005, 73829009, 82471001, 61942001, 45683000, 195164009], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 769247005]]
revestimiento acetabular de cerámica (objeto físico)	467226005	objeto físico	0	0	[467769003, 705878004, 870649005, 702104008, 838404008, 463246001, 838405009, 468090000, 468102004, 462689004]	0	1.0	3	1.0	[840560000, 836358009, 116680003]	467769003	3	1.0	[840560000, 836358009, 116680003]	467769003	[[840560000, 0], [836358009, 0], [116680003, 0]]	[[261253002, 55920006, 468580004, 10465009, 34545004, 28643001, 308244007, 81746000, 419936002, 84665003], [37783008, 719537008, 3138006, 272673000, 719538003, 85050009, 305014001, 71341001, 12611008, 30518006], [705878004, 261253002, 702104008, 870649005, 463246001, 37783008, 64455005, 263369003, 701073003, 28643001]]	[[840560000, 0], [836358009, 0], [116680003, 0]]	[[261253002, 55920006, 468580004, 10465009, 34545004, 28643001, 308244007, 81746000, 419936002, 84665003], [37783008, 719537008, 3138006, 272673000, 719538003, 85050009, 305014001, 71341001, 12611008, 30518006], [705878004, 261253002, 702104008, 870649005, 463246001, 37783008, 64455005, 263369003, 701073003, 28643001]]
producto que contiene exactamente mirabegrón 25 miligramos por cada comprimido de liberación prolongada para administración oral (fármaco de uso clínico)	765647005	fármaco de uso clínico	0	0	[765684007, 426863002, 765733003, 426125007, 427321002, 765730000, 765545009, 765575004, 765535007, 765687000]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	765684007	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	765684007	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 733000006, 66076007, 385059007, 377264009, 322991005, 377483004], [385060002, 764774009, 421155001, 421620004, 421026006, 385053008, 422353003, 764780001, 385061003, 421366001], [725124009, 67517005, 278495003, 278494004, 707053000, 102373000, 447678008, 273092009, 377264009, 377483004], [779914005, 779331005, 780792004, 779419007, 780321004, 779759009, 823032002, 780376006, 779106003, 780344001], [385055001, 732936001, 761877007, 421595009, 733000006, 66076007, 385059007, 377264009, 322991005, 377483004], [725124009, 38112003, 129480005, 260303000, 256179003, 67517005, 707053000, 82609006, 259980003, 14209008], [258684004, 408169001, 414718005, 258798001, 258685003, 396163008, 258916009, 258797006, 418670008, 418830004], [725124009, 38112003, 129480005, 260303000, 256179003, 67517005, 707053000, 82609006, 259980003, 14209008], [703803006, 411990007, 387012004, 432005001, 67517005, 419878007, 126128007, 372820001, 372507007, 707053000], [703803006, 411990007, 387012004, 432005001, 67517005, 419878007, 126128007, 372820001, 372507007, 707053000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 733000006, 66076007, 385059007, 377264009, 322991005, 377483004], [385060002, 764774009, 421155001, 421620004, 421026006, 385053008, 422353003, 764780001, 385061003, 421366001], [725124009, 67517005, 278495003, 278494004, 707053000, 102373000, 447678008, 273092009, 377264009, 377483004], [779914005, 779331005, 780792004, 779419007, 780321004, 779759009, 823032002, 780376006, 779106003, 780344001], [385055001, 732936001, 761877007, 421595009, 733000006, 66076007, 385059007, 377264009, 322991005, 377483004], [725124009, 38112003, 129480005, 260303000, 256179003, 67517005, 707053000, 82609006, 259980003, 14209008], [258684004, 408169001, 414718005, 258798001, 258685003, 396163008, 258916009, 258797006, 418670008, 418830004], [725124009, 38112003, 129480005, 260303000, 256179003, 67517005, 707053000, 82609006, 259980003, 14209008], [703803006, 411990007, 387012004, 432005001, 67517005, 419878007, 126128007, 372820001, 372507007, 707053000], [703803006, 411990007, 387012004, 432005001, 67517005, 419878007, 126128007, 372820001, 372507007, 707053000]]
alcaloides levógiros de belladona (sustancia)	108657008	sustancia	0	0	[391816007, 373537008, 767228002, 294067006, 768021003, 373723001, 412466003, 126073002, 767226003, 786114003]	0	1.0	2	1.0	[116680003, 726542003]	391816007	2	1.0	[116680003, 726542003]	391816007	[[116680003, 0], [726542003, 0]]	[[373537008, 391816007, 18330006, 768021003, 227844005, 412466003, 223834009, 767232008, 767226003, 71238008], [734696004, 72984007, 734708000, 838464006, 734547000, 734717000, 734698003, 734709008, 764503000, 734814002]]	[[116680003, 0], [726542003, 0]]	[[373537008, 391816007, 18330006, 768021003, 227844005, 412466003, 223834009, 767232008, 767226003, 71238008], [734696004, 72984007, 734708000, 838464006, 734547000, 734717000, 734698003, 734709008, 764503000, 734814002]]
péptido relacionado con la parathormona (sustancia)	112117005	sustancia	2	2	[401154008, 255040004, 44609006, 413732000, 771594003, 771595002, 237585001, 771677008, 123015006, 237575002]	0	1.0	1	0.3333	[116680003]	401154008	2	1.0	[116680003, 726542003]	44609006	[[116680003, -1]]	[[226579005, 4076007, 2346005, 87568004, 734617007, 19163001, 30145004, 36887008, 77671006, 734667000]]	[[116680003, -1], [726542003, 1]]	[[31055005, 87568004, 734617007, 4076007, 766966001, 766965002, 79580006, 734668005, 39933002, 734680002], [87568004, 734617007, 4076007, 79580006, 734668005, 30145004, 36887008, 77671006, 18220004, 734679000]]
intoxicación accidental por opio (trastorno)	216469009	trastorno	0	0	[290167003, 291408009, 216709008, 291405007, 290952001, 216595009, 216463005, 290417003, 291177006, 290154001]	0	1.0	2	1.0	[116680003, 246075003]	290167003	2	1.0	[116680003, 246075003]	290167003	[[116680003, -1], [246075003, 0]]	[[290166007, 290193005, 290951008, 291176002, 290416007, 24119009, 74264003, 290153007, 47836003, 212607000], [21919007, 395994000, 231480002, 293602008, 786114003, 350304007, 767228002, 6985007, 423891002, 774757008]]	[[116680003, -1], [246075003, 0]]	[[290166007, 290193005, 290951008, 291176002, 290416007, 24119009, 74264003, 290153007, 47836003, 212607000], [21919007, 395994000, 231480002, 293602008, 786114003, 350304007, 767228002, 6985007, 423891002, 774757008]]
prueba de dilución de orina (procedimiento)	45295008	procedimiento	0	1	[117340005, 252905005, 109176004, 314101001, 167252002, 167297006, 252932000, 167301002, 314102008, 167302009]	0	1.0	1	1.0	[116680003]	117340005	2	0.6667	[116680003, 260686004]	252905005	[[116680003, -1]]	[[362961001, 128927009, 363691001, 362958002, 127789004, 243798005, 363076002, 309637002, 410533009, 73504009]]	[[116680003, -1], [260686004, 0]]	[[302778005, 83607001, 77926000, 401295002, 401288006, 401283002, 433472003, 401287001, 171408004, 412820002], [129265001, 129449000, 129301005, 129266000, 360160009, 410460000, 394831002, 700465009, 312883004, 311803000]]
prepucio ausente (hallazgo)	300519001	hallazgo	0	0	[300518009, 249255000, 289502006, 364217004, 198006006, 249253007, 312716006, 39526006, 254909003, 428098006]	0	1.0	2	1.0	[116680003, 363698007]	300518009	2	1.0	[116680003, 363698007]	300518009	[[116680003, -1], [363698007, 0]]	[[439420004, 204933003, 463149003, 248065008, 60704006, 54770009, 72310004, 249255000, 364216008, 176534009], [17880006, 45531002, 279716006, 312716006, 60319009, 46636005, 13997000, 47221007, 76723005, 6504002]]	[[116680003, -1], [363698007, 0]]	[[439420004, 204933003, 463149003, 248065008, 60704006, 54770009, 72310004, 249255000, 364216008, 176534009], [17880006, 45531002, 279716006, 312716006, 60319009, 46636005, 13997000, 47221007, 76723005, 6504002]]
candidiasis oral asociada con SIDA (trastorno)	421710003	trastorno	0	0	[421077004, 421883002, 420877009, 421403008, 420945005, 421454008, 421230000, 421047005, 422177004, 422003001]	0	1.0	3	0.75	[116680003, 370135005, 47429007]	421077004	3	0.75	[116680003, 370135005, 47429007]	421077004	[[116680003, 9], [370135005, 0], [47429007, 0]]	[[78048006, 402996006, 402997002, 402998007, 29147005, 235071003, 416282001, 110277001, 3487004, 79740000], [441862004, 308489006, 415178003, 719982003, 308490002, 29458008, 609404002, 423167009, 472964009, 36272005], [62479008, 276665006, 170530008, 420721002, 421312009, 421827003, 420452002, 420543008, 420403001, 421874007]]	[[116680003, 9], [370135005, 0], [47429007, 0]]	[[78048006, 402996006, 402997002, 402998007, 29147005, 235071003, 416282001, 110277001, 3487004, 79740000], [441862004, 308489006, 415178003, 719982003, 308490002, 29458008, 609404002, 423167009, 472964009, 36272005], [62479008, 276665006, 170530008, 420721002, 421312009, 421827003, 420452002, 420543008, 420403001, 421874007]]
producto que contiene exactamente salmeterol (como xinafoato de salmeterol) 21 microgramos por cada disparo de solución de liberación convencional para inhalación (fármaco de uso clínico)	784758008	fármaco de uso clínico	0	0	[770304003, 770303009, 108605008, 785211006, 785212004, 785983008, 783567004, 320106000, 765892000, 765986007]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	770304003	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	770304003	[[763032000, 0], [411116001, 3], [732944001, -1], [116680003, 0], [732947008, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732981002, 408107001, 408105009, 408104008, 408106005, 102374006, 102375007, 102377004, 102376008, 102372005], [385207009, 385211003, 766234004, 420641004, 421425002, 385204002, 385213000, 421221008, 385026009, 385201005], [732774003, 278495003, 337570006, 278496002, 337566003, 337568002, 409079006, 337572003, 318100006, 235469009], [780413009, 779314003, 780058008, 786229009, 779322005, 778226004, 779280002, 780646009, 778436005, 780734001], [732981002, 408107001, 408105009, 408104008, 408106005, 102374006, 102375007, 102377004, 102376008, 102372005], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 784766004], [258685003, 414718005, 258803005, 258800008, 258801007, 418042005, 258916009, 258799009, 229037007, 258684004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 784766004], [108606009, 372515005, 426409006, 396064000, 397192001, 770305002, 411106009, 770306001, 770309008, 770307005], [372515005, 108606009, 397192001, 411106009, 396064000, 294036009, 770305002, 426409006, 770306001, 770309008]]	[[763032000, 0], [411116001, 3], [732944001, -1], [116680003, 0], [732947008, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732981002, 408107001, 408105009, 408104008, 408106005, 102374006, 102375007, 102377004, 102376008, 102372005], [385207009, 385211003, 766234004, 420641004, 421425002, 385204002, 385213000, 421221008, 385026009, 385201005], [732774003, 278495003, 337570006, 278496002, 337566003, 337568002, 409079006, 337572003, 318100006, 235469009], [780413009, 779314003, 780058008, 786229009, 779322005, 778226004, 779280002, 780646009, 778436005, 780734001], [732981002, 408107001, 408105009, 408104008, 408106005, 102374006, 102375007, 102377004, 102376008, 102372005], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 784766004], [258685003, 414718005, 258803005, 258800008, 258801007, 418042005, 258916009, 258799009, 229037007, 258684004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 134748003, 784766004], [108606009, 372515005, 426409006, 396064000, 397192001, 770305002, 411106009, 770306001, 770309008, 770307005], [372515005, 108606009, 397192001, 411106009, 396064000, 294036009, 770305002, 426409006, 770306001, 770309008]]
