Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
atragantamiento causado por presencia de flema en la laringe (trastorno)	85597002	trastorno	0	0	[39643002, 1428003, 242667007, 242668002, 391493008, 242666003, 123837003, 242726005, 361106007, 838301001]	0	1.0	3	0.6	[246075003, 116680003, 363698007]	39643002	3	0.6	[246075003, 116680003, 363698007]	39643002	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[762766007, 417176000, 89227002, 105590001, 45986006, 56552006, 301054007, 418149003, 440551000124102, 24686008], [105620001, 19234005, 19316008, 19227008, 397325001, 8210009, 231961009, 5671007, 66417003, 57458003], [4596009, 314779008, 31200000, 1441004, 36847003, 69237000, 788619000, 12892004, 52664006, 72691007]]	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[762766007, 417176000, 89227002, 105590001, 45986006, 56552006, 301054007, 418149003, 440551000124102, 24686008], [105620001, 19234005, 19316008, 19227008, 397325001, 8210009, 231961009, 5671007, 66417003, 57458003], [4596009, 314779008, 31200000, 1441004, 36847003, 69237000, 788619000, 12892004, 52664006, 72691007]]
marca de puntapié (trastorno)	297961003	trastorno	0	0	[281689009, 297962005, 276470008, 297964006, 25971000119100, 262531002, 277337007, 276472000, 276471007, 281690000]	1	0.6667000000000001	3	1.0	[116676008, 116680003, 363698007]	281689009	3	1.0	[116676008, 116680003, 363698007]	281689009	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[52988006, 129738007, 129739004, 129742005, 417746004, 708484008, 57182000, 127295002, 95847005, 127296001], [276470008, 769036006, 47807003, 69013005, 240762001, 297962005, 403133006, 89105000, 240774002, 238436005], [39937001, 33712006, 70762009, 82654007, 43081002, 116370005, 22180002, 49812005, 67269001, 86381001]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[52988006, 129738007, 129739004, 129742005, 417746004, 708484008, 57182000, 127295002, 95847005, 127296001], [276470008, 769036006, 47807003, 69013005, 240762001, 297962005, 403133006, 89105000, 240774002, 238436005], [39937001, 33712006, 70762009, 82654007, 43081002, 116370005, 22180002, 49812005, 67269001, 86381001]]
síndrome de Horner congénito (trastorno)	770626007	trastorno	0	0	[271730003, 721537005, 236466005, 70943004, 722296002, 74320008, 8757006, 80773006, 123644009, 71988008]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	271730003	3	1.0	[116680003, 363714003, 363698007]	271730003	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[63251006, 66002008, 405270006, 90575004, 400962005, 762420003, 191999000, 440009, 253195009, 59600000], [415219007, 247013009, 57286009, 78558002, 60534004, 75724008, 61428000, 85722001, 416078007, 416926006], [53520000, 127956006, 84782009, 3057000, 361053007, 12110008, 39773002, 33338009, 25238003, 24585002]]	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[63251006, 66002008, 405270006, 90575004, 400962005, 762420003, 191999000, 440009, 253195009, 59600000], [415219007, 247013009, 57286009, 78558002, 60534004, 75724008, 61428000, 85722001, 416078007, 416926006], [53520000, 127956006, 84782009, 3057000, 361053007, 12110008, 39773002, 33338009, 25238003, 24585002]]
fenestración endovascular de disección aórtica (procedimiento)	448342009	procedimiento	0	0	[725370006, 764965000, 725371005, 308546005, 444588006, 725368002, 442457009, 441612006, 233994002, 699386001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	725370006	4	1.0	[363700003, 116680003, 260686004, 405813007]	725370006	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[5399005, 720329006, 720328003, 75508005, 720327008, 421328004, 720291003, 42429001, 22780006, 50960005], [38629001, 118808003, 10330005, 118807008, 118695007, 118698009, 118811002, 118810001, 385487005, 120157003], [257825001, 360060007, 129286001, 16255008, 278313005, 257867005, 439237009, 257903006, 129401006, 37361007], [711493005, 711496002, 711494004, 819962003, 444588006, 713322004, 441612006, 726665001, 442457009, 699102006]]	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[5399005, 720329006, 720328003, 75508005, 720327008, 421328004, 720291003, 42429001, 22780006, 50960005], [38629001, 118808003, 10330005, 118807008, 118695007, 118698009, 118811002, 118810001, 385487005, 120157003], [257825001, 360060007, 129286001, 16255008, 278313005, 257867005, 439237009, 257903006, 129401006, 37361007], [711493005, 711496002, 711494004, 819962003, 444588006, 713322004, 441612006, 726665001, 442457009, 699102006]]
carcinoma de cuerda vocal (trastorno)	372141009	trastorno	1	1	[249440006, 232450005, 9078005, 301218000, 431066004, 57713008, 364039008, 126698000, 46105003, 870733000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	249440006	3	1.0	[116676008, 116680003, 363698007]	232450005	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[52988006, 129739004, 129738007, 399494004, 129742005, 5600009, 703551008, 721621008, 414550002, 402520003], [301218000, 80067004, 232561004, 232560003, 46105003, 736667003, 431066004, 232452002, 232562006, 49533009], [46105003, 49533009, 53824000, 736667003, 80067004, 301218000, 134290008, 363488008, 21582003, 232561004]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[52988006, 703551008, 129739004, 1338007, 129742005, 417746004, 129738007, 1443001, 264550001, 703596001], [57781000, 92801005, 126695002, 92484008, 308131007, 186160005, 784410003, 51152000, 363486007, 11316005], [46105003, 49533009, 53824000, 736667003, 301218000, 21582003, 134290008, 6739000, 80067004, 363488008]]
medición de anticuerpos porcinos antinsulínicos (procedimiento)	104396001	procedimiento	0	0	[37076009, 104395002, 82886000, 104316000, 414631007, 113057004, 313940004, 117923009, 165890003, 313800006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	37076009	3	1.0	[246093002, 116680003, 260686004]	37076009	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[121130005, 388475004, 388473006, 388474000, 394974003, 259912002, 708087008, 707568006, 709930007, 388478002], [359812000, 359808006, 392522008, 392466008, 388588004, 388469008, 388801002, 388468000, 388706000, 388795006], [129266000, 104497009, 121683003, 117663008, 121413003, 412988008, 256644001, 257890000, 121591003, 121719000]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[121130005, 388475004, 388473006, 388474000, 394974003, 259912002, 708087008, 707568006, 709930007, 388478002], [359812000, 359808006, 392522008, 392466008, 388588004, 388469008, 388801002, 388468000, 388706000, 388795006], [129266000, 104497009, 121683003, 117663008, 121413003, 412988008, 256644001, 257890000, 121591003, 121719000]]
cierre de la vesícula seminal (procedimiento)	120020007	procedimiento	0	0	[120026001, 120025002, 77603005, 119924006, 64739004, 88657007, 86285007, 50852005, 88417001, 279670003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	120026001	3	1.0	[116680003, 260686004, 405813007]	120026001	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[120171006, 119808009, 235532009, 235520005, 28345000, 5870006, 235482001, 174310002, 120173009, 235530001], [129357001, 129366002, 257903006, 256644001, 367558000, 129358006, 257890000, 277763000, 360038009, 303996000], [64739004, 42320003, 74308000, 127906001, 86285007, 113296001, 314351000, 3068000, 279670003, 283937006]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[120171006, 119808009, 235532009, 235520005, 28345000, 5870006, 235482001, 174310002, 120173009, 235530001], [129357001, 129366002, 257903006, 256644001, 367558000, 129358006, 257890000, 277763000, 360038009, 303996000], [64739004, 42320003, 74308000, 127906001, 86285007, 113296001, 314351000, 3068000, 279670003, 283937006]]
nódulos de Bussaca del iris (hallazgo)	248512007	hallazgo	0	0	[248513002, 248511000, 95705001, 12603003, 370618005, 95710002, 56270008, 410468007, 41296002, 248510004]	1	0.8	3	1.0	[116676008, 116680003, 363698007]	248513002	3	1.0	[116676008, 116680003, 363698007]	248513002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[27925004, 125145009, 71327005, 51783009, 77251006, 23844008, 34974004, 400961003, 413678004, 20243008], [248511000, 248513002, 95705001, 12603003, 370618005, 95710002, 410468007, 56270008, 247033008, 21444008], [41296002, 280891007, 22936001, 28153001, 43845001, 12603003, 770878007, 62880001, 85478004, 770880001]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[27925004, 125145009, 71327005, 51783009, 77251006, 23844008, 34974004, 400961003, 413678004, 20243008], [248511000, 248513002, 95705001, 12603003, 370618005, 95710002, 410468007, 56270008, 247033008, 21444008], [41296002, 280891007, 22936001, 28153001, 43845001, 12603003, 770878007, 62880001, 85478004, 770880001]]
reconstrucción de nariz con colgajo cutáneo microvascularizado transferido (procedimiento)	172770008	procedimiento	0	0	[271995002, 176694000, 173260003, 172159009, 172767009, 173375009, 307554005, 172873003, 177762006, 176537002]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	271995002	3	1.0	[116680003, 260686004, 405813007]	271995002	[[116680003, 8], [260686004, 0], [405813007, -1]]	[[172767009, 176694000, 271995002, 173375009, 172159009, 172766000, 173260003, 172873003, 307554005, 177762006], [360032005, 736763009, 129377008, 736761006, 261496005, 231598000, 180675008, 180693009, 304039000, 736739001], [3138006, 272673000, 27232003, 255487004, 36368009, 16421008, 308764001, 82448003, 18345004, 39509000]]	[[116680003, 8], [260686004, 0], [405813007, -1]]	[[172767009, 176694000, 271995002, 173375009, 172159009, 172766000, 173260003, 172873003, 307554005, 177762006], [360032005, 736763009, 129377008, 736761006, 261496005, 231598000, 180675008, 180693009, 304039000, 736739001], [3138006, 272673000, 27232003, 255487004, 36368009, 16421008, 308764001, 82448003, 18345004, 39509000]]
práctica de transferencia de peso (régimen/tratamiento)	226065005	régimen/tratamiento	0	0	[229246008, 288557004, 290048004, 102399007, 84096006, 229619005, 7529004, 45033006, 20048008, 40376000]	0	1.0	2	1.0	[363703001, 116680003]	229246008	2	1.0	[363703001, 116680003]	229246008	[[363703001, 0], [116680003, 2]]	[[262202000, 159018002, 386475005, 773878008, 766941000, 773872009, 773925005, 773909000, 773886008, 773923003], [360742002, 228526008, 228529001, 405658004, 290048004, 15530008, 1968006, 26550000, 21471008, 25731005]]	[[363703001, 0], [116680003, 2]]	[[262202000, 159018002, 386475005, 773878008, 766941000, 773872009, 773925005, 773909000, 773886008, 773923003], [360742002, 228526008, 228529001, 405658004, 290048004, 15530008, 1968006, 26550000, 21471008, 25731005]]
producto que contiene exactamente clorhidrato de metformina 500 miligramos y glibenclamida 2,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	409188004	fármaco de uso clínico	0	0	[409364009, 409189007, 409363003, 409365005, 441011003, 325279004, 419575000, 441071009, 426046000, 325218001]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409364009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409364009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 376087002, 66076007, 374122005, 764780001, 385084005, 385179002], [421026006, 764780001, 421366001, 764774009, 385085006, 385060002, 420692007, 783749008, 421873001, 385173001], [732576003, 259177000, 115581002, 422815003, 255948009, 38347004, 259198000, 785116009, 781631007, 318176004], [779373002, 779379003, 779828000, 779710005, 784229006, 778622008, 779827005, 779829008, 779830003, 830045007], [385055001, 732936001, 761877007, 421595009, 376087002, 66076007, 374122005, 764780001, 385084005, 385179002], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 259255009, 708843003, 259243003], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 418830004, 258796002, 258685003, 396163008], [38112003, 262049008, 262052000, 261768000, 708708008, 264614004, 697941000, 697940004, 82609006, 259206000], [109083009, 734452007, 412189001, 412243001, 116097005, 734473007, 426388000, 735160008, 58956008, 708181006], [384978002, 427322009, 387143009, 296863006, 768500006, 372567009, 105201009, 387210001, 386991003, 373481003]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 376087002, 66076007, 374122005, 764780001, 385084005, 385179002], [421026006, 764780001, 421366001, 764774009, 385085006, 385060002, 420692007, 783749008, 421873001, 385173001], [732576003, 259177000, 115581002, 422815003, 255948009, 38347004, 259198000, 785116009, 781631007, 318176004], [779373002, 779379003, 779828000, 779710005, 784229006, 778622008, 779827005, 779829008, 779830003, 830045007], [385055001, 732936001, 761877007, 421595009, 376087002, 66076007, 374122005, 764780001, 385084005, 385179002], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 259255009, 708843003, 259243003], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 418830004, 258796002, 258685003, 396163008], [38112003, 262049008, 262052000, 261768000, 708708008, 264614004, 697941000, 697940004, 82609006, 259206000], [109083009, 734452007, 412189001, 412243001, 116097005, 734473007, 426388000, 735160008, 58956008, 708181006], [384978002, 427322009, 387143009, 296863006, 768500006, 372567009, 105201009, 387210001, 386991003, 373481003]]
estructura medular de la cresta ilíaca posterior izquierda (estructura corporal)	399682004	estructura corporal	0	0	[399536002, 396993003, 396994009, 244695008, 29850006, 244694007, 24044003, 297220005, 283892001, 283797001]	0	1.0	2	1.0	[116680003, 272741003]	399536002	2	1.0	[116680003, 272741003]	399536002	[[116680003, 0], [272741003, 1]]	[[297220005, 29850006, 24044003, 399536002, 367909007, 778035000, 778036004, 699645000, 367911003, 84308008], [24028007, 7771000, 51440002, 277593009, 277594003, 264176005, 264065008, 264180000, 263795004, 274572000]]	[[116680003, 0], [272741003, 1]]	[[297220005, 29850006, 24044003, 399536002, 367909007, 778035000, 778036004, 699645000, 367911003, 84308008], [24028007, 7771000, 51440002, 277593009, 277594003, 264176005, 264065008, 264180000, 263795004, 274572000]]
esguince del ligamento cubitosemilunar (trastorno)	209452002	trastorno	0	0	[209447007, 209455000, 24730004, 209446003, 209445004, 871492003, 209459006, 384710005, 209553009, 209457008]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	209447007	4	1.0	[116676008, 116680003, 42752001, 363698007]	209447007	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[384709000, 209506006, 209463004, 209413009, 398878007, 209465006, 209455000, 209445004, 209446003, 24730004], [70704007, 209436000, 87778004, 44465007, 54888009, 3199001, 17883008, 263128001, 49388007, 209439007], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [182407000, 182402006, 182404007, 182403001, 182411006, 182412004, 11271009, 36481001, 368092009, 244623006]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[384709000, 209506006, 209463004, 209413009, 398878007, 209465006, 209455000, 209445004, 209446003, 24730004], [70704007, 209436000, 87778004, 44465007, 54888009, 3199001, 17883008, 263128001, 49388007, 209439007], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [182407000, 182402006, 182404007, 182403001, 182411006, 182412004, 11271009, 36481001, 368092009, 244623006]]
producto que contiene exactamente ácido mefenámico 500 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	329803004	fármaco de uso clínico	0	0	[376316009, 319861004, 415802000, 373997000, 324578003, 376982005, 374707009, 371307006, 444761003, 444723001]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376316009	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376316009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 66076007, 385059007, 761877007, 385178005, 385192004, 447079001, 421026006], [421026006, 421366001, 764780001, 420692007, 385085006, 764774009, 385060002, 783749008, 784575004, 421873001], [732775002, 433216006, 374587009, 374210003, 322250004, 331384006, 418208008, 347928005, 331951001, 353131001], [779784007, 780630001, 778214009, 786139007, 786271005, 778804007, 778289008, 780662003, 780680007, 779779001], [385055001, 732936001, 421595009, 66076007, 385059007, 761877007, 385178005, 385192004, 447079001, 421026006], [38112003, 262052000, 261768000, 262049008, 697941000, 264614004, 708708008, 697940004, 14209008, 129480005], [258684004, 408169001, 414718005, 418670008, 418830004, 258797006, 258798001, 258796002, 258685003, 258916009], [38112003, 262052000, 261768000, 262049008, 697941000, 264614004, 708708008, 697940004, 14209008, 129480005], [387185008, 395902007, 387426003, 421609004, 804003, 60457008, 25071007, 450761004, 710174009, 115380000], [387185008, 395902007, 387426003, 421609004, 804003, 60457008, 25071007, 450761004, 710174009, 115380000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 66076007, 385059007, 761877007, 385178005, 385192004, 447079001, 421026006], [421026006, 421366001, 764780001, 420692007, 385085006, 764774009, 385060002, 783749008, 784575004, 421873001], [732775002, 433216006, 374587009, 374210003, 322250004, 331384006, 418208008, 347928005, 331951001, 353131001], [779784007, 780630001, 778214009, 786139007, 786271005, 778804007, 778289008, 780662003, 780680007, 779779001], [385055001, 732936001, 421595009, 66076007, 385059007, 761877007, 385178005, 385192004, 447079001, 421026006], [38112003, 262052000, 261768000, 262049008, 697941000, 264614004, 708708008, 697940004, 14209008, 129480005], [258684004, 408169001, 414718005, 418670008, 418830004, 258797006, 258798001, 258796002, 258685003, 258916009], [38112003, 262052000, 261768000, 262049008, 697941000, 264614004, 708708008, 697940004, 14209008, 129480005], [387185008, 395902007, 387426003, 421609004, 804003, 60457008, 25071007, 450761004, 710174009, 115380000], [387185008, 395902007, 387426003, 421609004, 804003, 60457008, 25071007, 450761004, 710174009, 115380000]]
