Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
hipertensión secundaria a nefropatía, que complica el embarazo Y/O constituye un motivo de atención durante este período (trastorno)	48552006	trastorno	0	0	[39727004, 37618003, 26078007, 29259002, 78808002, 57873008, 20753005, 23717007, 24042004, 65402008]	0	1.0	5	1.0	[116680003, 47429007, 363713009, 363714003, 363698007]	39727004	5	1.0	[116680003, 47429007, 363713009, 363714003, 363698007]	39727004	[[116680003, 0], [47429007, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[111438007, 73030000, 8762007, 81626002, 367390009, 63287004, 72022006, 49102001, 86041002, 79355007], [90708001, 106000008, 78815005, 236514003, 48713002, 367591000119105, 54879000, 33763006, 236521003, 76224000], [35105006, 1250004, 260367002, 131111000, 262286000, 260395002, 262285001, 249985001, 32973009, 57669007], [75367002, 723236006, 723232008, 723235005, 466658000, 42689008, 238159008, 407556006, 407557002, 407554009], [51840005, 480000, 230226000, 414387006, 64401006, 733873006, 11527006, 119553000, 28661005, 119559001]]	[[116680003, 0], [47429007, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[111438007, 73030000, 8762007, 81626002, 367390009, 63287004, 72022006, 49102001, 86041002, 79355007], [90708001, 106000008, 78815005, 236514003, 48713002, 367591000119105, 54879000, 33763006, 236521003, 76224000], [35105006, 1250004, 260367002, 131111000, 262286000, 260395002, 262285001, 249985001, 32973009, 57669007], [75367002, 723236006, 723232008, 723235005, 466658000, 42689008, 238159008, 407556006, 407557002, 407554009], [51840005, 480000, 230226000, 414387006, 64401006, 733873006, 11527006, 119553000, 28661005, 119559001]]
área 39 de Brodmann, angular [como un todo] (estructura corporal)	384794002	estructura corporal	0	0	[384795001, 384808004, 384773000, 384780003, 384769003, 384774006, 384790006, 384776008, 384767001, 384775007]	0	1.0	2	1.0	[116680003, 272741003]	384795001	2	1.0	[116680003, 272741003]	384795001	[[116680003, 0], [272741003, -1]]	[[384717008, 384770002, 384771003, 384718003, 225730009, 258881005, 42798000, 74667002, 255571004, 386517008], [732718006, 423377001, 12173003, 9140006, 771546002, 2214008, 83941007, 30282002, 723607002, 771545003]]	[[116680003, 0], [272741003, -1]]	[[384717008, 384770002, 384771003, 384718003, 225730009, 258881005, 42798000, 74667002, 255571004, 386517008], [732718006, 423377001, 12173003, 9140006, 771546002, 2214008, 83941007, 30282002, 723607002, 771545003]]
daño polihístico masivo del antebrazo (trastorno)	210558001	trastorno	0	0	[210529004, 210725007, 210557006, 210528007, 210575007, 210705008, 210724006, 210574006, 39812007, 724942006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210529004	4	1.0	[116676008, 116680003, 42752001, 363698007]	210529004	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[37782003, 860692001, 248018002, 210725007, 400209005, 158094009, 210724006, 211566001, 397540003, 420025004], [125597008, 125595000, 283033008, 724941004, 7523003, 111693009, 262520005, 283031005, 125598003, 125599006], [773760007, 263904004, 272379006, 231954005, 232249008, 274179004, 450424009, 405615003, 405576001, 699013006], [40983000, 724938008, 724939000, 41821009, 129181003, 735666001, 110716002, 129182005, 211876005, 211877001]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, -1]]	[[37782003, 860692001, 248018002, 210725007, 400209005, 158094009, 210724006, 211566001, 397540003, 420025004], [125597008, 125595000, 283033008, 724941004, 7523003, 111693009, 262520005, 283031005, 125598003, 125599006], [773760007, 263904004, 272379006, 231954005, 232249008, 274179004, 450424009, 405615003, 405576001, 699013006], [40983000, 724938008, 724939000, 41821009, 129181003, 735666001, 110716002, 129182005, 211876005, 211877001]]
fractura no expuesta de pared interna de órbita derecha (trastorno)	16668991000119109	trastorno	0	0	[16669031000119102, 16665391000119102, 16665431000119107, 73521000119108, 11304601000119105, 16669351000119105, 16669111000119106, 16669071000119104, 16669591000119108, 16674691000119100]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	16669031000119102	3	1.0	[116676008, 116680003, 363698007]	16669031000119102	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[20946005, 52329006, 397181002, 8530001000004108, 423125000, 42508007, 427792002, 208322000, 269083002, 427686004], [73521000119108, 11304601000119105, 16669031000119102, 16665391000119102, 16665431000119107, 11303761000119101, 16669351000119105, 16669111000119106, 16669591000119108, 16669071000119104], [773939005, 773938002, 54998004, 362901003, 43999007, 45221008, 25388009, 771318003, 4061004, 771319006]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[20946005, 52329006, 397181002, 8530001000004108, 423125000, 42508007, 427792002, 208322000, 269083002, 427686004], [73521000119108, 11304601000119105, 16669031000119102, 16665391000119102, 16665431000119107, 11303761000119101, 16669351000119105, 16669111000119106, 16669591000119108, 16669071000119104], [773939005, 773938002, 54998004, 362901003, 43999007, 45221008, 25388009, 771318003, 4061004, 771319006]]
carilla articular del hueso cuboides del pie para el quinto metatarsiano [como un todo] (estructura corporal)	235970004	estructura corporal	0	0	[235818004, 239310007, 239044005, 239130001, 238058002, 237773007, 239220004, 237690009, 235668005, 235893009]	0	1.0	2	1.0	[116680003, 272741003]	235818004	2	1.0	[116680003, 272741003]	235818004	[[116680003, 0], [272741003, 0]]	[[16899005, 37675007, 2543001, 3956007, 17714003, 90413001, 64758008, 68835005, 75690002, 82875002], [182353008, 709880000, 272424004, 761921009, 46669005, 734761008, 24614000, 193947008, 734762001, 762107009]]	[[116680003, 0], [272741003, 0]]	[[16899005, 37675007, 2543001, 3956007, 17714003, 90413001, 64758008, 68835005, 75690002, 82875002], [182353008, 709880000, 272424004, 761921009, 46669005, 734761008, 24614000, 193947008, 734762001, 762107009]]
estimulación mamaria (procedimiento)	236961005	procedimiento	1	1	[33769005, 241684003, 241190000, 62434009, 61432006, 364382003, 290073004, 91532001, 18590009, 69158002]	0	1.0	1	1.0	[116680003]	33769005	3	0.75	[116680003, 260686004, 405813007]	241684003	[[116680003, -1]]	[[258061005, 73666000, 69158002, 57942008, 258059001, 261987000, 15695009, 276347004, 71512009, 229239004]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[103741002, 129437001, 247099009, 131201000119108, 428087005, 91328006, 247233000, 830294002, 247222003, 247229007], [129272000, 129433002, 129399000, 129303008, 129382001, 129265001, 129325002, 360084004, 386746003, 303996000], [76752008, 49058007, 119184005, 38412008, 279009002, 71377008, 80248007, 73056007, 110503000, 773260008]]
lo dejaron solo inapropiadamente (hallazgo)	422566002	hallazgo	0	0	[443320005, 288747003, 300716006, 160724009, 285889002, 300759001, 247593004, 288716009, 286827008, 285968007]	0	1.0	2	1.0	[116680003, 363714003]	443320005	2	1.0	[116680003, 363714003]	443320005	[[116680003, -1], [363714003, -1]]	[[365112008, 302291005, 302290006, 225580001, 365309002, 365953001, 302114005, 302117003, 225680006, 302116007], [288805007, 714992008, 301998005, 282535002, 288743004, 282657003, 282979005, 365153000, 282619003, 288968008]]	[[116680003, -1], [363714003, -1]]	[[365112008, 302291005, 302290006, 225580001, 365309002, 365953001, 302114005, 302117003, 225680006, 302116007], [288805007, 714992008, 301998005, 282535002, 288743004, 282657003, 282979005, 365153000, 282619003, 288968008]]
reticulosis pagetoide generalizada (trastorno)	404121005	trastorno	0	0	[404119000, 419386004, 404120006, 765141005, 404109006, 7513007, 404114005, 125280003, 397014001, 404111002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	404119000	3	1.0	[116676008, 116680003, 363698007]	404119000	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[404119000, 419386004, 404120006, 765141005, 404109006, 7513007, 404114005, 125280003, 397014001, 404111002], [90120004, 118618005, 404114005, 404117003, 404118008, 404112009, 404108003, 404115006, 404110001, 418628003], [39937001, 82654007, 23747009, 22180002, 49812005, 21308002, 70762009, 68698007, 40207008, 41935005]]	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[404119000, 419386004, 404120006, 765141005, 404109006, 7513007, 404114005, 125280003, 397014001, 404111002], [90120004, 118618005, 404114005, 404117003, 404118008, 404112009, 404108003, 404115006, 404110001, 418628003], [39937001, 82654007, 23747009, 22180002, 49812005, 21308002, 70762009, 68698007, 40207008, 41935005]]
fractura de porción escamosa de hueso occipital del cráneo (trastorno)	721318000	trastorno	0	0	[721317005, 127280004, 38715006, 1739001, 721319008, 91664003, 110020006, 721321003, 48466003, 721320002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721317005	3	1.0	[116676008, 116680003, 363698007]	721317005	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 72704001, 11313641000119107, 66680001, 125170009, 63880009, 26938002, 8540001000004109, 20946005], [1739001, 11313641000119107, 11313601000119105, 11313681000119102, 83385002, 25424007, 83969004, 125605004, 11304381000119108, 418764009], [38715006, 91664003, 64312005, 33898000, 31640002, 721317005, 28479003, 25516004, 13068000, 15581003]]	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 72704001, 11313641000119107, 66680001, 125170009, 63880009, 26938002, 8540001000004109, 20946005], [1739001, 11313641000119107, 11313601000119105, 11313681000119102, 83385002, 25424007, 83969004, 125605004, 11304381000119108, 418764009], [38715006, 91664003, 64312005, 33898000, 31640002, 721317005, 28479003, 25516004, 13068000, 15581003]]
adherencias duodenales (trastorno)	197192003	trastorno	0	0	[197193008, 197191005, 197194002, 112982007, 38072008, 77681005, 5789003, 197196000, 38378000, 78033000]	0	1.0	2	0.6667	[116680003, 363698007]	197193008	2	0.6667	[116680003, 363698007]	197193008	[[116680003, 0], [363698007, 1]]	[[52182008, 304370001, 29384001, 85919009, 37657006, 717864006, 128524007, 72701000119102, 312895004, 119522002], [21306003, 38848004, 719095005, 15048009, 69695003, 56734009, 72793003, 63803008, 72031006, 245419004]]	[[116680003, 0], [363698007, 1]]	[[52182008, 304370001, 29384001, 85919009, 37657006, 717864006, 128524007, 72701000119102, 312895004, 119522002], [21306003, 38848004, 719095005, 15048009, 69695003, 56734009, 72793003, 63803008, 72031006, 245419004]]
producto que contiene exactamente malato de magnesio 250 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	408149006	fármaco de uso clínico	0	0	[377036007, 318951001, 322906007, 377037003, 371661002, 703640000, 408148003, 784779008, 840657001, 319451003]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377036007	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377036007	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, -1], [763032000, 1], [766952006, -1], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360173008, 258552000, 361515007, 360174002, 467287004, 418996007, 263001009, 466507007], [420692007, 421026006, 764774009, 385053008, 385054002, 421366001, 385085006, 783749008, 421873001, 385173001], [732617008, 88864006, 732825007, 82457009, 707053000, 67517005, 420229004, 121659006, 447678008, 769523002], [780811004, 778874008, 780597008, 779900005, 780549007, 779358003, 779752000, 779118007, 780516003, 778697009], [385049006, 732937005, 360173008, 258552000, 361515007, 360174002, 467287004, 418996007, 263001009, 466507007], [732617008, 88864006, 418574005, 417263004, 706960003, 259472000, 313756002, 401148007, 706961004, 715355006], [258684004, 408169001, 414718005, 258916009, 374201006, 374057005, 258796002, 374587009, 374210003, 332419007], [732617008, 88864006, 418574005, 417263004, 706960003, 259472000, 313756002, 401148007, 706961004, 715355006], [425212004, 419141006, 725796005, 116126005, 725961004, 3031003, 735077006, 708723003, 723586001, 33837008], [425212004, 419141006, 725796005, 116126005, 725961004, 3031003, 735077006, 708723003, 723586001, 33837008]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, -1], [763032000, 1], [766952006, -1], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360173008, 258552000, 361515007, 360174002, 467287004, 418996007, 263001009, 466507007], [420692007, 421026006, 764774009, 385053008, 385054002, 421366001, 385085006, 783749008, 421873001, 385173001], [732617008, 88864006, 732825007, 82457009, 707053000, 67517005, 420229004, 121659006, 447678008, 769523002], [780811004, 778874008, 780597008, 779900005, 780549007, 779358003, 779752000, 779118007, 780516003, 778697009], [385049006, 732937005, 360173008, 258552000, 361515007, 360174002, 467287004, 418996007, 263001009, 466507007], [732617008, 88864006, 418574005, 417263004, 706960003, 259472000, 313756002, 401148007, 706961004, 715355006], [258684004, 408169001, 414718005, 258916009, 374201006, 374057005, 258796002, 374587009, 374210003, 332419007], [732617008, 88864006, 418574005, 417263004, 706960003, 259472000, 313756002, 401148007, 706961004, 715355006], [425212004, 419141006, 725796005, 116126005, 725961004, 3031003, 735077006, 708723003, 723586001, 33837008], [425212004, 419141006, 725796005, 116126005, 725961004, 3031003, 735077006, 708723003, 723586001, 33837008]]
demencia asociada con lipidosis cerebral (trastorno)	698624003	trastorno	0	0	[420146005, 698781002, 281004, 425390006, 698626001, 698725008, 421023003, 192819000, 191519005, 726702005]	0	1.0	3	0.75	[42752001, 116680003, 363698007]	420146005	3	0.75	[42752001, 116680003, 363698007]	420146005	[[42752001, -1], [116680003, 2], [363698007, 2]]	[[10741005, 240095001, 233720006, 63246000, 699315005, 37934003, 259428003, 860860004, 7810004, 25362006], [192794001, 698781002, 191519005, 192874000, 195012000, 195029002, 281004, 193186008, 34881000119105, 198002008], [83678007, 119237002, 12738006, 119243000, 119235005, 171549002, 68346000, 56982009, 90597002, 80401008]]	[[42752001, -1], [116680003, 2], [363698007, 2]]	[[10741005, 240095001, 233720006, 63246000, 699315005, 37934003, 259428003, 860860004, 7810004, 25362006], [192794001, 698781002, 191519005, 192874000, 195012000, 195029002, 281004, 193186008, 34881000119105, 198002008], [83678007, 119237002, 12738006, 119243000, 119235005, 171549002, 68346000, 56982009, 90597002, 80401008]]
intoxicación accidental por tiobarbitúrico (trastorno)	216580007	trastorno	0	0	[290952001, 216503006, 291017000, 290502000, 216497003, 291006001, 291335001, 291118007, 699012001, 290958002]	0	1.0	2	1.0	[116680003, 246075003]	290952001	2	1.0	[116680003, 246075003]	290952001	[[116680003, 0], [246075003, 0]]	[[41602003, 290951008, 290950009, 291017000, 291026002, 44003006, 216503006, 291006001, 290952001, 290953006], [14638000, 372798009, 372618002, 372615004, 68669008, 96197004, 89422005, 111124009, 23077008, 89184004]]	[[116680003, 0], [246075003, 0]]	[[41602003, 290951008, 290950009, 291017000, 291026002, 44003006, 216503006, 291006001, 290952001, 290953006], [14638000, 372798009, 372618002, 372615004, 68669008, 96197004, 89422005, 111124009, 23077008, 89184004]]
espécimen obtenido de úvea mediante exenteración ocular limitada (espécimen)	399467003	espécimen	0	0	[399499009, 399640003, 399735000, 399603006, 399443006, 399559008, 396928004, 122669002, 399512001, 399619004]	0	1.0	3	0.75	[370133003, 116680003, 118169006]	399499009	3	0.75	[370133003, 116680003, 118169006]	399499009	[[370133003, 0], [116680003, 0], [118169006, 0]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 256673003, 726637003, 261571005, 110894008, 11688007], [399735000, 399443006, 399640003, 399499009, 396928004, 122669002, 396935007, 399559008, 399603006, 445160003], [74862005, 76729009, 9758008, 8264007, 83638000, 30308002, 18619003, 74235007, 1753001, 360598000]]	[[370133003, 0], [116680003, 0], [118169006, 0]]	[[413675001, 413677009, 413676000, 413674002, 430297000, 256673003, 726637003, 261571005, 110894008, 11688007], [399735000, 399443006, 399640003, 399499009, 396928004, 122669002, 396935007, 399559008, 399603006, 445160003], [74862005, 76729009, 9758008, 8264007, 83638000, 30308002, 18619003, 74235007, 1753001, 360598000]]
tumor maligno que compromete el ovario derecho por metástasis provenientes del cuello uterino (trastorno)	369571007	trastorno	0	0	[369563008, 369501008, 369565001, 369572000, 369568004, 369560006, 369576002, 369573005, 369564002, 369577006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369563008	3	1.0	[116676008, 116680003, 363698007]	369563008	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[14799000, 405843009, 722671009, 363346000, 241861008, 372087000, 6219000, 1082601000112109, 94462009, 93941005], [369530001, 369523007, 369529006, 369522002, 94455000, 353741000119106, 353561000119103, 353921000119103, 354091000119103, 94665001], [20837000, 43981004, 830051002, 830050001, 63239009, 15598003, 370105003, 370102000, 15930421000119108, 15930461000119103]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[14799000, 405843009, 722671009, 363346000, 241861008, 372087000, 6219000, 1082601000112109, 94462009, 93941005], [369530001, 369523007, 369529006, 369522002, 94455000, 353741000119106, 353561000119103, 353921000119103, 354091000119103, 94665001], [20837000, 43981004, 830051002, 830050001, 63239009, 15598003, 370105003, 370102000, 15930421000119108, 15930461000119103]]
