Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
determinación del fenotipo de haptoglobina (procedimiento)	104717007	procedimiento	0	0	[789281008, 363778006, 250194009, 313135006, 270977007, 414466002, 103951009, 789282001, 103949005, 103950005]	0	1.0	2	1.0	[116680003, 260686004]	789281008	2	1.0	[116680003, 260686004]	789281008	[[116680003, -1], [260686004, 2]]	[[363778006, 250194009, 313135006, 270977007, 103951009, 312948004, 103950005, 103949005, 405882006, 115825002], [129265001, 256644001, 129266000, 257890000, 367558000, 129449000, 129410003, 129301005, 129372002, 129278001]]	[[116680003, -1], [260686004, 2]]	[[363778006, 250194009, 313135006, 270977007, 103951009, 312948004, 103950005, 103949005, 405882006, 115825002], [129265001, 256644001, 129266000, 257890000, 367558000, 129449000, 129410003, 129301005, 129372002, 129278001]]
hematoma de pierna izquierda (trastorno)	11829911000119109	trastorno	0	0	[449704006, 11830111000119104, 11830061000119100, 11830011000119103, 11791001000119101, 11829961000119107, 11790961000119109, 10861041000119105, 15954181000119105, 11825451000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	449704006	3	1.0	[116676008, 116680003, 363698007]	449704006	[[116676008, 4], [116680003, -1], [363698007, -1]]	[[15954181000119105, 10861041000119105, 15954141000119100, 10860991000119107, 35566002, 385494008, 11840121000119105, 15196006, 11830111000119104, 11840071000119105], [32696007, 128137003, 48979004, 723972007, 723971000, 10680231000119105, 10682791000119101, 10680831000119106, 722420004, 11858021000119108], [30021000, 118396001, 725435005, 725436006, 118390007, 118400001, 264006006, 762078001, 762079009, 816964001]]	[[116676008, 4], [116680003, -1], [363698007, -1]]	[[15954181000119105, 10861041000119105, 15954141000119100, 10860991000119107, 35566002, 385494008, 11840121000119105, 15196006, 11830111000119104, 11840071000119105], [32696007, 128137003, 48979004, 723972007, 723971000, 10680231000119105, 10682791000119101, 10680831000119106, 722420004, 11858021000119108], [30021000, 118396001, 725435005, 725436006, 118390007, 118400001, 264006006, 762078001, 762079009, 816964001]]
producto que contiene exactamente glimepirida 2 miligramos y rosiglitazona 8 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	444594003	fármaco de uso clínico	0	0	[444722006, 424143008, 325259007, 325263000, 424740002, 424707006, 424919009, 422002006, 325262005, 326049008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444722006	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	444722006	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 371145003, 784984005, 326049008, 375648005, 373983008, 326723005], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 385060002, 783749008, 784575004, 421873001], [7319005, 264817008, 264618001, 725324004, 400114000, 116883003, 19338005, 96202006, 421244006, 262434007], [779377001, 779376005, 779829008, 779827005, 779828000, 779379003, 778622008, 779373002, 779710005, 779830003], [385055001, 732936001, 761877007, 66076007, 371145003, 784984005, 326049008, 375648005, 373983008, 326723005], [19338005, 262434007, 420625000, 61994004, 258195006, 130769008, 260302005, 43803003, 708843003, 96003007], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 418830004, 258796002, 258685003, 396163008], [38112003, 697941000, 262049008, 262052000, 261768000, 697940004, 708708008, 264615003, 264614004, 32100007], [386966003, 423865003, 423605003, 395828009, 395869000, 386964000, 109079009, 418835009, 409120009, 768504002], [395869000, 395828009, 386964000, 116096001, 386966003, 423605003, 409120009, 423865003, 116097005, 372567009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 371145003, 784984005, 326049008, 375648005, 373983008, 326723005], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 385060002, 783749008, 784575004, 421873001], [7319005, 264817008, 264618001, 725324004, 400114000, 116883003, 19338005, 96202006, 421244006, 262434007], [779377001, 779376005, 779829008, 779827005, 779828000, 779379003, 778622008, 779373002, 779710005, 779830003], [385055001, 732936001, 761877007, 66076007, 371145003, 784984005, 326049008, 375648005, 373983008, 326723005], [19338005, 262434007, 420625000, 61994004, 258195006, 130769008, 260302005, 43803003, 708843003, 96003007], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 418830004, 258796002, 258685003, 396163008], [38112003, 697941000, 262049008, 262052000, 261768000, 697940004, 708708008, 264615003, 264614004, 32100007], [386966003, 423865003, 423605003, 395828009, 395869000, 386964000, 109079009, 418835009, 409120009, 768504002], [395869000, 395828009, 386964000, 116096001, 386966003, 423605003, 409120009, 423865003, 116097005, 372567009]]
artrodesis de la articulación radiocarpiana con injerto deslizable (procedimiento)	46726005	procedimiento	0	0	[67043003, 75826000, 119655002, 450675001, 14314009, 88592009, 33039005, 450674002, 46504007, 450795000]	0	1.0	3	0.6	[116680003, 260686004, 405814001]	67043003	3	0.6	[116680003, 260686004, 405814001]	67043003	[[116680003, 9], [260686004, 1], [405814001, -1]]	[[53088000, 261493002, 256658004, 10855008, 260667007, 256659007, 33621000, 261376001, 24486003, 77465005], [410820007, 129407005, 129406001, 129338005, 129352007, 410756002, 129347002, 129344009, 129286001, 10855008], [119655002, 118748004, 263024002, 46657002, 714493009, 86240006, 239439006, 1258006, 733251005, 29005008]]	[[116680003, 9], [260686004, 1], [405814001, -1]]	[[53088000, 261493002, 256658004, 10855008, 260667007, 256659007, 33621000, 261376001, 24486003, 77465005], [410820007, 129407005, 129406001, 129338005, 129352007, 410756002, 129347002, 129344009, 129286001, 10855008], [119655002, 118748004, 263024002, 46657002, 714493009, 86240006, 239439006, 1258006, 733251005, 29005008]]
elafin (sustancia)	430161003	sustancia	0	0	[699272003, 385580005, 386955005, 409264006, 704226002, 427153004, 428706009, 703391005, 418695009, 428525005]	0	1.0	2	1.0	[116680003, 726542003]	699272003	2	1.0	[116680003, 726542003]	699272003	[[116680003, -1], [726542003, -1]]	[[407312007, 771369003, 787362008, 419262004, 409218001, 427117001, 786886009, 413575009, 416798007, 427807008], [734551003, 734541004, 787361001, 734576002, 734596005, 786885008, 407314008, 407312007, 734801003, 734580007]]	[[116680003, -1], [726542003, -1]]	[[407312007, 771369003, 787362008, 419262004, 409218001, 427117001, 786886009, 413575009, 416798007, 427807008], [734551003, 734541004, 787361001, 734576002, 734596005, 786885008, 407314008, 407312007, 734801003, 734580007]]
alteración de la meiosis (hallazgo)	124988006	hallazgo	0	0	[124990007, 124986005, 124985009, 124984008, 125424006, 124987001, 299942009, 125464005, 32806003, 125499009]	0	1.0	2	1.0	[116680003, 363714003]	124990007	2	1.0	[116680003, 363714003]	124990007	[[116680003, -1], [363714003, -1]]	[[441742003, 443203009, 300577008, 442754001, 225799007, 225042009, 297950006, 385950008, 299936005, 406123005], [386053000, 273588007, 311803000, 770656003, 710557004, 709264002, 81078003, 310813001, 427206005, 398272001]]	[[116680003, -1], [363714003, -1]]	[[441742003, 443203009, 300577008, 442754001, 225799007, 225042009, 297950006, 385950008, 299936005, 406123005], [386053000, 273588007, 311803000, 770656003, 710557004, 709264002, 81078003, 310813001, 427206005, 398272001]]
medición de benztiazida (procedimiento)	105085005	procedimiento	0	0	[105346007, 121599001, 105126006, 442093002, 121633008, 105205000, 121662009, 105121001, 121672007, 105199007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	105346007	3	1.0	[246093002, 116680003, 260686004]	105346007	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[66290002, 398745008, 387053007, 395946004, 398672006, 387324004, 400874008, 387385000, 774819003, 125693002], [430925007, 74763008, 433441002, 121522000, 85800003, 121385001, 104836008, 104477004, 121531000, 105264003], [129266000, 129265001, 256644001, 257890000, 367558000, 129410003, 129318009, 412988008, 257878002, 104497009]]	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[66290002, 398745008, 387053007, 395946004, 398672006, 387324004, 400874008, 387385000, 774819003, 125693002], [430925007, 74763008, 433441002, 121522000, 85800003, 121385001, 104836008, 104477004, 121531000, 105264003], [129266000, 129265001, 256644001, 257890000, 367558000, 129410003, 129318009, 412988008, 257878002, 104497009]]
medición de anticuerpo inmunoglobulina E específico contra seroalbúmina de gato (procedimiento)	392403002	procedimiento	0	0	[392402007, 392411007, 388511000, 388554005, 388588004, 392375006, 388706000, 388617006, 388620003, 397674005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	392402007	4	1.0	[116686009, 246093002, 116680003, 260686004]	392402007	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 441729003, 122590004, 737089009, 119362004, 441584009, 442555003], [388296008, 388305004, 388151009, 388395009, 387929003, 388112004, 388197006, 388217000, 388022007, 388175009], [388453001, 392398003, 392463000, 388554005, 392508008, 397674005, 392529004, 388807003, 392547005, 392542004], [129266000, 256644001, 257890000, 129265001, 129410003, 367558000, 257878002, 360038009, 104497009, 129445006]]	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 441729003, 122590004, 737089009, 119362004, 441584009, 442555003], [388296008, 388305004, 388151009, 388395009, 387929003, 388112004, 388197006, 388217000, 388022007, 388175009], [388453001, 392398003, 392463000, 388554005, 392508008, 397674005, 392529004, 388807003, 392547005, 392542004], [129266000, 256644001, 257890000, 129265001, 129410003, 367558000, 257878002, 360038009, 104497009, 129445006]]
lóbulo derecho de la glándula tiroides [como un todo] (estructura corporal)	170482008	estructura corporal	0	0	[170784008, 245537001, 729237008, 729236004, 729242000, 729241007, 245538006, 368751006, 362173002, 729239006]	0	1.0	2	1.0	[116680003, 272741003]	170784008	2	1.0	[116680003, 272741003]	170784008	[[116680003, 0], [272741003, 0]]	[[29565003, 79163004, 119281005, 744855001, 744854002, 372222001, 280077000, 280072006, 280076009, 280071004], [24028007, 7771000, 51440002, 19801004, 277593009, 21834000, 734762001, 18944008, 264180000, 448600002]]	[[116680003, 0], [272741003, 0]]	[[29565003, 79163004, 119281005, 744855001, 744854002, 372222001, 280077000, 280072006, 280076009, 280071004], [24028007, 7771000, 51440002, 19801004, 277593009, 21834000, 734762001, 18944008, 264180000, 448600002]]
educación adicional (hallazgo)	161121003	hallazgo	0	0	[266984006, 302140004, 312627003, 110461004, 312616000, 183444007, 571000124100, 171012002, 224290001, 405638000]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	266984006	3	1.0	[418775008, 116680003, 363714003]	266984006	[[418775008, 0], [116680003, -1], [363714003, -1]]	[[84100007, 129466003, 5491000179105, 6035001, 401059001, 394809005, 394600006, 307892003, 29064005, 229058001], [365459005, 365823009, 711030000, 443722004, 286744001, 286777002, 286762005, 365579004, 286797007, 444028004], [224303005, 224301007, 224300008, 440632003, 314711000, 365460000, 440344006, 224290001, 418243009, 224293004]]	[[418775008, 0], [116680003, -1], [363714003, -1]]	[[84100007, 129466003, 5491000179105, 6035001, 401059001, 394809005, 394600006, 307892003, 29064005, 229058001], [365459005, 365823009, 711030000, 443722004, 286744001, 286777002, 286762005, 365579004, 286797007, 444028004], [224303005, 224301007, 224300008, 440632003, 314711000, 365460000, 440344006, 224290001, 418243009, 224293004]]
ángulo de marcha y base de sustentación (hallazgo)	261848004	hallazgo	0	0	[404936009, 272553001, 404937000, 227699003, 272531003, 250052009, 266420009, 31467002, 438366000, 301426005]	0	1.0	2	1.0	[116680003, 363714003]	404936009	2	1.0	[116680003, 363714003]	404936009	[[116680003, -1], [363714003, -1]]	[[364832000, 365384009, 365395003, 364849007, 365370004, 364967001, 365392000, 364972005, 364721005, 365304007], [282572008, 284179005, 285217000, 364944003, 364945002, 285567008, 364665006, 364987000, 288547000, 404978003]]	[[116680003, -1], [363714003, -1]]	[[364832000, 365384009, 365395003, 364849007, 365370004, 364967001, 365392000, 364972005, 364721005, 365304007], [282572008, 284179005, 285217000, 364944003, 364945002, 285567008, 364665006, 364987000, 288547000, 404978003]]
amplitud de abducción pasiva del pulgar aumentada (hallazgo)	299169009	hallazgo	0	0	[299170005, 299164004, 299168001, 299147002, 299167006, 299158006, 299613004, 298805005, 299181008, 299165003]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299170005	4	1.0	[363713009, 116680003, 363714003, 363698007]	299170005	[[363713009, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 35105006, 124051006, 131111000, 260400001, 124050007, 131112007, 430641005, 131173009, 81741005], [366696000, 366699007, 366690006, 366695001, 366693008, 366712007, 366531003, 366570009, 366683001, 366702000], [299167006, 299091000, 299168001, 299162000, 299178003, 299161007, 299164004, 299145005, 299093002, 299611002], [787039002, 786074005, 787040000, 786075006, 125684003, 786850008, 785818007, 787104004, 788446004, 699026005]]	[[363713009, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 35105006, 124051006, 131111000, 260400001, 124050007, 131112007, 430641005, 131173009, 81741005], [366696000, 366699007, 366690006, 366695001, 366693008, 366712007, 366531003, 366570009, 366683001, 366702000], [299167006, 299091000, 299168001, 299162000, 299178003, 299161007, 299164004, 299145005, 299093002, 299611002], [787039002, 786074005, 787040000, 786075006, 125684003, 786850008, 785818007, 787104004, 788446004, 699026005]]
estadio clínico 2 de infección por virus de la inmunodeficiencia humana de la Organización Mundial de la Salud de 2007 concomitante con tuberculosis (trastorno)	735523003	trastorno	0	0	[735521001, 735527002, 735525005, 735524009, 735522008, 737379001, 737378009, 737380003, 737381004, 735528007]	0	1.0	5	1.0	[116680003, 246075003, 363713009, 363714003, 370135005]	735521001	5	1.0	[116680003, 246075003, 363713009, 363714003, 370135005]	735521001	[[116680003, 0], [246075003, 0], [363713009, 0], [363714003, 0], [370135005, 0]]	[[56717001, 113861009, 37260006, 110379001, 41156006, 47604008, 703057000, 22990009, 51014003, 438487006], [19030005, 103527008, 871881007, 86406008, 36115006, 79241002, 871882000, 165816005, 13727000, 165815009], [10828004, 733120009, 720735008, 260408008, 250376006, 273703003, 260385009, 90213003, 309303001, 309301004], [165813002, 409788009, 27494001, 359796005, 28804003, 50806003, 713742005, 713745007, 109179006, 118018009], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 263680009, 472964009]]	[[116680003, 0], [246075003, 0], [363713009, 0], [363714003, 0], [370135005, 0]]	[[56717001, 113861009, 37260006, 110379001, 41156006, 47604008, 703057000, 22990009, 51014003, 438487006], [19030005, 103527008, 871881007, 86406008, 36115006, 79241002, 871882000, 165816005, 13727000, 165815009], [10828004, 733120009, 720735008, 260408008, 250376006, 273703003, 260385009, 90213003, 309303001, 309301004], [165813002, 409788009, 27494001, 359796005, 28804003, 50806003, 713742005, 713745007, 109179006, 118018009], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 263680009, 472964009]]
medición de la relación colesterol/lipoproteína de baja densidad en suero (procedimiento)	313991001	procedimiento	0	0	[313993003, 314036004, 104583003, 167075004, 314035000, 313994009, 104585005, 780837001, 439953004, 113079009]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	313993003	3	1.0	[246093002, 116680003, 260686004]	313993003	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[70106000, 707160008, 33166008, 14922009, 8556000, 50727000, 32571004, 40756008, 4647008, 47407008], [104780002, 314039006, 12367005, 264313003, 104713006, 271244005, 104784006, 121799004, 121844002, 104933004], [129266000, 256644001, 367558000, 257890000, 129318009, 129265001, 129264002, 360038009, 129410003, 129291000]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[70106000, 707160008, 33166008, 14922009, 8556000, 50727000, 32571004, 40756008, 4647008, 47407008], [104780002, 314039006, 12367005, 264313003, 104713006, 271244005, 104784006, 121799004, 121844002, 104933004], [129266000, 256644001, 367558000, 257890000, 129318009, 129265001, 129264002, 360038009, 129410003, 129291000]]
