Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente oseltamivir 12 miligramos/1 mililitro, suspensión de liberación convencional para administración oral (fármaco de uso clínico)	407825009	fármaco de uso clínico	0	0	[370394003, 322931008, 370395002, 371606009, 410865003, 785040004, 376960003, 330165008, 784878006, 324709005]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370394003	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370394003	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, -1], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 769120006, 385071001, 385171004, 385027000, 385032004, 421026006, 764780001, 385029002], [780078000, 780111002, 778273005, 780015009, 780773001, 778693008, 779222007, 779522006, 779510008, 779904001], [38112003, 261768000, 262052000, 262049008, 708708008, 697941000, 697940004, 264614004, 102782009, 82609006], [82809009, 422306001, 205653005, 81395002, 6411000, 123035007, 130172006, 88222003, 259028005, 1696002], [412261005, 82809009, 715958001, 437917007, 259028005, 712494002, 387314007, 116081000, 422505001, 432121008], [258684004, 408169001, 414718005, 418670008, 258798001, 258927006, 258797006, 258916009, 427264006, 396163008], [258773002, 419346007, 419805009, 258798001, 426229009, 418948007, 418081005, 259035002, 258952008, 418342002], [787994008, 788020005, 788026004, 788025000, 787992007, 787981006, 788067009, 789696002, 773880002, 773881003], [38112003, 261768000, 262052000, 262049008, 708708008, 697941000, 697940004, 264614004, 102782009, 82609006], [412261005, 82809009, 715958001, 437917007, 259028005, 712494002, 387314007, 116081000, 422505001, 432121008]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, -1], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 769120006, 385071001, 385171004, 385027000, 385032004, 421026006, 764780001, 385029002], [780078000, 780111002, 778273005, 780015009, 780773001, 778693008, 779222007, 779522006, 779510008, 779904001], [38112003, 261768000, 262052000, 262049008, 708708008, 697941000, 697940004, 264614004, 102782009, 82609006], [82809009, 422306001, 205653005, 81395002, 6411000, 123035007, 130172006, 88222003, 259028005, 1696002], [412261005, 82809009, 715958001, 437917007, 259028005, 712494002, 387314007, 116081000, 422505001, 432121008], [258684004, 408169001, 414718005, 418670008, 258798001, 258927006, 258797006, 258916009, 427264006, 396163008], [258773002, 419346007, 419805009, 258798001, 426229009, 418948007, 418081005, 259035002, 258952008, 418342002], [787994008, 788020005, 788026004, 788025000, 787992007, 787981006, 788067009, 789696002, 773880002, 773881003], [38112003, 261768000, 262052000, 262049008, 708708008, 697941000, 697940004, 264614004, 102782009, 82609006], [412261005, 82809009, 715958001, 437917007, 259028005, 712494002, 387314007, 116081000, 422505001, 432121008]]
síndrome de deleción 22q11.2 (trastorno)	767263007	trastorno	0	0	[719646006, 699307007, 734016004, 719583002, 771341006, 719047001, 771340007, 770756008, 768471006, 699310000]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	719646006	4	1.0	[116676008, 246454002, 116680003, 363698007]	719646006	[[116676008, 1], [246454002, 3], [116680003, 7], [363698007, 9]]	[[67285006, 64329008, 726393006, 726388008, 726394000, 726368009, 726390009, 270890001, 726376006, 726397007], [348971000119105, 204118005, 26408002, 255399007, 45798009, 700257009, 62344005, 726334003, 698615007, 12458006], [19419002, 449818005, 24786004, 29379007, 15841002, 37506004, 449819002, 19550003, 36608002, 81304006], [77826001, 48082007, 70488008, 66933007, 13526007, 39220001, 78901007, 79988006, 45202000, 79229009]]	[[116676008, 1], [246454002, 3], [116680003, 7], [363698007, 9]]	[[67285006, 64329008, 726393006, 726388008, 726394000, 726368009, 726390009, 270890001, 726376006, 726397007], [348971000119105, 204118005, 26408002, 255399007, 45798009, 700257009, 62344005, 726334003, 698615007, 12458006], [19419002, 449818005, 24786004, 29379007, 15841002, 37506004, 449819002, 19550003, 36608002, 81304006], [77826001, 48082007, 70488008, 66933007, 13526007, 39220001, 78901007, 79988006, 45202000, 79229009]]
cápsula extrema [como un todo] (estructura corporal)	279301006	estructura corporal	0	3	[730475008, 272313000, 182238002, 142814006, 361331000, 728926006, 279381009, 362185005, 166661002, 342704008]	0	1.0	1	1.0	[116680003]	730475008	2	1.0	[116680003, 272741003]	142814006	[[116680003, 3]]	[[361515007, 360174002, 6982005, 84013004, 258552000, 385049006, 732937005, 360173008, 360791008, 467287004]]	[[116680003, -1], [272741003, -1]]	[[342704008, 272313000, 279643005, 730475008, 243673000, 362592006, 732175006, 730245001, 182238002, 141198008], [57943003, 276658003, 271872005, 255300001, 102404009, 26941006, 715794009, 703963007, 399323001, 225880009]]
cápsula del cristalino clara en seudofaquia (hallazgo)	247074008	hallazgo	0	0	[247075009, 247076005, 370953000, 314486004, 44219007, 247073002, 247072007, 231746004, 77155007, 247055000]	0	1.0	4	1.0	[255234002, 116680003, 363714003, 363698007]	247075009	4	1.0	[255234002, 116680003, 363714003, 363698007]	247075009	[[255234002, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[422188005, 414470005, 397559001, 69724002, 469294006, 415730006, 414610009, 705272005, 699016003, 397311002], [366037008, 247072007, 247073002, 363961008, 271570007, 247076005, 77155007, 314486004, 231975002, 370953000], [247073002, 314486004, 77155007, 363961008, 366037008, 271570007, 247076005, 231975002, 370953000, 247055000], [77155007, 314486004, 271570007, 12304001, 14358009, 46929006, 231975002, 33347001, 247055000, 15485005]]	[[255234002, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[422188005, 414470005, 397559001, 69724002, 469294006, 415730006, 414610009, 705272005, 699016003, 397311002], [366037008, 247072007, 247073002, 363961008, 271570007, 247076005, 77155007, 314486004, 231975002, 370953000], [247073002, 314486004, 77155007, 363961008, 366037008, 271570007, 247076005, 231975002, 370953000, 247055000], [77155007, 314486004, 271570007, 12304001, 14358009, 46929006, 231975002, 33347001, 247055000, 15485005]]
producto que contiene exactamente fosfato de prednisolona sódica 5 miligramos/1 mililitro y sulfato de neomicina 5 miligramos/1 mililitro, solución de liberación convencional para gotas de administración ótica u ocular (fármaco de uso clínico)	330950006	fármaco de uso clínico	0	0	[354028007, 330952003, 330344009, 416375002, 347129003, 330951005, 410882001, 347097005, 331001008, 370442004]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	354028007	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	354028007	[[411116001, -1], [116680003, -1], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, -1], [732943007, -1]]	[[330952003, 354028007, 330951005, 330344009, 354027002, 347129003, 347097005, 416375002, 766370004, 410882001], [785643003, 783843003, 785523004, 772352003, 780804003, 765767008, 785525006, 785549009, 785537008, 785511005], [330440001, 331141001, 330973003, 784586002, 330427006, 134748003, 784766004, 784822005, 330952003, 331771000], [330427006, 330440001, 330344009, 331141001, 330952003, 784822005, 331771000, 784586002, 416375002, 347097005], [330440001, 331141001, 330973003, 330427006, 784586002, 784766004, 134748003, 784822005, 766594000, 331771000], [330427006, 330973003, 330952003, 784822005, 784586002, 784872007, 347145001, 784766004, 330344009, 134748003], [330440001, 330952003, 784719003, 330427006, 330951005, 784586002, 331141001, 354028007, 330344009, 331771000], [330440001, 331141001, 330973003, 784586002, 330427006, 134748003, 784766004, 784822005, 330952003, 331771000], [330440001, 330952003, 784719003, 330427006, 330951005, 784586002, 331141001, 354028007, 330344009, 331771000]]	[[411116001, -1], [116680003, -1], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, -1], [732943007, -1]]	[[330952003, 354028007, 330951005, 330344009, 354027002, 347129003, 347097005, 416375002, 766370004, 410882001], [785643003, 783843003, 785523004, 772352003, 780804003, 765767008, 785525006, 785549009, 785537008, 785511005], [330440001, 331141001, 330973003, 784586002, 330427006, 134748003, 784766004, 784822005, 330952003, 331771000], [330427006, 330440001, 330344009, 331141001, 330952003, 784822005, 331771000, 784586002, 416375002, 347097005], [330440001, 331141001, 330973003, 330427006, 784586002, 784766004, 134748003, 784822005, 766594000, 331771000], [330427006, 330973003, 330952003, 784822005, 784586002, 784872007, 347145001, 784766004, 330344009, 134748003], [330440001, 330952003, 784719003, 330427006, 330951005, 784586002, 331141001, 354028007, 330344009, 331771000], [330440001, 331141001, 330973003, 784586002, 330427006, 134748003, 784766004, 784822005, 330952003, 331771000], [330440001, 330952003, 784719003, 330427006, 330951005, 784586002, 331141001, 354028007, 330344009, 331771000]]
derivación al cirujano de mano (procedimiento)	306312003	procedimiento	0	0	[306301003, 306300002, 306307004, 306316000, 306315001, 306293006, 396159001, 306105003, 306150001, 306160005]	0	1.0	2	1.0	[116680003, 260686004]	306301003	2	1.0	[116680003, 260686004]	306301003	[[116680003, 1], [260686004, 0]]	[[183557002, 183541002, 698563003, 183517000, 183529009, 183567007, 416999007, 306103005, 406159004, 183530004], [129276002, 424208002, 129275003, 275643002, 129280007, 129273005, 397633005, 243760005, 450744002, 129441002]]	[[116680003, 1], [260686004, 0]]	[[183557002, 183541002, 698563003, 183517000, 183529009, 183567007, 416999007, 306103005, 406159004, 183530004], [129276002, 424208002, 129275003, 275643002, 129280007, 129273005, 397633005, 243760005, 450744002, 129441002]]
producto que contiene gelatina en forma farmacéutica para administración cutánea como único ingrediente (forma farmacéutica de producto medicinal)	781552005	forma farmacéutica de producto medicinal	0	0	[786741001, 786933007, 778432007, 779391007, 779845005, 780568005, 786242009, 786115002, 780173006, 779578007]	0	1.0	4	1.0	[127489000, 116680003, 411116001, 766952006]	786741001	4	1.0	[127489000, 116680003, 411116001, 766952006]	786741001	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 0]]	[[373531009, 784335008, 713372002, 227722009, 275188002, 227114005, 5691000, 109017002, 43835003, 109015005], [776088002, 774691001, 777050007, 777243004, 777104007, 775081004, 776474006, 777500008, 774960009, 777115002], [740596000, 740575007, 772805002, 767314005, 781551003, 385277008, 761845009, 385268001, 766964003, 385276004], [38112003, 262049008, 262052000, 261768000, 708708008, 82609006, 697941000, 96002002, 697940004, 264614004]]	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 0]]	[[373531009, 784335008, 713372002, 227722009, 275188002, 227114005, 5691000, 109017002, 43835003, 109015005], [776088002, 774691001, 777050007, 777243004, 777104007, 775081004, 776474006, 777500008, 774960009, 777115002], [740596000, 740575007, 772805002, 767314005, 781551003, 385277008, 761845009, 385268001, 766964003, 385276004], [38112003, 262049008, 262052000, 261768000, 708708008, 82609006, 697941000, 96002002, 697940004, 264614004]]
vaina tendinosa del músculo extensor propio del dedo meñique [como un todo] (estructura corporal)	280101001	estructura corporal	0	0	[280089003, 280093009, 22444005, 4193005, 45501008, 90903002, 84018008, 284007, 280098000, 27622004]	0	1.0	2	1.0	[116680003, 272741003]	280089003	2	1.0	[116680003, 272741003]	280089003	[[116680003, 2], [272741003, -1]]	[[28969009, 87775001, 74655004, 410790006, 410789002, 410791005, 410792003, 62054001, 43502004, 9261005], [300351001, 299949000, 300901001, 298316005, 420922004, 298259003, 76018003, 300430000, 298487005, 276135000]]	[[116680003, 2], [272741003, -1]]	[[28969009, 87775001, 74655004, 410790006, 410789002, 410791005, 410792003, 62054001, 43502004, 9261005], [300351001, 299949000, 300901001, 298316005, 420922004, 298259003, 76018003, 300430000, 298487005, 276135000]]
ultrasonido Doppler de onda continua unidireccional (procedimiento)	252444006	procedimiento	0	0	[252443000, 252445007, 252448009, 252449001, 252447004, 261198000, 425704008, 252450001, 423911002, 423736003]	0	1.0	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	252443000	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	252443000	[[116680003, -1], [405813007, 1], [260686004, 0], [424226004, 0], [363703001, 0]]	[[8306009, 16310003, 431648005, 765172009, 41260001, 426865009, 709979004, 13205008, 702622007, 706328001], [836431003, 59820001, 50385008, 312287006, 51852003, 281157001, 297287005, 306955007, 719095005, 303402001], [278292003, 302204005, 360232003, 360220002, 281698007, 129301005, 298053008, 129402004, 261518005, 360082000], [43770009, 261199008, 706333002, 371795005, 700595003, 371788001, 431750009, 702622007, 700596002, 431648005], [261004008, 15874002, 14657009, 148006, 703529000, 168814007, 88101002, 159017007, 406520001, 2931005]]	[[116680003, -1], [405813007, 1], [260686004, 0], [424226004, 0], [363703001, 0]]	[[8306009, 16310003, 431648005, 765172009, 41260001, 426865009, 709979004, 13205008, 702622007, 706328001], [836431003, 59820001, 50385008, 312287006, 51852003, 281157001, 297287005, 306955007, 719095005, 303402001], [278292003, 302204005, 360232003, 360220002, 281698007, 129301005, 298053008, 129402004, 261518005, 360082000], [43770009, 261199008, 706333002, 371795005, 700595003, 371788001, 431750009, 702622007, 700596002, 431648005], [261004008, 15874002, 14657009, 148006, 703529000, 168814007, 88101002, 159017007, 406520001, 2931005]]
antecedente de anastomosis de arteria pulmonar a arteria subclavia mediante operación de Blalock-Taussig (situación)	60861000119100	situación	1	1	[13662000, 698421000, 3690001, 233226001, 175245004, 429270005, 16334008, 175233008, 233233001, 175236000]	0	1.0	1	0.3333	[116680003]	13662000	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	698421000	[[116680003, 2]]	[[233226001, 233233001, 698421000, 462319003, 90476000, 175245004, 82611002, 8382008, 233238005, 175236000]]	[[116680003, -1], [408732007, -1], [363589002, 0], [408730004, -1], [408731000, -1]]	[[161616002, 285681000119105, 161617006, 698589003, 233230003, 15081000119105, 429117009, 13662000, 3690001, 161618001], [233230003, 13662000, 3690001, 299673006, 359971002, 397160002, 233227005, 7495004, 235192001, 361164008], [13662000, 233226001, 175245004, 698421000, 3690001, 429270005, 16334008, 447878005, 175233008, 447958003], [299673006, 397160002, 233230003, 13662000, 359971002, 361164008, 313315002, 3690001, 219515009, 12182009], [84735002, 18542002, 16835002, 174000, 28301000, 20705006, 71095002, 233230003, 359971002, 299673006]]
cuello uterino no doloroso a la palpación (situación)	289816007	situación	1	1	[289815006, 289668002, 289667007, 289843002, 289818008, 309522006, 290117005, 289817003, 289696008, 289697004]	0	1.0	1	0.3333	[116680003]	289815006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	289668002	[[116680003, -1]]	[[248910006, 366309007, 396282005, 289788009, 289822003, 366306000, 289826000, 289766009, 289780002, 248935000]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[297125009, 297124008, 43478001, 89777000, 838411007, 440220007, 860640005, 309522006, 301403003, 297123002], [410604004, 444055008, 444191003, 444279003, 444147003, 444242001, 444280000, 444199001, 444292000, 431315003], [410516002, 37687000, 35299004, 110362007, 405953006, 34189007, 301251009, 83456009, 418560003, 89598003], [289815006, 289667007, 289668002, 289817003, 289818008, 309522006, 289696008, 289697004, 289842007, 866215000], [410512000, 410584005, 410585006, 410511007, 410587003, 410588008, 126111000119106, 410586007, 426794005, 734262002]]
síndrome de displasia mesomélica con fisura de paladar y camptodactilia (trastorno)	715471007	trastorno	0	0	[716248001, 719394002, 719408007, 719466009, 783204009, 766032007, 718576001, 720746006, 718766002, 718574003]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	716248001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	716248001	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, -1], [370135005, 0]]	[[205473008, 784006008, 29352008, 254060000, 109561000, 720416007, 254093009, 28557005, 389191003, 702339001], [371520008, 67798003, 37764001, 92859003, 92880009, 92867006, 373427001, 92860008, 92882001, 92841001], [255399007, 20771003, 348971000119105, 62344005, 204118005, 45798009, 700257009, 26408002, 698615007, 31290005], [34437007, 47138004, 53147002, 77757006, 20963009, 49947001, 3396000, 5780004, 89699003, 74493001], [308490002, 702640006, 225032007, 308489006, 272515006, 737093003, 263680009, 719984002, 472994003, 716234001]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, -1], [370135005, 0]]	[[205473008, 784006008, 29352008, 254060000, 109561000, 720416007, 254093009, 28557005, 389191003, 702339001], [371520008, 67798003, 37764001, 92859003, 92880009, 92867006, 373427001, 92860008, 92882001, 92841001], [255399007, 20771003, 348971000119105, 62344005, 204118005, 45798009, 700257009, 26408002, 698615007, 31290005], [34437007, 47138004, 53147002, 77757006, 20963009, 49947001, 3396000, 5780004, 89699003, 74493001], [308490002, 702640006, 225032007, 308489006, 272515006, 737093003, 263680009, 719984002, 472994003, 716234001]]
relajación postisométrica muscular (entidad observable)	417390006	entidad observable	0	0	[11977004, 89365007, 416580005, 56731001, 66332009, 41581000, 60238002, 186611004, 4142001, 70017002]	1	0.6667000000000001	2	1.0	[116680003, 704319004]	11977004	2	1.0	[116680003, 704319004]	11977004	[[116680003, -1], [704319004, 0]]	[[78718001, 20658008, 81202007, 56273005, 88316009, 62330004, 417557007, 17103008, 66332009, 70017002], [26107004, 118965001, 48075008, 245255009, 928000, 363229000, 363100006, 360483000, 25087005, 58590008]]	[[116680003, -1], [704319004, 0]]	[[78718001, 20658008, 81202007, 56273005, 88316009, 62330004, 417557007, 17103008, 66332009, 70017002], [26107004, 118965001, 48075008, 245255009, 928000, 363229000, 363100006, 360483000, 25087005, 58590008]]
aspiración a bronquio fuente (trastorno)	427827009	trastorno	4	4	[450347006, 384979005, 261490004, 261486001, 372120003, 397396006, 261491000, 261488000, 56909003, 232709001]	0	1.0	1	0.25	[116680003]	450347006	2	0.6667	[116680003, 363698007]	372120003	[[116680003, -1]]	[[118793007, 261490004, 261486001, 384979005, 261491000, 261488000, 372120003, 372065009, 25184000, 232709001]]	[[116680003, -1], [363698007, 0]]	[[93882009, 94399005, 92204009, 126706003, 94922004, 93734005, 94233006, 722527003, 415077006, 372110008], [102297006, 75245000, 70074004, 126706003, 450347006, 472907004, 245512006, 45302002, 262601001, 39582006]]
