Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
individuo con heterocromatina marcadora (trastorno)	205675007	trastorno	1	1	[385435006, 205676008, 242914009, 242913003, 242935006, 71042000, 76906009, 223475005, 416287007, 47893008]	0	1.0	1	1.0	[116680003]	385435006	2	1.0	[116680003, 363698007]	205676008	[[116680003, -1]]	[[224627004, 273509002, 304731005, 443703008, 405533003, 450751006, 257735003, 413601006, 249472009, 707740009]]	[[116680003, 0], [363698007, 0]]	[[254275003, 262301009, 259449002, 285316006, 228711008, 228709004, 228710009, 767280006, 259672007, 259734006], [312237004, 769091004, 276016002, 41722006, 16310003, 85724000, 265635006, 955009, 28367004, 76735009]]
autoinjerto de cartílago de la oreja a la nariz (procedimiento)	38430001	procedimiento	0	0	[34017004, 16178009, 14038001, 126671004, 9844000, 425649004, 35975006, 9609000, 50691002, 368613001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	34017004	3	1.0	[116680003, 260686004, 405813007]	34017004	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[287387009, 823004006, 35975006, 234910003, 56603004, 36714002, 50691002, 287409005, 1854003, 172782004], [129407005, 257791009, 360082000, 129324003, 303996000, 360060007, 360315000, 257747009, 281698007, 360084004], [113327001, 50691002, 42407000, 53342003, 87789006, 772178002, 44737009, 34129005, 51098001, 772177007]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[287387009, 823004006, 35975006, 234910003, 56603004, 36714002, 50691002, 287409005, 1854003, 172782004], [129407005, 257791009, 360082000, 129324003, 303996000, 360060007, 360315000, 257747009, 281698007, 360084004], [113327001, 50691002, 42407000, 53342003, 87789006, 772178002, 44737009, 34129005, 51098001, 772177007]]
articulación de dedo de la mano inestable (hallazgo)	299108004	hallazgo	0	0	[299109007, 299107009, 299113000, 299117004, 285566004, 427922002, 298193009, 298212005, 416810009, 299115007]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299109007	4	1.0	[363713009, 116680003, 363714003, 363698007]	299109007	[[363713009, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 164758007, 781477008, 23506009, 299947003, 300269008, 88402000, 164734008, 164798009, 165991003], [299061005, 366648000, 299055007, 299576008, 366552006, 366556009, 366681004, 299043001, 366551004, 366674006], [299107009, 771395001, 299113000, 427922002, 299117004, 298193009, 298212005, 125682004, 285566004, 299115007], [125682004, 723967003, 723968008, 40238009, 302534004, 7569003, 299113000, 299117004, 782455006, 285566004]]	[[363713009, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 164758007, 781477008, 23506009, 299947003, 300269008, 88402000, 164734008, 164798009, 165991003], [299061005, 366648000, 299055007, 299576008, 366552006, 366556009, 366681004, 299043001, 366551004, 366674006], [299107009, 771395001, 299113000, 427922002, 299117004, 298193009, 298212005, 125682004, 285566004, 299115007], [125682004, 723967003, 723968008, 40238009, 302534004, 7569003, 299113000, 299117004, 782455006, 285566004]]
grupo sanguíneo B>m<^h^ (hallazgo)	131165000	hallazgo	0	0	[131160005, 131164001, 131153004, 115737007, 131162002, 131166004, 103861001, 131161009, 131163007, 131159000]	0	1.0	2	1.0	[116680003, 363714003]	131160005	2	1.0	[116680003, 363714003]	131160005	[[116680003, -1], [363714003, 0]]	[[131158008, 413436003, 70799009, 130713004, 115707003, 57818005, 87610009, 4629002, 103245007, 130620002], [405824009, 405825005, 74428002, 2351004, 52816004, 54236009, 359781006, 816009, 409787004, 50606000]]	[[116680003, -1], [363714003, 0]]	[[131158008, 413436003, 70799009, 130713004, 115707003, 57818005, 87610009, 4629002, 103245007, 130620002], [405824009, 405825005, 74428002, 2351004, 52816004, 54236009, 359781006, 816009, 409787004, 50606000]]
síndrome de neutropenia, monocitopenia y sordera (trastorno)	725137007	trastorno	0	0	[775909002, 715527006, 733069009, 763688008, 783555001, 724282009, 720506002, 763186006, 717761005, 403805009]	0	1.0	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	775909002	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	775909002	[[116680003, -1], [116676008, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, -1], [370135005, 0]]	[[271387005, 735430007, 709978007, 253862000, 48061001, 67817003, 226990009, 162344009, 95582003, 94698006], [75616009, 112674009, 263756000, 40897007, 125563001, 86964003, 247162007, 870517000, 48985006, 74853008], [281300000, 281302008, 394844007, 846676008, 416955003, 398295005, 415116008, 50177009, 80251000119104, 281301001], [40897007, 343087000, 30169000, 272033007, 267677007, 47078008, 162344009, 69744008, 8531006, 55647004], [30630007, 104097003, 104096007, 165516004, 117706008, 42351005, 413791009, 271038001, 25340006, 413789001], [181414000, 368951003, 728339004, 727403009, 728333003, 730165001, 728327007, 728331001, 727151006, 361337001], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 311688009, 272515006, 609404002, 702639009]]	[[116680003, -1], [116676008, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, -1], [370135005, 0]]	[[271387005, 735430007, 709978007, 253862000, 48061001, 67817003, 226990009, 162344009, 95582003, 94698006], [75616009, 112674009, 263756000, 40897007, 125563001, 86964003, 247162007, 870517000, 48985006, 74853008], [281300000, 281302008, 394844007, 846676008, 416955003, 398295005, 415116008, 50177009, 80251000119104, 281301001], [40897007, 343087000, 30169000, 272033007, 267677007, 47078008, 162344009, 69744008, 8531006, 55647004], [30630007, 104097003, 104096007, 165516004, 117706008, 42351005, 413791009, 271038001, 25340006, 413789001], [181414000, 368951003, 728339004, 727403009, 728333003, 730165001, 728327007, 728331001, 727151006, 361337001], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 311688009, 272515006, 609404002, 702639009]]
quistes idiopáticos de ambos iris (trastorno)	345731000119104	trastorno	0	0	[678281000119106, 678191000119101, 344351000119108, 678311000119108, 16000111000119105, 87490001, 680781000119108, 15989991000119102, 678301000119105, 678291000119109]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	678281000119106	3	1.0	[116676008, 116680003, 363698007]	678281000119106	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[703536004, 783008000, 704995002, 442149004, 385475003, 785848005, 69250004, 752713421000087100, 705094007, 414706001], [678301000119105, 678291000119109, 678361000119106, 678351000119109, 678331000119103, 678321000119101, 16000151000119106, 332971000119108, 338581000119101, 678211000119100], [22936001, 28153001, 18944008, 72345007, 8966001, 88258005, 678211000119100, 678201000119103, 81745001, 41296002]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[703536004, 783008000, 704995002, 442149004, 385475003, 785848005, 69250004, 752713421000087100, 705094007, 414706001], [678301000119105, 678291000119109, 678361000119106, 678351000119109, 678331000119103, 678321000119101, 16000151000119106, 332971000119108, 338581000119101, 678211000119100], [22936001, 28153001, 18944008, 72345007, 8966001, 88258005, 678211000119100, 678201000119103, 81745001, 41296002]]
exacerbación aguda de esquizofrenia paranoide crónica (trastorno)	191555002	trastorno	0	0	[191572009, 191548004, 191531007, 35218008, 191571002, 191564007, 191554003, 191547009, 191563001, 191570001]	0	1.0	2	1.0	[116680003, 263502005]	191572009	2	1.0	[116680003, 263502005]	191572009	[[116680003, -1], [263502005, 0]]	[[64905009, 79866005, 191567000, 191569002, 35252006, 27387000, 42868002, 191542003, 16990005, 191577003], [255212004, 238561006, 160900005, 716771000, 90734009, 724748004, 25649003, 314017009, 32979008, 238587006]]	[[116680003, -1], [263502005, 0]]	[[64905009, 79866005, 191567000, 191569002, 35252006, 27387000, 42868002, 191542003, 16990005, 191577003], [255212004, 238561006, 160900005, 716771000, 90734009, 724748004, 25649003, 314017009, 32979008, 238587006]]
clorhidrato de yohimbina (sustancia)	96264005	sustancia	0	0	[108409005, 2991007, 421000220103, 412519000, 395848002, 735166002, 395725004, 26191006, 703116009, 703363002]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	108409005	3	1.0	[116680003, 726542003, 738774007]	108409005	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[108405004, 783582009, 372486003, 764142009, 786995002, 765318009, 372548005, 372842000, 413482006, 782540000], [734736005, 783581002, 785336003, 735943004, 734631007, 363560004, 786996001, 108417002, 108405004, 783582009], [73407000, 326664007, 126161000, 387393000, 776758000, 768311004, 732768003, 412181003, 395940005, 428159003]]	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[108405004, 783582009, 372486003, 764142009, 786995002, 765318009, 372548005, 372842000, 413482006, 782540000], [734736005, 783581002, 785336003, 735943004, 734631007, 363560004, 786996001, 108417002, 108405004, 783582009], [73407000, 326664007, 126161000, 387393000, 776758000, 768311004, 732768003, 412181003, 395940005, 428159003]]
pasaje de sonda rectal para reducción de vólvulo de colon sigmoide (procedimiento)	174226004	procedimiento	0	0	[235356009, 174151006, 62539002, 440033009, 174027003, 197060001, 6441003, 174164007, 438775000, 41585009]	0	1.0	4	0.6667	[363699004, 116680003, 260686004, 405814001]	235356009	4	0.6667	[363699004, 116680003, 260686004, 405814001]	235356009	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[339695007, 303699009, 438775000, 62539002, 252632002, 235157009, 252633007, 421807004, 340712005, 705335002], [62539002, 438775000, 16256009, 339695007, 173937004, 448696001, 36767002, 84530005, 56288000, 133881004], [129339002, 129427006, 129412006, 340712005, 410769003, 339695007, 439513008, 410814006, 288468001, 11619008], [339695007, 9707006, 438775000, 62539002, 82425008, 340712005, 56288000, 722540008, 197058003, 51010007]]	[[363699004, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[339695007, 303699009, 438775000, 62539002, 252632002, 235157009, 252633007, 421807004, 340712005, 705335002], [62539002, 438775000, 16256009, 339695007, 173937004, 448696001, 36767002, 84530005, 56288000, 133881004], [129339002, 129427006, 129412006, 340712005, 410769003, 339695007, 439513008, 410814006, 288468001, 11619008], [339695007, 9707006, 438775000, 62539002, 82425008, 340712005, 56288000, 722540008, 197058003, 51010007]]
anzuelo en faringe (trastorno)	428743006	trastorno	0	0	[428137000, 283146001, 283145002, 428216000, 118784006, 285338008, 112856002, 283192003, 283150008, 283147005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	428137000	3	1.0	[116676008, 116680003, 363698007]	428137000	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[785702007, 283189002, 19227008, 420537006, 42014008, 262604009, 57690004, 22608008, 422321007, 840293005], [25479004, 22608008, 2245007, 74699008, 14380007, 517007, 19496008, 47609003, 20632008, 262608007], [54066008, 55940004, 76848001, 4958002, 102618009, 73061009, 34517005, 129567005, 39509000, 280700008]]	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[785702007, 283189002, 19227008, 420537006, 42014008, 262604009, 57690004, 22608008, 422321007, 840293005], [25479004, 22608008, 2245007, 74699008, 14380007, 517007, 19496008, 47609003, 20632008, 262608007], [54066008, 55940004, 76848001, 4958002, 102618009, 73061009, 34517005, 129567005, 39509000, 280700008]]
cierre de herida cutánea con adhesivo (procedimiento)	427546003	procedimiento	0	0	[746011009, 71810007, 711165002, 225153000, 698513008, 698514002, 284182000, 14600001000004107, 261338007, 10997331000119102]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	746011009	4	1.0	[363700003, 116680003, 260686004, 405813007]	746011009	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, 2]]	[[284182000, 172270009, 866166001, 334362005, 26514007, 303532007, 449748001, 720347000, 261338007, 449743005], [830076001, 336140001, 172270009, 8170008, 733479001, 228759008, 339233009, 303530004, 261338007, 359044000], [129357001, 129358006, 129366002, 367560003, 830059000, 439237009, 257903006, 257935006, 899991000168109, 360038009], [5156009, 408692002, 39937001, 23747009, 116370005, 225147000, 51059006, 49094006, 24483006, 82654007]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, 2]]	[[284182000, 172270009, 866166001, 334362005, 26514007, 303532007, 449748001, 720347000, 261338007, 449743005], [830076001, 336140001, 172270009, 8170008, 733479001, 228759008, 339233009, 303530004, 261338007, 359044000], [129357001, 129358006, 129366002, 367560003, 830059000, 439237009, 257903006, 257935006, 899991000168109, 360038009], [5156009, 408692002, 39937001, 23747009, 116370005, 225147000, 51059006, 49094006, 24483006, 82654007]]
prueba de la reacción en cadena de polimerasa para Adenovirus del grupo F (procedimiento)	441233009	procedimiento	0	0	[439412001, 440202003, 399302007, 399177007, 440716007, 399256002, 399117003, 252370006, 399298004, 419103004]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	439412001	3	1.0	[246093002, 116680003, 260686004]	439412001	[[246093002, 0], [116680003, 3], [260686004, -1]]	[[417817002, 417807007, 725065006, 83358009, 725068008, 417771001, 417797007, 417793006, 417772008, 417774009], [9718006, 252370006, 444091001, 439412001, 399177007, 399298004, 444268008, 440202003, 399302007, 440716007], [103991007, 104055009, 104054008, 273410005, 273541008, 103990008, 103979003, 273297007, 103978006, 104034007]]	[[246093002, 0], [116680003, 3], [260686004, -1]]	[[417817002, 417807007, 725065006, 83358009, 725068008, 417771001, 417797007, 417793006, 417772008, 417774009], [9718006, 252370006, 444091001, 439412001, 399177007, 399298004, 444268008, 440202003, 399302007, 440716007], [103991007, 104055009, 104054008, 273410005, 273541008, 103990008, 103979003, 273297007, 103978006, 104034007]]
fentión (sustancia)	96135009	sustancia	0	0	[116293002, 34219009, 51369005, 421212007, 52027001, 30325000, 20024004, 72903004, 725639006, 32533007]	0	1.0	2	1.0	[116680003, 726542003]	116293002	2	1.0	[116680003, 726542003]	116293002	[[116680003, -1], [726542003, 9]]	[[116295009, 763832001, 119417004, 116549003, 425830001, 116366002, 81602004, 40469006, 30325000, 311727006], [763832001, 116295009, 768684008, 96128001, 116549003, 49849004, 373778007, 30325000, 81602004, 765175006]]	[[116680003, -1], [726542003, 9]]	[[116295009, 763832001, 119417004, 116549003, 425830001, 116366002, 81602004, 40469006, 30325000, 311727006], [763832001, 116295009, 768684008, 96128001, 116549003, 49849004, 373778007, 30325000, 81602004, 765175006]]
operación nefroscópica percutánea sobre uréter (procedimiento)	236169006	procedimiento	0	0	[236178000, 387749002, 265465006, 236189007, 297932004, 176054003, 85069004, 265556001, 718031007, 718030008]	0	1.0	3	0.75	[425391005, 116680003, 405813007]	236178000	3	0.75	[425391005, 116680003, 405813007]	236178000	[[425391005, -1], [116680003, -1], [405813007, -1]]	[[241180008, 55447006, 265554003, 609238007, 241177007, 174681004, 28903008, 174525001, 235551003, 415072000], [387749002, 446990000, 736484003, 447531002, 446714001, 176031007, 738548004, 265554003, 176054003, 108028005], [87953007, 241180008, 609238007, 55447006, 265554003, 174525001, 168859004, 235551003, 429170003, 241177007]]	[[425391005, -1], [116680003, -1], [405813007, -1]]	[[241180008, 55447006, 265554003, 609238007, 241177007, 174681004, 28903008, 174525001, 235551003, 415072000], [387749002, 446990000, 736484003, 447531002, 446714001, 176031007, 738548004, 265554003, 176054003, 108028005], [87953007, 241180008, 609238007, 55447006, 265554003, 174525001, 168859004, 235551003, 429170003, 241177007]]
antecedente familiar de neoplasia maligna de uretra (situación)	71231000119109	situación	0	0	[430542006, 430298005, 71221000119106, 428269004, 428276009, 429405004, 154031000119107, 429000004, 430705002, 429252007]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	430542006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	430542006	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[788921007, 428994006, 428276009, 430298005, 428269004, 430542006, 160291009, 71221000119106, 429000004, 430705002], [444148008, 275105001, 105448009, 224088008, 270075001, 270074002, 160757006, 224133007, 444213009, 228299005], [410515003, 267088000, 410527000, 284764009, 248071002, 286425009, 225795001, 410590009, 284805002, 282956009], [363459007, 399326009, 363395000, 363458004, 363445000, 363399006, 363430007, 314995004, 399068003, 363367000], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410585006, 444191003, 410604004, 444279003]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[788921007, 428994006, 428276009, 430298005, 428269004, 430542006, 160291009, 71221000119106, 429000004, 430705002], [444148008, 275105001, 105448009, 224088008, 270075001, 270074002, 160757006, 224133007, 444213009, 228299005], [410515003, 267088000, 410527000, 284764009, 248071002, 286425009, 225795001, 410590009, 284805002, 282956009], [363459007, 399326009, 363395000, 363458004, 363445000, 363399006, 363430007, 314995004, 399068003, 363367000], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410585006, 444191003, 410604004, 444279003]]
